,0
0,-293
1,-303
2,-309
3,-311
4,-312
5,-314
6,-316
7,-317
8,-316
9,-309
10,-297
11,-278
12,-247
13,-215
14,-184
15,-155
16,-128
17,-103
18,-77
19,-50
20,-21
21,2
22,19
23,32
24,44
25,56
26,70
27,76
28,79
29,82
30,84
31,86
32,88
33,90
34,91
35,94
36,96
37,97
38,98
39,98
40,98
41,98
42,98
43,99
44,99
45,100
46,101
47,104
48,105
49,103
50,99
51,94
52,92
53,91
54,90
55,88
56,86
57,84
58,83
59,82
60,81
61,81
62,81
63,81
64,81
65,82
66,83
67,84
68,85
69,85
70,86
71,86
72,87
73,87
74,87
75,87
76,87
77,88
78,88
79,89
80,89
81,89
82,88
83,87
84,86
85,86
86,85
87,84
88,82
89,80
90,79
91,77
92,76
93,75
94,73
95,72
96,71
97,70
98,69
99,68
100,67
101,66
102,66
103,66
104,67
105,66
106,66
107,66
108,66
109,66
110,66
111,66
112,66
113,65
114,65
115,64
116,64
117,64
118,64
119,64
120,63
121,62
122,61
123,60
124,60
125,60
126,60
127,60
128,59
129,59
130,59
131,60
132,60
133,60
134,60
135,60
136,61
137,61
138,61
139,61
140,60
141,59
142,58
143,56
144,53
145,50
146,46
147,43
148,40
149,37
150,34
151,30
152,26
153,23
154,19
155,16
156,14
157,11
158,9
159,6
160,4
161,2
162,0
163,-1
164,-3
165,-5
166,-7
167,-8
168,-9
169,-8
170,-5
171,-2
172,1
173,5
174,9
175,15
176,26
177,35
178,44
179,49
180,54
181,58
182,61
183,64
184,65
185,65
186,64
187,61
188,58
189,53
190,47
191,35
192,9
193,-40
194,-103
195,-175
196,-236
197,-244
198,-225
199,-126
200,30
201,208
202,357
203,436
204,445
205,412
206,326
207,227
208,146
209,86
210,38
211,-1
212,-16
213,-22
214,-26
215,-29
216,-26
217,-21
218,-17
219,-13
220,-10
221,-8
222,-11
223,-18
224,-25
225,-30
226,-35
227,-39
228,-44
229,-50
230,-56
231,-62
232,-67
233,-71
234,-75
235,-79
236,-83
237,-87
238,-90
239,-93
240,-95
241,-97
242,-99
243,-102
244,-104
245,-106
246,-109
247,-112
248,-116
249,-121
250,-125
251,-130
252,-137
253,-147
254,-162
255,-176
256,-195
257,-218
258,-235
259,-249
260,-266
261,-279
262,-288
263,-296
264,-301
265,-306
266,-310
267,-314
268,-319
269,-323
270,-324
271,-323
272,-318
273,-310
274,-297
275,-276
276,-254
277,-229
278,-201
279,-172
280,-141
281,-114
282,-88
283,-66
284,-47
285,-27
286,-9
287,12
288,32
289,47
290,61
291,76
292,90
293,99
294,104
295,108
296,111
297,113
298,113
299,111
300,108
301,105
302,104
303,103
304,101
305,100
306,98
307,96
308,94
309,93
310,93
311,93
312,93
313,94
314,95
315,96
316,97
317,98
318,98
319,98
320,97
321,96
322,95
323,94
324,93
325,92
326,92
327,92
328,93
329,94
330,94
331,94
332,94
333,93
334,92
335,90
336,88
337,86
338,84
339,83
340,82
341,83
342,83
343,85
344,87
345,89
346,90
347,91
348,92
349,92
350,92
351,92
352,92
353,93
354,94
355,95
356,96
357,98
358,99
359,99
360,98
361,96
362,93
363,91
364,88
365,87
366,85
367,84
368,83
369,82
370,82
371,81
372,80
373,79
374,77
375,76
376,76
377,76
378,76
379,76
380,76
381,77
382,78
383,78
384,78
385,77
386,74
387,72
388,71
389,71
390,70
391,70
392,70
393,71
394,72
395,73
396,74
397,73
398,69
399,66
400,64
401,62
402,60
403,59
404,57
405,56
406,55
407,55
408,55
409,55
410,55
411,56
412,55
413,55
414,55
415,55
416,54
417,52
418,51
419,49
420,48
421,47
422,45
423,44
424,43
425,41
426,38
427,35
428,29
429,21
430,14
431,8
432,2
433,-3
434,-10
435,-18
436,-25
437,-28
438,-31
439,-33
440,-35
441,-36
442,-37
443,-33
444,-25
445,-14
446,-3
447,11
448,22
449,30
450,34
451,38
452,41
453,44
454,46
455,47
456,48
457,48
458,48
459,47
460,45
461,41
462,37
463,32
464,25
465,-1
466,-43
467,-95
468,-147
469,-191
470,-206
471,-194
472,-160
473,-61
474,74
475,220
476,340
477,398
478,404
479,375
480,315
481,254
482,199
483,147
484,99
485,51
486,7
487,-9
488,-14
489,-17
490,-19
491,-20
492,-21
493,-24
494,-27
495,-31
496,-35
497,-39
498,-42
499,-44
500,-47
501,-50
502,-54
503,-57
504,-60
505,-63
506,-66
507,-69
508,-72
509,-74
510,-76
511,-79
512,-82
513,-85
514,-88
515,-91
516,-94
517,-96
518,-100
519,-103
520,-108
521,-113
522,-123
523,-142
524,-156
525,-170
526,-184
527,-198
528,-208
529,-216
530,-224
531,-232
532,-240
533,-249
534,-259
535,-269
536,-280
537,-292
538,-306
539,-322
540,-332
541,-339
542,-345
543,-349
544,-350
545,-348
546,-344
547,-337
548,-328
549,-311
550,-280
551,-250
552,-220
553,-191
554,-160
555,-128
556,-97
557,-70
558,-43
559,-19
560,6
561,26
562,39
563,53
564,69
565,80
566,89
567,96
568,101
569,106
570,109
571,112
572,114
573,117
574,119
575,121
576,122
577,124
578,125
579,127
580,128
581,129
582,130
583,130
584,131
585,131
586,132
587,133
588,133
589,133
590,132
591,132
592,132
593,131
594,129
595,128
596,126
597,124
598,123
599,121
600,120
601,118
602,116
603,114
604,112
605,110
606,108
607,106
608,103
609,101
610,100
611,100
612,99
613,98
614,97
615,96
616,95
617,94
618,93
619,92
620,91
621,90
622,89
623,89
624,88
625,87
626,86
627,85
628,84
629,83
630,81
631,80
632,78
633,76
634,75
635,74
636,74
637,73
638,73
639,73
640,72
641,72
642,73
643,72
644,72
645,71
646,70
647,69
648,69
649,69
650,69
651,69
652,70
653,70
654,69
655,68
656,67
657,65
658,63
659,61
660,58
661,55
662,51
663,47
664,43
665,40
666,37
667,34
668,30
669,26
670,22
671,18
672,15
673,13
674,11
675,8
676,6
677,4
678,2
679,0
680,-3
681,-5
682,-6
683,-2
684,5
685,15
686,23
687,29
688,34
689,41
690,47
691,53
692,58
693,62
694,64
695,65
696,65
697,65
698,64
699,62
700,59
701,57
702,53
703,49
704,31
705,-14
706,-74
707,-144
708,-210
709,-251
710,-252
711,-211
712,-94
713,75
714,257
715,409
716,487
717,513
718,497
719,447
720,372
721,291
722,211
723,144
724,86
725,54
726,35
727,24
728,16
729,7
730,0
731,-7
732,-12
733,-16
734,-19
735,-22
736,-24
737,-26
738,-28
739,-31
740,-33
741,-36
742,-38
743,-40
744,-42
745,-44
746,-47
747,-51
748,-55
749,-61
750,-70
751,-81
752,-91
753,-100
754,-107
755,-112
756,-117
757,-121
758,-126
759,-130
760,-134
761,-138
762,-142
763,-149
764,-159
765,-170
766,-183
767,-198
768,-215
769,-231
770,-244
771,-256
772,-268
773,-280
774,-292
775,-304
776,-315
777,-326
778,-338
779,-350
780,-355
781,-358
782,-362
783,-366
784,-364
785,-348
786,-331
787,-312
788,-292
789,-264
790,-232
791,-201
792,-174
793,-151
794,-125
795,-98
796,-72
797,-44
