,0
0,172
1,160
2,149
3,137
4,126
5,114
6,101
7,89
8,80
9,68
10,53
11,39
12,23
13,9
14,0
15,-11
16,-17
17,-21
18,-24
19,-26
20,-29
21,-32
22,-35
23,-37
24,-40
25,-41
26,-42
27,-43
28,-44
29,-45
30,-46
31,-47
32,-48
33,-50
34,-51
35,-52
36,-52
37,-53
38,-53
39,-53
40,-53
41,-54
42,-54
43,-55
44,-56
45,-56
46,-57
47,-58
48,-59
49,-59
50,-60
51,-60
52,-60
53,-60
54,-60
55,-60
56,-59
57,-59
58,-60
59,-60
60,-60
61,-61
62,-60
63,-60
64,-60
65,-59
66,-57
67,-55
68,-53
69,-50
70,-49
71,-47
72,-47
73,-46
74,-45
75,-44
76,-43
77,-42
78,-41
79,-40
80,-39
81,-38
82,-37
83,-35
84,-34
85,-33
86,-32
87,-30
88,-26
89,-21
90,-14
91,-9
92,-3
93,3
94,11
95,19
96,27
97,32
98,36
99,39
100,42
101,43
102,43
103,41
104,38
105,35
106,30
107,26
108,21
109,15
110,10
111,6
112,1
113,-4
114,-11
115,-18
116,-26
117,-31
118,-36
119,-40
120,-42
121,-44
122,-45
123,-46
124,-47
125,-49
126,-49
127,-51
128,-54
129,-58
130,-64
131,-75
132,-96
133,-113
134,-126
135,-125
136,-108
137,-61
138,37
139,175
140,361
141,556
142,739
143,850
144,860
145,801
146,620
147,383
148,161
149,-44
150,-159
151,-197
152,-170
153,-147
154,-127
155,-116
156,-110
157,-107
158,-105
159,-103
160,-102
161,-101
162,-100
163,-99
164,-98
165,-96
166,-94
167,-91
168,-88
169,-86
170,-83
171,-81
172,-79
173,-77
174,-74
175,-71
176,-68
177,-64
178,-60
179,-55
180,-49
181,-42
182,-37
183,-33
184,-29
185,-25
186,-21
187,-17
188,-13
189,-9
190,-5
191,0
192,4
193,8
194,12
195,16
196,19
197,24
198,30
199,37
200,50
201,68
202,82
203,93
204,101
205,110
206,125
207,141
208,151
209,158
210,163
211,168
212,173
213,179
214,183
215,186
216,189
217,191
218,192
219,191
220,189
221,185
222,181
223,175
224,166
225,156
226,142
227,126
228,111
229,95
230,79
231,62
232,46
233,28
234,14
235,3
236,-12
237,-21
238,-25
239,-30
240,-33
241,-36
242,-39
243,-41
244,-44
245,-46
246,-48
247,-49
248,-51
249,-52
250,-53
251,-53
252,-54
253,-54
254,-54
255,-54
256,-55
257,-55
258,-56
259,-57
260,-57
261,-58
262,-58
263,-58
264,-58
265,-58
266,-58
267,-57
268,-57
269,-57
270,-57
271,-58
272,-58
273,-58
274,-58
275,-58
276,-58
277,-58
278,-58
279,-59
280,-59
281,-59
282,-59
283,-59
284,-60
285,-60
286,-60
287,-60
288,-59
289,-59
290,-58
291,-57
292,-56
293,-55
294,-54
295,-52
296,-51
297,-49
298,-48
299,-47
300,-45
301,-43
302,-40
303,-36
304,-31
305,-27
306,-22
307,-19
308,-15
309,-12
310,-9
311,-6
312,-3
313,-1
314,0
315,2
316,4
317,5
318,6
319,7
320,6
321,4
322,2
323,0
324,-3
325,-7
326,-12
327,-16
328,-23
329,-30
330,-35
331,-39
332,-43
333,-45
334,-48
335,-50
336,-52
337,-54
338,-56
339,-58
340,-60
341,-62
342,-63
343,-66
344,-68
345,-72
346,-81
347,-101
348,-125
349,-138
350,-144
351,-137
352,-91
353,-11
354,112
355,272
356,461
357,647
358,804
359,866
360,828
361,674
362,448
363,217
364,10
365,-128
366,-159
367,-170
368,-161
369,-148
370,-138
371,-135
372,-133
373,-132
374,-131
375,-130
376,-129
377,-127
378,-123
379,-119
380,-115
381,-110
382,-106
383,-102
384,-98
385,-94
386,-90
387,-87
388,-83
389,-80
390,-76
391,-73
392,-69
393,-66
394,-64
395,-61
396,-58
397,-55
398,-52
399,-49
400,-45
401,-42
402,-40
403,-37
404,-33
405,-28
406,-21
407,-13
408,-2
409,6
410,14
411,21
412,27
413,32
414,40
415,50
416,59
417,67
418,74
419,81
420,90
421,101
422,113
423,123
424,133
425,143
426,154
427,162
428,168
429,173
430,176
431,178
432,179
433,182
434,185
435,184
436,174
437,166
438,160
439,153
440,147
441,139
442,126
443,105
444,87
445,74
446,65
447,55
448,40
449,26
450,8
451,-9
452,-22
453,-30
454,-37
455,-41
456,-46
457,-51
458,-56
459,-59
460,-61
461,-63
462,-65
463,-67
464,-69
465,-71
466,-72
467,-73
468,-74
469,-75
470,-75
471,-75
472,-76
473,-76
474,-76
475,-77
476,-77
477,-78
478,-78
479,-78
480,-79
481,-79
482,-79
483,-79
484,-79
485,-78
486,-78
487,-78
488,-77
489,-77
490,-77
491,-77
492,-77
493,-78
494,-78
495,-78
496,-78
497,-77
498,-77
499,-76
500,-75
501,-75
502,-74
503,-72
504,-71
505,-70
506,-69
507,-68
508,-67
509,-65
510,-58
511,-53
512,-49
513,-47
514,-45
515,-43
516,-41
517,-40
518,-39
519,-37
520,-34
521,-31
522,-28
523,-24
524,-20
525,-15
526,-8
527,-1
528,4
529,9
530,13
531,17
532,21
533,23
534,24
535,22
536,19
537,14
538,6
539,-8
540,-21
541,-29
542,-32
543,-34
544,-35
545,-35
546,-35
547,-35
548,-35
549,-36
550,-36
551,-37
552,-38
553,-38
554,-39
555,-39
556,-41
557,-42
558,-45
559,-48
560,-64
561,-89
562,-98
563,-92
564,-74
565,-20
566,76
567,233
568,419
569,625
570,807
571,928
572,939
573,869
574,686
575,462
576,222
577,13
578,-85
579,-125
580,-151
581,-116
582,-97
583,-95
584,-93
585,-91
586,-89
587,-88
588,-88
589,-87
590,-87
591,-87
592,-86
593,-85
594,-85
595,-85
596,-84
597,-84
598,-84
599,-84
600,-84
601,-83
602,-81
603,-79
604,-76
605,-70
606,-64
607,-57
608,-51
609,-46
610,-41
611,-36
612,-32
613,-27
614,-22
615,-15
616,-7
617,0
618,6
619,12
620,16
621,21
622,25
623,31
624,37
625,45
626,57
627,72
628,82
629,89
630,94
631,99
632,115
633,142
634,159
635,172
636,181
637,187
638,193
639,202
640,212
641,216
642,218
643,219
644,221
645,221
646,221
647,220
648,217
649,213
650,208
651,199
652,179
653,159
654,141
655,127
656,113
657,100
658,83
659,66
660,53
661,45
662,38
663,33
664,25
665,15
666,9
667,3
668,0
669,-4
670,-7
671,-8
672,-8
673,-7
674,-7
675,-7
676,-7
677,-6
678,-6
679,-6
680,-6
681,-6
682,-7
683,-7
684,-6
685,-5
686,-4
687,-3
688,-2
689,-2
690,-1
691,0
692,0
693,0
694,0
695,0
696,0
697,1
698,1
699,1
700,1
701,1
702,1
703,0
704,0
705,0
706,-2
707,-3
708,-5
709,-7
710,-9
711,-10
712,-12
713,-16
714,-24
715,-27
716,-28
717,-29
718,-29
719,-31
720,-32
721,-33
722,-32
723,-30
724,-26
725,-23
726,-20
727,-16
728,-12
729,-8
730,-3
731,1
732,5
733,8
734,11
735,14
736,17
737,19
738,21
739,23
740,24
741,24
742,24
743,24
744,23
745,21
746,19
747,16
748,13
749,10
750,7
751,3
752,-2
753,-9
754,-14
755,-17
756,-20
757,-22
758,-23
759,-25
760,-27
761,-29
762,-31
763,-32
764,-34
765,-35
766,-37
767,-39
768,-41
769,-44
770,-48
771,-60
772,-75
773,-83
774,-88
775,-74
776,-30
777,52
778,193
779,367
780,564
781,755
782,906
783,973
784,911
785,746
786,530
787,272
788,45
789,-91
790,-140
791,-168
792,-138
793,-105
794,-95
795,-90
796,-87
797,-85
798,-84
799,-83
800,-82
801,-82
802,-81
803,-81
804,-80
805,-79
806,-79
807,-78
808,-77
809,-76
810,-75
811,-75
812,-73
813,-71
814,-69
815,-67
816,-64
817,-62
818,-59
819,-55
820,-52
821,-48
822,-44
823,-40
824,-35
825,-30
826,-25
827,-21
828,-18
829,-16
830,-15
831,-12
832,-9
833,-4
834,3
835,15
836,29
837,44
838,52
839,59
840,67
841,80
842,93
843,105
844,115
845,124
846,133
847,145
848,162
849,181
850,189
851,193
852,197
853,200
854,201
855,202
856,202
857,201
858,199
859,197
860,193
861,189
862,183
863,171
864,160
865,146
866,129
867,114
868,100
869,81
870,54
871,36
872,22
873,13
874,4
875,-3
876,-9
877,-13
878,-18
879,-21
880,-25
881,-28
882,-31
883,-33
884,-34
885,-36
886,-38
887,-39
888,-40
889,-41
890,-41
891,-41
892,-41
893,-41
894,-40
895,-39
896,-38
897,-36
898,-35
899,-33
900,-32
901,-31
902,-30
903,-30
904,-29
905,-29
906,-29
907,-29
908,-29
909,-29
910,-28
911,-28
912,-27
913,-27
914,-27
915,-28
916,-28
917,-28
918,-29
919,-29
920,-29
921,-30
922,-30
923,-30
924,-30
925,-30
926,-30
927,-30
928,-30
929,-30
930,-29
931,-28
932,-28
933,-28
934,-28
935,-29
936,-30
937,-30
938,-30
939,-31
940,-31
941,-31
942,-31
943,-30
944,-30
945,-29
946,-28
947,-28
948,-27
949,-26
950,-25
951,-24
952,-23
953,-21
954,-20
955,-16
956,-11
957,-6
958,-1
959,2
960,6
961,9
962,12
963,14
964,16
965,17
966,18
967,19
968,19
969,18
970,17
971,15
972,12
973,9
974,6
975,0
976,-9
977,-17
978,-24
979,-29
980,-33
981,-38
982,-43
983,-46
984,-48
985,-51
986,-52
987,-54
988,-56
989,-58
990,-61
991,-62
992,-64
993,-67
994,-70
995,-74
996,-85
997,-104
998,-118
999,-127
1000,-119
1001,-93
1002,-22
1003,93
1004,260
1005,455
1006,653
1007,827
1008,911
1009,876
1010,723
1011,489
1012,248
1013,4
1014,-121
1015,-154
1016,-166
1017,-156
1018,-150
1019,-146
1020,-144
1021,-142
1022,-140
1023,-138
1024,-137
1025,-135
1026,-133
1027,-131
1028,-129
1029,-127
1030,-126
1031,-125
1032,-123
1033,-121
1034,-119
1035,-117
1036,-116
1037,-114
1038,-113
1039,-111
1040,-109
1041,-106
1042,-104
1043,-102
1044,-98
1045,-94
1046,-90
1047,-86
1048,-82
1049,-77
1050,-72
1051,-64
1052,-57
1053,-50
1054,-45
1055,-41
1056,-37
1057,-34
1058,-31
1059,-27
1060,-22
1061,-14
1062,-4
1063,4
1064,11
1065,19
1066,27
1067,40
1068,58
1069,73
1070,90
1071,106
1072,117
1073,128
1074,139
1075,149
1076,160
1077,165
1078,169
1079,172
1080,174
1081,176
1082,176
1083,176
1084,174
1085,171
1086,167
1087,162
1088,152
1089,132
1090,111
1091,93
1092,78
1093,64
1094,52
1095,40
1096,27
1097,13
1098,3
1099,-2
1100,-7
1101,-12
1102,-17
1103,-25
1104,-34
1105,-41
1106,-44
1107,-46
