,0
0,-11
1,-10
2,-9
3,-7
4,-5
5,-3
6,-1
7,0
8,1
9,3
10,6
11,9
12,13
13,17
14,24
15,33
16,41
17,47
18,52
19,57
20,62
21,68
22,75
23,82
24,90
25,97
26,106
27,117
28,128
29,138
30,146
31,151
32,155
33,159
34,164
35,168
36,173
37,178
38,182
39,186
40,190
41,195
42,201
43,207
44,212
45,217
46,222
47,226
48,230
49,232
50,231
51,226
52,218
53,209
54,197
55,178
56,165
57,155
58,148
59,139
60,128
61,117
62,108
63,98
64,90
65,82
66,75
67,70
68,68
69,67
70,66
71,65
72,63
73,62
74,61
75,61
76,60
77,59
78,58
79,58
80,58
81,58
82,58
83,58
84,58
85,57
86,57
87,56
88,56
89,55
90,55
91,54
92,53
93,52
94,51
95,50
96,49
97,48
98,44
99,40
100,38
101,40
102,46
103,53
104,60
105,68
106,75
107,75
108,67
109,59
110,56
111,54
112,52
113,50
114,48
115,46
116,43
117,42
118,40
119,38
120,37
121,36
122,34
123,33
124,32
125,31
126,31
127,31
128,31
129,31
130,32
131,32
132,33
133,34
134,36
135,37
136,39
137,41
138,43
139,44
140,46
141,48
142,50
143,52
144,56
145,61
146,66
147,70
148,72
149,71
150,69
151,65
152,59
153,52
154,41
155,22
156,5
157,-16
158,-45
159,-72
160,-90
161,-98
162,-101
163,-103
164,-105
165,-106
166,-107
167,-108
168,-109
169,-110
170,-113
171,-115
172,-117
173,-119
174,-121
175,-123
176,-125
177,-128
178,-134
179,-147
180,-155
181,-160
182,-164
183,-168
184,-172
185,-174
186,-173
187,-172
188,-170
189,-167
190,-164
191,-160
192,-156
193,-156
194,-162
195,-172
196,-189
197,-212
198,-226
199,-236
200,-228
201,-201
202,-139
203,-45
204,81
205,241
206,423
207,599
208,736
209,771
210,755
211,632
212,423
213,174
214,-55
215,-217
216,-273
217,-291
218,-273
219,-221
220,-193
221,-190
222,-188
223,-186
224,-185
225,-184
226,-184
227,-183
228,-182
229,-182
230,-181
231,-181
232,-180
233,-179
234,-179
235,-179
236,-178
237,-178
238,-177
239,-175
240,-173
241,-171
242,-168
243,-165
244,-162
245,-155
246,-141
247,-129
248,-119
249,-113
250,-107
251,-102
252,-97
253,-94
254,-93
255,-92
256,-92
257,-93
258,-93
259,-93
260,-94
261,-95
262,-97
263,-97
264,-92
265,-84
266,-78
267,-73
268,-68
269,-62
270,-56
271,-49
272,-40
273,-28
274,-10
275,4
276,14
277,21
278,27
279,35
280,43
281,51
282,58
283,64
284,69
285,73
286,77
287,80
288,82
289,84
290,86
291,88
292,91
293,95
294,99
295,100
296,97
297,89
298,80
299,71
300,61
301,50
302,40
303,31
304,20
305,7
306,-2
307,-11
308,-21
309,-33
310,-47
311,-57
312,-67
313,-71
314,-66
315,-54
316,-40
317,-24
318,-15
319,-10
320,-6
321,-3
322,-1
323,0
324,-2
325,-6
326,-10
327,-13
328,-18
329,-23
330,-27
331,-28
332,-27
333,-26
334,-24
335,-22
336,-20
337,-17
338,-14
339,-11
340,-8
341,-4
342,-1
343,2
344,4
345,6
346,7
347,7
348,7
349,8
350,9
351,9
352,10
353,11
354,12
355,13
356,15
357,16
358,16
359,15
360,14
361,13
362,13
363,13
364,13
365,13
366,13
367,13
368,14
369,14
370,14
371,13
372,12
373,11
374,9
375,8
376,7
377,6
378,5
379,4
380,3
381,2
382,2
383,0
384,-1
385,-4
386,-7
387,-9
388,-11
389,-10
390,-7
391,-4
392,0
393,3
394,7
395,11
396,15
397,20
398,24
399,28
400,31
401,33
402,35
403,35
404,34
405,32
406,29
407,25
408,21
409,18
410,15
411,13
412,11
413,8
414,6
415,4
416,1
417,-1
418,-4
