,0
0,-94
1,-90
2,-87
3,-84
4,-82
5,-81
6,-79
7,-77
8,-76
9,-74
10,-72
11,-70
12,-68
13,-66
14,-64
15,-61
16,-59
17,-57
18,-54
19,-52
20,-50
21,-48
22,-46
23,-43
24,-40
25,-38
26,-35
27,-33
28,-31
29,-29
30,-28
31,-27
32,-26
33,-24
34,-23
35,-21
36,-20
37,-19
38,-18
39,-18
40,-18
41,-18
42,-19
43,-20
44,-21
45,-21
46,-20
47,-18
48,-16
49,-15
50,-15
51,-15
52,-17
53,-18
54,-19
55,-20
56,-22
57,-24
58,-26
59,-28
60,-30
61,-31
62,-32
63,-33
64,-34
65,-34
66,-34
67,-33
68,-33
69,-32
70,-32
71,-31
72,-30
73,-30
74,-29
75,-28
76,-26
77,-25
78,-24
79,-23
80,-22
81,-21
82,-20
83,-18
84,-16
85,-12
86,-9
87,-5
88,-1
89,1
90,4
91,7
92,9
93,11
94,12
95,13
96,13
97,14
98,14
99,15
100,16
101,17
102,18
103,18
104,18
105,18
106,18
107,18
108,18
109,17
110,17
111,17
112,17
113,17
114,17
115,18
116,19
117,20
118,22
119,24
120,27
121,30
122,34
123,41
124,58
125,74
126,89
127,102
128,110
129,115
130,120
131,125
132,128
133,122
134,107
135,93
136,78
137,65
138,54
139,46
140,40
141,35
142,32
143,29
144,28
145,28
146,28
147,28
148,27
149,26
150,24
151,21
152,20
153,20
154,22
155,23
156,25
157,25
158,27
159,30
160,33
161,39
162,47
163,61
164,106
165,223
166,410
167,653
168,916
169,1136
170,1234
171,1228
172,1100
173,858
174,594
175,360
176,189
177,88
178,49
179,38
180,29
181,14
182,-1
183,-13
184,-24
185,-34
186,-42
187,-45
188,-47
189,-47
190,-47
191,-46
192,-46
193,-46
194,-46
195,-46
196,-45
197,-45
198,-44
199,-44
200,-44
201,-45
202,-45
203,-45
204,-45
205,-44
206,-43
207,-41
208,-40
209,-38
210,-36
211,-34
212,-32
213,-30
214,-28
215,-26
216,-24
217,-22
218,-19
219,-13
220,-6
221,0
222,5
223,11
224,16
225,19
226,23
227,25
228,28
229,30
230,33
231,36
232,39
233,42
234,45
235,48
236,53
237,58
238,66
239,81
240,94
241,106
242,119
243,132
244,145
245,159
246,168
247,176
248,182
249,187
250,190
251,191
252,189
253,186
254,181
255,175
256,169
257,162
258,151
259,140
260,129
261,118
262,105
263,91
264,76
265,60
266,42
267,21
268,4
269,-9
270,-19
271,-29
272,-39
273,-49
274,-58
275,-66
276,-73
277,-78
278,-82
279,-85
280,-87
281,-90
282,-93
283,-95
284,-97
285,-97
286,-95
287,-93
288,-90
289,-88
290,-86
291,-85
292,-82
293,-80
294,-78
295,-77
296,-76
297,-76
298,-77
299,-78
300,-79
301,-80
302,-80
303,-80
304,-80
305,-79
306,-78
307,-77
308,-76
309,-76
310,-75
311,-75
312,-74
313,-74
314,-74
315,-74
316,-71
317,-68
318,-66
319,-65
320,-66
321,-69
322,-73
323,-76
324,-79
325,-83
326,-86
327,-86
328,-81
329,-74
330,-68
331,-66
332,-64
333,-62
334,-59
335,-57
336,-55
337,-52
338,-50
339,-48
340,-47
341,-45
342,-44
343,-44
344,-43
345,-43
346,-43
347,-43
348,-42
349,-42
350,-41
351,-40
352,-39
353,-38
354,-37
355,-36
356,-35
357,-34
358,-33
359,-33
360,-32
361,-31
362,-30
363,-29
364,-28
365,-28
366,-28
367,-29
368,-29
369,-30
370,-31
371,-32
372,-34
373,-35
374,-37
375,-37
376,-38
377,-38
378,-39
379,-40
380,-42
381,-44
382,-46
383,-48
384,-50
385,-52
386,-54
387,-55
388,-56
389,-54
390,-49
391,-43
392,-35
393,-27
394,-19
395,-7
396,3
397,12
398,19
399,25
400,29
401,33
402,36
403,39
404,42
405,43
406,42
407,40
408,36
409,31
410,25
411,17
412,9
413,-4
414,-27
415,-41
416,-46
417,-49
418,-52
419,-54
420,-57
421,-59
422,-61
423,-63
424,-64
425,-64
426,-64
427,-63
428,-62
429,-60
430,-58
431,-55
432,-50
433,-45
434,-40
435,-35
436,-10
437,59
438,184
439,362
440,578
441,800
442,981
443,1042
444,1024
445,872
446,628
447,375
448,159
449,2
450,-61
451,-82
452,-94
453,-98
454,-95
455,-90
456,-84
457,-79
458,-76
459,-73
460,-70
461,-66
462,-61
463,-55
464,-51
465,-47
466,-43
467,-39
468,-33
469,-19
470,11
471,24
472,27
473,30
474,33
475,36
476,39
477,41
478,44
479,46
480,48
481,49
