,0
0,33
1,40
2,35
3,25
4,17
5,9
6,3
7,4
8,12
9,26
10,49
11,78
12,118
13,169
14,226
15,284
16,305
17,314
18,320
19,297
20,227
21,144
22,51
23,-43
24,-141
25,-228
26,-292
27,-330
28,-368
29,-404
30,-457
31,-535
32,-648
33,-803
34,-985
35,-1155
36,-1288
37,-1362
38,-1366
39,-1312
40,-1166
41,-970
42,-745
43,-512
44,-301
45,-125
46,15
47,149
48,300
49,471
50,656
51,832
52,985
53,1122
54,1274
55,1449
56,1608
57,1682
58,1684
59,1620
60,1511
61,1403
62,1305
63,1208
64,1103
65,997
66,895
67,802
68,722
69,676
70,641
71,615
72,592
73,561
74,524
75,486
76,445
77,418
78,402
79,392
80,392
81,403
82,418
83,437
84,463
85,485
86,515
87,553
88,592
89,633
90,677
91,717
92,753
93,794
94,838
95,891
96,929
97,950
98,965
99,975
100,982
101,988
102,993
103,998
104,1002
105,1006
106,1012
107,1018
108,1024
109,1031
110,1040
111,1053
112,1060
113,1051
114,1033
115,1016
116,997
117,980
118,965
119,940
120,907
121,875
122,843
123,817
124,797
125,773
126,748
127,725
128,713
129,707
130,702
131,698
132,695
133,695
134,699
135,706
136,713
137,720
138,729
139,736
140,737
141,732
142,721
143,705
144,679
145,635
146,583
147,523
148,451
149,377
150,310
151,252
152,201
153,172
154,127
155,75
156,13
157,-4
158,-13
159,-5
160,27
161,56
162,102
163,148
164,200
165,258
166,317
167,359
168,369
169,377
170,388
171,399
172,412
173,438
174,479
175,519
176,551
177,571
178,585
179,586
180,574
181,545
182,494
183,425
184,340
185,238
186,117
187,-22
188,-180
189,-353
190,-540
191,-738
192,-937
193,-1119
194,-1279
195,-1409
196,-1499
197,-1528
198,-1538
199,-1523
200,-1478
201,-1420
202,-1359
203,-1302
204,-1234
205,-1116
206,-942
207,-721
208,-478
209,-244
210,-69
211,-16
212,-26
213,-130
214,-266
215,-386
216,-450
217,-471
218,-460
219,-427
220,-371
221,-313
222,-259
223,-228
224,-194
225,-165
226,-123
227,-79
228,-28
229,33
230,96
231,157
232,215
233,270
234,297
235,316
236,328
237,315
238,276
239,205
240,113
241,8
242,-97
243,-198
244,-291
245,-369
246,-437
247,-503
248,-568
249,-630
250,-684
251,-732
252,-763
253,-797
254,-831
255,-851
256,-861
257,-868
258,-875
259,-882
260,-887
261,-896
262,-931
263,-1013
264,-1107
265,-1196
266,-1277
267,-1352
268,-1417
269,-1468
270,-1514
271,-1563
272,-1594
273,-1627
274,-1656
275,-1681
276,-1701
277,-1712
278,-1719
279,-1722
280,-1717
281,-1701
282,-1656
283,-1609
284,-1562
285,-1512
286,-1484
287,-1438
288,-1389
289,-1327
290,-1257
291,-1187
292,-1122
293,-1061
294,-1029
295,-1008
296,-995
297,-996
298,-1016
299,-1069
300,-1147
301,-1238
302,-1331
303,-1426
304,-1519
305,-1603
306,-1673
307,-1703
308,-1722
309,-1734
310,-1722
311,-1686
312,-1636
313,-1563
314,-1471
315,-1377
316,-1297
317,-1230
318,-1167
319,-1101
320,-1030
321,-958
322,-893
323,-844
324,-817
325,-794
326,-768
327,-720
328,-658
329,-590
330,-521
331,-445
332,-361
333,-272
334,-172
335,-60
336,55
337,171
338,287
339,406
340,531
341,660
342,791
343,919
344,1037
345,1134
346,1208
347,1235
348,1245
349,1253
350,1251
351,1229
352,1198
353,1159
354,1095
355,981
356,777
357,454
358,3
359,-560
360,-1191
361,-1820
362,-2370
363,-2787
364,-3052
365,-3196
366,-3254
367,-3272
368,-3283
369,-3288
370,-3288
371,-3284
372,-3276
373,-3267
374,-3250
375,-3221
376,-3193
377,-3163
378,-3130
379,-3093
380,-3060
381,-3038
382,-3034
383,-3030
384,-3027
385,-3049
386,-3084
387,-3118
388,-3139
389,-3154
390,-3154
391,-3139
392,-3096
393,-3032
394,-2949
395,-2848
396,-2728
397,-2592
398,-2450
399,-2312
400,-2180
401,-2054
402,-1928
403,-1802
404,-1685
405,-1586
406,-1507
407,-1451
408,-1417
409,-1395
410,-1384
411,-1376
412,-1369
413,-1362
414,-1357
415,-1350
416,-1336
417,-1306
418,-1248
419,-1196
420,-1143
421,-1116
422,-1099
423,-1087
424,-1088
425,-1103
426,-1143
427,-1200
428,-1268
429,-1339
430,-1401
431,-1456
432,-1482
433,-1497
434,-1508
435,-1513
436,-1509
437,-1497
438,-1463
439,-1404
440,-1305
441,-1167
442,-1006
443,-839
444,-684
445,-557
446,-469
447,-426
448,-411
449,-423
450,-457
451,-521
452,-594
453,-653
454,-672
455,-662
456,-631
457,-557
458,-467
459,-373
460,-270
461,-154
462,-18
463,134
464,298
465,465
466,631
467,791
468,943
469,1093
470,1252
471,1426
472,1606
473,1783
474,1945
475,2086
476,2202
477,2290
478,2352
479,2397
480,2413
481,2420
482,2425
483,2425
484,2412
485,2403
486,2395
487,2388
488,2381
489,2373
490,2358
491,2338
492,2306
493,2271
494,2234
495,2196
496,2170
497,2142
498,2114
499,2093
500,2077
501,2060
502,2048
503,2038
504,2032
505,2029
506,2029
507,2029
508,2029
509,2029
510,2030
511,2031
512,2031
513,2031
514,2031
515,2029
516,2029
517,2029
518,2029
519,2029
520,2029
521,2028
522,2027
523,2025
524,2021
525,2019
526,2021
527,2031
528,2045
529,2066
530,2086
531,2106
532,2127
533,2148
534,2167
535,2187
536,2208
537,2231
538,2255
539,2281
540,2297
541,2307
542,2313
543,2316
544,2316
545,2312
546,2305
547,2297
548,2289
549,2280
550,2270
551,2261
552,2254
553,2244
554,2231
555,2217
556,2200
557,2181
558,2164
559,2147
560,2114
561,2078
562,2046
563,2017
564,1988
565,1956
566,1922
567,1882
568,1842
569,1807
570,1776
571,1755
572,1733
573,1710
574,1692
575,1679
576,1669
577,1662
578,1657
579,1652
580,1646
581,1638
582,1624
583,1606
584,1579
585,1546
586,1508
587,1472
588,1438
589,1405
590,1373
591,1345
592,1330
593,1314
594,1298
595,1281
596,1266
597,1244
598,1215
599,1182
600,1145
601,1110
602,1074
603,1037
604,1004
605,985
606,968
607,951
608,934
609,915
610,894
611,874
612,860
613,851
614,846
615,840
616,834
617,829
618,823
619,820
620,819
621,817
622,808
623,792
624,768
625,741
626,713
627,683
628,644
629,596
630,537
631,472
632,403
633,334
634,268
635,200
636,130
637,62
638,1
639,-47
640,-85
641,-117
642,-136
643,-157
644,-173
645,-185
646,-193
647,-201
648,-213
649,-231
650,-249
651,-266
652,-292
653,-320
654,-357
655,-401
656,-447
657,-491
658,-526
659,-539
660,-538
661,-516
662,-454
663,-337
664,-182
665,-7
666,146
667,207
668,195
669,70
670,-157
671,-421
672,-656
673,-810
674,-854
675,-854
676,-806
677,-761
678,-741
679,-737
680,-744
681,-756
682,-774
683,-789
684,-802
685,-817
686,-828
687,-835
688,-840
689,-843
690,-846
691,-847
692,-850
693,-853
694,-854
695,-851
696,-842
697,-830
698,-813
699,-789
700,-761
701,-731
702,-699
703,-666
704,-633
705,-603
706,-583
707,-565
708,-554
709,-546
710,-539
711,-530
712,-521
713,-508
714,-491
715,-474
716,-454
717,-441
718,-436
719,-432
720,-428
721,-423
722,-418
723,-408
724,-394
725,-386
726,-382
727,-381
728,-391
729,-415
730,-446
731,-487
732,-534
733,-585
734,-645
735,-713
736,-766
737,-780
738,-782
739,-781
740,-769
741,-751
742,-735
743,-722
744,-707
745,-687
746,-662
747,-642
748,-628
749,-613
750,-599
751,-588
752,-581
753,-580
754,-582
755,-588
756,-613
757,-652
758,-697
759,-748
760,-804
761,-861
762,-911
763,-952
764,-990
765,-1006
766,-1014
767,-1018
768,-1014
769,-997
770,-975
771,-950
772,-916
773,-875
774,-815
775,-738
776,-641
777,-525
778,-387
779,-232
780,-77
781,57
782,157
783,219
784,250
785,273
786,296
787,339
788,387
789,434
790,452
791,465
792,461
793,436
794,413
795,373
796,330
797,285
798,243
799,202
800,163
801,127
802,94
803,60
804,25
805,-8
806,-46
807,-85
808,-126
809,-155
810,-186
811,-214
812,-241
813,-267
814,-295
815,-324
816,-349
817,-371
818,-387
819,-399
820,-402
821,-393
822,-374
823,-352
824,-325
825,-302
826,-281
827,-261
828,-242
829,-221
830,-201
831,-181
832,-158
833,-138
834,-122
835,-107
836,-95
837,-84
838,-76
839,-63
840,-44
841,-25
842,-9
843,10
844,27
845,38
846,43
847,46
848,55
849,69
850,61
851,38
852,5
853,-23
854,-50
855,-67
856,-70
857,-57
858,-26
859,11
860,53
861,102
862,155
863,207
864,259
865,308
866,355
867,407
868,463
869,514
870,551
871,556
872,548
873,544
874,563
875,641
876,786
877,993
878,1231
879,1458
880,1622
881,1672
882,1583
883,1371
884,1088
885,816
886,624
887,561
888,565
889,627
890,694
891,717
892,720
893,720
894,722
895,722
896,722
897,721
898,720
899,719
900,716
901,713
902,710
903,705
904,699
905,690
906,681
907,673
908,664
909,653
910,647
911,648
912,657
913,671
914,683
915,693
916,702
917,706
918,707
919,704
920,697
921,693
922,691
923,691
924,691
925,690
926,686
927,679
928,665
929,651
930,632
931,608
932,584
933,562
934,541
935,522
936,502
937,481
938,460
939,439
940,415
941,393
942,357
943,324
944,288
945,263
946,234
947,208
948,183
949,161
950,141
951,124
952,94
953,60
954,22
955,-16
956,-55
957,-91
958,-126
959,-160
960,-191
961,-208
962,-226
963,-245
964,-266
965,-287
966,-310
967,-331
968,-351
969,-367
970,-392
971,-418
972,-445
973,-473
974,-493
975,-513
976,-530
977,-544
978,-557
979,-569
980,-581
981,-595
982,-609
983,-630
984,-659
985,-695
986,-734
987,-758
988,-773
989,-778
990,-782
991,-787
992,-789
993,-788
994,-788
995,-790
996,-796
997,-809
998,-827
999,-838
1000,-842
1001,-844
1002,-847
1003,-851
1004,-853
1005,-852
1006,-848
1007,-844
1008,-839
1009,-832
1010,-821
1011,-813
1012,-801
1013,-786
1014,-769
1015,-754
1016,-744
1017,-737
1018,-733
1019,-733
1020,-735
1021,-738
1022,-743
1023,-749
1024,-756
1025,-758
1026,-755
1027,-748
1028,-742
1029,-731
1030,-712
1031,-691
1032,-672
1033,-656
1034,-647
1035,-639
1036,-632
1037,-626
1038,-620
1039,-613
1040,-606
1041,-599
1042,-589
1043,-573
1044,-552
1045,-530
1046,-515
1047,-507
1048,-499
1049,-495
1050,-496
1051,-502
1052,-510
1053,-522
1054,-542
1055,-564
1056,-584
1057,-606
1058,-627
1059,-647
1060,-664
1061,-673
1062,-677
1063,-682
1064,-686
1065,-684
1066,-677
1067,-669
1068,-664
1069,-658
1070,-654
1071,-649
1072,-646
1073,-646
1074,-648
1075,-651
1076,-654
1077,-658
1078,-666
1079,-678
1080,-676
1081,-652
1082,-592
1083,-478
1084,-300
1085,-76
1086,152
1087,333
1088,413
1089,358
1090,188
1091,-57
1092,-308
1093,-495
1094,-574
1095,-581
1096,-546
1097,-479
1098,-422
1099,-399
1100,-398
1101,-398
1102,-397
1103,-396
1104,-396
1105,-394
1106,-384
1107,-363
1108,-341
1109,-323
1110,-299
1111,-275
1112,-249
1113,-224
1114,-208
1115,-195
1116,-187
1117,-179
1118,-170
1119,-161
1120,-153
1121,-145
1122,-136
1123,-125
1124,-109
1125,-91
1126,-67
1127,-44
1128,-19
1129,8
1130,41
1131,74
1132,106
1133,134
1134,150
1135,165
1136,178
1137,187
1138,194
1139,200
1140,204
1141,210
1142,215
1143,219
1144,220
1145,218
1146,214
1147,210
1148,205
1149,200
1150,197
1151,196
1152,194
1153,189
1154,183
1155,181
1156,180
1157,180
1158,179
1159,180
1160,185
1161,189
1162,192
1163,194
1164,197
1165,200
1166,204
1167,209
1168,215
1169,221
1170,224
1171,224
1172,221
1173,215
1174,206
1175,198
1176,187
1177,177
1178,162
1179,142
1180,124
1181,112
1182,101
1183,87
1184,69
1185,53
1186,35
1187,24
1188,19
1189,13
1190,7
1191,3
1192,2
1193,3
1194,6
1195,11
1196,18
1197,25
1198,31
1199,35
1200,37
1201,37
1202,42
1203,59
1204,86
1205,107
1206,123
1207,141
1208,163
1209,178
1210,179
1211,176
1212,172
1213,167
1214,160
1215,153
1216,144
1217,138
1218,142
1219,165
1220,196
1221,232
1222,276
1223,329
1224,389
1225,454
1226,515
1227,565
1228,602
1229,632
1230,647
1231,675
1232,704
1233,722
1234,742
1235,761
1236,780
1237,803
1238,830
1239,860
1240,876
1241,885
1242,892
1243,898
1244,902
1245,902
1246,895
1247,886
1248,875
1249,867
1250,862
1251,856
1252,854
1253,854
1254,854
1255,851
1256,840
1257,823
1258,805
1259,785
1260,761
1261,738
1262,716
1263,699
1264,681
1265,660
1266,648
1267,643
1268,639
1269,639
1270,641
1271,642
1272,643
1273,643
1274,640
1275,632
1276,616
1277,594
1278,570
1279,540
1280,516
1281,499
1282,492
1283,504
1284,555
1285,650
1286,797
1287,973
1288,1146
1289,1274
1290,1311
1291,1240
1292,1077
1293,863
1294,656
1295,497
1296,422
1297,401
1298,416
1299,429
1300,434
1301,430
1302,415
1303,396
1304,374
1305,363
1306,358
1307,355
1308,352
1309,349
1310,348
1311,349
1312,346
1313,338
1314,329
1315,322
1316,316
1317,308
1318,301
1319,297
1320,294
1321,289
1322,283
1323,273
1324,264
1325,250
1326,232
1327,215
1328,202
1329,190
1330,181
1331,176
1332,171
1333,166
1334,161
1335,156
1336,151
1337,147
1338,145
1339,143
1340,136
1341,127
1342,117
1343,108
1344,98
1345,81
1346,56
1347,37
1348,24
1349,14
1350,8
1351,3
1352,-3
1353,-9
1354,-11
1355,-10
1356,-6
1357,0
1358,7
1359,19
1360,41
1361,54
1362,62
1363,65
1364,65
1365,61
1366,51
1367,36
1368,20
1369,5
1370,-3
1371,-8
1372,-12
1373,-19
1374,-26
1375,-37
1376,-51
1377,-69
1378,-89
1379,-109
1380,-125
1381,-134
1382,-140
1383,-147
1384,-154
1385,-159
1386,-164
1387,-173
1388,-184
1389,-195
1390,-204
1391,-214
1392,-225
1393,-235
1394,-243
1395,-250
1396,-256
1397,-264
1398,-273
1399,-283
1400,-289
1401,-295
1402,-300
1403,-303
1404,-303
1405,-303
1406,-301
1407,-297
1408,-291
1409,-282
1410,-277
1411,-277
1412,-281
1413,-285
1414,-291
1415,-298
1416,-306
1417,-309
1418,-306
1419,-300
1420,-291
1421,-282
1422,-274
1423,-269
1424,-259
1425,-246
1426,-236
1427,-228
1428,-223
1429,-223
1430,-221
1431,-219
1432,-222
1433,-226
1434,-230
1435,-231
1436,-228
1437,-219
1438,-198
1439,-164
1440,-145
1441,-136
