,0
0,-29
1,-35
2,-38
3,-40
4,-42
5,-44
6,-46
7,-48
8,-49
9,-50
10,-51
11,-51
12,-51
13,-50
14,-49
15,-47
16,-44
17,-41
18,-38
19,-34
20,-30
21,-19
22,3
23,35
24,66
25,100
26,112
27,119
28,115
29,80
30,20
31,-49
32,-115
33,-163
34,-179
35,-173
36,-155
37,-120
38,-98
39,-74
40,-49
41,-37
42,-33
43,-30
44,-28
45,-26
46,-24
47,-22
48,-21
49,-20
50,-20
51,-19
52,-18
53,-16
54,-16
55,-15
56,-15
57,-15
58,-14
59,-14
60,-12
61,-11
62,-10
63,-9
64,-9
65,-8
66,-8
67,-8
68,-7
69,-7
70,-6
71,-6
72,-5
73,-4
74,-3
75,-1
76,0
77,0
78,1
79,2
80,4
81,6
82,8
83,10
84,13
85,15
86,20
87,26
88,31
89,35
90,39
91,42
92,45
93,48
94,51
95,54
96,55
97,56
98,55
99,52
100,49
101,45
102,42
103,39
104,36
105,32
106,29
107,26
108,23
109,21
110,18
111,16
112,14
113,11
114,8
115,4
116,0
117,-5
118,-9
119,-11
120,-13
121,-15
122,-16
123,-17
124,-19
125,-21
126,-23
127,-26
128,-28
129,-30
130,-32
131,-34
132,-36
133,-39
134,-42
135,-45
136,-47
137,-48
138,-47
139,-46
140,-43
141,-40
142,-36
143,-30
144,-20
145,-12
146,-10
147,-8
148,-7
149,-5
150,-4
151,-4
152,-4
153,-3
154,-3
155,-2
156,-2
157,-2
158,-2
159,-3
160,-3
161,-4
162,-4
163,-3
164,-3
165,-3
166,-2
167,-2
168,-2
169,-1
170,-1
171,0
172,0
173,0
174,0
175,0
176,0
177,1
178,1
179,2
180,2
181,2
182,2
183,2
184,2
185,2
186,2
187,3
188,4
189,8
190,8
191,3
192,0
193,-1
194,-3
195,-4
196,-5
197,-5
198,-6
199,-6
200,-6
201,-6
202,-6
203,-5
204,-4
205,-2
206,0
207,1
208,3
209,8
210,11
211,12
212,11
213,9
214,7
215,5
216,3
217,2
218,4
219,7
220,11
221,14
222,17
223,19
224,22
225,25
226,28
227,31
228,34
229,37
230,40
231,44
232,50
233,55
234,57
235,55
236,50
237,44
238,39
239,34
240,28
241,23
242,18
243,10
244,1
245,-7
246,-13
247,-17
248,-20
249,-23
250,-26
251,-29
252,-32
253,-36
254,-39
255,-42
256,-46
257,-48
258,-49
259,-48
260,-46
261,-42
262,-37
263,-30
264,-19
265,-9
266,2
267,16
268,36
269,61
270,90
271,123
272,134
273,129
274,112
275,64
276,2
277,-64
278,-126
279,-164
280,-176
281,-170
282,-152
283,-123
284,-94
285,-66
286,-50
287,-44
288,-42
289,-40
290,-39
291,-38
292,-38
293,-37
294,-37
295,-37
296,-36
297,-35
298,-33
299,-32
300,-31
301,-30
302,-29
303,-28
304,-27
305,-25
306,-24
307,-22
308,-20
309,-16
310,-11
311,-7
312,-6
313,-7
314,-10
315,-14
316,-19
317,-25
318,-33
319,-38
320,-34
321,-26
322,-22
323,-18
324,-15
325,-12
326,-10
327,-7
328,-5
329,-2
330,0
331,3
332,9
333,18
334,25
335,28
336,29
337,31
338,33
339,34
340,35
341,36
342,37
343,38
344,39
345,39
346,38
347,38
348,36
349,35
350,33
351,31
352,29
353,27
354,24
355,22
356,18
357,10
358,2
359,-4
360,-8
361,-10
362,-12
363,-14
364,-16
365,-17
366,-19
367,-20
368,-22
369,-24
370,-25
371,-26
372,-26
373,-27
374,-28
375,-30
376,-33
377,-40
378,-51
379,-57
380,-62
381,-62
382,-55
383,-51
384,-49
385,-47
386,-46
387,-44
388,-42
389,-40
390,-38
391,-35
392,-33
393,-31
394,-29
395,-26
396,-21
397,-12
398,-8
399,-7
400,-5
401,-3
402,-2
403,-5
404,-11
405,-16
406,-21
407,-26
408,-28
409,-27
410,-24
411,-22
412,-20
413,-18
414,-16
415,-13
416,-12
417,-12
418,-13
419,-14
420,-16
421,-17
422,-20
423,-18
424,-7
425,0
426,8
427,12
428,10
429,5
430,2
431,0
432,-2
433,-6
434,-11
435,-15
436,-19
437,-23
438,-26
439,-29
440,-31
441,-30
442,-27
443,-23
444,-18
445,-15
446,-11
447,-7
448,-2
449,1
450,4
451,4
452,2
453,0
454,-2
455,-4
456,-5
457,-7
458,-9
459,-10
460,-12
461,-12
462,-13
463,-14
464,-14
465,-14
466,-14
467,-13
468,-12
469,-11
470,-10
471,-9
472,-7
473,-5
474,-2
475,0
476,2
477,2
478,2
479,1
480,0
481,-2
482,-5
483,3
484,9
485,13
486,16
487,18
488,20
489,22
490,23
491,25
492,27
493,32
494,39
495,45
496,48
497,51
498,52
499,54
500,55
501,56
502,57
503,58
504,59
505,60
506,61
507,62
508,64
509,69
510,68
511,56
512,38
513,18
514,3
515,-11
516,-19
517,-25
518,-28
519,-28
520,-24
521,-19
522,-15
523,-10
524,-5
525,-3
526,-5
527,-8
528,-12
529,-16
530,-21
531,-23
532,-20
533,-13
534,-3
535,13
536,45
537,80
538,117
539,152
540,163
541,167
542,161
543,121
544,58
545,-10
546,-69
547,-101
548,-113
549,-114
550,-105
551,-81
552,-49
553,-13
554,-1
555,3
556,7
557,5
558,-6
559,-14
560,-22
561,-28
562,-31
563,-30
564,-26
565,-21
566,-15
567,-8
568,-4
569,0
570,3
571,0
572,0
573,-1
574,-2
575,-3
576,-5
577,-6
578,-6
579,-7
580,-9
581,-10
582,-12
583,-12
584,-12
585,-11
586,-9
587,-9
588,-8
589,-6
590,-3
591,-7
592,-10
593,-13
594,-15
595,-13
596,-9
597,-4
598,0
599,3
600,9
601,16
602,21
603,27
604,32
605,36
606,40
607,43
608,46
609,51
610,54
611,55
612,54
613,52
614,49
615,46
616,46
617,54
618,63
619,72
620,75
621,77
622,79
623,80
624,77
625,70
626,63
627,55
628,47
629,40
630,35
631,32
632,29
633,26
634,21
635,16
636,10
637,4
638,-2
639,-11
640,-18
641,-23
642,-27
643,-31
644,-37
645,-40
646,-37
647,-30
648,-17
649,-8
650,-6
651,-5
652,-3
653,-3
654,-3
655,-2
656,-2
657,-1
658,0
659,0
660,1
661,1
662,0
663,1
664,3
665,6
666,7
667,6
668,5
669,3
670,1
671,0
672,-3
673,-3
674,1
675,6
676,11
677,12
678,9
679,6
680,2
681,7
682,13
683,19
684,19
685,12
686,9
687,6
688,3
689,1
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,1
699,2
700,2
701,0
702,-3
703,-5
704,-5
705,-6
706,-6
707,-6
708,-7
709,-8
710,-9
711,-10
712,-10
713,-10
714,-11
715,-11
716,-12
717,-12
718,-11
719,-10
720,-10
721,-10
722,-10
723,-9
724,-9
725,-8
726,-8
727,-8
728,-8
729,-9
730,-9
731,-10
732,-10
733,-10
734,-10
735,-10
736,-10
737,-10
738,-10
739,-12
740,-13
741,-15
742,-18
743,-20
744,-22
745,-25
746,-27
747,-28
748,-28
749,-24
750,-19
751,-13
752,-8
753,-2
754,3
755,5
756,3
757,-1
758,-5
759,-9
760,-13
761,-17
762,-20
763,-22
764,-22
765,-21
766,-19
767,-17
768,-15
769,-13
770,-11
771,-9
772,-6
773,-5
774,-4
775,-3
776,0
777,1
778,4
779,7
780,9
781,11
782,13
783,16
784,19
785,22
786,23
787,24
788,24
789,24
790,23
791,21
792,18
793,15
794,11
795,6
796,1
797,-10
798,-30
799,-38
800,-42
801,-47
802,-49
803,-51
804,-51
805,-51
806,-51
807,-51
808,-50
809,-48
810,-46
811,-46
812,-49
813,-53
814,-55
815,-58
816,-61
817,-62
818,-62
819,-60
820,-56
821,-49
822,-37
823,-17
824,0
825,18
826,52
827,87
828,111
829,119
830,106
831,65
832,5
833,-61
834,-124
835,-163
836,-165
837,-140
838,-90
839,-43
840,-22
841,-16
842,-14
843,-19
844,-28
845,-36
846,-43
847,-48
848,-52
849,-54
850,-56
851,-58
852,-61
853,-64
854,-65
855,-62
856,-55
857,-47
858,-40
859,-33
860,-27
861,-23
862,-22
863,-20
864,-19
865,-18
866,-18
867,-18
868,-18
869,-18
870,-17
871,-17
872,-16
873,-16
874,-16
875,-15
876,-14
877,-14
878,-12
879,-11
880,-10
881,-8
882,-6
883,-4
884,0
885,5
886,11
887,17
888,23
889,28
890,32
891,36
892,40
893,42
894,44
895,44
896,44
897,44
898,45
899,45
900,45
901,45
902,45
903,45
904,46
905,46
906,47
907,47
908,46
909,45
910,44
911,42
912,39
913,36
914,33
915,28
916,20
917,12
918,4
919,-1
920,-5
921,-8
922,-12
923,-14
924,-16
925,-18
926,-18
927,-19
928,-20
929,-21
930,-22
931,-23
932,-24
933,-24
934,-25
935,-25
936,-26
937,-26
938,-26
939,-25
940,-25
941,-24
942,-24
943,-23
944,-23
945,-23
946,-22
947,-22
948,-22
949,-22
950,-22
951,-22
952,-21
953,-19
954,-18
955,-16
956,-15
957,-14
958,-14
959,-13
960,-12
961,-12
962,-11
963,-10
964,-10
965,-9
966,-8
967,-8
968,-8
969,-8
970,-8
971,-8
972,-9
973,-9
974,-10
975,-11
976,-11
977,-11
978,-11
979,-11
980,-12
981,-12
982,-13
983,-13
984,-13
985,-13
986,-13
987,-13
988,-13
989,-13
990,-12
991,-11
992,-10
993,-9
994,-8
995,-8
996,-7
997,-6
998,-6
999,-6
1000,-6
1001,-6
1002,-6
1003,-6
1004,-6
1005,-6
1006,-6
1007,-7
1008,-8
1009,-8
1010,-9
1011,-10
1012,-10
1013,-11
1014,-11
1015,-12
1016,-12
1017,-12
1018,-12
1019,-12
1020,-13
1021,-13
1022,-12
1023,-11
1024,-10
1025,-10
1026,-10
1027,-9
1028,-8
1029,-6
1030,-5
1031,-3
1032,-1
1033,1
1034,4
1035,7
1036,10
1037,13
1038,16
1039,20
1040,30
1041,40
1042,46
1043,50
1044,54
1045,58
1046,61
1047,62
1048,60
1049,52
1050,43
1051,30
1052,11
1053,-3
1054,-10
1055,-15
1056,-19
1057,-22
1058,-25
1059,-28
1060,-30
1061,-31
1062,-31
1063,-31
1064,-30
1065,-30
1066,-29
1067,-28
1068,-26
1069,-24
1070,-22
1071,-20
1072,-17
1073,-14
1074,-10
1075,-6
1076,-1
1077,3
1078,9
1079,15
1080,23
1081,42
1082,68
1083,84
1084,94
1085,94
1086,79
1087,40
1088,-16
1089,-74
1090,-107
1091,-119
1092,-118
1093,-106
1094,-92
1095,-78
1096,-65
1097,-45
1098,-31
1099,-27
1100,-25
1101,-23
1102,-22
1103,-20
1104,-17
1105,-15
1106,-12
1107,-8
1108,-4
1109,-1
1110,1
1111,3
1112,4
1113,5
1114,6
1115,8
1116,9
1117,10
1118,12
1119,13
1120,13
1121,13
1122,13
1123,12
1124,11
1125,11
1126,10
1127,11
1128,11
1129,12
1130,14
1131,15
1132,17
1133,19
1134,20
1135,22
1136,24
1137,26
1138,28
1139,30
1140,33
1141,38
1142,43
1143,49
1144,54
1145,59
1146,61
1147,62
1148,63
1149,64
1150,64
1151,65
1152,64
1153,64
1154,63
1155,62
1156,61
1157,61
1158,61
1159,60
1160,60
1161,60
1162,60
1163,60
1164,58
1165,56
1166,53
1167,49
1168,46
1169,43
1170,39
1171,33
1172,26
1173,20
1174,15
1175,9
1176,4
1177,-2
1178,-8
1179,-14
1180,-19
1181,-23
1182,-26
1183,-28
1184,-30
1185,-31
1186,-32
1187,-33
1188,-33
1189,-34
1190,-34
1191,-35
1192,-36
1193,-36
1194,-37
1195,-37
1196,-37
1197,-37
1198,-37
1199,-36
1200,-35
1201,-32
1202,-29
1203,-26
1204,-23
1205,-21
1206,-19
1207,-17
1208,-15
1209,-12
1210,-9
1211,-5
1212,-3
1213,-1
1214,0
1215,2
1216,4
1217,5
1218,6
1219,6
1220,7
1221,7
1222,9
1223,11
1224,11
1225,6
1226,0
1227,-7
1228,-17
1229,-22
1230,-26
1231,-30
1232,-32
1233,-26
1234,-15
1235,-7
1236,0
1237,6
1238,9
1239,10
1240,10
1241,10
1242,10
1243,10
1244,10
1245,10
1246,5
1247,-3
1248,-9
1249,-14
1250,-18
1251,-22
1252,-23
1253,-22
1254,-19
1255,-16
1256,-14
1257,-13
1258,-12
1259,-12
1260,-11
1261,-10
1262,-8
1263,-7
1264,-6
1265,-3
1266,-1
1267,1
1268,3
1269,5
1270,7
1271,9
1272,11
1273,13
1274,18
1275,23
1276,26
1277,28
1278,30
1279,32
1280,34
1281,35
1282,37
1283,38
1284,38
1285,39
1286,39
1287,38
1288,35
1289,30
1290,26
1291,21
1292,16
1293,9
1294,1
1295,-4
1296,-10
1297,-15
1298,-20
1299,-25
1300,-30
1301,-33
1302,-35
1303,-36
1304,-37
1305,-37
1306,-38
1307,-38
1308,-39
1309,-40
1310,-40
1311,-40
1312,-39
1313,-37
1314,-35
1315,-31
1316,-27
1317,-20
1318,-3
1319,26
1320,62
1321,102
1322,132
1323,141
1324,124
1325,73
1326,-11
1327,-92
1328,-140
1329,-155
1330,-148
1331,-135
1332,-121
1333,-97
1334,-68
1335,-42
1336,-33
1337,-29
1338,-28
1339,-31
1340,-34
1341,-37
1342,-42
1343,-41
1344,-29
1345,-23
1346,-18
1347,-15
1348,-12
1349,-10
1350,-10
1351,-10
1352,-11
1353,-12
1354,-13
1355,-15
1356,-17
1357,-20
1358,-24
1359,-28
1360,-28
1361,-25
1362,-20
1363,-14
1364,-7
1365,-1
1366,3
1367,5
1368,7
1369,9
1370,11
1371,13
1372,14
1373,15
1374,15
1375,15
1376,15
1377,16
1378,16
1379,16
1380,17
1381,18
1382,19
1383,20
1384,23
1385,26
1386,31
1387,36
1388,42
1389,51
1390,54
1391,55
1392,56
1393,56
1394,57
1395,58
1396,59
1397,59
1398,57
1399,55
1400,52
1401,50
1402,48
1403,46
1404,44
1405,42
1406,40
1407,39
1408,38
1409,37
1410,35
1411,33
1412,29
1413,17
1414,1
1415,-15
1416,-23
1417,-26
1418,-29
1419,-32
1420,-33
1421,-34
1422,-35
1423,-36
1424,-38
1425,-39
1426,-40
1427,-40
1428,-41
1429,-41
1430,-41
1431,-41
1432,-41
1433,-40
1434,-40
1435,-39
1436,-40
1437,-41
1438,-42
1439,-42
1440,-41
1441,-38
1442,-36
1443,-35
1444,-34
1445,-34
1446,-33
1447,-32
1448,-31
1449,-31
1450,-31
1451,-31
1452,-30
1453,-29
1454,-28
1455,-27
1456,-26
1457,-25
1458,-24
1459,-23
1460,-22
1461,-20
1462,-18
1463,-16
1464,-14
1465,-10
1466,-6
1467,-2
1468,0
1469,1
1470,0
1471,-1
1472,-4
1473,-6
1474,-9
1475,-12
1476,-14
1477,-17
1478,-19
1479,-21
1480,-22
1481,-23
1482,-24
1483,-25
1484,-27
1485,-28
1486,-30
1487,-31
1488,-29
1489,-24
1490,-20
1491,-18
1492,-17
1493,-15
1494,-13
1495,-12
1496,-11
1497,-10
1498,-9
1499,-10
