,0
0,-36
1,-36
2,-35
3,-34
4,-33
5,-32
6,-30
7,-28
8,-26
9,-24
10,-23
11,-23
12,-24
13,-27
14,-29
15,-32
16,-35
17,-37
18,-39
19,-41
20,-43
21,-46
22,-50
23,-53
24,-56
25,-60
26,-63
27,-67
28,-70
29,-72
30,-75
31,-78
32,-82
33,-87
34,-92
35,-95
36,-95
37,-93
38,-89
39,-84
40,-77
41,-67
42,-48
43,-35
44,-18
45,1
46,35
47,79
48,133
49,200
50,277
51,361
52,436
53,479
54,478
55,429
56,307
57,140
58,-43
59,-203
60,-314
61,-357
62,-359
63,-324
64,-260
65,-199
66,-155
67,-130
68,-105
69,-80
70,-55
71,-28
72,-14
73,-8
74,-4
75,0
76,2
77,6
78,11
79,15
80,18
81,21
82,25
83,30
84,39
85,45
86,47
87,47
88,48
89,49
90,50
91,52
92,53
93,54
94,56
95,58
96,61
97,65
98,70
99,76
100,89
101,103
102,121
103,145
104,162
105,173
106,183
107,193
108,204
109,218
110,231
111,238
112,242
113,245
114,248
115,251
116,252
117,252
118,250
119,247
120,242
121,237
122,231
123,225
124,215
125,204
126,195
127,186
128,168
129,140
130,119
131,108
132,98
133,88
134,79
135,69
136,57
137,46
138,34
139,23
140,13
141,0
142,-18
143,-28
144,-35
145,-42
146,-47
147,-52
148,-55
149,-57
150,-59
151,-60
152,-62
153,-63
154,-64
155,-65
156,-66
157,-66
158,-66
159,-66
160,-66
161,-66
162,-66
163,-67
164,-66
165,-66
166,-66
167,-65
168,-65
169,-64
170,-63
171,-62
172,-62
173,-61
174,-60
175,-59
176,-58
177,-57
178,-57
179,-57
180,-57
181,-57
182,-57
183,-57
184,-56
185,-56
186,-56
187,-56
188,-57
189,-57
190,-57
191,-57
192,-58
193,-59
194,-60
195,-61
196,-62
197,-63
198,-64
199,-66
200,-67
201,-67
202,-68
203,-68
204,-68
205,-69
206,-69
207,-70
208,-70
209,-70
210,-70
211,-71
212,-71
213,-71
214,-71
215,-70
216,-68
217,-66
218,-64
219,-62
220,-60
221,-58
222,-56
223,-53
224,-49
225,-45
226,-43
227,-41
228,-39
229,-38
230,-36
231,-34
232,-31
233,-29
234,-27
235,-25
236,-24
237,-24
238,-25
239,-26
240,-29
241,-33
242,-37
243,-41
244,-45
245,-49
246,-53
247,-56
248,-59
249,-62
250,-66
251,-70
252,-73
253,-76
254,-79
255,-80
256,-81
257,-80
258,-79
259,-77
260,-74
261,-71
262,-68
263,-64
264,-57
265,-51
266,-47
267,-50
268,-55
269,-63
270,-70
271,-80
272,-84
273,-81
274,-71
275,-44
276,6
277,74
278,154
279,239
280,322
281,395
282,432
283,445
284,421
285,349
286,221
287,67
288,-87
289,-217
290,-286
291,-310
292,-295
293,-272
294,-246
295,-202
296,-156
297,-123
298,-100
299,-88
300,-80
301,-73
302,-67
303,-62
304,-57
305,-50
306,-37
307,-17
308,-4
309,2
310,8
311,12
312,15
313,20
314,24
315,28
316,32
317,36
318,40
319,46
320,52
321,58
322,64
323,69
324,74
325,78
326,82
327,87
328,93
329,98
330,104
331,111
332,121
333,134
334,145
335,153
336,166
337,190
338,209
339,220
340,227
341,232
342,235
343,236
344,237
345,238
346,240
347,241
348,242
349,243
350,243
351,241
352,236
353,231
354,224
355,214
356,197
357,183
358,165
359,142
360,123
361,109
362,96
363,83
364,70
365,54
366,37
367,21
368,7
369,-4
370,-13
371,-20
372,-27
373,-34
374,-39
375,-43
376,-46
377,-49
378,-51
379,-53
380,-54
381,-55
382,-57
383,-59
384,-60
385,-62
386,-63
387,-64
388,-65
389,-67
390,-67
391,-68
392,-67
393,-67
394,-66
395,-65
396,-65
397,-64
398,-62
399,-60
400,-58
401,-56
402,-53
403,-47
404,-43
405,-45
406,-49
407,-51
408,-52
409,-54
410,-55
411,-56
412,-56
413,-57
414,-57
415,-58
416,-58
417,-57
418,-57
419,-57
420,-58
421,-59
422,-60
423,-61
424,-62
425,-63
426,-64
427,-65
428,-66
429,-67
430,-67
431,-67
432,-69
433,-71
434,-73
435,-75
436,-76
437,-76
438,-77
439,-77
440,-78
441,-78
442,-77
443,-75
444,-74
445,-73
446,-74
447,-74
448,-74
449,-75
450,-76
451,-72
452,-64
453,-57
454,-51
455,-46
456,-43
457,-40
458,-38
459,-35
460,-32
461,-31
462,-33
463,-38
464,-43
465,-48
466,-54
467,-58
468,-58
469,-54
470,-46
471,-37
472,-24
473,-11
474,-2
475,3
476,8
477,11
478,12
479,9
480,4
481,-2
482,-13
483,-31
484,-48
485,-67
486,-78
487,-86
488,-90
489,-92
490,-90
491,-85
492,-79
493,-77
494,-75
495,-73
496,-72
497,-71
498,-70
499,-68
500,-66
501,-65
502,-63
503,-61
504,-60
505,-59
506,-59
507,-59
508,-59
509,-57
510,-55
511,-40
512,-10
513,28
514,78
515,142
516,214
517,289
518,361
519,418
520,451
521,450
522,410
523,297
524,133
525,-54
526,-221
527,-329
528,-360
529,-327
530,-256
531,-190
532,-135
533,-99
534,-78
535,-66
536,-60
537,-57
538,-53
539,-49
540,-46
541,-42
542,-39
543,-35
544,-28
545,-15
546,-2
547,4
548,8
549,10
550,13
551,15
552,17
553,20
554,22
555,24
556,25
557,27
558,29
559,32
560,36
561,46
562,57
563,68
564,77
565,85
566,92
567,100
568,111
569,124
570,136
571,149
572,162
573,173
574,183
575,192
576,201
577,214
578,233
579,244
580,250
581,255
582,258
583,259
584,259
585,257
586,254
587,250
588,245
589,240
590,231
591,223
592,214
593,204
594,193
595,185
596,176
597,161
598,143
599,127
600,112
601,95
602,77
603,58
604,41
605,28
606,15
607,5
608,-1
609,-8
610,-17
611,-26
612,-35
613,-44
614,-51
615,-54
616,-56
617,-58
618,-60
619,-62
620,-63
621,-62
622,-56
623,-48
624,-40
625,-34
626,-29
627,-24
628,-19
629,-14
630,-12
631,-12
632,-12
633,-14
634,-16
635,-20
636,-24
637,-29
638,-38
639,-53
640,-63
641,-70
642,-76
643,-80
644,-83
645,-82
646,-77
647,-71
648,-66
649,-60
650,-55
651,-51
652,-51
653,-53
654,-57
655,-60
656,-62
657,-63
658,-65
659,-67
660,-69
661,-71
662,-72
663,-72
664,-73
665,-73
666,-73
667,-72
668,-72
669,-71
670,-71
671,-71
672,-72
673,-73
674,-74
675,-73
676,-73
677,-73
678,-73
679,-73
680,-73
681,-72
682,-72
683,-71
684,-71
685,-72
686,-73
687,-74
688,-73
689,-72
690,-71
691,-70
692,-69
693,-68
694,-66
695,-64
696,-62
697,-61
698,-59
699,-58
700,-56
701,-52
702,-48
703,-43
704,-38
705,-33
706,-29
707,-26
708,-23
709,-21
710,-19
711,-18
712,-18
713,-17
714,-17
715,-16
716,-15
717,-13
718,-12
719,-11
720,-14
721,-20
722,-28
723,-36
724,-41
725,-46
726,-51
727,-55
728,-60
729,-64
730,-68
731,-70
732,-72
733,-74
734,-75
735,-76
736,-76
737,-77
738,-77
739,-78
740,-79
741,-80
742,-82
743,-84
744,-85
745,-83
746,-80
747,-75
748,-68
749,-54
750,-26
751,5
752,34
753,79
754,129
755,187
756,252
757,323
758,388
759,441
760,459
761,442
762,394
763,263
764,87
765,-94
766,-238
767,-301
768,-321
769,-303
770,-250
771,-193
772,-153
773,-128
774,-100
775,-70
776,-42
777,-23
778,-13
779,-7
780,-3
781,0
782,1
783,2
784,4
785,6
786,7
787,9
788,10
789,12
790,14
791,15
792,17
793,18
794,20
795,23
796,26
797,30
798,33
799,37
800,42
801,48
802,56
803,71
804,84
805,94
806,104
807,113
808,122
809,133
810,144
811,154
812,165
813,175
814,183
815,192
816,203
817,218
818,233
819,245
820,253
821,260
822,265
823,268
824,270
825,274
826,280
827,279
828,267
829,258
830,251
831,243
832,233
833,221
834,201
835,172
836,152
837,135
838,119
839,99
840,69
841,46
842,34
843,25
844,17
845,11
846,5
847,0
848,-7
849,-14
850,-23
851,-31
852,-35
853,-39
854,-42
855,-45
856,-48
857,-51
858,-54
859,-56
860,-57
861,-58
862,-59
863,-59
864,-59
865,-58
866,-57
867,-56
868,-56
869,-57
870,-59
871,-60
872,-61
873,-61
874,-61
875,-61
876,-60
877,-59
878,-58
879,-56
880,-55
881,-53
882,-52
883,-52
884,-52
885,-52
886,-52
887,-53
888,-54
889,-55
890,-56
891,-57
892,-58
893,-58
894,-59
895,-59
896,-60
897,-62
898,-63
899,-64
900,-66
901,-68
902,-69
903,-71
904,-72
905,-72
906,-73
907,-73
908,-73
909,-73
910,-74
911,-74
912,-74
913,-74
914,-74
915,-74
916,-75
917,-75
918,-75
919,-75
920,-75
921,-75
922,-75
923,-75
924,-75
925,-75
926,-75
927,-74
928,-73
929,-73
930,-72
931,-71
932,-70
933,-68
934,-67
935,-66
936,-64
937,-61
938,-59
939,-56
940,-53
941,-50
942,-44
943,-38
944,-32
945,-28
946,-26
947,-24
948,-23
949,-23
950,-22
951,-20
952,-19
953,-19
954,-23
955,-32
956,-43
957,-52
958,-62
959,-71
960,-78
961,-84
962,-88
963,-91
964,-93
965,-94
966,-95
967,-95
968,-96
969,-97
970,-97
971,-98
972,-98
973,-99
974,-99
975,-98
976,-97
977,-95
978,-93
979,-91
980,-88
981,-85
982,-82
983,-77
984,-73
985,-62
986,-38
987,0
988,50
989,116
990,191
991,270
992,344
993,411
994,432
995,448
996,400
997,293
998,139
999,-39
1000,-208
1001,-329
1002,-368
1003,-367
1004,-322
1005,-253
1006,-184
1007,-126
1008,-78
1009,-65
1010,-58
1011,-52
1012,-45
1013,-38
1014,-31
1015,-25
1016,-19
1017,-14
1018,-9
1019,-4
1020,0
1021,2
1022,4
1023,6
1024,9
1025,12
1026,16
1027,19
1028,23
1029,28
1030,32
1031,38
1032,45
1033,52
1034,59
1035,67
1036,75
1037,84
1038,93
1039,102
1040,109
1041,116
1042,123
1043,129
1044,135
1045,140
1046,146
1047,152
1048,160
1049,172
1050,183
1051,193
1052,206
1053,220
1054,237
1055,246
1056,252
1057,257
1058,261
1059,264
1060,265
1061,264
1062,262
1063,259
1064,254
1065,248
1066,237
1067,213
1068,189
1069,164
1070,145
1071,130
1072,111
1073,91
1074,72
1075,54
1076,39
1077,25
1078,13
1079,2
1080,-10
1081,-25
1082,-41
1083,-47
1084,-50
1085,-53
1086,-56
1087,-58
1088,-61
1089,-63
1090,-64
1091,-66
1092,-67
1093,-68
1094,-68
1095,-68
1096,-67
1097,-66
1098,-65
1099,-64
1100,-64
1101,-64
1102,-63
1103,-63
1104,-63
1105,-62
1106,-61
1107,-59
1108,-57
1109,-55
1110,-53
1111,-51
1112,-49
1113,-47
1114,-45
1115,-43
1116,-42
1117,-41
1118,-39
1119,-37
1120,-35
1121,-32
1122,-31
1123,-32
1124,-35
1125,-39
1126,-44
1127,-48
1128,-52
1129,-54
1130,-57
1131,-59
1132,-61
1133,-63
1134,-64
1135,-65
1136,-67
1137,-68
1138,-70
1139,-71
1140,-73
1141,-73
1142,-74
1143,-74
1144,-75
1145,-76
1146,-76
1147,-76
1148,-76
1149,-76
1150,-76
1151,-76
1152,-76
1153,-76
1154,-75
1155,-74
1156,-72
1157,-71
1158,-69
1159,-67
1160,-65
1161,-62
1162,-59
1163,-56
1164,-53
1165,-50
1166,-47
1167,-41
1168,-34
1169,-27
1170,-23
1171,-23
1172,-25
1173,-28
1174,-32
1175,-38
1176,-45
1177,-57
1178,-66
1179,-73
1180,-78
1181,-82
1182,-85
1183,-89
1184,-90
1185,-91
1186,-89
1187,-86
1188,-83
1189,-80
1190,-79
1191,-78
1192,-77
1193,-75
1194,-74
1195,-73
1196,-72
1197,-71
1198,-70
1199,-68
1200,-67
1201,-66
1202,-65
1203,-64
1204,-62
1205,-59
1206,-55
1207,-50
1208,-22
1209,17
1210,65
1211,123
1212,193
1213,273
1214,354
1215,420
1216,448
1217,444
1218,390
1219,266
1220,102
1221,-71
