,0
0,-163
1,-160
2,-157
3,-153
4,-147
5,-143
6,-145
7,-152
8,-172
9,-228
10,-288
11,-334
12,-361
13,-370
14,-365
15,-352
16,-331
17,-308
18,-279
19,-233
20,-164
21,-118
22,-102
23,-94
24,-90
25,-87
26,-81
27,-68
28,-52
29,-38
30,-27
31,-19
32,-14
33,-9
34,-4
35,-13
36,-27
37,-42
38,-56
39,-64
40,-58
41,-39
42,30
43,151
44,328
45,552
46,798
47,1025
48,1183
49,1231
50,1151
51,960
52,705
53,440
54,218
55,61
56,-30
57,-85
58,-122
59,-147
60,-158
61,-164
62,-167
63,-170
64,-174
65,-179
66,-183
67,-187
68,-191
69,-193
70,-192
71,-190
72,-187
73,-182
74,-174
75,-160
76,-147
77,-137
78,-128
79,-115
80,-101
81,-93
82,-87
83,-85
84,-85
85,-86
86,-88
87,-91
88,-88
89,-85
90,-82
91,-88
92,-93
93,-96
94,-98
95,-100
96,-102
97,-103
98,-105
99,-107
100,-110
101,-112
102,-109
103,-101
104,-86
105,-88
106,-135
107,-316
108,-654
109,-1149
110,-1753
111,-2331
112,-2693
113,-2665
114,-2195
115,-1390
116,-500
117,167
118,429
119,357
120,210
121,105
122,66
123,113
124,181
125,187
126,153
127,112
128,133
129,162
130,139
131,70
132,-2
133,-39
134,-52
135,-45
136,-22
137,7
138,35
139,68
140,116
141,148
142,158
143,149
144,142
145,139
146,136
147,134
148,130
149,127
150,123
151,117
152,108
153,71
154,21
155,-17
156,-46
157,-57
158,-63
159,-67
160,-67
161,-61
162,-47
163,-10
164,46
165,72
166,80
167,85
168,88
169,89
170,89
171,89
172,88
173,87
174,86
175,85
176,84
177,82
178,81
179,81
180,82
181,83
182,86
183,89
184,93
185,92
186,84
187,76
188,68
189,65
190,64
191,62
192,61
193,60
194,61
195,63
196,67
197,74
198,82
199,88
200,80
201,26
202,-32
203,-79
204,-106
205,-115
206,-120
207,-121
208,-119
209,-115
210,-102
211,-64
212,-6
213,20
214,30
215,30
216,20
217,8
218,-1
219,-3
220,-5
221,-6
222,6
223,44
224,121
225,240
226,409
227,626
228,868
229,1090
230,1242
231,1287
232,1212
233,1027
234,775
235,501
236,260
237,94
238,11
239,-24
240,-40
241,-49
242,-56
243,-57
244,-53
245,-42
246,-20
247,4
248,20
249,26
250,28
251,25
252,18
253,6
254,-7
255,-12
256,-15
257,-18
258,-20
259,-21
260,-22
261,-23
262,-23
263,-23
264,-22
265,-21
266,-19
267,-17
268,-14
269,-11
270,-8
271,-6
272,-3
273,0
274,2
275,3
276,2
277,0
278,-3
279,-6
280,-11
281,-20
282,-31
283,-38
284,-43
285,-47
286,-50
287,-51
288,-51
289,-49
290,-46
291,-42
292,-33
293,-17
294,12
295,39
296,40
297,13
298,-26
299,-57
300,-67
301,-71
302,-73
303,-76
304,-80
305,-87
306,-86
307,-63
308,-11
309,20
310,32
311,33
312,28
313,22
314,16
315,23
316,33
317,41
318,33
319,25
320,22
321,18
322,13
323,8
324,4
325,-1
326,-9
327,-22
328,-29
329,-35
330,-40
331,-44
332,-46
333,-48
334,-51
335,-53
336,-53
337,-51
338,-47
339,-40
340,-27
341,-9
342,6
343,15
344,21
345,28
346,35
347,41
348,47
349,49
350,48
351,45
352,41
353,38
354,48
355,56
356,62
357,66
358,68
359,66
360,63
361,59
362,52
363,43
364,30
365,10
366,-10
367,-22
368,-28
369,-31
370,-33
371,-34
372,-37
373,-39
374,-42
