,0
0,-73
1,-77
2,-78
3,-75
4,-69
5,-64
6,-61
7,-58
8,-54
9,-50
10,-46
11,-41
12,-38
13,-34
14,-31
15,-27
16,-24
17,-22
18,-21
19,-20
20,-18
21,-15
22,-11
23,-5
24,5
25,15
26,14
27,1
28,-13
29,-22
30,-30
31,-38
32,-45
33,-51
34,-55
35,-58
36,-60
37,-61
38,-60
39,-58
40,-54
41,-48
42,-42
43,-36
44,-31
45,-27
46,-22
47,-17
48,-11
49,-5
50,0
51,5
52,11
53,16
54,20
55,25
56,30
57,36
58,46
59,63
60,76
61,86
62,97
63,109
64,108
65,83
66,16
67,-75
68,-179
69,-272
70,-323
71,-339
72,-316
73,-281
74,-240
75,-197
76,-153
77,-109
78,-64
79,-34
80,-13
81,-4
82,-13
83,-30
84,-45
85,-60
86,-72
87,-71
88,-58
89,-39
90,-16
91,12
92,24
93,30
94,35
95,40
96,44
97,47
98,47
99,45
100,42
101,38
102,32
103,24
104,17
105,16
106,24
107,34
108,39
109,42
110,45
111,47
112,51
113,55
114,59
115,63
116,66
117,70
118,73
119,76
120,78
121,79
122,80
123,82
124,84
125,88
126,92
127,97
128,104
129,113
130,123
131,133
132,142
133,150
134,158
135,166
136,175
137,189
138,201
139,207
140,209
141,211
142,215
143,221
144,220
145,200
146,190
147,184
148,178
149,174
150,170
151,166
152,160
153,153
154,147
155,140
156,133
157,123
158,112
159,91
160,53
161,22
162,3
163,-10
164,-20
165,-26
166,-31
167,-35
168,-39
169,-41
170,-43
171,-44
172,-46
173,-49
174,-53
175,-56
176,-59
177,-60
178,-61
179,-61
180,-61
181,-61
182,-61
183,-61
184,-60
185,-60
186,-61
187,-62
188,-64
189,-65
190,-66
191,-63
192,-59
193,-54
194,-50
195,-45
196,-38
197,-30
198,-24
199,-21
200,-23
201,-30
202,-40
203,-49
204,-58
205,-69
206,-80
207,-85
208,-80
209,-70
210,-58
211,-49
212,-38
213,-27
214,-20
215,-20
216,-24
217,-31
218,-37
219,-42
220,-48
221,-54
222,-61
223,-65
224,-68
225,-68
226,-68
227,-67
228,-65
229,-64
230,-60
231,-57
232,-56
233,-55
234,-53
235,-52
236,-52
237,-52
238,-52
239,-53
240,-53
241,-54
242,-54
243,-55
244,-55
245,-55
246,-55
247,-53
248,-51
249,-50
250,-49
251,-49
252,-48
253,-47
254,-46
255,-45
256,-45
257,-45
258,-47
259,-47
260,-48
261,-48
262,-48
263,-50
264,-52
265,-54
266,-53
267,-52
268,-50
269,-48
270,-47
271,-46
272,-42
273,-36
274,-30
275,-23
276,-18
277,-13
278,-7
279,3
280,16
281,26
282,30
283,25
284,14
285,0
286,-10
287,-18
288,-28
289,-38
290,-49
291,-57
292,-59
293,-57
294,-51
295,-45
296,-40
297,-36
298,-33
299,-30
300,-26
301,-21
302,-16
303,-12
304,-6
305,0
306,5
307,10
308,15
309,20
310,27
311,36
312,59
313,108
314,162
315,195
316,212
317,223
318,192
319,100
320,-30
321,-188
322,-339
323,-416
324,-441
325,-405
326,-297
327,-185
328,-118
329,-98
330,-85
331,-69
332,-57
333,-49
334,-43
335,-37
336,-31
337,-27
338,-23
339,-18
340,-13
341,-8
342,-3
343,1
344,6
345,10
346,16
347,24
348,40
349,48
350,47
351,47
352,47
353,49
354,50
355,52
356,52
357,47
358,41
359,35
360,30
361,22
362,14
363,13
364,23
365,38
366,52
367,69
368,81
369,86
370,89
371,90
372,92
373,93
374,94
375,95
376,96
377,97
378,100
379,103
380,107
381,111
382,116
383,120
384,125
385,130
386,136
387,141
388,145
389,150
390,156
391,164
392,173
393,181
394,187
395,191
396,194
397,195
398,194
399,193
400,190
401,184
402,178
403,170
404,163
405,156
406,146
407,123
408,104
409,79
410,41
411,19
412,10
413,2
414,-3
415,-9
416,-15
417,-19
418,-23
419,-27
420,-30
421,-33
422,-36
423,-39
424,-41
425,-43
426,-47
427,-50
428,-54
429,-57
430,-59
431,-61
432,-62
433,-63
434,-64
435,-65
436,-66
437,-67
438,-68
439,-69
440,-70
441,-71
442,-71
443,-72
444,-72
445,-72
446,-72
447,-72
448,-70
449,-65
450,-60
451,-53
452,-44
453,-31
454,-10
455,-4
456,2
457,8
458,-18
459,-38
460,-48
461,-58
462,-65
463,-69
464,-70
465,-67
466,-60
467,-54
468,-49
469,-44
470,-40
471,-35
472,-29
473,-25
474,-22
475,-22
476,-25
477,-28
478,-32
479,-35
480,-39
481,-43
482,-47
483,-51
484,-53
485,-55
486,-55
487,-55
488,-55
489,-53
490,-52
491,-49
492,-47
493,-45
494,-45
495,-44
496,-44
497,-43
498,-41
499,-39
500,-37
