,0
0,-182
1,-183
2,-184
3,-184
4,-182
5,-179
6,-174
7,-171
8,-167
9,-162
10,-158
11,-153
12,-148
13,-140
14,-130
15,-119
16,-112
17,-108
18,-105
19,-102
20,-99
21,-97
22,-95
23,-93
24,-90
25,-87
26,-81
27,-75
28,-68
29,-59
30,-49
31,-41
32,-34
33,-28
34,-21
35,-14
36,-6
37,3
38,14
39,24
40,32
41,39
42,46
43,52
44,60
45,67
46,74
47,83
48,93
49,102
50,113
51,128
52,142
53,151
54,155
55,157
56,159
57,160
58,161
59,162
60,162
61,161
62,160
63,157
64,154
65,149
66,139
67,121
68,105
69,88
70,60
71,35
72,19
73,6
74,-1
75,-8
76,-14
77,-24
78,-39
79,-50
80,-56
81,-60
82,-63
83,-67
84,-71
85,-76
86,-75
87,-66
88,-54
89,-44
90,-44
91,-44
92,-43
93,-43
94,-43
95,-47
96,-51
97,-55
98,-58
99,-61
100,-63
101,-63
102,-60
103,-57
104,-53
105,-51
106,-49
107,-46
108,-45
109,-43
110,-42
111,-42
112,-41
113,-41
114,-42
115,-43
116,-44
117,-45
118,-46
119,-46
120,-48
121,-50
122,-52
123,-53
124,-53
125,-51
126,-49
127,-46
128,-44
129,-42
130,-39
131,-36
132,-32
133,-28
134,-24
135,-18
136,-10
137,1
138,9
139,13
140,15
141,18
142,19
143,21
144,24
145,27
146,30
147,33
148,35
149,38
150,41
151,45
152,49
153,52
154,54
155,54
156,52
157,49
158,46
159,42
160,37
161,29
162,22
163,16
164,6
165,-8
166,-21
167,-30
168,-40
169,-47
170,-51
171,-54
172,-57
173,-60
174,-62
175,-64
176,-66
177,-68
178,-71
179,-73
180,-75
181,-75
182,-73
183,-69
184,-64
185,-54
186,-35
187,1
188,74
189,196
190,376
191,613
192,901
193,1215
194,1499
195,1683
196,1715
197,1575
198,1284
199,888
200,462
201,91
202,-154
203,-249
204,-263
205,-238
206,-197
207,-181
208,-178
209,-176
210,-175
211,-174
212,-173
213,-172
214,-170
215,-168
216,-166
217,-164
218,-163
219,-161
220,-160
221,-158
222,-155
223,-149
224,-142
225,-137
226,-131
227,-127
228,-123
229,-119
230,-114
231,-109
232,-103
233,-97
234,-90
235,-85
236,-81
237,-78
238,-75
239,-73
240,-71
241,-68
242,-65
243,-61
244,-56
245,-49
246,-38
247,-27
248,-18
249,-12
250,-6
251,0
252,4
253,12
254,22
255,33
256,47
257,63
258,76
259,86
260,95
261,103
