,0
0,-45
1,-46
2,-47
3,-48
4,-48
5,-47
6,-46
7,-43
8,-40
9,-38
10,-36
11,-35
12,-34
13,-32
14,-28
15,-24
16,-19
17,-14
18,-10
19,-7
20,-3
21,0
22,4
23,7
24,7
25,6
26,4
27,2
28,0
29,-2
30,-4
31,-8
32,-13
33,-18
34,-22
35,-27
36,-32
37,-39
38,-43
39,-39
40,-25
41,14
42,91
43,212
44,380
45,580
46,771
47,912
48,954
49,937
50,808
51,609
52,404
53,236
54,139
55,105
56,96
57,87
58,71
59,37
60,-16
61,-75
62,-102
63,-120
64,-132
65,-113
66,-89
67,-69
68,-57
69,-53
70,-51
71,-49
72,-49
73,-49
74,-47
75,-45
76,-43
77,-41
78,-39
79,-37
80,-36
81,-33
82,-31
83,-27
84,-24
85,-20
86,-16
87,-10
88,0
89,10
90,19
91,26
92,33
93,40
94,47
95,54
96,62
97,71
98,81
99,91
100,103
101,117
102,131
103,143
104,156
105,180
106,210
107,224
108,232
109,239
110,242
111,241
112,235
113,225
114,214
115,204
116,192
117,180
118,172
119,164
120,157
121,149
122,139
123,129
124,117
125,97
126,64
127,43
128,33
129,26
130,20
131,15
132,9
133,3
134,-1
135,-6
136,-10
137,-12
138,-15
139,-18
140,-22
141,-26
142,-30
143,-34
144,-37
145,-42
146,-46
147,-51
148,-55
149,-58
150,-60
151,-61
152,-63
153,-67
154,-70
155,-73
156,-75
157,-77
158,-77
159,-77
160,-77
161,-77
162,-75
163,-71
164,-65
165,-59
166,-49
167,-33
168,-28
169,-25
170,-22
171,-21
172,-27
173,-40
174,-56
175,-74
176,-87
177,-94
178,-98
179,-101
180,-104
181,-106
182,-108
183,-109
184,-108
185,-106
186,-102
187,-97
188,-93
189,-89
190,-84
191,-80
192,-75
193,-70
194,-65
195,-61
196,-59
197,-57
198,-55
199,-52
200,-47
201,-41
202,-35
203,-34
204,-38
205,-47
206,-56
207,-67
208,-82
209,-82
210,-65
211,-53
212,-44
213,-36
214,-28
215,-20
216,-14
