,0
0,46
1,17
2,-23
3,-59
4,-86
5,-114
6,-133
7,-146
8,-156
9,-167
10,-180
11,-194
12,-205
13,-214
14,-223
15,-231
16,-238
17,-244
18,-249
19,-251
20,-252
21,-251
22,-247
23,-242
24,-236
25,-229
26,-221
27,-213
28,-205
29,-195
30,-183
31,-172
32,-162
33,-154
34,-148
35,-141
36,-134
37,-125
38,-111
39,-94
40,-71
41,-43
42,-12
43,15
44,26
45,32
46,37
47,41
48,45
49,48
50,50
51,52
52,54
53,56
54,58
55,60
56,61
57,61
58,61
59,60
60,58
61,57
62,56
63,54
64,50
65,45
66,40
67,34
68,28
69,22
70,16
71,3
72,-28
73,-65
74,-88
75,-103
76,-115
77,-126
78,-136
79,-145
80,-153
81,-160
82,-167
83,-174
84,-181
85,-191
86,-204
87,-218
88,-232
89,-240
90,-249
91,-257
92,-265
93,-271
94,-277
95,-283
96,-287
97,-292
98,-295
99,-297
100,-299
101,-299
102,-299
103,-299
104,-299
105,-299
106,-300
107,-300
108,-302
109,-304
110,-307
111,-309
112,-307
113,-300
114,-292
115,-284
116,-279
117,-276
118,-272
119,-268
120,-265
121,-262
122,-261
123,-260
124,-259
125,-258
126,-256
127,-255
128,-253
129,-252
130,-251
131,-249
132,-246
133,-243
134,-240
135,-238
136,-235
137,-233
138,-231
139,-228
140,-225
141,-222
142,-220
143,-217
144,-213
145,-208
146,-203
147,-197
148,-191
149,-185
150,-179
151,-173
152,-167
153,-161
154,-154
155,-147
156,-139
157,-129
158,-118
159,-105
160,-94
161,-86
162,-80
163,-74
164,-67
165,-55
166,-5
167,101
168,264
169,481
170,739
171,1004
172,1227
173,1323
174,1312
175,1159
176,848
177,470
178,109
179,-165
180,-287
181,-298
182,-236
183,-116
184,4
185,100
186,177
187,230
188,274
189,302
190,323
191,339
192,355
193,369
194,382
195,395
196,408
197,426
198,449
199,477
200,490
201,496
202,501
203,505
204,509
205,514
206,518
207,524
208,529
209,534
210,539
211,545
212,552
213,561
214,574
215,601
216,622
217,639
218,649
219,658
220,666
221,673
222,677
223,680
224,680
225,678
226,673
227,667
228,659
229,650
230,635
231,610
232,596
233,590
234,585
235,579
236,575
237,572
238,571
239,575
240,582
241,592
242,602
243,613
244,627
245,643
246,663
247,683
248,698
249,714
250,727
251,735
252,736
253,729
254,719
255,708
256,700
257,693
258,687
259,680
260,672
261,661
262,650
263,639
264,626
265,611
266,590
267,559
268,537
269,523
270,518
271,515
272,512
273,510
274,507
275,505
276,503
277,501
278,500
279,499
280,498
281,498
282,498
283,498
284,498
285,499
286,498
287,498
288,498
289,497
290,497
291,498
292,499
293,500
294,501
295,503
296,503
297,503
298,501
299,499
300,497
301,500
302,498
303,494
304,491
305,486
306,482
307,477
308,471
309,463
310,446
311,397
312,359
313,321
314,283
315,239
316,208
317,185
318,168
319,152
320,138
321,123
322,111
323,101
324,91
325,80
326,68
327,58
328,48
329,35
330,18
331,-6
332,-30
333,-50
334,-83
335,-132
336,-182
337,-237
338,-299
339,-361
340,-412
341,-451
342,-501
343,-533
344,-556
345,-573
346,-582
347,-579
348,-566
349,-548
350,-531
351,-519
352,-509
353,-499
354,-489
355,-478
356,-467
357,-456
358,-446
359,-436
360,-428
361,-422
362,-418
363,-415
364,-413
365,-413
366,-411
367,-408
368,-402
369,-395
370,-386
371,-376
372,-365
373,-354
374,-346
375,-338
376,-333
377,-329
378,-326
379,-321
380,-315
381,-309
382,-303
383,-296
384,-288
385,-282
386,-278
387,-275
388,-274
389,-273
390,-275
391,-277
392,-280
393,-281
394,-282
395,-282
396,-280
397,-278
398,-276
399,-274
400,-273
401,-273
402,-274
403,-276
404,-279
405,-281
406,-282
407,-281
408,-278
409,-273
410,-267
411,-261
412,-255
413,-251
414,-249
415,-249
416,-250
417,-251
418,-252
419,-251
420,-249
421,-244
422,-238
423,-231
424,-225
425,-219
426,-215
427,-213
428,-210
429,-207
430,-203
431,-196
432,-187
433,-178
434,-169
435,-160
436,-145
437,-123
438,-59
439,36
440,178
441,369
442,589
443,803
444,950
445,1000
446,938
447,747
448,370
449,-62
450,-450
451,-715
452,-790
453,-774
454,-687
455,-622
456,-567
457,-512
458,-462
459,-400
460,-325
461,-260
462,-232
463,-221
464,-213
465,-207
466,-203
467,-198
468,-191
469,-184
470,-177
471,-169
472,-163
473,-157
474,-150
475,-142
476,-133
477,-123
478,-111
479,-99
480,-88
481,-79
482,-71
483,-64
484,-57
485,-49
486,-41
487,-31
488,-17
489,-1
490,15
491,35
492,57
493,76
494,94
495,111
496,127
497,141
498,154
499,166
500,178
501,190
502,200
503,209
504,217
505,226
506,235
507,243
508,251
509,257
510,265
511,273
512,282
513,290
514,297
515,304
516,308
517,309
518,308
519,304
520,298
521,291
522,284
523,275
524,265
525,254
526,240
527,215
528,188
529,164
530,140
531,117
532,96
533,76
534,55
535,34
536,16
537,3
538,-8
539,-21
540,-32
541,-42
542,-51
543,-57
544,-61
545,-65
546,-68
547,-70
548,-70
549,-69
550,-68
551,-66
552,-66
553,-65
554,-64
555,-64
556,-63
557,-61
558,-58
559,-55
560,-52
561,-50
562,-48
563,-47
564,-47
565,-49
566,-50
567,-53
568,-56
569,-58
570,-60
571,-61
572,-62
573,-70
574,-70
575,-69
576,-69
577,-70
578,-72
579,-75
580,-76
581,-78
582,-80
583,-82
584,-83
585,-85
586,-88
587,-92
588,-97
589,-102
590,-108
591,-115
592,-120
593,-124
594,-126
595,-129
596,-131
597,-134
598,-136
599,-138
600,-141
601,-143
602,-145
603,-147
604,-149
605,-149
606,-149
607,-148
608,-147
609,-147
610,-147
611,-147
612,-146
613,-146
614,-146
615,-146
616,-145
617,-143
618,-142
619,-141
620,-142
621,-143
622,-145
623,-147
624,-148
625,-150
626,-152
627,-153
628,-153
629,-154
630,-154
631,-153
632,-150
633,-147
634,-145
635,-144
636,-144
637,-145
638,-146
639,-147
640,-143
641,-137
642,-130
643,-121
644,-112
645,-104
646,-98
647,-95
648,-95
649,-95
650,-95
651,-92
652,-85
653,-78
654,-69
655,-62
656,-56
657,-52
658,-49
659,-48
660,-45
661,-42
662,-36
663,-29
664,-22
665,-17
666,-15
667,-15
668,-17
669,-20
670,-23
671,-23
672,-23
673,-22
674,-22
675,-22
676,-24
677,-28
678,-33
679,-35
680,-37
681,-37
682,-38
683,-38
684,-38
685,-39
686,-42
687,-45
688,-47
689,-49
690,-50
691,-48
692,-46
693,-43
694,-41
695,-40
696,-39
697,-38
698,-37
699,-34
700,-31
701,-29
702,-28
703,-28
704,-27
705,-28
706,-28
707,-26
708,-9
709,33
710,98
711,180
712,323
713,505
714,721
715,942
716,1103
717,1157
718,1098
719,922
720,571
721,172
722,-177
723,-374
724,-442
725,-411
726,-354
727,-279
728,-221
729,-182
730,-148
731,-119
732,-73
733,-26
734,-14
735,-10
736,-7
737,-2
738,2
739,7
740,13
741,20
742,23
743,23
744,22
745,21
746,24
747,28
748,34
749,41
750,49
751,56
752,61
753,65
754,69
755,73
756,76
757,79
758,84
759,91
760,97
761,103
762,108
763,112
764,113
765,113
766,115
767,119
768,125
769,131
770,139
771,151
772,164
773,179
774,196
775,222
776,270
777,295
778,308
779,315
780,319
781,320
782,321
783,323
784,326
785,328
786,329
787,331
788,333
789,332
790,328
791,323
792,317
793,310
794,301
795,291
796,278
797,263
798,234
799,175
800,137
801,97
802,56
803,19
804,-2
805,-17
806,-31
807,-46
808,-59
809,-70
810,-84
811,-106
812,-135
813,-155
814,-164
815,-169
816,-173
817,-176
818,-182
819,-189
820,-194
821,-195
822,-193
823,-188
824,-180
825,-168
826,-154
827,-142
828,-133
829,-127
830,-123
831,-118
832,-113
833,-108
834,-104
835,-99
836,-94
837,-91
838,-90
839,-89
840,-86
841,-83
842,-78
843,-72
844,-65
845,-57
846,-56
847,-55
848,-54
849,-51
850,-48
851,-45
852,-41
853,-36
854,-33
855,-30
856,-29
857,-28
858,-29
859,-30
860,-31
861,-31
862,-31
863,-31
864,-31
865,-29
866,-26
867,-23
868,-21
869,-19
870,-17
871,-16
872,-14
873,-13
874,-11
875,-8
876,-4
877,0
878,7
879,14
880,22
881,30
882,37
883,45
884,52
885,59
886,67
887,74
888,83
889,91
890,99
891,106
892,113
893,117
894,120
895,123
896,125
897,128
898,131
899,137
900,143
901,147
902,148
903,146
904,144
905,141
906,140
907,139
908,137
909,135
910,133
911,131
912,130
913,129
914,127
915,127
916,126
917,127
918,128
919,130
920,132
921,134
922,136
923,139
924,142
925,145
926,148
927,150
928,153
929,157
930,161
931,166
932,175
933,195
934,202
935,204
936,206
937,209
938,211
939,198
940,174
941,159
942,148
943,138
944,130
945,123
946,116
947,109
948,103
