,0
0,-23
1,-24
2,-26
3,-28
4,-29
5,-32
6,-34
7,-35
8,-36
9,-36
10,-35
11,-35
12,-36
13,-38
14,-41
15,-43
16,-46
17,-49
18,-52
19,-56
20,-58
21,-60
22,-60
23,-61
24,-61
25,-62
26,-65
27,-67
28,-68
29,-67
30,-61
31,-54
32,-48
33,-44
34,-40
35,-35
36,-30
37,-26
38,-24
39,-22
40,-22
41,-22
42,-23
43,-25
44,-28
45,-32
46,-35
47,-39
48,-41
49,-44
50,-47
51,-50
52,-53
53,-54
54,-55
55,-55
56,-54
57,-52
58,-49
59,-46
60,-42
61,-38
62,-34
63,-31
64,-28
65,-25
66,-21
67,-17
68,-13
69,-9
70,-6
71,-2
72,1
73,6
74,11
75,15
76,19
77,24
78,30
79,36
80,43
81,47
82,49
83,47
84,42
85,35
86,28
87,21
88,14
89,7
90,0
91,-7
92,-15
93,-22
94,-28
95,-34
96,-41
97,-47
98,-54
99,-61
100,-69
101,-76
102,-83
103,-89
104,-93
105,-96
106,-100
107,-103
108,-109
109,-118
110,-122
111,-118
112,-103
113,-63
114,27
115,168
116,356
117,582
118,822
119,1033
120,1130
121,1123
122,988
123,714
124,377
125,53
126,-191
127,-308
128,-346
129,-328
130,-299
131,-265
132,-232
133,-195
134,-152
135,-123
136,-112
137,-104
138,-99
139,-98
140,-101
141,-107
142,-113
143,-121
144,-125
145,-115
146,-97
147,-88
148,-82
149,-75
150,-69
151,-63
152,-59
153,-56
154,-54
155,-52
156,-51
157,-50
158,-49
159,-49
160,-50
161,-51
162,-51
163,-50
164,-48
165,-47
166,-46
167,-45
168,-43
169,-38
170,-33
171,-28
172,-23
173,-20
174,-17
175,-13
176,-8
177,-2
178,2
179,7
180,10
181,13
182,17
183,22
184,26
185,31
186,35
187,39
188,45
189,52
190,61
191,71
192,83
193,97
194,118
195,149
196,169
197,189
198,210
199,235
200,257
201,277
202,288
203,295
204,300
205,304
206,307
207,310
208,312
209,313
210,314
211,314
212,314
213,312
214,308
215,303
216,296
217,288
218,280
219,266
220,237
221,214
222,192
223,169
224,140
225,108
226,79
227,60
228,45
229,33
230,22
231,8
232,-6
233,-20
234,-32
235,-44
236,-54
237,-63
238,-70
239,-77
240,-85
241,-92
242,-96
243,-98
244,-93
245,-82
246,-69
247,-57
248,-49
249,-42
250,-34
251,-26
252,-19
253,-13
254,-8
255,-6
256,-6
257,-7
258,-9
259,-12
260,-16
261,-21
262,-25
263,-30
264,-35
265,-40
266,-45
267,-51
268,-58
269,-63
270,-66
271,-66
272,-64
273,-60
274,-57
275,-53
276,-49
277,-46
278,-42
279,-38
280,-34
281,-32
282,-31
283,-30
284,-30
285,-31
286,-32
287,-33
288,-37
289,-41
290,-45
291,-49
292,-52
293,-54
294,-55
295,-57
296,-58
297,-59
298,-61
299,-62
300,-62
301,-63
302,-64
303,-64
304,-65
305,-65
306,-65
307,-65
308,-65
309,-64
310,-64
311,-63
312,-63
313,-61
314,-60
315,-59
316,-58
317,-59
318,-60
319,-61
320,-62
321,-61
322,-61
323,-60
324,-60
325,-59
326,-58
327,-56
328,-53
329,-51
330,-49
331,-47
332,-47
333,-47
334,-47
335,-46
336,-46
337,-46
338,-46
339,-45
340,-44
341,-42
342,-40
343,-38
344,-36
345,-34
346,-33
347,-31
348,-29
349,-26
350,-23
351,-19
352,-15
353,-11
354,-5
355,0
356,8
357,16
358,23
359,27
360,29
361,31
362,32
363,34
364,36
365,38
366,40
367,42
368,32
369,14
370,0
371,-14
372,-27
373,-40
374,-53
375,-62
376,-68
377,-73
378,-78
379,-83
380,-88
381,-92
382,-96
383,-99
384,-100
385,-101
386,-101
387,-100
388,-98
389,-95
390,-91
391,-86
392,-80
393,-73
394,-64
395,-22
396,95
397,273
398,501
399,754
400,981
401,1102
402,1103
403,990
404,728
405,404
406,82
407,-180
408,-345
409,-388
410,-380
411,-332
412,-287
413,-241
414,-198
415,-168
416,-149
417,-132
418,-117
419,-108
420,-101
421,-94
422,-88
423,-85
424,-83
425,-83
426,-82
427,-83
428,-84
429,-84
430,-85
431,-86
432,-87
433,-88
434,-88
435,-88
436,-89
437,-90
438,-91
439,-93
440,-95
441,-96
442,-96
443,-93
444,-87
445,-80
446,-73
447,-65
448,-59
449,-52
450,-44
451,-37
452,-30
453,-24
454,-19
455,-14
456,-10
457,-6
458,-2
459,1
460,5
461,10
462,14
463,20
464,25
465,30
466,34
467,36
468,39
469,43
470,49
471,57
472,73
473,112
474,139
475,152
476,163
477,174
478,185
479,196
480,207
481,218
482,230
483,243
484,256
485,272
486,291
487,315
488,327
489,333
490,338
491,341
492,344
493,346
494,347
495,345
496,340
497,331
498,319
499,298
500,261
501,233
502,210
503,188
504,159
505,117
506,86
507,71
508,58
509,43
510,27
511,12
512,-1
513,-15
514,-28
515,-37
516,-45
517,-52
518,-57
519,-59
520,-61
521,-63
522,-66
523,-68
524,-70
525,-70
526,-70
527,-69
528,-69
529,-67
530,-66
531,-62
532,-58
533,-53
534,-49
535,-46
536,-44
537,-43
538,-43
539,-42
540,-41
541,-40
542,-40
543,-41
544,-41
545,-41
546,-41
547,-41
548,-41
549,-42
550,-42
551,-41
552,-41
553,-40
554,-41
555,-41
556,-41
557,-41
558,-40
559,-39
560,-38
561,-37
562,-37
563,-38
564,-38
565,-37
566,-37
567,-38
568,-39
569,-41
570,-42
571,-42
572,-42
573,-41
574,-41
575,-41
576,-41
577,-40
578,-39
579,-38
580,-39
581,-40
582,-41
583,-43
584,-44
585,-45
586,-45
587,-45
588,-45
589,-45
590,-45
591,-45
592,-43
593,-42
594,-42
595,-42
596,-43
597,-45
598,-46
599,-48
600,-49
601,-50
602,-52
603,-54
604,-55
605,-55
606,-55
607,-54
608,-53
609,-53
610,-52
611,-52
612,-51
613,-49
614,-48
615,-47
616,-47
617,-46
618,-45
619,-43
620,-40
621,-37
622,-33
623,-27
624,-19
625,-10
626,-2
627,4
628,11
629,18
630,25
631,32
632,37
633,41
634,45
635,46
636,45
637,44
638,41
639,37
640,32
641,26
642,19
643,11
644,-5
645,-47
646,-72
647,-85
648,-94
649,-101
650,-105
651,-106
652,-105
653,-102
654,-99
655,-96
656,-94
657,-93
658,-91
659,-88
660,-85
661,-81
662,-78
663,-74
664,-72
665,-68
666,-63
667,-59
668,-54
669,-25
670,48
671,158
672,309
673,502
674,718
675,918
676,1025
677,1024
678,907
679,647
680,319
681,-7
682,-264
683,-375
684,-412
685,-386
686,-306
687,-229
688,-183
689,-158
690,-144
691,-135
692,-129
693,-125
694,-123
695,-120
696,-118
697,-116
698,-115
699,-112
700,-108
701,-105
702,-104
703,-105
704,-107
705,-110
706,-113
707,-118
708,-121
709,-120
710,-110
711,-94
712,-74
713,-51
714,-44
715,-42
716,-39
717,-36
718,-33
719,-31
720,-29
721,-29
722,-30
723,-30
724,-31
725,-32
726,-33
727,-36
728,-39
729,-42
730,-44
731,-46
732,-48
733,-51
734,-55
735,-60
736,-62
737,-58
738,-47
739,-32
740,-15
741,9
742,40
743,64
744,84
745,100
746,115
747,128
748,138
749,145
750,152
751,159
752,167
753,174
754,182
755,190
756,198
757,208
758,219
759,232
760,245
761,258
762,272
763,287
764,301
765,313
766,324
767,333
768,343
769,351
770,354
771,351
772,343
773,332
774,312
775,279
776,247
777,209
778,165
779,120
780,82
781,53
782,30
783,14
784,4
785,-3
786,-12
787,-24
788,-37
789,-48
790,-54
791,-59
792,-63
793,-67
794,-71
795,-75
796,-78
797,-82
798,-85
799,-88
800,-91
801,-93
802,-95
803,-96
804,-96
805,-94
806,-92
807,-89
808,-87
809,-85
810,-83
811,-82
812,-81
813,-79
814,-78
815,-77
816,-77
817,-77
818,-77
819,-76
820,-74
821,-72
822,-70
823,-67
824,-65
825,-63
826,-60
827,-57
828,-56
829,-56
830,-56
831,-57
832,-57
833,-57
834,-56
835,-56
836,-55
837,-55
838,-55
839,-53
840,-52
841,-51
842,-51
843,-51
844,-51
845,-53
846,-55
847,-59
848,-63
849,-68
850,-72
851,-75
852,-79
853,-84
854,-89
855,-92
856,-93
857,-92
858,-89
859,-86
860,-83
861,-80
862,-76
863,-72
864,-68
865,-65
866,-64
867,-64
868,-66
869,-69
870,-72
871,-76
872,-83
873,-88
874,-83
875,-70
876,-56
877,-41
878,-32
879,-27
880,-22
881,-17
882,-20
883,-44
884,-58
885,-69
886,-80
887,-88
888,-94
889,-94
890,-92
891,-87
892,-83
893,-78
894,-74
895,-70
896,-64
897,-58
898,-50
899,-41
900,-33
901,-24
902,-15
903,-3
904,7
905,15
906,19
907,22
908,24
909,26
910,30
911,35
912,39
913,41
914,41
915,38
916,32
917,26
918,19
919,13
920,7
921,0
922,-9
923,-18
924,-27
925,-35
926,-39
927,-43
928,-48
929,-52
930,-57
931,-60
932,-62
933,-65
934,-68
935,-72
936,-75
937,-77
938,-79
939,-80
940,-83
941,-87
942,-98
943,-99
944,-85
945,-49
946,30
947,158
948,335
949,550
950,775
951,967
952,1039
953,1023
954,870
955,593
956,279
957,-9
958,-233
959,-357
960,-398
961,-387
962,-352
963,-270
964,-179
965,-93
966,-49
967,-33
968,-35
969,-59
970,-89
971,-114
972,-116
973,-117
974,-118
975,-118
976,-118
977,-114
978,-106
979,-97
980,-89
981,-80
982,-71
983,-61
984,-50
985,-40
986,-33
987,-27
988,-22
989,-18
990,-15
991,-14
992,-14
993,-15
994,-16
995,-18
996,-20
997,-23
998,-27
999,-32
1000,-37
1001,-41
1002,-42
1003,-40
1004,-36
1005,-32
1006,-28
1007,-26
1008,-23
1009,-19
1010,-15
1011,-11
1012,-6
1013,-1
1014,4
1015,11
1016,20
1017,34
1018,60
1019,78
1020,88
1021,94
1022,98
1023,102
1024,106
1025,111
1026,117
1027,122
1028,128
1029,134
1030,143
1031,156
1032,176
1033,194
1034,210
1035,229
1036,251
1037,279
1038,301
1039,320
1040,331
1041,336
1042,340
1043,343
1044,348
1045,351
1046,350
1047,337
1048,317
1049,293
1050,261
1051,232
1052,203
1053,174
1054,145
1055,116
1056,86
1057,46
1058,22
1059,6
1060,-6
1061,-17
1062,-27
1063,-36
1064,-43
1065,-49
1066,-53
1067,-57
1068,-60
1069,-64
1070,-66
1071,-68
1072,-70
1073,-73
1074,-77
1075,-81
1076,-84
1077,-86
1078,-87
1079,-87
1080,-87
1081,-86
1082,-85
1083,-83
1084,-80
1085,-77
1086,-75
1087,-74
1088,-73
1089,-73
1090,-72
1091,-70
1092,-69
1093,-67
1094,-65
1095,-63
1096,-60
1097,-57
1098,-54
1099,-52
1100,-51
1101,-51
1102,-51
1103,-51
1104,-51
1105,-52
1106,-52
1107,-53
1108,-52
1109,-51
1110,-51
1111,-50
1112,-50
1113,-50
1114,-51
1115,-51
1116,-52
1117,-53
1118,-56
1119,-59
1120,-61
1121,-63
1122,-63
1123,-63
1124,-63
1125,-62
1126,-61
1127,-60
1128,-58
1129,-56
1130,-57
1131,-59
1132,-62
1133,-64
1134,-62
1135,-56
1136,-51
1137,-47
1138,-42
1139,-38
1140,-34
1141,-31
1142,-32
1143,-38
1144,-46
1145,-55
1146,-62
1147,-71
1148,-80
1149,-87
1150,-90
1151,-87
1152,-79
1153,-68
1154,-58
1155,-51
1156,-44
1157,-37
1158,-30
1159,-23
1160,-17
1161,-11
1162,-5
1163,0
1164,2
1165,4
1166,5
1167,6
1168,7
1169,8
1170,8
1171,9
1172,10
1173,11
1174,15
1175,19
1176,23
1177,25
1178,24
1179,20
1180,13
1181,6
1182,0
1183,-6
1184,-14
1185,-21
1186,-27
1187,-32
1188,-34
1189,-34
1190,-35
1191,-36
1192,-37
1193,-39
1194,-40
1195,-41
1196,-43
1197,-46
1198,-49
1199,-53
1200,-57
1201,-60
1202,-64
1203,-67
1204,-72
1205,-79
1206,-92
1207,-99
1208,-92
1209,-73
1210,-23
1211,65
1212,190
1213,352
1214,546
1215,749
1216,926
1217,999
1218,987
1219,846
1220,582
1221,270
1222,-27
1223,-250
1224,-342
1225,-374
1226,-351
1227,-280
1228,-200
1229,-170
1230,-161
1231,-156
1232,-154
1233,-151
1234,-148
1235,-144
1236,-137
1237,-130
1238,-123
1239,-116
1240,-107
1241,-100
1242,-92
1243,-84
1244,-77
1245,-72
1246,-69
1247,-65
1248,-62
1249,-59
1250,-57
1251,-56
1252,-55
1253,-54
1254,-54
1255,-54
1256,-56
1257,-56
1258,-57
1259,-57
1260,-58
1261,-58
1262,-59
1263,-59
1264,-59
1265,-58
1266,-57
1267,-56
1268,-56
1269,-55
1270,-54
1271,-51
1272,-48
1273,-44
1274,-41
1275,-37
1276,-32
1277,-23
1278,-12
1279,0
1280,17
1281,33
1282,45
1283,54
1284,63
1285,71
1286,78
1287,84
1288,90
1289,96
1290,103
1291,110
1292,118
1293,128
1294,143
1295,173
1296,204
1297,232
1298,257
1299,269
1300,275
1301,278
1302,280
1303,283
1304,286
1305,288
1306,290
1307,290
1308,291
1309,290
1310,288
1311,284
1312,279
1313,272
1314,264
1315,254
1316,240
1317,212
1318,179
1319,146
1320,113
1321,86
1322,65
1323,47
1324,29
1325,9
1326,-6
1327,-19
1328,-31
1329,-41
1330,-49
1331,-55
1332,-58
1333,-61
1334,-64
1335,-67
1336,-70
1337,-71
1338,-72
1339,-73
1340,-75
1341,-76
1342,-77
1343,-78
1344,-79
1345,-79
1346,-80
1347,-81
1348,-82
1349,-84
1350,-85
1351,-87
1352,-88
1353,-90
1354,-90
1355,-90
1356,-87
1357,-84
1358,-81
1359,-78
1360,-76
1361,-73
1362,-70
1363,-67
1364,-63
1365,-59
1366,-56
1367,-53
1368,-47
1369,-38
1370,-29
1371,-23
1372,-20
1373,-22
1374,-28
1375,-36
1376,-44
1377,-50
1378,-55
1379,-60
1380,-66
1381,-73
1382,-78
1383,-83
1384,-87
1385,-91
1386,-95
1387,-98
1388,-100
1389,-101
1390,-100
1391,-99
1392,-97
1393,-95
1394,-93
1395,-90
1396,-86
1397,-82
1398,-78
1399,-74
1400,-71
1401,-68
1402,-65
1403,-62
1404,-59
1405,-56
1406,-54
1407,-53
1408,-52
1409,-51
1410,-50
1411,-50
1412,-50
1413,-50
1414,-50
1415,-50
1416,-49
1417,-49
1418,-48
1419,-47
1420,-47
1421,-47
1422,-47
1423,-46
1424,-46
1425,-46
1426,-45
1427,-44
1428,-41
1429,-38
1430,-34
1431,-31
1432,-27
1433,-23
1434,-19
1435,-14
1436,-9
1437,-5
1438,0
