,0
0,-19
1,-18
2,-17
3,-16
4,-14
5,-12
6,-10
7,-7
8,-5
9,-3
10,0
11,1
12,5
13,8
14,12
15,16
16,20
17,24
18,28
19,33
20,39
21,46
22,51
23,56
24,61
25,67
26,72
27,78
28,84
29,93
30,101
31,109
32,118
33,126
34,130
35,131
36,131
37,131
38,132
39,132
40,133
41,133
42,133
43,129
44,123
45,115
46,101
47,78
48,59
49,45
50,34
51,21
52,0
53,-14
54,-20
55,-25
56,-29
57,-32
58,-34
59,-35
60,-36
61,-37
62,-39
63,-40
64,-42
65,-43
66,-43
67,-42
68,-41
69,-39
70,-38
71,-36
72,-31
73,-31
74,-40
75,-55
76,-65
77,-68
78,-70
79,-71
80,-72
81,-71
82,-66
83,-59
84,-52
85,-49
86,-46
87,-43
88,-41
89,-38
90,-36
91,-34
92,-32
93,-31
94,-30
95,-28
96,-27
97,-26
98,-25
99,-25
100,-25
101,-25
102,-25
103,-25
104,-25
105,-25
106,-25
107,-25
108,-25
109,-25
110,-25
111,-23
112,-22
113,-21
114,-21
115,-20
116,-19
117,-19
118,-18
119,-17
120,-17
121,-16
122,-16
123,-15
124,-14
125,-13
126,-13
127,-13
128,-12
129,-11
130,-10
131,-9
132,-8
133,-7
134,-7
135,-7
136,-8
137,-11
138,-15
139,-19
140,-24
141,-30
142,-36
143,-36
144,-30
145,-22
146,-15
147,-7
148,-1
149,2
150,4
151,6
152,9
153,11
154,11
155,8
156,4
157,3
158,1
159,0
160,-1
161,-3
162,-4
163,-5
164,-6
165,-7
166,-7
167,-6
168,-5
169,-3
170,-1
171,0
172,2
173,5
174,8
175,11
176,14
177,18
178,23
179,25
180,23
181,20
182,14
183,5
184,-10
185,-26
186,-39
187,-45
188,-50
189,-52
190,-49
191,-42
192,-39
193,-36
194,-33
195,-31
196,-28
197,-26
198,-23
199,-21
200,-19
201,-18
202,-17
203,-15
204,-13
205,-11
206,-9
207,-7
208,-5
209,-2
210,0
211,3
212,8
213,16
214,46
215,117
216,224
217,364
218,522
219,672
220,778
221,808
222,754
223,635
224,488
225,345
226,231
227,161
228,125
229,102
230,75
231,52
232,43
233,39
234,36
235,34
236,32
237,30
238,27
239,24
240,21
241,18
242,16
243,13
244,11
245,9
246,5
247,0
248,-3
249,-5
250,-4
251,-1
252,2
253,6
254,9
255,12
256,15
257,18
258,21
259,23
260,26
261,29
262,31
263,33
264,36
265,37
266,38
267,39
268,39
269,40
270,42
271,43
272,45
273,46
274,49
275,51
276,52
277,53
278,54
279,56
280,58
281,60
282,63
283,69
284,79
285,87
286,94
287,104
288,124
289,141
290,152
291,159
292,163
293,166
294,170
295,174
296,177
297,176
298,169
299,159
300,142
301,119
302,102
303,89
304,77
305,62
306,39
307,23
308,15
309,9
310,3
311,-2
312,-7
313,-11
314,-17
315,-22
316,-27
317,-32
318,-36
319,-39
320,-40
321,-40
322,-41
323,-42
324,-43
325,-44
326,-44
327,-45
328,-46
329,-46
330,-47
331,-48
332,-49
333,-50
334,-50
335,-50
336,-50
337,-51
338,-52
339,-53
340,-54
341,-56
342,-57
343,-60
344,-64
345,-66
346,-68
347,-67
348,-64
349,-60
350,-54
351,-49
352,-44
353,-37
354,-31
355,-27
356,-25
357,-23
358,-22
359,-20
360,-17
361,-15
362,-17
363,-21
364,-24
365,-26
366,-28
367,-30
368,-31
369,-33
370,-34
371,-36
372,-38
373,-39
374,-40
375,-41
376,-42
377,-44
378,-48
379,-50
380,-46
381,-38
382,-29
383,-20
384,-13
385,-8
386,-5
387,-2
388,0
389,2
390,4
391,4
392,3
393,0
394,-4
395,-8
396,-12
397,-15
398,-19
399,-23
400,-27
401,-29
402,-28
403,-25
404,-20
405,-14
406,-11
407,-8
408,-6
409,-4
410,-2
411,0
412,0
413,1
414,3
415,5
416,7
417,9
418,11
419,12
420,12
421,13
422,13
423,14
424,15
425,16
426,17
427,18
428,19
429,21
430,24
431,29
432,32
433,34
434,33
435,31
436,28
437,24
438,19
439,13
440,2
441,-5
442,-12
443,-25
444,-34
445,-36
446,-38
447,-39
448,-41
449,-41
450,-39
451,-36
452,-33
453,-32
454,-31
455,-30
456,-29
457,-27
458,-26
459,-25
460,-25
461,-26
462,-28
463,-29
464,-31
465,-34
466,-37
467,-40
468,-46
469,-50
470,-44
471,-28
472,17
473,91
474,193
475,315
476,452
477,587
478,688
479,728
480,686
481,572
482,413
483,256
484,139
485,90
486,73
487,64
488,59
489,40
490,6
491,-11
492,-23
493,-31
494,-37
495,-42
496,-48
497,-53
498,-56
499,-51
500,-41
501,-34
502,-29
503,-24
504,-20
505,-16
506,-11
507,-7
508,-3
509,0
510,3
511,6
512,7
513,9
514,10
515,11
516,13
517,14
518,16
519,18
520,19
521,21
522,21
523,21
524,21
525,21
526,21
527,21
528,21
529,21
530,21
531,23
532,26
533,29
534,34
535,39
536,45
537,53
538,64
539,74
540,84
541,95
542,107
543,116
544,123
545,127
546,132
547,137
548,141
549,146
550,150
551,154
552,158
553,161
554,162
555,161
556,158
557,153
558,147
559,136
560,117
561,97
562,77
563,61
564,48
565,33
566,20
567,9
568,0
569,-8
570,-15
571,-22
572,-29
573,-36
574,-43
575,-46
576,-48
577,-51
578,-53
579,-54
580,-55
581,-56
582,-57
583,-57
584,-58
585,-59
586,-59
587,-59
588,-60
589,-60
590,-61
591,-61
592,-61
593,-60
594,-60
595,-59
596,-58
597,-57
598,-56
599,-55
600,-54
601,-54
602,-54
603,-55
604,-56
605,-57
606,-58
607,-58
608,-58
609,-58
610,-57
611,-55
612,-54
613,-52
614,-51
615,-51
616,-50
617,-50
618,-50
619,-51
620,-51
621,-51
622,-51
623,-51
624,-50
625,-48
626,-47
627,-45
628,-44
629,-42
630,-40
631,-39
632,-38
633,-37
634,-38
635,-38
636,-37
637,-37
638,-36
639,-37
640,-37
641,-38
642,-40
643,-41
644,-43
645,-45
646,-47
647,-49
648,-51
649,-52
650,-54
651,-54
652,-54
653,-54
654,-53
655,-52
656,-50
657,-47
658,-44
659,-42
660,-39
661,-37
662,-35
663,-32
664,-28
665,-24
666,-21
667,-21
668,-22
669,-24
670,-26
671,-28
672,-29
673,-31
674,-33
675,-35
676,-36
677,-37
678,-38
679,-37
680,-34
681,-31
682,-26
683,-22
684,-18
685,-13
686,-8
687,-3
688,1
689,3
690,3
691,1
692,-2
693,-7
694,-12
695,-20
696,-34
697,-46
698,-53
699,-59
700,-63
701,-66
702,-68
703,-68
704,-67
705,-65
706,-62
707,-60
708,-58
709,-56
710,-54
711,-52
712,-51
713,-50
714,-51
715,-52
716,-55
717,-59
718,-62
719,-67
720,-73
721,-79
722,-82
723,-81
724,-77
725,-70
726,-48
727,-10
728,42
729,118
730,219
731,344
732,481
733,603
734,671
735,672
736,609
737,464
738,291
739,141
740,43
741,10
742,0
743,-6
744,-14
745,-21
746,-32
747,-46
748,-60
749,-75
750,-89
751,-92
752,-96
753,-98
754,-79
755,-66
756,-59
757,-53
758,-48
759,-44
760,-40
761,-38
762,-35
763,-33
764,-30
765,-28
766,-26
767,-25
768,-24
769,-23
770,-23
771,-23
772,-22
773,-20
774,-18
775,-16
776,-13
777,-11
778,-8
779,-6
780,-4
781,-3
782,0
783,2
784,7
785,14
786,23
787,30
788,35
789,41
790,54
791,78
792,96
793,106
794,114
795,122
796,129
797,135
798,142
799,148
800,154
801,158
802,162
803,169
804,179
805,193
806,202
807,209
808,215
809,217
810,215
811,208
812,200
813,188
814,172
815,154
816,137
817,119
818,103
819,89
820,77
821,64
822,52
823,43
824,34
825,28
826,24
827,22
828,20
829,17
830,14
831,12
832,12
833,13
834,15
835,17
836,19
837,21
838,22
839,22
840,18
841,13
842,8
843,4
844,1
845,-1
846,-4
847,-8
848,-10
849,-11
850,-11
851,-10
852,-9
853,-7
854,-5
855,-2
856,1
857,5
858,8
859,11
860,14
861,18
862,23
863,26
864,28
865,28
866,27
867,26
868,25
869,24
870,23
871,22
872,20
873,18
874,17
875,16
876,14
877,14
878,13
879,13
880,13
881,13
882,14
883,15
884,16
885,17
886,18
887,19
888,20
889,21
890,22
891,22
892,23
893,23
894,24
895,25
896,25
897,25
898,25
899,26
900,27
901,29
902,30
903,31
904,32
905,34
906,35
907,38
908,40
909,42
910,43
911,45
912,47
913,51
914,57
915,61
916,64
917,64
918,63
919,60
920,58
921,56
922,55
923,52
924,50
925,47
926,45
927,44
928,43
929,42
930,42
931,42
932,43
933,44
934,46
935,48
936,49
937,50
938,51
939,52
940,55
941,57
942,60
943,61
944,60
945,59
946,55
947,51
948,46
949,40
950,33
951,24
952,16
953,6
954,-4
955,-18
956,-29
957,-34
958,-37
959,-39
960,-41
961,-42
962,-44
963,-47
964,-49
965,-52
966,-54
967,-57
968,-59
969,-62
970,-66
971,-73
972,-79
973,-83
974,-87
975,-90
976,-93
977,-96
978,-99
979,-101
980,-100
981,-97
982,-91
983,-82
984,-50
985,4
986,90
987,209
988,353
989,499
990,612
991,656
992,615
993,496
994,333
995,173
996,48
997,-2
998,-18
999,-31
1000,-40
1001,-72
1002,-114
1003,-144
1004,-155
1005,-159
1006,-155
1007,-150
1008,-146
1009,-143
1010,-140
1011,-139
1012,-137
1013,-135
1014,-133
1015,-132
1016,-130
1017,-128
1018,-127
1019,-127
1020,-126
1021,-125
1022,-124
1023,-122
1024,-120
1025,-118
1026,-115
1027,-113
1028,-112
1029,-110
1030,-110
1031,-109
1032,-107
1033,-105
1034,-103
1035,-101
1036,-98
1037,-96
1038,-93
1039,-89
1040,-87
1041,-85
1042,-83
1043,-81
1044,-79
1045,-75
1046,-69
1047,-56
1048,-45
1049,-38
1050,-33
1051,-27
1052,-21
1053,-14
1054,-7
1055,0
1056,8
1057,16
1058,23
1059,30
1060,37
1061,44
1062,49
1063,54
1064,57
1065,61
1066,64
1067,67
1068,68
1069,68
1070,64
1071,58
1072,50
1073,39
1074,22
1075,7
1076,-7
1077,-21
1078,-32
1079,-40
1080,-46
1081,-52
1082,-62
1083,-71
1084,-76
1085,-79
1086,-83
1087,-86
1088,-89
1089,-91
1090,-93
1091,-95
1092,-97
1093,-98
1094,-99
1095,-100
1096,-101
1097,-101
1098,-102
1099,-104
1100,-105
1101,-109
1102,-111
1103,-110
1104,-104
1105,-97
1106,-90
1107,-83
1108,-76
1109,-70
1110,-65
1111,-60
1112,-55
1113,-50
1114,-50
1115,-53
1116,-57
1117,-60
1118,-62
1119,-65
1120,-67
1121,-69
1122,-70
1123,-70
1124,-68
1125,-66
1126,-63
1127,-60
1128,-57
1129,-53
1130,-49
1131,-46
1132,-43
1133,-40
1134,-39
1135,-37
1136,-36
1137,-36
1138,-35
1139,-35
1140,-35
1141,-34
1142,-34
1143,-33
1144,-32
1145,-31
1146,-30
1147,-29
1148,-29
1149,-29
1150,-29
1151,-29
1152,-29
1153,-30
1154,-30
1155,-30
1156,-31
1157,-31
1158,-31
1159,-30
1160,-29
1161,-28
1162,-27
1163,-26
1164,-25
1165,-24
1166,-22
1167,-20
1168,-17
1169,-15
1170,-13
1171,-11
