,0
0,-22
1,-25
2,-27
3,-27
4,-26
5,-24
6,-21
7,-19
8,-17
9,-15
10,-13
11,-10
12,-8
13,-6
14,-5
15,-3
16,-2
17,-1
18,0
19,1
20,2
21,2
22,2
23,1
24,0
25,0
26,0
27,-1
28,-2
29,-2
30,-3
31,-4
32,-4
33,-4
34,-4
35,-4
36,-4
37,-5
38,-5
39,-5
40,-4
41,-4
42,-5
43,-5
44,-6
45,-6
46,-7
47,-8
48,-9
49,-10
50,-11
51,-12
52,-13
53,-14
54,-14
55,-15
56,-16
57,-17
58,-18
59,-19
60,-21
61,-24
62,-26
63,-27
64,-26
65,-25
66,-23
67,-22
68,-20
69,-20
70,-18
71,-17
72,-15
73,-14
74,-14
75,-13
76,-13
77,-12
78,-11
79,-10
80,-9
81,-9
82,-8
83,-7
84,-5
85,-3
86,-1
87,0
88,1
89,4
90,8
91,12
92,16
93,19
94,22
95,24
96,27
97,29
98,32
99,34
100,36
101,37
102,39
103,41
104,43
105,45
106,47
107,49
108,51
109,53
110,54
111,55
112,53
113,51
114,48
115,44
116,38
117,29
118,21
119,13
120,4
121,-5
122,-10
123,-14
124,-16
125,-19
126,-21
127,-23
128,-24
129,-26
130,-27
131,-28
132,-29
133,-30
134,-31
135,-33
136,-36
137,-38
138,-37
139,-33
140,-28
141,-22
142,-13
143,-10
144,-8
145,-7
146,-6
147,-3
148,0
149,8
150,31
151,88
152,170
153,276
154,401
155,535
156,661
157,756
158,797
159,771
160,674
161,520
162,336
163,151
164,-5
165,-107
166,-139
167,-140
168,-113
169,-81
170,-70
171,-75
172,-91
173,-121
174,-132
175,-136
176,-139
177,-130
178,-114
179,-97
180,-85
181,-76
182,-69
183,-65
184,-62
185,-59
186,-55
187,-50
188,-46
189,-43
190,-40
191,-37
192,-35
193,-32
194,-30
195,-27
196,-25
197,-22
198,-20
199,-18
200,-16
201,-14
202,-12
203,-10
204,-8
205,-6
206,-6
207,-6
208,-6
209,-6
210,-7
211,-7
212,-8
213,-9
214,-10
215,-7
216,-2
217,2
218,6
219,11
220,17
221,22
222,27
223,31
224,35
225,40
226,44
227,49
228,53
229,59
230,67
231,73
232,78
233,80
234,82
235,83
236,84
237,85
238,86
239,87
240,88
241,88
242,88
243,88
244,88
