,0
0,-43
1,-46
2,-47
3,-48
4,-48
5,-48
6,-47
7,-45
8,-43
9,-39
10,-33
11,-28
12,-22
13,-10
14,21
15,84
16,183
17,322
18,493
19,667
20,786
21,799
22,747
23,578
24,369
25,168
26,12
27,-79
28,-113
29,-126
30,-135
31,-138
32,-132
33,-122
34,-114
35,-108
36,-104
37,-100
38,-96
39,-93
40,-90
41,-87
42,-84
43,-82
44,-80
45,-80
46,-79
47,-78
48,-76
49,-74
50,-71
51,-68
52,-65
53,-63
54,-62
55,-61
56,-59
57,-57
58,-55
59,-52
60,-46
61,-39
62,-34
63,-34
64,-36
65,-40
66,-45
67,-49
68,-55
69,-60
70,-60
71,-53
72,-43
73,-31
74,-14
75,-1
76,4
77,9
78,12
79,15
80,17
81,20
82,24
83,27
84,31
85,35
86,39
87,43
88,47
89,52
90,58
91,63
92,69
93,75
94,81
95,86
96,91
97,95
98,100
99,103
100,106
101,108
102,109
103,109
104,108
105,106
106,103
107,100
108,95
109,87
110,68
111,44
112,21
113,-1
114,-24
115,-37
116,-45
117,-51
118,-54
119,-55
120,-53
121,-49
122,-46
123,-42
124,-38
125,-35
126,-32
127,-32
128,-34
129,-37
130,-40
131,-42
132,-44
133,-47
134,-50
135,-53
136,-54
137,-54
138,-52
139,-50
140,-47
141,-44
142,-42
143,-38
144,-33
145,-27
146,-19
147,-12
148,-8
149,-4
150,-1
151,1
152,3
153,4
154,3
155,1
156,-1
157,-3
158,-5
159,-6
160,-8
161,-9
162,-11
163,-12
164,-12
165,-13
166,-13
167,-14
168,-15
169,-16
170,-17
171,-17
172,-17
173,-17
174,-17
175,-18
176,-18
177,-18
178,-17
179,-17
180,-17
181,-17
182,-18
183,-19
184,-20
185,-21
186,-23
187,-26
188,-26
189,-22
190,-15
191,-11
192,-6
193,-3
194,1
195,6
196,11
197,18
198,26
199,34
200,41
201,47
202,52
203,56
204,61
205,65
206,68
207,68
208,64
209,59
210,53
211,47
212,39
213,30
214,24
215,17
216,4
217,-17
218,-32
219,-40
220,-46
221,-50
222,-52
223,-50
224,-47
225,-42
226,-37
227,-30
228,-21
229,-14
230,-11
231,0
232,33
233,95
234,193
235,331
236,499
237,678
238,824
239,895
240,861
241,729
242,526
243,320
244,162
245,58
246,2
247,-31
248,-72
249,-120
250,-148
251,-158
252,-148
253,-116
254,-77
255,-55
256,-40
257,-29
258,-28
259,-38
260,-44
261,-49
262,-53
263,-56
264,-57
265,-57
266,-55
267,-54
268,-52
269,-48
270,-44
271,-51
272,-58
273,-63
274,-66
275,-60
276,-52
277,-47
278,-44
279,-41
280,-39
281,-37
282,-35
283,-33
284,-30
285,-28
286,-25
287,-23
288,-21
289,-19
290,-17
291,-14
292,-9
293,-3
294,1
295,6
296,11
297,17
298,23
299,30
300,37
301,47
302,55
303,62
304,69
305,76
306,81
307,86
308,89
309,92
310,94
311,95
312,97
313,100
314,102
315,103
316,103
317,104
318,103
319,103
320,101
321,99
322,97
323,93
324,89
325,84
326,75
327,68
328,62
329,56
330,50
331,44
332,37
333,30
334,25
335,21
336,17
337,13
338,8
339,5
340,1
341,-2
342,-9
343,-18
344,-22
345,-24
346,-26
347,-27
348,-28
349,-27
350,-21
351,-13
352,-9
353,-7
354,-5
355,-4
356,-2
357,-1
358,0
359,1
360,2
361,3
362,3
363,4
364,5
365,6
366,6
367,6
368,6
369,6
370,6
371,6
372,6
373,5
374,5
375,5
376,5
377,7
378,8
379,9
380,8
381,8
382,7
383,6
384,6
385,5
386,4
387,3
388,3
389,3
390,3
391,4
392,4
393,4
394,5
395,5
396,5
397,5
398,5
399,5
400,5
401,4
402,4
403,4
404,4
405,4
406,4
407,3
408,2
409,1
410,0
411,-2
412,-4
413,-1
414,5
415,10
416,14
417,18
418,22
419,25
420,27
421,30
422,33
423,36
424,38
425,41
426,43
427,44
428,46
429,48
430,51
431,54
432,56
433,57
434,56
435,53
436,48
437,42
438,31
439,11
440,-2
441,-11
442,-18
443,-24
444,-27
445,-31
446,-33
447,-36
448,-37
449,-37
450,-37
451,-36
452,-33
453,-28
454,-22
455,0
456,32
457,86
458,171
459,288
460,438
461,612
462,787
463,937
464,1004
465,1000
466,903
467,725
468,522
469,341
470,199
471,93
472,14
473,-44
474,-64
475,-70
476,-61
477,-45
478,-34
479,-32
480,-30
481,-29
482,-28
483,-28
484,-27
485,-27
486,-28
487,-31
488,-33
489,-37
490,-41
491,-45
492,-48
493,-51
494,-54
495,-57
496,-59
497,-61
498,-62
499,-63
500,-62
501,-61
502,-58
503,-55
504,-51
505,-46
506,-39
507,-27
508,-22
509,-20
510,-18
511,-17
512,-16
513,-15
514,-14
515,-14
516,-14
517,-14
518,-16
519,-18
520,-20
521,-23
522,-26
523,-29
524,-35
525,-39
526,-40
527,-37
528,-31
529,-22
530,-7
531,7
532,24
533,42
534,61
535,74
536,83
537,88
538,89
539,86
540,81
541,72
542,58
543,51
544,48
545,46
546,44
547,42
548,40
549,38
550,36
551,36
552,34
553,33
554,30
555,24
556,8
557,-4
558,-10
559,-15
560,-20
561,-24
562,-28
563,-33
564,-41
565,-52
566,-58
567,-61
568,-65
569,-67
570,-68
571,-70
572,-71
573,-72
574,-73
575,-74
576,-75
577,-75
578,-76
579,-78
580,-79
581,-81
582,-82
583,-81
584,-78
585,-75
586,-72
587,-69
588,-66
589,-64
590,-61
591,-58
592,-57
593,-55
594,-55
595,-54
596,-54
597,-54
598,-54
599,-54
600,-54
601,-53
602,-52
603,-51
604,-50
605,-49
606,-48
607,-46
608,-44
609,-41
610,-38
611,-30
612,-15
613,-7
614,-1
615,0
616,-4
617,-13
618,-21
619,-28
620,-33
621,-36
622,-37
623,-38
624,-39
625,-39
626,-40
627,-40
628,-40
629,-39
630,-37
631,-35
632,-32
633,-30
634,-29
635,-28
636,-26
637,-24
638,-23
639,-21
640,-19
641,-18
642,-17
643,-15
644,-14
645,-12
646,-11
647,-10
648,-9
649,-8
650,-5
651,-2
652,0
653,4
654,7
655,12
656,19
657,29
658,38
659,60
660,104
661,158
662,204
663,226
664,233
665,226
666,201
667,172
668,139
669,101
670,55
671,3
672,-32
673,-43
674,-49
675,-52
676,-55
677,-56
678,-58
679,-59
680,-61
681,-63
682,-64
683,-62
684,-58
685,-49
686,-24
687,17
688,82
689,186
690,339
691,529
692,724
693,878
694,947
695,903
696,752
697,549
698,353
699,210
700,116
701,53
702,-17
703,-97
704,-162
705,-181
706,-178
707,-141
708,-94
709,-62
710,-51
711,-59
712,-73
713,-86
714,-90
715,-92
716,-94
717,-95
718,-96
719,-96
720,-96
721,-96
722,-95
723,-94
724,-92
725,-90
726,-87
727,-84
728,-79
729,-71
730,-60
731,-54
732,-50
733,-47
734,-44
735,-41
736,-39
737,-37
738,-36
739,-35
740,-33
741,-32
742,-30
743,-28
744,-27
745,-25
746,-24
747,-22
748,-19
749,-16
750,-13
751,-10
752,-6
753,-1
754,9
755,25
756,36
757,49
758,65
759,77
760,81
761,83
762,84
763,86
764,87
765,88
766,89
767,90
768,90
769,91
770,91
771,92
772,92
773,92
774,92
775,93
776,94
777,95
778,93
779,88
780,81
781,75
782,69
783,61
784,55
785,47
786,34
787,17
788,3
789,-12
790,-27
791,-37
792,-44
793,-47
794,-49
795,-50
796,-51
797,-51
798,-51
799,-51
800,-51
801,-50
802,-48
803,-45
804,-42
805,-39
806,-36
807,-33
808,-31
809,-28
810,-25
811,-23
812,-21
813,-19
814,-19
815,-18
816,-17
817,-16
818,-14
819,-13
820,-9
821,-6
822,-11
823,-18
824,-22
825,-26
826,-30
827,-32
828,-32
829,-29
830,-25
831,-22
832,-20
833,-19
834,-18
835,-17
836,-15
837,-13
838,-12
839,-12
840,-12
841,-12
842,-12
843,-12
844,-13
845,-14
846,-15
847,-16
848,-18
849,-20
850,-22
851,-26
