,0
0,-64
1,-68
2,-72
3,-76
4,-80
5,-84
6,-87
7,-90
8,-92
9,-95
10,-97
11,-98
12,-99
13,-100
14,-99
15,-98
16,-95
17,-93
18,-89
19,-84
20,-79
21,-72
22,-60
23,-51
24,-44
25,-40
26,-37
27,-33
28,-30
29,-26
30,-22
31,-18
32,-13
33,-7
34,2
35,17
36,29
37,33
38,36
39,38
40,39
41,41
42,42
43,43
44,44
45,45
46,45
47,46
48,46
49,47
50,46
51,46
52,45
53,43
54,42
55,41
56,39
57,37
58,34
59,31
60,28
61,25
62,21
63,15
64,0
65,-11
66,-17
67,-20
68,-23
69,-26
70,-28
71,-30
72,-31
73,-33
74,-33
75,-33
76,-32
77,-30
78,-28
79,-25
80,-21
81,-16
82,-11
83,-4
84,7
85,18
86,27
87,34
88,40
89,46
90,50
91,54
92,57
93,60
94,61
95,63
96,64
97,66
98,67
99,67
100,67
101,65
102,62
103,59
104,54
105,49
106,44
107,37
108,25
109,16
110,9
111,6
112,4
113,3
114,2
115,1
116,0
117,0
118,-2
119,-3
120,-5
121,-6
122,-8
123,-9
124,-10
125,-11
126,-13
127,-15
128,-19
129,-31
130,-44
131,-56
132,-66
133,-70
134,-65
135,-51
136,-10
137,60
138,163
139,301
140,473
141,664
142,854
143,1014
144,1094
145,1093
146,1004
147,805
148,546
149,283
150,69
151,-62
152,-97
153,-95
154,-53
155,-6
156,7
157,11
158,13
159,14
160,9
161,0
162,-4
163,-7
164,-9
165,-11
166,-13
167,-15
168,-17
169,-20
170,-21
171,-23
172,-23
173,-23
174,-23
175,-21
176,-20
177,-18
178,-16
179,-14
180,-13
181,-11
182,-10
183,-9
184,-8
185,-7
186,-5
187,-3
188,0
189,3
190,6
191,6
192,6
193,6
194,5
195,4
196,2
197,0
198,-1
199,-2
200,-1
201,2
202,7
203,13
204,21
205,30
206,39
207,50
208,63
209,75
210,86
211,98
212,113
213,123
214,129
215,134
216,138
217,141
218,143
219,145
220,147
221,149
222,152
223,154
224,156
225,156
226,153
227,148
228,140
229,128
230,105
231,86
232,72
233,57
234,43
235,33
236,21
237,10
238,0
239,-8
240,-16
241,-21
242,-26
243,-28
244,-30
245,-32
246,-34
247,-35
248,-37
249,-40
250,-43
251,-46
252,-49
253,-54
254,-58
255,-63
256,-69
257,-77
258,-85
259,-90
260,-94
261,-97
262,-100
263,-102
264,-104
265,-106
266,-108
267,-110
268,-111
269,-111
270,-109
271,-105
272,-101
273,-96
274,-91
275,-86
276,-78
277,-70
278,-63
279,-55
280,-49
281,-45
282,-42
283,-39
284,-37
285,-35
286,-33
287,-32
288,-32
289,-31
290,-31
291,-31
292,-31
293,-32
294,-34
295,-36
296,-37
297,-39
298,-41
299,-43
300,-44
301,-46
302,-46
303,-46
304,-47
305,-47
306,-48
307,-49
308,-50
309,-51
310,-52
311,-54
312,-56
313,-58
314,-59
315,-60
316,-61
317,-62
318,-64
319,-66
320,-68
321,-71
322,-74
323,-78
324,-83
325,-87
326,-89
327,-89
328,-87
329,-83
330,-79
331,-75
332,-71
333,-66
334,-60
335,-53
336,-46
337,-40
338,-33
339,-23
340,-8
341,2
342,13
343,24
344,41
345,48
346,52
347,56
348,60
349,64
350,67
351,68
352,69
353,69
354,69
355,68
356,66
357,63
358,60
359,55
360,51
361,47
362,44
363,41
364,37
365,32
366,27
367,24
368,21
369,21
370,22
371,24
372,26
373,28
374,30
375,33
376,38
377,43
378,45
379,43
380,36
381,27
382,15
383,0
384,-7
385,-13
386,-18
387,-6
388,31
389,99
390,198
391,329
392,492
393,676
394,863
395,1027
396,1121
397,1127
398,1061
399,885
400,651
401,399
402,177
403,19
404,-48
405,-70
406,-59
407,-28
408,9
409,22
410,29
411,31
412,32
413,33
414,34
415,35
416,37
417,38
418,38
419,38
420,38
421,38
422,37
423,37
424,37
425,37
426,38
427,38
428,39
429,40
430,40
431,41
432,42
433,43
434,44
435,45
436,46
437,47
438,49
439,53
440,58
441,58
442,52
443,45
444,40
445,36
446,31
447,28
448,26
449,26
450,27
451,30
452,34
453,38
454,44
455,50
456,59
457,67
458,77
459,95
460,120
461,137
462,150
463,166
