,0
0,63
1,65
2,68
3,73
4,82
5,90
6,96
7,102
8,107
9,112
10,115
11,119
12,122
13,124
14,126
15,126
16,126
17,126
18,125
19,124
20,124
21,123
22,123
23,122
24,120
25,119
26,117
27,114
28,102
29,78
30,36
31,-21
32,-84
33,-139
34,-171
35,-172
36,-145
37,-61
38,68
39,227
40,387
41,514
42,578
43,586
44,561
45,485
46,398
47,313
48,237
49,178
50,139
51,108
52,77
53,68
54,64
55,66
56,77
57,83
58,84
59,76
60,57
61,33
62,18
63,8
64,0
65,-2
66,0
67,2
68,5
69,7
70,8
71,9
72,7
73,2
74,-1
75,-4
76,-7
77,-10
78,-13
79,-16
80,-18
81,-20
82,-22
83,-24
84,-27
85,-30
86,-33
87,-36
88,-39
89,-45
90,-57
91,-70
92,-86
93,-104
94,-119
95,-124
96,-127
97,-129
98,-131
99,-133
100,-133
101,-132
102,-132
103,-130
104,-128
105,-125
106,-119
107,-107
108,-89
109,-63
110,-31
111,2
112,33
113,58
114,73
115,86
116,95
117,104
118,111
119,117
120,121
121,123
122,125
123,126
124,127
125,128
126,129
127,130
128,131
129,131
130,132
131,132
132,131
133,131
134,130
135,129
136,128
137,127
138,126
139,124
140,123
141,121
142,118
143,113
144,108
145,103
146,98
147,88
148,71
149,60
150,54
151,49
152,46
153,44
154,43
155,41
156,39
157,37
158,35
159,34
160,35
161,38
162,42
163,46
164,52
165,59
166,66
167,73
168,84
169,97
170,101
171,104
172,106
173,107
174,108
175,110
176,111
177,112
178,114
179,116
180,118
181,124
182,134
183,138
184,141
185,144
186,144
187,143
188,139
189,134
190,125
191,110
192,84
193,52
194,11
195,-30
196,-71
197,-98
198,-107
199,-89
200,-38
201,60
202,188
203,324
204,439
205,503
206,513
207,499
208,446
209,382
210,324
211,281
212,251
213,237
214,216
215,183
216,143
217,104
218,71
219,49
220,43
221,39
222,36
223,33
224,32
225,29
226,23
227,10
228,2
229,0
230,-2
231,-4
232,-5
233,-6
234,-8
235,-10
236,-12
237,-13
238,-15
239,-18
240,-25
241,-37
242,-47
243,-58
244,-71
245,-81
246,-87
247,-90
248,-94
249,-98
250,-104
251,-124
252,-146
253,-159
254,-168
255,-173
256,-180
257,-189
258,-198
259,-206
260,-213
261,-217
262,-220
263,-223
264,-225
265,-225
266,-222
267,-215
268,-197
269,-174
270,-150
271,-134
272,-117
273,-98
274,-84
275,-75
276,-67
277,-62
278,-44
279,-20
280,-4
281,10
282,21
283,26
284,29
285,31
286,33
287,33
288,34
