,0
0,-107
1,-95
2,-73
3,-51
4,-35
5,-29
6,-28
7,-27
8,-26
9,-25
10,-25
11,-28
12,-34
13,-39
14,-43
15,-45
16,-47
17,-49
18,-51
19,-53
20,-54
21,-52
22,-51
23,-50
24,-50
25,-49
26,-48
27,-47
28,-46
29,-47
30,-48
31,-49
32,-49
33,-48
34,-46
35,-45
36,-45
37,-44
38,-42
39,-39
40,-36
41,-35
42,-34
43,-33
44,-32
45,-29
46,-25
47,-24
48,-23
49,-23
50,-22
51,-21
52,-20
53,-21
54,-23
55,-25
56,-27
57,-28
58,-29
59,-30
60,-30
61,-28
62,-24
63,-15
64,3
65,21
66,41
67,59
68,72
69,79
70,81
71,81
72,81
73,81
74,79
75,77
76,74
77,72
78,72
79,72
80,73
81,72
82,73
83,74
84,77
85,84
86,98
87,126
88,152
89,175
90,208
91,240
92,272
93,302
94,320
95,335
96,344
97,350
98,355
99,359
100,361
101,362
102,363
103,364
104,369
105,376
106,388
107,405
108,417
109,427
110,437
111,449
112,469
113,492
114,508
115,518
116,523
117,529
118,536
119,530
120,506
121,462
122,408
123,355
124,311
125,276
126,245
127,226
128,206
129,186
130,165
131,146
132,118
133,89
134,61
135,34
136,17
137,2
138,-10
139,-23
140,-31
141,-35
142,-38
143,-40
144,-43
145,-45
146,-46
147,-45
148,-42
149,-38
150,-35
151,-30
152,-26
153,-22
154,-19
155,-16
156,-13
157,-11
158,-8
159,-6
160,-5
161,-4
162,-4
163,-3
164,-1
165,0
166,2
167,3
168,4
169,8
170,13
171,17
172,22
173,29
174,39
175,51
176,62
177,72
178,82
179,92
180,102
181,113
182,126
183,141
184,153
185,166
186,190
187,218
188,249
189,278
190,304
191,330
192,359
193,391
194,424
195,457
196,477
197,497
198,512
199,519
200,524
201,526
202,521
203,511
204,495
205,474
206,456
207,435
208,413
209,389
210,364
211,340
212,316
213,291
214,265
215,241
216,220
217,201
218,182
219,161
220,137
221,114
222,91
223,71
224,50
225,28
226,8
227,-13
228,-29
229,-41
230,-55
231,-71
232,-88
233,-103
234,-113
235,-120
236,-125
237,-131
238,-138
239,-144
240,-149
241,-153
242,-157
243,-161
244,-166
245,-171
246,-175
247,-180
248,-184
249,-187
250,-189
251,-188
252,-183
253,-176
254,-168
255,-157
256,-140
257,-119
258,-106
259,-97
260,-90
261,-86
262,-83
263,-82
264,-83
265,-87
266,-91
267,-98
268,-104
269,-109
270,-112
271,-114
272,-117
273,-119
274,-121
275,-123
276,-122
277,-119
278,-116
279,-111
280,-107
281,-102
282,-98
283,-94
284,-93
285,-93
286,-94
287,-96
288,-99
289,-101
290,-101
291,-100
292,-99
293,-98
294,-97
295,-96
296,-96
297,-95
298,-94
299,-92
300,-91
301,-89
302,-88
303,-86
304,-84
305,-82
306,-82
307,-82
308,-83
309,-85
310,-87
311,-91
312,-95
313,-98
314,-100
315,-100
316,-100
317,-97
318,-90
319,-78
320,-60
321,-41
322,-21
323,-8
324,-2
325,1
326,3
327,3
328,1
329,-2
330,-8
331,-14
332,-20
333,-25
334,-29
335,-32
336,-35
337,-36
338,-37
339,-38
340,-38
341,-39
342,-39
343,-38
344,-37
345,-36
346,-36
347,-36
348,-38
349,-39
350,-39
351,-39
352,-39
353,-39
354,-42
355,-45
356,-48
357,-50
358,-49
359,-48
360,-48
361,-50
362,-52
363,-54
364,-56
365,-57
366,-58
367,-58
368,-60
369,-62
370,-65
371,-71
372,-80
373,-88
374,-94
375,-98
376,-100
377,-101
378,-101
379,-99
380,-97
381,-92
382,-83
383,-66
384,-47
385,-25
386,-12
387,-6
388,-2
389,-1
390,0
391,0
392,0
393,-2
394,-5
395,-9
396,-12
397,-15
398,-18
399,-20
400,-21
401,-22
402,-21
403,-20
404,-18
405,-16
406,-15
407,-15
408,-14
409,-13
410,-10
411,-9
412,-8
413,-8
414,-9
415,-9
416,-10
417,-11
418,-13
419,-15
420,-16
421,-18
422,-18
423,-18
424,-16
425,-15
426,-14
427,-14
428,-14
429,-8
430,6
431,23
432,43
433,66
434,88
435,108
436,127
437,146
438,165
439,180
440,191
441,200
442,209
443,218
444,226
445,236
446,250
447,262
448,277
449,296
450,316
451,337
452,354
453,363
454,367
455,372
456,381
457,393
458,408
459,418
460,426
461,433
462,436
463,442
464,442
465,425
466,392
467,349
468,301
469,254
470,212
471,178
472,150
473,133
474,115
475,99
476,73
477,46
478,16
479,-2
480,-17
481,-25
482,-33
483,-42
484,-50
485,-54
486,-57
487,-58
488,-60
489,-63
490,-65
491,-66
492,-66
493,-67
494,-67
495,-68
496,-68
497,-69
498,-69
499,-68
500,-68
501,-69
502,-70
503,-70
504,-69
505,-66
506,-62
507,-57
508,-50
509,-37
510,-26
511,-11
512,7
513,27
514,47
515,63
516,74
517,84
518,93
519,103
520,113
521,122
522,132
523,141
524,150
525,159
526,170
527,187
528,204
529,221
530,238
531,257
532,276
533,307
534,336
535,365
536,395
537,413
538,428
539,445
540,461
541,473
542,477
543,478
544,478
545,478
546,477
547,472
548,465
549,454
550,436
551,416
552,395
553,373
554,352
555,330
556,305
557,276
558,251
559,215
560,180
561,157
562,130
563,103
564,76
565,48
566,21
567,-2
568,-23
569,-41
570,-57
571,-75
572,-93
573,-107
574,-118
575,-123
576,-124
577,-123
578,-122
579,-122
580,-123
581,-125
582,-128
583,-131
584,-134
585,-138
586,-143
587,-150
588,-157
589,-164
590,-169
591,-173
592,-176
593,-179
594,-181
595,-185
596,-186
597,-186
598,-184
599,-181
600,-177
601,-174
602,-171
603,-168
604,-165
605,-162
606,-159
607,-158
608,-157
609,-158
610,-158
611,-159
612,-161
613,-163
614,-164
615,-165
616,-165
617,-165
618,-164
619,-164
620,-163
621,-162
622,-162
623,-162
624,-164
625,-167
626,-170
627,-173
628,-176
629,-179
630,-183
631,-187
632,-193
633,-197
634,-200
635,-200
636,-196
637,-191
638,-185
639,-176
640,-163
641,-141
642,-119
643,-110
644,-105
645,-103
646,-100
647,-98
648,-96
649,-96
650,-97
651,-99
652,-102
653,-105
654,-107
655,-109
656,-110
657,-112
658,-113
659,-114
660,-114
661,-113
662,-111
663,-108
664,-105
665,-102
666,-100
667,-99
668,-99
669,-99
670,-98
671,-97
672,-97
673,-97
674,-97
675,-97
676,-95
677,-93
678,-92
679,-92
680,-92
681,-92
682,-90
683,-89
684,-88
685,-87
686,-88
687,-88
688,-87
689,-86
690,-87
691,-91
692,-96
693,-101
694,-106
695,-111
696,-117
697,-125
698,-132
699,-135
700,-133
701,-129
702,-124
703,-118
704,-105
705,-81
706,-58
707,-42
708,-33
709,-29
710,-27
711,-24
712,-23
713,-25
714,-29
715,-36
716,-42
717,-46
718,-49
719,-52
720,-55
721,-58
722,-61
723,-63
724,-63
725,-59
726,-55
727,-49
728,-43
729,-38
730,-33
731,-28
732,-25
733,-21
734,-18
735,-17
736,-17
737,-18
738,-20
739,-20
740,-18
741,-15
742,-12
743,-11
744,-12
745,-12
746,-11
747,-7
748,-4
749,-3
750,-4
751,-5
752,-7
753,-7
754,-6
755,-6
756,-9
757,-13
758,-16
759,-18
760,-20
761,-21
762,-21
763,-20
764,-17
765,-13
766,-7
767,-1
768,9
769,28
770,44
771,58
772,69
773,80
774,91
775,102
776,113
777,128
778,147
779,169
780,192
781,217
782,240
783,261
784,281
785,297
786,307
787,316
788,322
789,326
790,329
791,333
792,336
793,339
794,341
795,344
796,351
797,360
798,369
799,375
800,379
801,382
802,389
803,405
804,425
805,438
806,445
807,449
808,453
809,454
810,452
811,442
812,409
813,368
814,320
815,287
816,250
817,222
818,181
819,142
820,100
821,53
822,26
823,-2
824,-27
825,-48
826,-74
827,-93
828,-105
829,-111
830,-110
831,-104
832,-94
833,-83
834,-69
835,-58
836,-51
837,-45
838,-42
839,-42
840,-47
841,-50
842,-51
843,-52
844,-53
845,-54
846,-55
847,-57
848,-58
849,-57
850,-54
851,-50
852,-46
853,-41
854,-37
855,-32
856,-27
857,-22
858,-15
859,-8
860,-1
861,3
862,7
863,10
864,14
865,19
866,25
867,32
868,39
869,48
870,57
871,68
872,78
873,89
874,101
875,116
876,130
877,145
878,160
879,178
880,197
881,216
882,234
883,253
884,272
885,293
886,308
887,319
888,326
889,331
890,333
891,336
892,339
893,342
894,345
895,346
896,345
897,343
898,340
899,336
900,330
901,321
902,305
903,279
904,255
905,231
906,196
907,164
908,133
909,111
910,85
911,59
912,32
913,7
914,-17
915,-36
916,-51
917,-65
918,-80
919,-96
920,-111
921,-121
922,-132
923,-142
924,-150
925,-159
926,-167
927,-174
928,-178
929,-182
930,-187
931,-192
932,-198
933,-203
934,-206
935,-207
936,-209
937,-210
938,-213
939,-215
940,-217
941,-218
942,-218
943,-217
944,-217
945,-216
946,-216
947,-216
948,-217
949,-218
950,-219
951,-220
952,-221
953,-222
954,-222
955,-221
956,-219
957,-216
958,-214
959,-211
960,-200
961,-179
962,-160
963,-137
964,-120
965,-110
966,-106
967,-106
968,-112
969,-119
970,-124
971,-132
972,-141
973,-148
974,-151
975,-153
976,-154
977,-152
978,-151
979,-151
980,-152
981,-154
982,-153
983,-149
984,-142
985,-136
986,-133
987,-131
988,-130
989,-130
990,-129
991,-128
992,-126
993,-124
994,-123
995,-124
996,-124
997,-124
998,-124
999,-125
1000,-125
1001,-123
1002,-121
1003,-119
1004,-118
1005,-118
1006,-118
1007,-119
1008,-120
1009,-122
1010,-122
1011,-124
1012,-128
1013,-133
1014,-139
1015,-145
1016,-150
1017,-154
1018,-155
1019,-154
1020,-152
1021,-147
1022,-141
1023,-128
1024,-106
1025,-88
1026,-76
1027,-69
1028,-66
1029,-63
1030,-61
1031,-60
1032,-60
1033,-65
1034,-72
1035,-81
1036,-90
1037,-98
1038,-106
1039,-111
1040,-112
1041,-113
1042,-114
1043,-115
1044,-115
1045,-115
1046,-113
1047,-110
1048,-108
1049,-106
1050,-105
1051,-104
1052,-102
1053,-100
1054,-98
1055,-98
1056,-99
1057,-101
1058,-103
1059,-104
1060,-103
1061,-103
1062,-103
1063,-104
1064,-104
1065,-104
1066,-103
1067,-102
1068,-102
1069,-102
1070,-102
1071,-103
1072,-104
1073,-104
1074,-104
1075,-105
1076,-106
1077,-108
1078,-109
1079,-110
1080,-110
1081,-108
1082,-106
1083,-103
1084,-102
1085,-100
1086,-91
1087,-70
1088,-49
1089,-28
1090,-13
1091,-6
1092,-1
1093,1
1094,5
1095,8
1096,10
1097,10
1098,9
1099,7
1100,6
1101,6
1102,7
1103,7
1104,6
1105,5
1106,5
1107,5
1108,6
1109,8
1110,10
1111,12
1112,15
1113,16
1114,17
1115,18
1116,20
1117,22
1118,26
1119,37
1120,45
1121,53
1122,65
1123,80
1124,97
1125,126
1126,157
1127,180
1128,205
1129,225
1130,239
1131,254
1132,267
1133,276
1134,286
1135,294
1136,300
1137,305
1138,308
1139,311
1140,318
1141,330
1142,341
1143,352
1144,361
1145,373
1146,389
1147,409
1148,443
1149,478
1150,510
1151,539
1152,568
1153,578
1154,584
1155,580
1156,547
1157,498
1158,439
1159,378
1160,321
1161,269
1162,220
1163,177
1164,138
1165,101
1166,63
1167,26
1168,-7
1169,-36
1170,-48
1171,-62
1172,-68
1173,-71
1174,-73
1175,-74
1176,-76
1177,-78
1178,-81
1179,-83
1180,-84
1181,-83
1182,-82
1183,-81
1184,-81
1185,-82
1186,-82
1187,-81
1188,-78
1189,-76
1190,-74
1191,-73
1192,-71
1193,-69
1194,-66
1195,-64
1196,-62
1197,-59
1198,-55
1199,-50
1200,-44
1201,-38
1202,-33
1203,-30
1204,-28
1205,-25
1206,-22
1207,-19
1208,-13
1209,-5
1210,5
1211,15
1212,29
1213,45
1214,70
1215,97
1216,126
1217,155
1218,183
1219,211
1220,238
1221,265
1222,294
1223,313
1224,335
1225,355
1226,374
1227,391
1228,407
1229,423
1230,436
1231,445
1232,454
1233,461
1234,466
1235,469
1236,470
1237,470
1238,469
1239,465
1240,458
1241,447
1242,427
1243,406
1244,387
1245,361
1246,338
1247,311
1248,281
1249,249
1250,218
1251,190
1252,163
1253,136
1254,110
1255,85
1256,59
1257,45
1258,19
1259,-7
1260,-26
1261,-49
1262,-70
1263,-90
1264,-108
1265,-127
1266,-143
1267,-160
1268,-177
1269,-190
1270,-200
1271,-209
1272,-215
1273,-219
1274,-222
1275,-225
1276,-227
1277,-225
1278,-221
1279,-214
1280,-204
1281,-191
1282,-180
1283,-174
1284,-171
1285,-168
1286,-165
1287,-164
1288,-164
1289,-167
1290,-172
1291,-177
1292,-181
1293,-183
1294,-186
1295,-187
1296,-188
1297,-188
1298,-188
1299,-186
1300,-183
1301,-179
1302,-174
1303,-168
1304,-164
1305,-161
1306,-157
1307,-154
1308,-153
1309,-151
1310,-150
1311,-148
1312,-148
1313,-149
1314,-149
1315,-149
1316,-149
1317,-149
1318,-149
1319,-148
1320,-147
1321,-146
1322,-146
1323,-146
1324,-146
1325,-147
1326,-148
1327,-148
1328,-149
1329,-149
1330,-151
1331,-153
1332,-155
1333,-156
1334,-156
1335,-155
1336,-155
1337,-154
1338,-153
1339,-152
1340,-150
1341,-145
1342,-132
1343,-119
1344,-104
1345,-85
1346,-66
1347,-48
1348,-33
1349,-25
1350,-21
1351,-20
1352,-25
1353,-34
1354,-47
1355,-60
1356,-65
1357,-67
1358,-69
1359,-71
1360,-72
1361,-72
1362,-71
1363,-69
1364,-68
1365,-67
1366,-67
1367,-66
1368,-65
1369,-64
1370,-64
1371,-64
1372,-64
1373,-65
1374,-65
1375,-65
1376,-65
1377,-67
1378,-70
1379,-74
1380,-76
1381,-78
1382,-79
1383,-79
1384,-82
1385,-85
1386,-88
1387,-91
1388,-93
1389,-94
1390,-95
1391,-97
1392,-98
1393,-101
1394,-104
1395,-107
1396,-114
1397,-121
1398,-128
1399,-134
1400,-140
1401,-143
