,0
0,-13
1,-14
2,-15
3,-17
4,-20
5,-30
6,-44
7,-57
8,-68
9,-79
10,-95
11,-117
12,-136
13,-144
14,-147
15,-149
16,-151
17,-152
18,-154
19,-156
20,-157
21,-158
22,-158
23,-158
24,-158
25,-158
26,-158
27,-157
28,-154
29,-152
30,-149
31,-147
32,-145
33,-143
34,-142
35,-141
36,-142
37,-142
38,-143
39,-144
40,-144
41,-143
42,-143
43,-142
44,-142
45,-141
46,-141
47,-140
48,-139
49,-139
50,-139
51,-139
52,-138
53,-137
54,-136
55,-134
56,-133
57,-132
58,-130
59,-129
60,-127
61,-126
62,-125
63,-124
64,-120
65,-116
66,-117
67,-125
68,-134
69,-141
70,-149
71,-155
72,-159
73,-159
74,-155
75,-150
76,-146
77,-144
78,-143
79,-142
80,-140
81,-139
82,-138
83,-137
84,-136
85,-135
86,-134
87,-134
88,-135
89,-136
90,-137
91,-138
92,-138
93,-139
94,-139
95,-140
96,-140
97,-140
98,-141
99,-141
100,-142
101,-142
102,-143
103,-143
104,-143
105,-143
106,-144
107,-144
108,-144
109,-143
110,-143
111,-143
112,-144
113,-145
114,-147
115,-149
116,-151
117,-152
118,-148
119,-140
120,-131
121,-122
122,-114
123,-105
124,-96
125,-87
126,-76
127,-56
128,-24
129,30
130,98
131,172
132,249
133,320
134,380
135,411
136,420
137,397
138,328
139,208
140,57
141,-107
142,-269
143,-417
144,-540
145,-635
146,-687
147,-707
148,-707
149,-691
150,-644
151,-588
152,-532
153,-480
154,-464
155,-460
156,-459
157,-457
158,-455
159,-453
160,-451
161,-449
162,-446
163,-441
164,-433
165,-404
166,-359
167,-301
168,-239
169,-180
170,-127
171,-76
172,-27
173,18
174,68
175,100
176,136
177,166
178,182
179,192
180,199
181,206
182,211
183,216
184,219
185,223
186,226
187,231
188,237
189,244
190,252
191,263
192,278
193,291
194,303
195,314
196,326
197,340
198,356
199,372
200,387
201,400
202,411
203,423
204,434
205,448
206,463
207,477
208,489
209,500
210,512
211,523
212,537
213,552
214,562
215,568
216,572
217,575
218,578
219,580
220,581
221,582
222,583
223,581
224,577
225,572
226,565
227,556
228,544
229,521
230,503
231,480
232,451
233,429
234,412
235,392
236,364
237,332
238,303
239,276
240,255
241,239
242,222
243,181
244,131
245,101
246,82
247,72
248,62
249,51
250,40
251,31
252,23
253,16
254,9
255,2
256,-4
257,-12
258,-20
259,-29
260,-38
261,-46
262,-52
263,-57
264,-66
265,-79
266,-86
267,-89
268,-91
269,-91
270,-92
271,-92
272,-92
273,-93
274,-94
275,-95
276,-96
277,-96
278,-96
279,-96
280,-97
281,-98
282,-100
283,-101
284,-103
285,-104
286,-104
287,-105
288,-106
289,-107
290,-108
291,-110
292,-111
293,-112
294,-113
295,-114
296,-114
297,-113
298,-112
299,-111
300,-109
301,-106
302,-102
303,-99
304,-95
305,-93
306,-90
307,-87
308,-84
309,-81
310,-82
311,-87
312,-95
313,-105
314,-113
315,-123
316,-131
317,-135
318,-132
319,-124
320,-117
321,-112
322,-106
323,-101
324,-96
325,-93
326,-93
327,-95
328,-99
329,-103
330,-107
331,-111
332,-117
333,-124
334,-131
335,-138
336,-143
337,-147
338,-151
339,-155
340,-160
341,-162
342,-162
343,-160
344,-158
345,-156
346,-154
347,-152
348,-148
349,-144
350,-142
351,-145
352,-152
353,-160
354,-163
355,-165
356,-168
357,-172
358,-177
359,-182
360,-185
361,-187
362,-188
363,-188
364,-188
365,-188
366,-187
367,-185
368,-182
369,-179
370,-175
371,-172
372,-167
373,-157
374,-128
375,-69
376,6
377,91
378,176
379,251
380,314
381,355
382,369
383,351
384,297
385,183
386,31
387,-132
388,-291
389,-437
390,-562
391,-659
392,-723
393,-746
394,-747
395,-731
396,-687
397,-629
398,-574
399,-526
400,-501
401,-489
402,-484
403,-480
404,-477
405,-473
406,-468
407,-465
408,-462
409,-458
410,-450
411,-420
412,-371
413,-310
414,-245
415,-184
416,-131
417,-81
418,-32
419,-2
420,27
421,56
422,73
423,83
424,91
425,101
426,112
427,126
428,145
429,162
430,171
431,176
432,180
433,183
434,186
435,190
436,195
437,199
438,203
439,208
440,213
441,220
442,229
443,239
444,246
445,252
446,258
447,266
448,279
449,297
450,317
451,336
452,355
453,375
454,395
455,411
456,433
457,462
458,479
459,488
460,494
461,498
462,502
463,504
464,505
465,506
466,508
467,509
468,511
469,513
470,513
471,511
472,505
473,497
474,486
475,470
476,446
477,431
478,417
479,403
480,387
481,365
482,335
483,308
484,288
485,272
486,253
487,227
488,201
489,172
490,149
491,134
492,122
493,112
494,100
495,86
496,70
497,49
498,23
499,2
500,-13
501,-29
502,-37
503,-42
504,-46
505,-50
506,-53
507,-56
