,0
0,-24
1,-14
2,-5
3,2
4,10
5,18
6,29
7,35
8,32
9,25
10,4
11,-30
12,-77
13,-143
14,-214
15,-258
16,-273
17,-260
18,-220
19,-169
20,-120
21,-73
22,-29
23,0
24,1
25,-22
26,-59
27,-85
28,-93
29,-79
30,-69
31,-64
32,-60
33,-56
34,-54
35,-53
36,-53
37,-54
38,-55
39,-57
40,-59
41,-61
42,-65
43,-73
44,-74
45,-61
46,-41
47,-19
48,-6
49,2
50,6
51,7
52,9
53,12
54,-4
55,-16
56,-23
57,-30
58,-35
59,-37
60,-36
61,-33
62,-28
63,-24
64,-19
65,-13
66,-6
67,2
68,11
69,20
70,27
71,33
72,37
73,42
74,46
75,49
76,53
77,55
78,58
79,60
80,63
81,66
82,70
83,73
84,75
85,74
86,73
87,71
88,69
89,66
90,63
91,58
92,55
93,58
94,64
95,73
96,82
97,67
98,50
99,37
100,29
101,24
102,17
103,5
104,-8
105,-21
106,-27
107,-30
108,-32
109,-34
110,-35
111,-35
112,-36
113,-35
114,-34
115,-32
116,-30
117,-28
118,-26
119,-25
120,-23
121,-22
122,-20
123,-19
124,-17
125,-15
126,-13
127,-12
128,-11
129,-10
130,-10
131,-9
132,-8
133,-6
134,-3
135,0
136,0
137,-1
138,-4
139,-8
140,-10
141,-11
142,-12
143,-14
144,-16
145,-18
146,-19
147,-20
148,-21
149,-22
150,-24
151,-25
152,-25
153,-26
154,-28
155,-30
156,-32
157,-35
158,-36
159,-37
160,-39
161,-42
162,-47
163,-37
164,-19
165,1
166,22
167,43
168,55
169,63
170,66
171,62
172,53
173,27
174,-12
175,-55
176,-95
177,-131
178,-163
179,-173
180,-177
181,-181
182,-170
183,-153
184,-134
185,-103
186,-81
187,-73
188,-75
189,-86
190,-99
191,-110
192,-100
193,-71
194,-19
195,16
196,28
197,10
198,-2
199,-11
200,-17
201,-22
202,-25
203,-27
204,-29
205,-31
206,-32
207,-34
208,-37
209,-40
210,-42
211,-43
212,-44
213,-43
214,-42
215,-39
216,-36
217,-31
218,-18
219,-2
220,7
221,11
222,14
223,16
224,17
225,17
226,14
227,11
228,7
229,4
230,0
231,-3
232,-5
233,-5
234,-2
235,1
236,8
237,20
238,37
239,50
240,56
241,60
242,63
243,66
244,69
245,71
246,73
247,75
248,77
249,80
250,82
251,82
252,80
253,76
254,70
255,61
256,47
257,41
258,38
259,34
260,30
261,25
262,19
263,13
264,7
265,0
266,-2
267,-4
268,-6
269,-9
270,-13
271,-6
272,3
273,11
274,4
275,-7
276,-21
277,-30
278,-35
279,-39
280,-40
281,-39
282,-37
283,-33
284,-26
285,-19
286,-15
287,-12
288,-12
289,-18
290,-22
291,-25
292,-28
293,-29
294,-27
295,-24
296,-21
297,-19
298,-18
299,-16
300,-13
301,-12
302,-10
303,-9
304,-8
305,-6
306,-4
307,-1
308,0
309,-1
310,-1
311,0
312,-7
313,-21
314,-27
315,-32
316,-36
317,-41
318,-46
319,-51
320,-55
321,-61
322,-67
323,-69
324,-68
325,-66
326,-61
327,-49
328,-21
329,10
330,39
331,64
332,88
333,107
334,114
335,114
336,106
337,84
338,42
339,-20
340,-87
341,-160
342,-225
343,-253
344,-228
345,-175
346,-121
347,-83
348,-70
349,-74
350,-78
351,-82
352,-74
353,-64
354,-56
355,-51
356,-48
357,-47
358,-45
359,-44
360,-43
361,-43
362,-43
363,-44
364,-44
365,-44
366,-44
367,-44
368,-45
369,-48
370,-53
371,-60
372,-69
373,-75
374,-78
375,-70
376,-46
377,-22
378,-15
379,-10
380,-6
381,-4
382,-1
383,1
384,3
385,1
