,0
0,62
1,66
2,70
3,70
4,69
5,67
6,65
7,63
8,62
9,61
10,63
11,65
12,67
13,70
14,74
15,73
16,65
17,52
18,36
19,22
20,7
21,-4
22,-12
23,-16
24,-18
25,-20
26,-22
27,-23
28,-24
29,-25
30,-25
31,-25
32,-25
33,-25
34,-25
35,-23
36,-22
37,-20
38,-17
39,-14
40,0
41,31
42,81
43,154
44,254
45,379
46,522
47,673
48,811
49,910
50,946
51,898
52,757
53,545
54,304
55,77
56,-93
57,-175
58,-186
59,-164
60,-112
61,-76
62,-62
63,-61
64,-70
65,-96
66,-117
67,-126
68,-126
69,-118
70,-105
71,-97
72,-95
73,-95
74,-95
75,-95
76,-94
77,-93
78,-91
79,-89
80,-87
81,-84
82,-81
83,-77
84,-69
85,-63
86,-61
87,-59
88,-58
89,-57
90,-55
91,-54
92,-52
93,-50
94,-49
95,-48
96,-47
97,-46
98,-44
99,-42
100,-39
101,-31
102,-20
103,-13
104,-8
105,-4
106,0
107,3
108,7
109,11
110,20
111,35
112,48
113,64
114,75
115,80
116,84
117,87
118,90
119,93
120,96
121,99
122,102
123,105
124,108
125,116
126,129
127,137
128,141
129,144
130,146
131,147
132,148
133,149
134,149
135,147
136,146
137,143
138,140
139,136
140,127
141,110
142,92
143,74
144,61
145,50
146,40
147,26
148,10
149,-1
150,-11
151,-20
152,-30
153,-40
154,-47
155,-51
156,-55
157,-58
158,-59
159,-59
160,-56
161,-52
162,-48
163,-42
164,-39
165,-45
166,-54
167,-58
168,-61
169,-63
170,-65
171,-67
172,-70
173,-72
174,-74
175,-76
176,-77
177,-77
178,-76
179,-75
180,-74
181,-72
182,-70
183,-68
184,-65
185,-63
186,-62
187,-60
188,-59
189,-59
190,-58
191,-57
192,-55
193,-54
194,-53
195,-52
196,-51
197,-50
198,-49
199,-50
200,-50
201,-51
202,-52
203,-53
204,-54
205,-54
206,-55
207,-56
208,-56
209,-57
210,-58
211,-61
212,-63
213,-63
214,-60
215,-56
216,-54
217,-53
218,-51
219,-50
220,-48
221,-47
222,-47
223,-46
224,-46
225,-46
226,-46
227,-46
228,-46
229,-47
230,-47
231,-46
232,-45
233,-44
234,-44
235,-43
236,-43
237,-42
238,-42
239,-42
240,-41
241,-41
242,-41
243,-39
244,-37
245,-34
246,-32
247,-31
248,-31
249,-32
250,-33
251,-34
252,-35
253,-36
254,-37
255,-39
256,-40
257,-41
258,-40
259,-40
260,-39
261,-38
262,-36
263,-34
264,-32
265,-30
266,-28
267,-26
268,-25
269,-24
270,-23
271,-21
272,-18
273,-16
274,-14
275,-13
276,-12
277,-11
278,-12
279,-13
280,-14
281,-15
282,-16
283,-18
284,-18
285,-19
286,-19
287,-20
288,-20
289,-21
290,-23
291,-25
292,-28
293,-29
294,-29
295,-28
296,-25
297,-23
298,-20
299,-17
300,-13
301,-11
302,-11
303,-12
304,-13
305,-15
306,-16
307,-18
308,-19
309,-20
310,-21
311,-22
312,-23
313,-23
314,-23
315,-21
316,-19
317,-17
318,-14
319,-11
320,-9
321,-7
322,-4
323,0
324,3
325,5
326,5
327,4
328,3
329,2
330,1
331,0
332,-2
333,-4
334,-1
335,4
336,12
337,23
338,34
339,49
340,68
341,81
342,88
343,93
344,98
345,103
346,106
347,109
348,112
349,116
350,119
351,122
352,123
353,122
354,119
355,115
356,111
357,106
358,99
359,92
360,85
361,78
362,70
363,65
364,62
365,58
366,54
367,49
368,41
369,31
370,22
371,12
372,5
373,1
374,-1
375,-3
376,-5
377,-6
378,-8
379,-9
380,-10
381,-9
382,-7
383,-4
384,0
385,6
386,20
387,40
388,68
389,103
390,156
391,231
392,335
393,468
394,625
395,789
396,932
397,1008
398,1006
399,913
400,693
401,424
402,177
403,-1
404,-76
405,-101
406,-97
407,-94
408,-91
409,-90
410,-90
411,-89
412,-90
413,-91
414,-91
415,-92
416,-93
417,-92
418,-90
419,-88
420,-87
421,-86
422,-85
423,-84
424,-82
425,-79
426,-76
427,-74
428,-71
429,-68
430,-65
431,-61
432,-54
433,-48
434,-43
435,-41
436,-39
437,-37
438,-35
439,-33
440,-31
441,-29
442,-27
443,-26
444,-24
445,-23
446,-21
447,-19
448,-12
449,3
450,10
451,13
452,15
453,17
454,19
455,22
456,25
457,27
458,30
459,33
460,41
461,56
462,71
463,87
464,102
465,113
466,127
467,134
468,140
469,144
470,148
471,150
472,152
473,153
474,153
475,153
476,152
477,150
478,148
479,145
480,141
481,138
482,133
483,123
484,114
485,105
486,90
487,71
488,54
489,32
490,15
491,6
492,0
493,-6
494,-11
495,-16
496,-21
497,-25
498,-29
499,-33
500,-38
501,-43
502,-50
503,-60
504,-74
505,-81
506,-85
507,-88
508,-90
509,-92
510,-93
511,-92
512,-89
513,-87
514,-86
515,-85
516,-83
517,-82
518,-81
519,-79
520,-76
521,-74
522,-71
523,-68
524,-66
525,-63
526,-62
527,-61
528,-60
529,-60
530,-60
531,-59
532,-58
533,-57
534,-55
535,-53
536,-51
537,-49
538,-48
539,-47
540,-46
541,-46
542,-46
543,-46
544,-47
545,-48
546,-49
547,-49
548,-49
549,-48
550,-47
551,-47
552,-46
553,-45
554,-44
555,-42
556,-41
557,-41
558,-40
559,-40
560,-39
561,-37
562,-33
563,-22
564,-16
565,-10
566,-4
567,-14
568,-20
569,-24
570,-27
571,-30
572,-32
573,-32
574,-30
575,-27
576,-25
577,-23
578,-22
579,-22
580,-20
581,-18
582,-17
583,-15
584,-14
585,-12
586,-11
587,-9
588,-7
