,0
0,-243
1,-223
2,-199
3,-189
4,-185
5,-181
6,-178
7,-176
8,-173
9,-172
10,-171
11,-170
12,-170
13,-169
14,-168
15,-168
16,-168
17,-168
18,-168
19,-168
20,-167
21,-166
22,-166
23,-166
24,-165
25,-163
26,-161
27,-158
28,-155
29,-152
30,-149
31,-140
32,-116
33,-101
34,-85
35,-70
36,-61
37,-55
38,-52
39,-48
40,-44
41,-40
42,-36
43,-32
44,-27
45,-22
46,-15
47,-6
48,3
49,13
50,25
51,37
52,48
53,60
54,72
55,85
56,109
57,140
58,152
59,157
60,162
61,166
62,169
63,171
64,172
65,172
66,172
67,170
68,166
69,162
70,156
71,150
72,144
73,138
74,133
75,128
76,123
77,117
78,110
79,103
80,96
81,89
82,83
83,78
84,73
85,68
86,64
87,61
88,58
89,56
90,54
91,53
92,51
93,50
94,48
95,46
96,44
97,44
98,43
99,42
100,41
101,40
102,39
103,39
104,39
105,39
106,40
107,40
108,40
109,39
110,37
111,36
112,35
113,34
114,32
115,27
116,22
117,16
118,10
119,3
120,-3
121,-12
122,-18
123,-19
124,-9
125,1
126,10
127,19
128,28
129,34
130,34
131,30
132,21
133,10
134,-13
135,-36
136,-41
137,-44
138,-47
139,-49
140,-49
141,-45
142,-40
143,-35
144,-31
145,-25
146,-19
147,-15
148,-15
149,-18
150,-23
151,-28
152,-31
153,-34
154,-37
155,-39
156,-42
157,-45
158,-48
159,-51
160,-54
161,-57
162,-59
163,-60
164,-61
165,-61
166,-62
167,-62
168,-63
169,-63
170,-64
171,-65
172,-69
173,-74
174,-77
175,-77
176,-72
177,-63
178,-54
179,-47
180,-39
181,-31
182,-24
183,-17
184,-11
185,-5
186,0
187,7
188,15
189,25
190,36
191,48
192,59
193,69
194,77
195,85
196,91
197,97
198,104
199,113
200,117
201,110
202,94
203,70
204,38
205,13
206,-5
207,-26
208,-38
209,-45
210,-51
211,-56
212,-60
213,-63
214,-64
215,-64
216,-63
217,-60
218,-56
219,-51
220,-44
221,-34
222,5
223,62
224,151
225,280
226,430
227,567
228,629
229,619
230,503
231,272
232,-7
233,-274
234,-464
235,-529
236,-531
237,-479
238,-413
239,-352
240,-298
241,-259
242,-211
243,-163
244,-134
245,-118
246,-107
247,-99
248,-95
249,-92
250,-90
251,-89
252,-89
253,-89
254,-89
255,-88
256,-87
257,-85
258,-83
259,-81
260,-78
261,-73
262,-69
263,-64
264,-59
265,-55
266,-51
267,-47
268,-43
269,-38
270,-34
271,-29
272,-23
273,-17
274,-11
275,-6
276,-1
277,2
278,6
279,9
280,12
281,16
282,22
283,28
284,36
285,43
286,51
287,59
288,67
289,75
290,82
291,90
292,98
293,105
294,111
295,116
296,123
297,135
298,152
299,166
300,173
301,177
302,179
303,182
304,183
305,185
306,186
307,187
308,188
309,187
310,185
311,181
312,176
313,170
314,163
315,155
316,147
317,135
318,115
319,97
320,88
321,81
322,73
323,65
324,53
325,35
326,13
327,-8
328,-13
329,-16
330,-19
331,-21
332,-23
333,-23
334,-21
335,-17
336,-13
337,-8
338,0
339,4
340,1
341,-4
342,-6
343,-7
344,-8
345,-10
346,-11
347,-12
348,-13
349,-15
350,-18
351,-20
352,-21
353,-23
354,-24
355,-25
356,-27
357,-29
358,-32
359,-34
360,-36
361,-39
362,-42
363,-47
364,-52
365,-56
366,-59
367,-60
368,-58
369,-56
370,-54
371,-51
372,-47
373,-44
374,-41
375,-38
376,-36
377,-34
378,-33
379,-32
380,-31
381,-32
382,-34
383,-38
384,-42
385,-47
386,-50
387,-53
388,-56
389,-60
390,-63
391,-66
392,-68
393,-69
394,-69
395,-68
396,-66
397,-65
398,-63
399,-60
400,-58
401,-55
402,-53
403,-52
404,-51
405,-50
406,-49
407,-48
408,-47
409,-47
410,-47
411,-46
412,-46
413,-45
414,-43
415,-42
416,-40
417,-40
418,-39
419,-39
420,-38
421,-35
422,-31
423,-27
424,-22
425,-17
426,-11
427,-1
428,11
429,25
430,39
431,54
432,66
433,77
434,88
435,98
436,107
437,115
438,122
439,129
440,137
441,145
442,154
443,160
444,162
445,159
446,152
447,141
448,127
449,99
450,52
451,30
452,18
453,9
454,3
455,-1
456,-4
457,-6
458,-9
459,-11
460,-12
461,-13
462,-17
463,-20
464,-18
465,2
466,32
467,67
468,119
469,192
470,299
471,438
472,585
473,696
474,710
475,667
476,493
477,253
478,3
479,-197
480,-322
481,-359
482,-372
483,-351
484,-315
485,-276
486,-214
487,-153
488,-111
489,-89
490,-80
491,-73
492,-68
493,-63
494,-59
495,-56
496,-52
497,-50
498,-47
499,-44
500,-42
501,-41
502,-40
503,-40
504,-39
505,-38
506,-36
507,-35
508,-33
509,-31
510,-29
511,-27
512,-25
513,-23
514,-20
515,-16
516,-11
517,-6
518,-1
519,4
520,9
521,16
522,25
523,33
524,41
525,48
526,54
527,60
528,64
529,69
530,74
531,78
532,82
533,85
534,88
535,92
536,95
537,99
538,103
539,108
540,112
541,115
542,119
543,125
544,132
545,139
546,147
547,157
548,166
549,174
550,184
551,194
552,202
553,207
554,207
555,203
556,198
557,190
558,179
559,158
560,123
561,101
562,89
563,79
564,68
565,57
566,34
567,5
568,-4
569,-8
570,-11
571,-14
572,-16
573,-19
574,-22
575,-24
576,-25
577,-26
578,-26
579,-27
580,-27
581,-27
582,-25
583,-23
584,-22
585,-21
586,-20
587,-20
588,-20
589,-20
590,-20
591,-19
592,-18
593,-18
594,-16
595,-10
596,-6
597,-11
598,-20
599,-25
600,-29
601,-34
602,-37
603,-40
604,-41
605,-42
606,-42
607,-43
608,-43
609,-42
610,-41
611,-40
612,-39
613,-38
614,-38
615,-38
616,-38
617,-37
618,-35
619,-34
620,-33
621,-33
622,-33
623,-33
624,-32
625,-32
626,-32
627,-32
628,-33
629,-33
630,-33
631,-32
632,-31
633,-30
634,-27
635,-25
636,-22
637,-19
638,-17
639,-14
640,-12
641,-10
642,-8
643,-6
644,-4
645,-2
646,0
647,3
648,7
649,11
650,16
651,20
652,23
653,25
654,28
655,30
656,33
657,34
658,35
659,36
660,36
661,37
662,38
663,40
664,42
665,44
666,46
667,48
668,51
669,55
670,59
671,63
672,67
673,71
674,77
675,88
676,111
677,127
678,147
679,176
680,196
681,209
682,217
683,221
684,220
685,212
686,201
687,187
688,166
689,143
690,132
691,125
692,119
693,115
694,111
695,107
696,102
697,97
698,93
699,91
700,88
701,86
702,83
703,79
704,74
705,69
706,67
707,67
708,72
709,82
710,98
711,151
712,239
713,363
714,527
715,697
716,818
717,829
718,766
719,562
720,293
721,26
722,-178
723,-257
724,-283
725,-262
726,-202
727,-145
728,-107
729,-65
730,-24
731,-5
732,1
733,6
734,10
735,14
736,17
737,19
738,22
739,25
740,27
741,30
742,33
743,35
744,36
745,37
746,38
747,39
748,40
749,42
750,46
751,52
752,56
753,58
754,56
755,51
756,46
757,40
758,37
759,34
760,30
761,26
762,23
763,21
764,21
765,22
766,25
767,30
768,36
769,43
770,51
771,62
772,81
773,95
774,106
775,114
776,122
777,129
778,132
779,128
780,118
781,108
782,102
783,97
784,92
785,88
786,84
787,79
788,74
789,70
790,66
791,63
792,60
793,57
794,54
795,50
796,45
797,37
798,29
799,22
800,18
801,14
802,9
803,-1
804,-24
805,-46
806,-61
807,-73
808,-85
809,-96
810,-112
811,-126
812,-138
813,-150
814,-161
815,-179
816,-203
817,-227
818,-252
819,-280
820,-306
821,-326
822,-341
823,-357
824,-369
825,-378
826,-386
827,-396
828,-406
829,-414
830,-422
831,-429
832,-433
833,-433
834,-428
835,-422
836,-415
837,-410
838,-404
839,-398
840,-393
841,-390
842,-388
843,-387
844,-387
845,-387
846,-387
847,-388
848,-390
849,-387
850,-369
851,-360
852,-355
853,-352
854,-349
855,-345
856,-342
857,-339
858,-335
859,-332
860,-330
861,-328
862,-325
863,-322
864,-319
865,-315
866,-310
867,-303
868,-298
869,-293
870,-288
871,-279
872,-267
873,-264
874,-262
875,-260
876,-259
877,-259
878,-258
879,-257
880,-255
881,-252
882,-246
883,-240
884,-233
885,-219
886,-193
887,-180
888,-172
889,-166
890,-162
891,-160
892,-162
893,-167
894,-172
895,-178
896,-181
897,-186
898,-190
899,-195
900,-199
901,-201
902,-201
903,-200
904,-199
905,-197
906,-196
907,-193
908,-190
909,-186
910,-181
911,-176
912,-170
913,-162
914,-146
915,-119
916,-96
917,-79
918,-64
919,-50
920,-36
921,-25
922,-17
923,-10
924,-5
925,-6
926,-13
927,-23
928,-31
929,-41
930,-52
931,-63
932,-82
933,-106
934,-117
935,-122
936,-127
937,-130
938,-133
939,-134
940,-135
941,-136
942,-136
943,-135
944,-134
945,-132
946,-129
947,-123
948,-117
949,-111
950,-98
951,-72
952,-28
953,32
954,127
955,265
956,438
957,600
958,669
959,654
960,508
961,234
962,-83
963,-349
964,-510
965,-538
966,-528
967,-449
968,-366
969,-303
970,-256
971,-226
972,-191
973,-157
974,-126
975,-96
976,-80
977,-72
978,-66
979,-61
980,-55
981,-50
982,-45
983,-40
984,-33
985,-23
986,-15
987,-9
988,-4
989,-1
990,0
991,1
992,3
993,7
994,11
995,15
996,20
997,24
998,29
999,34
1000,40
1001,46
1002,53
1003,60
1004,67
1005,77
1006,91
1007,102
1008,112
1009,124
1010,136
1011,138
1012,139
1013,140
1014,141
1015,142
1016,143
1017,142
1018,140
1019,138
1020,136
1021,134
1022,130
1023,127
1024,131
1025,141
1026,152
1027,163
1028,175
1029,188
1030,208
1031,237
1032,257
1033,270
1034,277
1035,278
1036,279
1037,280
1038,281
1039,281
1040,282
1041,282
1042,280
1043,274
1044,266
1045,258
1046,248
1047,233
1048,219
1049,206
1050,191
1051,177
1052,171
1053,168
1054,167
1055,165
1056,164
1057,162
1058,161
1059,162
1060,164
1061,167
1062,170
1063,172
1064,173
1065,176
1066,179
1067,183
1068,185
1069,188
1070,189
1071,191
1072,192
1073,194
1074,195
1075,195
1076,195
1077,195
1078,196
1079,197
1080,198
1081,200
1082,201
1083,202
1084,203
1085,202
1086,200
1087,196
1088,190
1089,183
1090,172
1091,154
1092,137
1093,121
1094,105
1095,91
1096,84
1097,80
1098,77
1099,74
1100,72
1101,71
1102,68
1103,64
1104,61
1105,57
1106,53
1107,50
1108,45
1109,40
1110,29
1111,8
1112,-8
1113,-21
1114,-32
1115,-38
1116,-38
1117,-27
1118,-13
1119,0
1120,14
1121,25
1122,32
1123,36
1124,39
1125,43
1126,46
1127,48
1128,49
1129,49
1130,47
1131,43
1132,38
1133,31
1134,20
1135,3
1136,-8
1137,-14
1138,-18
1139,-21
1140,-23
1141,-24
1142,-24
1143,-21
1144,-16
1145,-8
1146,-1
1147,4
1148,9
1149,13
1150,17
1151,21
1152,25
1153,28
1154,32
1155,36
1156,40
1157,44
1158,47
1159,51
1160,53
1161,56
1162,59
1163,64
1164,71
1165,84
1166,96
1167,103
1168,110
1169,123
1170,146
1171,165
1172,177
1173,182
1174,175
1175,161
1176,149
1177,138
1178,126
1179,116
1180,104
1181,80
1182,63
1183,59
1184,57
1185,54
1186,52
1187,51
1188,51
1189,54
1190,56
1191,59
1192,61
1193,63
1194,66
1195,72
1196,76
1197,81
1198,88
1199,114
1200,172
1201,258
1202,377
1203,526
1204,678
1205,780
1206,788
1207,727
1208,538
1209,279
1210,3
1211,-232
