,0
0,11
1,18
2,25
3,31
4,32
5,28
6,21
7,9
8,-12
9,-30
10,-40
11,-44
12,-40
13,-32
14,-28
15,-23
16,-17
17,-13
18,-11
19,-11
20,-15
21,-20
22,-25
23,-28
24,-30
25,-34
26,-38
27,-41
28,-45
29,-49
30,-52
31,-54
32,-57
33,-60
34,-64
35,-67
36,-69
37,-70
38,-71
39,-72
40,-74
41,-78
42,-82
43,-69
44,-51
45,-35
46,-20
47,-5
48,8
49,21
50,31
51,40
52,45
53,42
54,36
55,30
56,24
57,21
58,21
59,28
60,37
61,42
62,46
63,50
64,53
65,55
66,58
67,60
68,61
69,61
70,60
71,59
72,58
73,55
74,51
75,47
76,30
77,-11
78,-70
79,-151
80,-250
81,-366
82,-497
83,-615
84,-673
85,-671
86,-598
87,-440
88,-254
89,-76
90,50
91,100
92,115
93,123
94,128
95,131
96,134
97,135
98,136
99,137
100,140
101,144
102,141
103,120
104,99
105,79
106,71
107,67
108,66
109,64
110,63
111,62
112,61
113,60
114,61
115,62
116,65
117,68
118,72
119,77
120,82
121,90
122,97
123,96
124,88
125,77
126,68
127,59
128,51
129,47
130,44
131,42
132,39
133,36
134,34
135,37
136,43
137,48
138,54
139,57
140,54
141,46
142,40
143,34
144,28
145,20
146,13
147,7
148,2
149,-3
150,-8
151,-14
152,-21
153,-28
154,-34
155,-41
156,-51
157,-59
158,-63
159,-62
160,-62
161,-62
162,-61
163,-62
164,-63
165,-64
166,-63
167,-62
168,-61
169,-57
170,-53
171,-48
172,-43
173,-35
174,-23
175,-11
176,0
177,6
178,11
179,15
180,19
181,23
182,26
183,29
184,33
185,36
186,38
187,40
188,42
189,43
190,44
191,45
192,46
193,48
194,50
195,51
196,52
197,53
198,54
199,55
200,56
201,57
202,57
203,58
204,58
205,58
206,58
207,57
208,57
209,57
210,57
211,58
212,59
213,60
214,61
215,63
216,65
217,66
218,62
219,58
220,54
221,50
222,47
223,44
224,44
225,46
226,49
227,52
228,55
229,61
230,65
231,65
232,60
233,52
234,43
235,32
236,25
237,21
238,16
239,11
240,8
241,15
242,28
243,35
244,41
245,46
246,50
247,54
248,56
249,56
250,54
251,51
252,48
253,44
254,41
255,37
256,31
257,26
258,21
259,19
260,19
261,21
262,24
263,27
264,31
265,34
266,37
267,40
268,43
269,45
270,46
271,47
272,47
273,47
274,45
275,41
276,37
277,31
278,24
279,18
280,7
281,-3
282,-11
283,-18
284,-28
285,-42
286,-56
287,-67
288,-75
289,-81
290,-81
291,-75
292,-67
293,-58
294,-46
295,-32
296,-13
297,1
298,7
299,11
300,14
301,15
302,15
303,12
304,7
305,2
306,-1
307,-5
308,-9
309,-12
310,-14
311,-14
312,-12
313,-9
314,-4
315,1
316,7
317,15
318,24
319,33
320,42
321,51
322,61
323,67
324,62
325,53
326,46
327,39
328,30
329,21
330,10
331,-9
332,-41
333,-99
334,-181
335,-292
336,-421
337,-550
338,-639
339,-652
340,-626
341,-518
342,-379
343,-239
344,-97
345,-19
346,32
347,57
348,73
349,86
350,100
351,114
352,125
353,124
354,107
355,96
356,88
357,81
358,76
359,71
360,67
361,65
362,63
363,58
364,38
365,-5
366,-25
367,-36
368,-43
369,-41
370,-27
371,-13
372,2
373,19
374,33
375,44
376,50
377,48
378,44
379,42
380,41
381,38
382,35
383,31
384,24
385,17
386,7
387,-4
388,-14
389,-24
390,-32
391,-39
392,-44
393,-46
394,-44
395,-41
396,-37
397,-35
398,-32
399,-30
400,-28
401,-26
402,-26
403,-28
404,-32
405,-38
406,-46
407,-60
408,-85
409,-99
410,-107
411,-113
412,-116
413,-117
414,-115
415,-110
416,-104
417,-97
418,-89
419,-78
420,-68
421,-67
422,-71
423,-78
424,-84
425,-90
426,-95
427,-96
428,-91
429,-80
430,-68
431,-58
432,-47
433,-36
434,-25
435,-16
436,-9
437,-3
438,1
439,6
440,10
441,14
442,17
443,17
444,17
445,17
446,17
447,16
448,15
449,14
450,13
451,12
452,10
453,9
454,7
455,6
456,3
457,1
458,0
459,-1
460,0
461,0
462,1
463,1
464,1
465,1
466,1
467,0
468,-1
469,-3
470,-5
471,-5
472,-3
473,0
474,2
475,4
476,6
477,8
478,10
479,12
480,13
481,10
482,3
483,-4
484,-12
485,-16
486,-21
487,-25
488,-30
489,-35
490,-39
491,-42
492,-43
493,-42
494,-41
495,-41
496,-40
497,-38
498,-36
499,-32
500,-28
501,-25
502,-22
503,-19
504,-16
505,-12
506,-7
507,-5
508,-3
509,-3
510,-3
511,-3
512,-3
513,-3
514,-5
515,-8
516,-11
517,-14
518,-16
519,-18
520,-23
521,-27
522,-30
523,-29
524,-24
525,-17
526,-10
527,-5
528,0
529,4
530,10
531,14
532,16
533,15
534,12
535,6
536,0
537,-6
538,-13
539,-22
540,-31
541,-38
542,-44
543,-50
544,-56
545,-63
546,-69
547,-71
548,-68
549,-60
550,-50
551,-44
552,-39
553,-34
554,-28
555,-22
556,-16
557,-10
558,-3
559,3
560,10
561,15
562,20
563,24
564,27
565,32
566,36
567,41
568,46
569,50
570,54
571,57
572,60
573,61
574,61
575,60
576,58
577,56
578,52
579,49
580,45
581,40
582,35
583,30
584,2
585,-45
586,-112
587,-194
588,-286
589,-384
590,-491
591,-588
592,-633
593,-629
594,-556
595,-433
596,-286
597,-129
598,-18
599,59
600,95
601,106
602,96
603,85
604,75
605,75
606,82
607,88
608,93
609,97
610,96
611,85
612,72
613,67
614,64
615,61
616,59
617,55
618,52
619,50
620,47
621,45
622,44
623,43
624,41
625,40
626,39
627,39
628,38
629,37
630,36
631,35
632,34
633,33
634,32
635,31
636,30
637,29
638,28
639,27
640,25
641,24
642,21
643,18
644,15
645,12
646,8
647,5
648,3
649,2
650,0
651,-2
652,-4
653,-5
654,-7
655,-10
656,-13
657,-16
658,-21
659,-25
660,-30
661,-34
662,-38
663,-43
664,-48
665,-53
666,-58
667,-63
668,-70
669,-77
670,-84
671,-90
672,-92
673,-91
674,-88
675,-83
676,-78
677,-72
678,-68
679,-63
680,-57
681,-51
682,-46
683,-40
684,-35
685,-30
686,-26
687,-21
688,-15
689,-9
690,-2
691,5
692,11
693,15
694,19
695,22
696,24
697,26
698,29
699,31
700,32
701,32
702,32
703,31
704,31
705,29
706,27
707,24
708,21
709,18
710,15
711,12
712,8
713,2
714,-1
715,-3
716,-2
717,0
718,2
719,5
720,7
721,9
722,11
723,14
724,16
725,17
726,16
727,13
728,8
729,4
730,0
731,-2
732,-5
733,-9
734,-13
735,-17
736,-20
737,-21
738,-21
739,-21
740,-21
741,-20
742,-18
743,-16
744,-13
745,-10
746,-6
747,-3
748,0
749,4
750,13
751,21
752,22
753,14
754,4
755,-2
756,-10
757,-17
758,-21
759,-21
760,-18
761,-14
762,-11
763,-9
764,-8
765,-6
766,-3
767,0
768,2
769,5
770,7
771,9
772,11
773,13
774,15
775,16
776,15
777,15
778,15
779,17
780,21
781,24
782,24
783,19
784,12
785,6
786,2
787,-1
788,-5
789,-10
790,-15
791,-17
792,-17
793,-17
794,-16
795,-15
796,-15
797,-16
798,-15
799,-12
800,-10
801,-8
802,-9
803,-13
804,-19
805,-24
806,-28
807,-32
808,-37
809,-41
810,-44
811,-44
812,-41
813,-36
814,-30
815,-25
816,-21
817,-18
818,-14
819,-10
820,-6
821,-2
822,0
823,3
824,7
825,10
826,13
827,16
828,19
829,22
830,25
831,31
832,45
833,53
834,58
835,63
836,69
837,72
838,65
839,51
840,40
841,32
842,24
843,16
844,8
845,2
846,-6
847,-25
848,-59
849,-120
850,-218
851,-341
852,-477
853,-601
854,-673
855,-679
856,-638
857,-523
858,-369
859,-226
860,-104
861,-37
862,-5
863,20
864,50
865,86
866,105
867,110
868,112
869,113
870,114
871,113
872,110
873,105
874,101
875,99
876,98
877,97
878,95
879,92
880,89
881,86
882,84
883,82
884,79
885,77
886,74
887,72
888,71
889,69
890,67
891,66
892,64
893,61
894,57
895,53
896,48
897,45
898,44
899,44
900,46
901,49
902,53
903,57
904,64
905,69
906,66
907,61
908,58
909,56
910,53
911,50
912,46
913,41
914,37
915,31
916,25
917,19
918,7
919,-10
920,-18
921,-21
922,-22
923,-23
924,-25
925,-27
926,-30
927,-32
928,-34
929,-36
930,-37
931,-38
932,-39
933,-39
934,-39
935,-38
936,-38
937,-39
938,-42
939,-46
940,-50
941,-51
942,-47
943,-39
944,-31
945,-25
946,-19
947,-13
948,-7
949,-1
950,3
951,8
952,13
953,17
954,20
955,24
956,28
957,32
958,35
959,37
960,40
961,44
962,47
963,50
964,53
965,55
966,57
967,61
968,65
969,68
970,68
971,65
972,61
973,56
974,52
975,49
976,45
977,40
978,35
979,32
980,31
981,32
982,35
983,39
984,42
985,46
986,54
987,58
988,52
989,40
990,33
991,27
992,20
993,15
994,12
995,13
