,0
0,30
1,30
2,31
3,31
4,31
5,32
6,33
7,37
8,36
9,26
10,16
11,6
12,-1
13,-8
14,-11
15,-14
16,-16
17,-19
18,-21
19,-24
20,-26
21,-28
22,-30
23,-33
24,-35
25,-37
26,-40
27,-44
28,-51
29,-57
30,-57
31,-50
32,-40
33,-24
34,0
35,36
36,81
37,132
38,186
39,242
40,301
41,355
42,382
43,391
44,370
45,306
46,201
47,101
48,24
49,-7
50,-17
51,-10
52,0
53,6
54,-6
55,-19
56,-29
57,-33
58,-28
59,-19
60,-13
61,-7
62,-2
63,0
64,1
65,0
66,-3
67,-8
68,-14
69,-20
70,-25
71,-31
72,-38
73,-45
74,-48
75,-48
76,-46
77,-42
78,-39
79,-36
80,-33
81,-29
82,-25
83,-21
84,-20
85,-18
86,-17
87,-15
88,-12
89,-10
90,-11
91,-15
92,-18
93,-20
94,-22
95,-23
96,-23
97,-20
98,-14
99,-7
100,0
101,5
102,13
103,21
104,28
105,32
106,33
107,33
108,32
109,31
110,31
111,31
112,29
113,27
114,26
115,25
116,27
117,31
118,36
119,40
120,43
121,47
122,50
123,55
124,58
125,60
126,60
127,58
128,54
129,48
130,42
131,36
132,31
133,25
134,18
135,13
136,8
137,4
138,0
139,-3
140,-6
141,-10
142,-12
143,-15
144,-16
145,-18
146,-20
147,-21
148,-22
149,-22
150,-22
151,-22
152,-22
153,-23
154,-24
155,-24
156,-25
157,-26
158,-28
159,-30
160,-32
161,-34
162,-36
163,-37
164,-38
165,-39
166,-40
167,-41
168,-42
169,-43
170,-46
171,-49
172,-52
173,-55
174,-56
175,-56
176,-54
177,-50
178,-46
179,-41
180,-37
181,-32
182,-27
183,-21
184,-17
185,-14
186,-12
187,-11
188,-10
189,-8
190,-5
191,-3
192,0
193,0
194,0
195,-5
196,-13
197,-20
198,-27
199,-37
200,-46
201,-46
202,-36
203,-21
204,-8
205,7
206,18
207,20
208,21
209,24
210,27
211,29
212,31
213,31
214,30
215,29
216,28
217,26
218,25
219,26
220,29
221,33
222,37
223,42
224,46
225,45
226,38
227,30
228,24
229,19
230,14
231,10
232,6
233,3
234,2
235,2
236,3
237,5
238,8
239,14
240,20
241,28
242,40
243,60
244,78
245,88
246,95
247,100
248,104
249,107
250,108
251,107
252,105
253,101
254,96
255,92
256,87
257,83
258,79
259,75
260,71
261,67
262,62
263,57
264,52
265,47
266,43
267,39
268,36
269,33
270,30
271,26
272,23
273,20
274,17
275,14
276,11
277,8
278,6
279,5
280,4
281,3
282,2
283,2
284,3
285,3
286,3
287,3
288,2
289,1
290,1
291,1
292,4
293,11
294,23
295,60
296,112
297,177
298,252
299,334
300,396
301,418
302,393
303,317
304,192
305,64
306,-20
307,-48
308,-35
309,-13
310,8
311,22
312,31
313,34
314,27
315,13
316,4
317,-5
318,-12
319,-17
320,-16
321,-11
322,-4
323,2
324,9
325,20
326,28
327,29
328,23
329,14
330,7
331,0
332,-6
333,-10
334,-10
335,-5
336,0
337,4
338,7
339,9
340,11
341,13
342,16
343,17
344,18
345,20
346,21
347,21
348,22
349,22
350,23
351,23
352,24
353,24
354,25
355,26
356,27
357,28
358,29
359,30
360,31
361,31
362,32
363,34
364,36
365,39
366,41
367,43
368,44
369,46
370,48
371,50
372,52
373,52
374,52
375,52
376,53
377,55
378,56
379,57
380,57
381,57
382,57
383,58
384,60
385,61
386,61
387,61
388,62
389,64
390,48
391,28
392,11
393,-6
394,-15
395,-21
396,-26
397,-29
398,-32
399,-35
400,-38
401,-39
402,-40
403,-41
404,-42
405,-42
406,-42
407,-43
408,-43
409,-44
410,-45
411,-46
412,-47
413,-48
414,-49
415,-50
416,-51
417,-53
418,-54
419,-54
420,-55
421,-55
422,-57
423,-60
424,-64
425,-64
426,-58
427,-48
428,-39
429,-28
430,-22
431,-20
432,-19
433,-17
434,-14
435,-15
436,-25
437,-32
438,-37
439,-42
440,-45
441,-47
442,-45
443,-43
444,-40
445,-38
446,-37
447,-35
448,-33
449,-30
450,-28
451,-26
452,-25
453,-25
454,-25
455,-24
456,-23
457,-22
458,-22
459,-23
460,-24
461,-25
462,-26
463,-26
464,-26
465,-27
466,-29
467,-30
468,-31
469,-32
470,-32
471,-33
472,-34
473,-35
474,-35
475,-35
476,-35
477,-37
478,-38
479,-41
480,-42
481,-42
482,-39
483,-36
484,-33
485,-31
486,-30
487,-29
488,-26
489,-24
490,-21
491,-20
492,-19
493,-18
494,-17
495,-15
496,-14
497,-13
498,-14
499,-14
500,-15
501,-15
502,-14
503,-13
504,-12
505,-10
506,-5
507,-1
508,0
509,0
510,0
511,-1
512,-2
513,-3
514,-4
515,-3
516,-2
517,-1
518,-1
519,0
520,0
521,1
522,2
523,3
524,3
525,3
526,1
527,-1
528,-5
529,-11
530,-17
531,-22
532,-27
533,-31
534,-35
535,-40
536,-44
537,-48
538,-50
539,-52
540,-53
541,-54
542,-55
543,-56
544,-56
545,-56
546,-57
547,-58
548,-60
549,-61
550,-60
551,-55
552,-48
553,-38
554,-21
555,4
556,40
557,81
558,143
559,231
560,332
561,417
562,429
563,402
564,287
565,142
566,15
567,-52
568,-77
569,-78
570,-65
571,-58
572,-54
573,-50
574,-49
575,-47
576,-46
577,-46
578,-48
579,-51
580,-55
581,-60
582,-65
583,-71
584,-79
585,-87
586,-91
587,-91
588,-87
589,-80
590,-73
591,-67
592,-58
593,-51
594,-47
595,-45
596,-43
597,-41
598,-40
599,-38
600,-37
601,-36
602,-36
603,-36
604,-37
605,-38
606,-39
607,-40
608,-42
609,-46
610,-44
611,-29
612,-21
613,-15
614,-10
615,-6
616,-3
617,-1
618,0
619,0
620,0
621,0
622,-1
623,-3
624,-5
625,-6
626,-8
627,-12
628,-15
629,-15
630,-7
631,2
632,11
633,22
634,29
635,31
636,33
637,34
638,36
639,38
640,39
641,40
642,40
643,40
644,39
645,37
646,35
647,31
648,25
649,20
650,12
651,-1
652,-12
653,-15
654,-17
655,-18
656,-19
657,-20
658,-21
659,-23
660,-24
661,-25
662,-26
663,-27
664,-28
665,-29
666,-30
667,-30
668,-31
669,-31
670,-31
671,-32
672,-32
673,-32
674,-32
675,-32
676,-33
677,-33
678,-33
679,-33
680,-33
681,-32
682,-31
683,-30
684,-29
685,-28
686,-27
687,-26
688,-26
689,-25
690,-25
691,-24
692,-23
693,-23
694,-22
695,-20
696,-19
697,-19
698,-19
699,-19
700,-18
701,-17
702,-16
703,-15
704,-14
705,-13
706,-13
707,-12
708,-11
709,-9
710,-8
711,-6
712,-5
713,-3
714,0
715,5
716,10
717,13
718,11
719,6
720,0
721,-5
722,-15
723,-14
