,0
0,70
1,68
2,66
3,63
4,60
5,55
6,49
7,42
8,31
9,13
10,-5
11,-13
12,-18
13,-23
14,-30
15,-35
16,-39
17,-42
18,-46
19,-51
20,-55
21,-58
22,-61
23,-63
24,-65
25,-69
26,-71
27,-72
28,-72
29,-69
30,-65
31,-60
32,-56
33,-50
34,-43
35,-35
36,-28
37,-21
38,3
39,41
40,103
41,190
42,297
43,418
44,541
45,645
46,694
47,658
48,521
49,300
50,27
51,-247
52,-472
53,-624
54,-698
55,-700
56,-639
57,-511
58,-373
59,-253
60,-161
61,-101
62,-76
63,-63
64,-52
65,-40
66,-29
67,-19
68,-12
69,-8
70,-4
71,0
72,2
73,-4
74,-16
75,-25
76,-32
77,-38
78,-42
79,-42
80,-39
81,-33
82,-26
83,-17
84,-3
85,4
86,8
87,11
88,13
89,15
90,17
91,18
92,19
93,19
94,19
95,19
96,17
97,15
98,13
99,10
100,5
101,6
102,20
103,29
104,36
105,42
106,48
107,52
108,56
109,60
110,65
111,70
112,75
113,81
114,88
115,96
116,103
117,112
118,121
119,127
120,132
121,135
122,138
123,140
124,143
125,145
126,148
127,150
128,152
129,154
130,159
131,166
132,149
133,133
134,122
135,112
136,101
137,91
138,84
139,77
140,70
141,63
142,57
143,54
144,50
145,46
146,36
147,17
148,-6
149,-24
150,-30
151,-32
152,-34
153,-35
154,-36
155,-37
156,-37
157,-37
158,-36
159,-35
160,-34
161,-32
162,-30
163,-27
164,-25
165,-24
166,-23
167,-22
168,-21
169,-20
170,-20
171,-20
172,-20
173,-21
174,-21
175,-20
176,-19
177,-19
178,-19
179,-18
180,-18
181,-18
182,-18
183,-18
184,-19
185,-20
186,-21
187,-21
188,-20
189,-19
190,-19
191,-18
192,-15
193,-9
194,-19
195,-24
196,-26
197,-27
198,-29
199,-30
200,-31
201,-32
202,-32
203,-33
204,-34
205,-34
206,-35
207,-35
208,-35
209,-36
210,-36
211,-35
212,-34
213,-32
214,-31
215,-31
216,-31
217,-31
218,-33
219,-34
220,-35
221,-37
222,-38
223,-40
224,-41
225,-41
226,-41
227,-40
228,-39
229,-37
230,-35
231,-33
232,-30
233,-29
234,-28
235,-28
236,-28
237,-28
238,-27
239,-26
240,-24
241,-22
242,-20
243,-17
244,-14
245,-11
246,-9
247,-8
248,-7
249,-6
250,-4
251,-2
252,0
253,2
254,6
255,10
256,16
257,22
258,28
259,33
260,39
261,45
262,54
263,63
264,68
265,72
266,75
267,77
268,79
269,82
270,85
271,87
272,88
273,86
274,83
275,78
276,71
277,64
278,52
279,32
280,16
281,3
282,-7
283,-16
284,-25
285,-30
286,-33
287,-37
288,-41
289,-44
290,-45
291,-46
292,-47
293,-48
294,-49
295,-49
296,-49
297,-49
298,-48
299,-48
300,-47
301,-46
302,-44
303,-42
304,-37
305,-33
306,-29
307,-7
308,38
309,109
310,212
311,348
312,507
313,663
314,763
315,768
316,696
317,498
318,235
319,-43
320,-304
321,-506
322,-593
323,-599
324,-537
325,-423
326,-297
327,-194
328,-141
329,-124
330,-115
331,-107
332,-101
333,-89
334,-64
335,-52
336,-49
337,-46
338,-43
339,-40
340,-39
341,-38
342,-38
343,-38
344,-37
345,-37
346,-37
347,-37
348,-37
349,-37
350,-37
351,-37
352,-36
353,-34
354,-33
355,-31
356,-31
357,-30
358,-29
359,-29
360,-29
361,-29
362,-29
363,-28
364,-27
365,-25
366,-22
367,-19
368,-16
369,-13
370,-11
371,-7
372,-4
373,0
374,4
375,9
376,15
377,23
378,35
379,48
380,60
381,71
382,77
383,83
384,88
385,93
386,97
387,100
388,103
389,105
390,106
391,106
392,106
393,106
394,106
395,105
396,105
397,106
398,105
399,105
400,106
401,106
402,105
403,98
404,90
405,85
406,81
407,77
408,72
409,67
410,61
411,54
412,46
413,36
414,15
415,-15
416,-31
417,-41
418,-47
419,-51
420,-54
421,-56
422,-57
423,-59
424,-61
425,-64
426,-65
427,-65
428,-64
429,-62
430,-60
431,-57
432,-55
433,-53
434,-50
435,-46
436,-42
437,-38
438,-34
439,-33
440,-31
441,-28
442,-25
443,-23
444,-22
445,-22
446,-20
447,-19
448,-17
449,-16
450,-16
451,-17
452,-19
453,-20
454,-19
455,-19
456,-18
457,-18
458,-18
459,-18
460,-17
461,-16
462,-15
463,-15
464,-16
465,-19
466,-23
467,-26
468,-29
469,-31
470,-34
471,-37
472,-39
473,-41
474,-42
475,-42
476,-41
477,-40
478,-39
479,-38
480,-38
481,-37
482,-36
483,-36
484,-35
485,-34
486,-33
487,-33
488,-32
489,-32
490,-33
491,-34
492,-35
493,-35
494,-36
495,-37
496,-37
497,-37
498,-38
499,-37
500,-37
501,-37
502,-38
503,-39
504,-41
505,-42
506,-44
507,-49
508,-59
509,-42
510,-32
511,-29
512,-26
513,-24
514,-23
515,-23
516,-23
517,-23
518,-21
519,-18
520,-16
521,-14
522,-13
523,-12
524,-12
525,-10
526,-9
527,-8
528,-6
529,-3
530,0
531,8
532,36
533,53
534,60
535,67
536,73
537,77
538,80
539,82
540,83
541,82
542,81
543,79
544,76
545,71
546,66
547,60
548,54
549,46
550,30
551,17
552,8
553,-8
554,-29
555,-39
556,-44
557,-48
558,-52
559,-54
560,-56
561,-58
562,-59
563,-60
564,-62
565,-64
566,-66
567,-68
568,-70
569,-71
570,-74
571,-76
572,-79
573,-81
574,-81
575,-80
576,-77
577,-72
578,-66
579,-56
580,-20
581,59
582,175
583,323
584,493
585,659
586,786
587,835
588,774
589,590
590,296
591,-43
592,-360
593,-584
594,-652
595,-647
596,-554
597,-437
598,-337
599,-268
