,0
0,44
1,44
2,43
3,42
4,41
5,41
6,40
7,39
8,39
9,40
10,41
11,41
12,41
13,41
14,41
15,40
16,39
17,37
18,36
19,35
20,34
21,34
22,35
23,38
24,42
25,47
26,52
27,57
28,60
29,63
30,65
31,67
32,68
33,70
34,71
35,73
36,75
37,77
38,78
39,80
40,81
41,81
42,81
43,81
44,80
45,80
46,79
47,78
48,78
49,79
50,79
51,79
52,79
53,78
54,77
55,76
56,74
57,73
58,71
59,69
60,67
61,66
62,65
63,65
64,64
65,62
66,58
67,55
68,52
69,51
70,52
71,53
72,56
73,58
74,61
75,63
76,66
77,68
78,71
79,73
80,74
81,75
82,75
83,74
84,71
85,67
86,63
87,58
88,52
89,42
90,36
91,39
92,46
93,67
94,118
95,188
96,273
97,374
98,490
99,617
100,744
101,861
102,957
103,1028
104,1064
105,1064
106,1029
107,930
108,786
109,620
110,458
111,325
112,233
113,190
114,176
115,164
116,153
117,136
118,107
119,73
120,41
121,17
122,-1
123,-18
124,-40
125,-69
126,-89
127,-102
128,-109
129,-114
130,-116
131,-118
132,-119
133,-121
134,-122
135,-122
136,-121
137,-120
138,-116
139,-111
140,-105
141,-101
142,-96
143,-92
144,-87
145,-83
146,-80
147,-78
148,-77
149,-77
150,-79
151,-82
152,-86
153,-90
154,-95
155,-99
156,-102
157,-105
158,-108
159,-111
160,-114
161,-116
162,-118
163,-120
164,-121
165,-123
166,-124
167,-125
168,-125
169,-126
170,-127
171,-127
172,-128
173,-129
174,-130
175,-132
176,-133
177,-135
178,-136
179,-136
180,-137
181,-139
182,-141
183,-143
184,-145
185,-147
186,-150
187,-154
188,-159
189,-163
190,-165
191,-165
192,-162
193,-158
194,-155
195,-151
196,-147
197,-142
198,-137
199,-131
200,-127
201,-123
202,-119
203,-114
204,-107
205,-99
206,-92
207,-84
208,-70
209,-51
210,-40
211,-35
212,-31
213,-28
214,-24
215,-22
216,-19
217,-17
218,-14
219,-12
220,-9
221,-6
222,-5
223,-4
224,-4
225,-5
226,-6
227,-8
228,-10
229,-14
230,-19
231,-6
232,5
233,13
234,19
235,25
236,29
237,32
238,33
239,34
240,35
241,36
242,36
243,37
244,38
245,39
246,40
247,42
248,44
249,46
250,48
251,50
252,52
253,54
254,56
255,58
256,60
257,61
258,62
259,63
260,64
261,65
262,67
263,69
264,71
265,73
266,74
267,75
268,76
269,77
270,77
271,77
272,77
273,76
274,75
275,75
276,75
277,75
278,76
279,77
280,77
281,78
282,79
283,80
284,81
285,82
286,83
287,83
288,84
289,86
290,89
291,91
292,94
293,97
294,99
295,101
296,103
297,105
298,107
299,109
300,111
301,113
302,115
303,117
304,120
305,123
306,125
307,126
308,127
309,128
310,129
311,130
312,131
313,132
314,133
315,134
316,135
317,136
318,138
319,139
320,140
321,139
322,138
323,137
324,136
325,135
326,134
327,132
328,130
329,127
330,125
331,124
332,123
333,122
334,120
335,118
336,115
337,112
338,109
339,107
340,104
341,103
342,101
343,100
344,98
345,98
346,97
347,96
348,93
349,90
350,87
351,87
352,88
353,91
354,95
355,98
356,101
357,105
358,108
359,111
360,111
361,108
362,103
363,96
364,87
365,74
366,59
367,47
368,37
369,31
370,29
371,33
372,40
373,62
374,116
375,191
376,286
377,396
378,514
379,635
380,751
381,863
382,971
383,1057
384,1104
385,1107
386,1071
387,974
388,842
389,692
390,548
391,429
392,339
393,278
394,239
395,218
396,186
397,154
398,135
399,115
400,94
401,71
402,49
403,26
404,4
405,-15
406,-35
407,-55
408,-75
409,-85
410,-89
411,-93
412,-96
413,-98
414,-99
415,-100
416,-100
417,-99
418,-99
419,-99
420,-99
421,-98
422,-97
423,-97
424,-96
425,-96
426,-95
427,-95
428,-94
429,-94
430,-94
431,-94
432,-94
433,-93
434,-93
435,-93
436,-95
437,-97
438,-99
439,-101
440,-102
441,-103
442,-104
443,-105
444,-106
445,-107
446,-107
447,-106
448,-106
449,-105
450,-103
451,-102
452,-100
453,-98
454,-96
455,-94
456,-92
457,-88
458,-84
459,-82
460,-84
461,-89
462,-95
463,-100
464,-105
465,-109
466,-113
467,-116
468,-119
469,-122
470,-125
471,-129
472,-133
473,-132
474,-126
475,-116
476,-107
477,-96
478,-88
479,-82
480,-73
481,-58
482,-42
483,-31
484,-24
485,-19
486,-14
487,-8
488,-1
489,1
490,4
491,6
492,9
493,11
494,13
495,15
496,16
497,18
498,19
499,20
500,22
501,23
502,23
503,23
504,24
505,25
506,26
507,27
508,28
509,29
510,30
511,30
512,30
513,29
514,29
515,28
516,27
517,26
518,25
519,24
520,23
521,23
522,22
523,20
524,18
525,19
526,25
527,32
528,36
529,38
530,40
531,42
532,44
533,45
534,47
535,48
536,49
537,49
538,50
539,50
540,51
541,51
542,52
543,52
544,52
545,53
546,53
547,53
548,53
549,54
550,54
551,54
552,55
553,55
554,55
555,55
556,56
557,57
558,58
559,59
560,60
561,60
562,59
563,57
564,54
565,51
566,47
567,42
568,38
569,36
570,38
571,42
572,47
573,50
574,53
575,56
576,59
577,62
578,64
579,65
580,67
581,68
582,70
583,71
584,72
585,73
586,75
587,80
588,83
589,81
590,76
591,73
592,71
593,69
594,68
595,67
596,66
597,66
598,66
599,66
600,68
601,70
602,72
603,75
604,81
605,84
606,80
607,74
608,70
609,66
610,62
611,60
612,60
613,62
614,67
615,71
616,75
617,81
618,86
619,88
620,86
621,81
622,75
623,69
624,63
625,57
626,54
627,51
628,49
629,46
630,40
631,30
632,17
633,0
634,-17
635,-28
636,-31
637,-34
638,-36
639,-24
640,14
641,72
642,152
643,253
644,373
645,508
646,654
647,800
648,932
649,1033
650,1092
651,1100
652,1079
653,996
654,864
655,701
656,528
657,370
658,242
659,155
660,122
661,113
662,107
663,99
664,92
665,85
666,74
667,58
668,48
669,39
670,29
671,19
672,5
673,-13
674,-33
675,-54
676,-74
677,-93
678,-106
679,-114
680,-118
681,-114
682,-108
683,-103
684,-99
685,-95
686,-92
687,-92
688,-95
689,-99
690,-103
691,-107
692,-113
693,-117
694,-112
695,-104
696,-96
697,-87
698,-79
699,-73
700,-62
701,-51
702,-45
703,-40
704,-40
705,-49
706,-57
707,-65
708,-73
709,-80
710,-84
711,-88
712,-90
713,-93
714,-95
715,-97
716,-98
717,-99
718,-99
719,-100
720,-100
721,-101
722,-101
723,-103
724,-105
725,-108
726,-108
727,-104
728,-99
729,-94
730,-89
731,-85
732,-85
733,-90
734,-97
735,-101
736,-105
737,-109
738,-112
739,-114
740,-113
741,-109
742,-103
743,-95
744,-78
745,-49
746,-35
747,-29
748,-24
749,-19
750,-15
751,-11
752,-7
753,-4
754,-2
755,0
756,2
757,6
758,18
759,32
760,35
761,37
762,39
763,41
764,42
765,42
766,41
767,39
768,37
769,36
770,34
771,32
772,30
773,27
774,25
775,22
776,20
777,18
778,17
779,15
780,14
781,13
782,12
783,12
784,11
785,11
786,11
787,11
788,12
789,13
790,15
791,16
792,19
793,21
794,23
795,24
796,25
797,26
798,26
799,26
800,26
801,26
802,26
803,25
804,25
805,26
806,27
807,27
