,0
0,-7
1,-10
2,-13
3,-17
4,-20
5,-24
6,-27
7,-30
8,-33
9,-36
10,-39
11,-43
12,-47
13,-51
14,-53
15,-54
16,-52
17,-49
18,-43
19,-37
20,-27
21,-10
22,2
23,35
24,76
25,134
26,209
27,295
28,375
29,415
30,411
31,344
32,207
33,44
34,-92
35,-156
36,-160
37,-118
38,-56
39,-29
40,-25
41,-22
42,-21
43,-19
44,-18
45,-16
46,-14
47,-11
48,-8
49,-5
50,-3
51,-2
52,-1
53,0
54,0
55,2
56,4
57,6
58,9
59,11
60,14
61,18
62,22
63,26
64,30
65,35
66,39
67,42
68,45
69,48
70,52
71,57
72,62
73,67
74,72
75,76
76,80
77,84
78,88
79,92
80,96
81,100
82,105
83,110
84,114
85,119
86,125
87,131
88,140
89,154
90,163
91,170
92,177
93,183
94,193
95,206
96,221
97,238
98,253
99,263
100,270
101,276
102,283
103,291
104,298
105,305
106,312
107,319
108,324
109,327
110,329
111,331
112,336
113,343
114,328
115,304
116,272
117,233
118,199
119,169
120,139
121,109
122,78
123,43
124,13
125,-6
126,-22
127,-38
128,-54
129,-71
130,-92
131,-103
132,-110
133,-115
134,-120
135,-123
136,-127
137,-129
138,-131
139,-132
140,-132
141,-132
142,-133
143,-133
144,-133
145,-133
146,-132
147,-132
148,-131
149,-130
150,-130
151,-130
152,-129
153,-129
154,-129
155,-129
156,-129
157,-130
158,-130
159,-130
160,-129
161,-129
162,-129
163,-128
164,-127
165,-125
166,-123
167,-120
168,-118
169,-115
170,-113
171,-111
172,-108
173,-106
174,-103
175,-101
176,-98
177,-93
178,-89
179,-85
180,-82
181,-81
182,-81
183,-82
184,-84
185,-85
186,-87
187,-88
188,-90
189,-91
190,-93
191,-95
192,-96
193,-98
194,-99
195,-101
196,-101
197,-101
198,-100
199,-99
200,-97
201,-94
202,-91
203,-88
204,-84
205,-80
206,-77
207,-73
208,-70
209,-65
210,-60
211,-55
212,-51
213,-47
214,-44
215,-41
216,-37
217,-32
218,-26
219,-20
220,-16
221,-13
222,-10
223,-7
224,-4
225,-2
226,-2
227,-5
228,-12
229,-19
230,-26
231,-29
232,-32
