,0
0,52
1,52
2,52
3,51
4,50
5,49
6,47
7,45
8,43
9,40
10,34
11,27
12,17
13,2
14,-7
15,-13
16,-17
17,-22
18,-26
19,-29
20,-33
21,-37
22,-41
23,-43
24,-43
25,-44
26,-45
27,-45
28,-47
29,-38
30,-26
31,-11
32,14
33,42
34,73
35,106
36,140
37,170
38,191
39,198
40,189
41,162
42,101
43,28
44,-35
45,-68
46,-70
47,-51
48,-14
49,21
50,48
51,58
52,66
53,74
54,81
55,84
56,86
57,88
58,89
59,90
60,90
61,90
62,88
63,85
64,82
65,77
66,72
67,65
68,58
69,54
70,50
71,48
72,45
73,43
74,41
75,39
76,37
77,35
78,33
79,31
80,30
81,28
82,27
83,27
84,26
85,25
86,23
87,21
88,20
89,19
90,17
91,16
92,14
93,13
94,12
95,10
96,9
97,7
98,5
99,2
100,0
101,-1
102,0
103,1
104,4
105,8
106,15
107,26
108,29
109,31
110,33
111,34
112,35
113,36
114,36
115,35
116,34
117,32
118,29
119,27
120,25
121,23
122,21
123,19
124,17
125,14
126,13
127,11
128,9
129,6
130,4
131,1
132,0
133,-3
134,-7
135,-11
136,-16
137,-20
138,-24
139,-28
140,-32
141,-35
142,-38
143,-41
144,-44
145,-46
146,-48
147,-50
148,-50
149,-49
150,-48
151,-48
152,-47
153,-46
154,-46
155,-45
156,-43
157,-42
158,-41
159,-41
160,-41
161,-41
162,-42
163,-42
164,-42
165,-43
166,-44
167,-45
168,-46
169,-47
170,-47
171,-47
172,-47
173,-47
174,-46
175,-45
176,-43
177,-41
178,-39
179,-37
180,-35
181,-34
182,-32
183,-31
184,-29
185,-28
186,-27
187,-25
188,-23
189,-21
190,-20
191,-18
192,-16
193,-14
194,-11
195,-8
196,-4
197,3
198,12
199,22
200,35
201,49
202,55
203,59
204,62
205,64
206,64
207,63
208,58
209,52
210,46
211,44
212,41
213,39
214,37
215,35
216,33
217,31
218,29
219,27
220,26
221,24
222,24
223,23
224,23
225,23
226,24
227,24
228,25
229,26
230,26
231,26
232,27
233,27
234,27
235,27
236,27
237,26
238,27
239,27
240,27
241,28
242,28
243,28
244,28
245,28
246,28
247,28
248,28
249,27
250,26
251,26
252,26
253,28
254,30
255,34
256,37
257,40
258,43
259,47
260,50
261,51
262,53
263,53
264,54
265,56
266,58
267,59
268,61
269,60
270,58
271,55
272,52
273,51
274,49
275,47
276,45
277,43
278,41
279,39
280,38
281,36
282,35
283,35
284,34
285,33
286,31
287,30
288,28
289,26
290,23
291,20
292,16
293,12
294,8
295,3
296,0
297,-2
298,-4
299,-6
300,-8
301,-9
302,-11
303,-12
304,-13
305,-14
306,-14
307,-13
308,-12
309,-11
310,-9
311,-8
312,-6
313,-4
314,-2
315,0
316,1
317,3
318,6
319,8
320,10
321,11
322,10
323,8
324,5
325,0
326,-4
327,-11
328,-23
329,-33
330,-42
331,-50
332,-54
333,-55
334,-56
335,-57
336,-59
337,-60
338,-61
339,-62
340,-63
341,-63
342,-63
343,-63
344,-63
345,-62
346,-60
347,-57
348,-55
349,-51
350,-48
351,-43
352,-22
353,6
354,41
355,78
356,114
357,138
358,146
359,128
360,73
361,-20
362,-117
363,-186
364,-197
365,-185
366,-127
367,-66
368,-38
369,-29
370,-36
371,-43
372,-49
373,-51
374,-49
375,-45
376,-42
377,-40
378,-39
379,-38
380,-36
381,-34
382,-31
383,-27
384,-23
385,-21
386,-20
387,-19
388,-19
389,-18
390,-17
391,-16
392,-14
393,-12
394,-10
395,-8
396,-6
397,-4
398,-3
399,-1
400,0
401,0
402,0
403,1
404,3
405,4
406,5
407,6
408,8
409,10
410,12
411,14
412,16
413,18
414,19
415,21
416,22
417,23
418,24
419,25
420,26
421,28
422,30
423,33
424,37
425,42
426,46
427,48
428,49
429,49
430,50
431,50
432,51
433,52
434,53
435,53
436,53
437,51
438,47
439,42
440,36
441,29
442,21
443,13
444,7
445,2
446,-2
447,-7
448,-13
449,-19
450,-23
451,-26
452,-30
453,-33
454,-36
455,-39
456,-42
457,-45
458,-48
459,-50
460,-53
461,-55
462,-57
463,-59
464,-61
465,-63
466,-65
467,-67
468,-69
469,-71
470,-72
471,-73
472,-73
473,-72
474,-70
475,-69
476,-67
477,-64
478,-62
479,-59
480,-57
481,-55
482,-54
483,-52
484,-51
485,-50
486,-49
487,-48
488,-48
489,-47
490,-46
491,-45
492,-44
493,-44
494,-44
495,-44
496,-44
497,-44
498,-43
499,-43
500,-43
501,-43
502,-43
503,-42
504,-42
505,-42
506,-41
507,-41
508,-41
509,-41
510,-40
511,-39
512,-38
513,-37
514,-36
515,-34
516,-33
517,-30
518,-28
519,-26
520,-23
521,-21
522,-18
523,-15
524,-12
525,-8
526,-2
527,6
528,13
529,19
530,21
531,22
532,24
533,25
534,26
535,26
536,27
537,27
538,28
539,29
540,30
541,30
542,30
543,30
544,30
545,29
546,29
547,28
548,28
549,27
550,26
551,25
552,25
553,24
554,24
555,24
556,24
557,23
558,23
559,23
560,23
561,23
562,22
563,22
564,22
565,21
566,20
567,20
568,20
569,20
570,20
571,21
572,21
573,21
574,21
575,21
576,21
577,20
578,20
579,20
580,19
581,19
582,18
583,18
584,17
585,16
586,16
587,15
588,15
589,15
590,14
591,13
592,13
593,12
594,12
595,12
596,11
597,11
598,11
599,11
600,12
601,12
602,13
603,13
604,12
605,11
606,11
607,12
608,14
609,16
610,17
611,19
612,21
613,22
614,23
615,23
616,20
617,18
618,15
619,13
620,11
621,9
622,7
623,5
624,3
625,2
626,2
627,4
628,5
629,8
630,11
631,15
632,21
633,32
634,45
635,56
636,64
637,70
638,77
639,82
640,86
641,89
642,91
643,93
644,95
645,97
646,97
647,96
648,93
649,91
650,87
651,84
652,80
653,75
654,69
655,63
656,56
657,50
658,40
659,27
660,16
661,11
662,7
663,4
664,2
665,1
666,0
667,-1
668,-3
669,-4
670,-5
671,-6
