,0
0,22
1,-117
2,-205
3,-232
4,-241
5,-231
6,-198
7,-162
8,-133
9,-118
10,-111
11,-108
12,-106
13,-104
14,-103
15,-102
16,-101
17,-101
18,-102
19,-102
20,-104
21,-105
22,-108
23,-110
24,-113
25,-119
26,-118
27,-107
28,-98
29,-91
30,-86
31,-84
32,-82
33,-80
34,-76
35,-77
36,-85
37,-96
38,-108
39,-115
40,-120
41,-111
42,-100
43,-90
44,-84
45,-75
46,-65
47,-60
48,-56
49,-54
50,-54
51,-56
52,-60
53,-64
54,-69
55,-69
56,-64
57,-61
58,-60
59,-58
60,-57
61,-56
62,-55
63,-54
64,-53
65,-51
66,-49
67,-46
68,-35
69,-10
70,3
71,18
72,32
73,42
74,50
75,54
76,57
77,59
78,62
79,65
80,71
81,78
82,84
83,91
84,98
85,105
86,112
87,119
88,127
89,131
90,126
91,117
92,110
93,103
94,97
95,91
96,87
97,84
98,81
99,77
100,74
101,71
102,69
103,66
104,64
105,61
106,58
107,55
108,51
109,48
110,44
111,41
112,39
113,38
114,39
115,41
116,44
117,47
118,51
119,56
120,60
121,61
122,61
123,60
124,60
125,59
126,58
127,58
128,58
129,58
130,60
131,63
132,68
133,85
134,112
135,140
136,167
137,198
138,237
139,278
140,321
141,365
142,407
143,446
144,486
145,535
146,591
147,643
148,673
149,683
150,671
151,635
152,579
153,520
154,462
155,401
156,339
157,282
158,226
159,170
160,118
161,76
162,45
163,30
164,23
165,18
166,16
167,16
168,18
169,20
170,23
171,26
172,25
173,13
174,-4
175,-24
176,-54
177,-82
178,-103
179,-119
180,-128
181,-134
182,-138
183,-140
184,-142
185,-143
186,-144
187,-146
188,-148
189,-150
190,-152
191,-153
192,-154
193,-156
194,-156
195,-156
196,-153
197,-148
198,-141
199,-133
200,-121
201,-111
202,-104
203,-100
204,-96
205,-92
206,-89
207,-86
208,-81
209,-72
210,-55
211,-36
212,-19
213,-4
214,9
215,20
216,34
217,51
218,67
219,85
220,103
221,122
222,142
223,168
224,184
225,191
226,195
227,197
228,194
229,186
230,174
231,155
232,142
233,134
234,129
235,125
236,121
237,114
238,101
239,89
240,81
241,71
242,58
243,41
244,25
245,12
246,3
247,-3
248,-9
249,-12
250,-15
251,-18
252,-20
253,-19
254,-17
255,-13
256,-8
257,2
258,12
259,15
260,18
261,13
262,9
263,6
264,3
265,-1
266,-5
267,-10
268,-16
269,-19
270,-17
271,-13
272,-10
273,-8
274,-6
275,-5
276,-4
277,-4
278,-4
279,-4
280,-4
281,-5
282,-7
283,-9
284,-11
285,-14
286,-18
287,-21
288,-21
289,-19
290,-16
291,-13
292,-9
293,-4
294,0
295,4
296,10
297,11
298,4
299,0
300,-3
301,-7
302,-9
303,-10
304,-10
305,-7
306,-4
307,-1
308,2
309,9
310,9
311,3
312,-1
313,-4
314,-7
315,-10
316,-13
317,-14
318,-15
319,-20
320,-19
321,-12
322,-9
323,-6
324,-4
325,-3
326,-2
327,-2
328,-3
329,-3
330,-4
331,-5
332,-7
333,-10
334,0
335,7
336,12
337,17
338,19
339,20
340,18
341,14
342,9
343,1
344,-10
345,-19
346,-26
347,-26
348,-20
349,-13
350,-5
351,3
352,15
353,27
354,33
355,36
356,38
357,40
358,41
359,40
360,38
361,35
362,32
363,28
364,23
365,20
366,21
