,0
0,-245
1,-240
2,-235
3,-229
4,-222
5,-213
6,-202
7,-189
8,-177
9,-166
10,-154
11,-143
12,-133
13,-122
14,-112
15,-104
16,-94
17,-79
18,-58
19,-39
20,-14
21,20
22,50
23,74
24,101
25,121
26,136
27,149
28,160
29,170
30,178
31,185
32,192
33,198
34,203
35,204
36,202
37,195
38,187
39,176
40,162
41,138
42,111
43,90
44,72
45,59
46,52
47,47
48,44
49,42
50,41
51,41
52,40
53,40
54,39
55,39
56,39
57,38
58,38
59,39
60,40
61,42
62,45
63,48
64,53
65,57
66,63
67,68
68,75
69,81
70,89
71,104
72,117
73,122
74,126
75,129
76,131
77,133
78,135
79,137
80,139
81,141
82,144
83,146
84,148
85,148
86,148
87,147
88,146
89,145
90,146
91,147
92,149
93,153
94,156
95,158
96,158
97,155
98,151
99,147
100,143
101,139
102,136
103,133
104,129
105,126
106,123
107,120
108,116
109,112
110,107
111,103
112,97
113,91
114,85
115,79
116,74
117,69
118,64
119,61
120,59
121,59
122,61
123,64
124,68
125,72
126,74
127,77
128,81
129,85
130,89
131,94
132,100
133,106
134,110
135,113
136,115
137,114
138,111
139,104
140,95
141,83
142,70
143,52
144,19
145,-6
146,-28
147,-48
148,-55
149,-58
150,-60
151,-61
152,-61
153,-61
154,-61
155,-61
156,-60
157,-58
158,-55
159,-52
160,-49
161,-46
162,-42
163,-40
164,-41
165,-47
166,-57
167,-66
168,-75
169,-85
170,-95
171,-103
172,-104
173,-100
174,-90
175,-75
176,-50
177,-7
178,63
179,157
180,273
181,402
182,541
183,689
184,842
185,990
186,1120
187,1220
188,1294
189,1315
190,1320
191,1323
192,1326
193,1326
194,1323
195,1315
196,1304
197,1291
198,1271
199,1249
200,1227
201,1205
202,1183
203,1132
204,1044
205,918
206,767
207,607
208,449
209,300
210,164
211,46
212,-54
213,-137
214,-207
215,-254
216,-279
217,-290
218,-298
219,-306
220,-311
221,-314
222,-316
223,-317
224,-317
225,-316
226,-313
227,-308
228,-303
229,-297
230,-290
231,-284
232,-278
233,-271
234,-264
235,-256
236,-249
237,-242
238,-235
239,-228
240,-222
241,-216
242,-209
243,-202
244,-195
245,-189
246,-184
247,-179
248,-176
249,-172
250,-170
251,-169
252,-168
253,-168
254,-167
255,-167
256,-165
257,-162
258,-160
259,-157
260,-155
261,-153
262,-151
263,-149
264,-145
265,-140
266,-130
267,-108
268,-90
269,-66
270,-31
271,0
272,24
273,45
274,64
275,84
276,113
277,154
278,199
279,239
280,277
281,305
282,326
283,340
284,352
285,363
286,360
287,337
288,312
289,286
290,262
291,250
292,242
293,235
294,229
295,224
296,220
297,219
298,219
299,220
300,223
301,227
302,231
303,236
304,241
305,245
306,249
307,253
308,258
309,263
310,269
311,272
312,274
313,272
314,267
315,259
316,251
317,241
318,233
319,223
320,211
321,197
322,179
323,164
324,152
325,141
326,131
327,122
328,116
329,114
330,117
331,123
332,131
333,140
334,148
335,155
336,163
337,171
338,179
339,186
340,190
341,192
342,191
343,188
344,183
345,176
346,167
347,157
348,139
349,119
350,99
351,79
352,60
353,41
354,24
355,7
356,-10
357,-20
358,-27
359,-32
360,-37
361,-41
362,-43
363,-39
364,-28
365,-13
366,4
367,30
368,58
369,82
370,103
371,120
372,134
373,140
374,143
375,146
376,149
377,151
378,154
379,157
380,160
381,164
382,166
383,169
384,170
385,171
386,171
387,172
388,173
389,174
390,176
391,180
392,185
393,186
394,182
395,171
396,156
397,137
398,110
399,91
400,83
401,80
402,77
403,76
404,76
405,75
406,75
407,74
408,72
409,69
410,67
411,65
412,65
413,63
414,60
415,57
416,53
417,48
418,39
419,16
420,-13
421,-46
422,-76
423,-87
424,-95
425,-102
426,-107
427,-98
428,-74
429,-39
430,7
431,76
432,158
433,258
434,375
435,507
436,644
437,779
438,904
439,1013
440,1101
441,1154
442,1173
443,1179
444,1172
445,1155
446,1130
