,0
0,59
1,63
2,66
3,69
4,72
5,74
6,76
7,78
8,80
9,81
10,81
11,79
12,76
13,73
14,71
15,69
16,67
17,66
18,64
19,63
20,61
21,60
22,59
23,58
24,57
25,56
26,55
27,54
28,53
29,52
30,51
31,50
32,49
33,47
34,44
35,42
36,39
37,37
38,36
39,34
40,33
41,32
42,31
43,30
44,30
45,30
46,29
47,29
48,28
49,28
50,27
51,27
52,27
53,26
54,26
55,26
56,26
57,26
58,27
59,27
60,28
61,28
62,29
63,29
64,29
65,29
66,29
67,30
68,30
69,30
70,31
71,31
72,31
73,32
74,33
75,33
76,34
77,34
78,34
79,34
80,35
81,35
82,36
83,36
84,37
85,37
86,38
87,38
88,39
89,39
90,39
91,39
92,39
93,39
94,40
95,40
96,39
97,39
98,39
99,39
100,39
101,39
102,40
103,40
104,39
105,39
106,39
107,39
108,39
109,39
110,38
111,38
112,37
113,36
114,34
115,33
116,32
117,31
118,30
119,29
120,28
121,27
122,26
123,25
124,23
125,22
126,21
127,20
128,19
129,18
130,17
131,16
132,15
133,15
134,14
135,13
136,11
137,9
138,5
139,-1
140,-9
141,-16
142,-21
143,-27
144,-33
145,-38
146,-43
147,-47
148,-50
149,-52
150,-54
151,-56
152,-58
153,-59
154,-60
155,-60
156,-58
157,-56
158,-52
159,-48
160,-44
161,-38
162,-32
163,-26
164,-21
165,-16
166,-11
167,-7
168,-4
169,-1
170,0
171,2
172,3
173,4
174,5
175,6
176,8
177,9
178,9
179,10
180,10
181,10
182,9
183,9
184,8
185,7
186,5
187,3
188,1
189,-1
190,-15
191,-36
192,-71
193,-119
194,-179
195,-246
196,-305
197,-329
198,-327
199,-291
200,-225
201,-152
202,-95
203,-52
204,-21
205,12
206,56
207,80
208,88
209,79
210,52
211,20
212,3
213,0
214,-1
215,-3
216,-4
217,-5
218,-6
219,-6
220,-7
221,-8
222,-9
223,-11
224,-12
225,-13
226,-13
227,-15
228,-16
229,-17
230,-18
231,-19
232,-20
233,-21
234,-22
235,-23
236,-24
237,-25
238,-26
239,-27
240,-27
241,-28
242,-29
243,-29
244,-30
245,-30
246,-30
247,-31
248,-32
249,-32
250,-33
251,-33
252,-34
253,-34
254,-34
255,-35
256,-36
257,-37
258,-38
259,-40
260,-42
261,-45
262,-48
263,-51
264,-53
265,-56
266,-58
267,-61
268,-64
269,-68
270,-72
271,-75
272,-79
273,-83
274,-88
275,-94
276,-99
277,-104
278,-108
279,-114
280,-122
281,-131
282,-136
283,-140
284,-143
285,-145
286,-147
287,-147
288,-147
289,-145
290,-142
291,-138
292,-133
293,-123
294,-107
295,-93
296,-78
297,-65
298,-54
299,-43
300,-27
301,-9
302,7
303,25
304,39
305,47
306,55
307,61
308,64
309,66
310,68
311,68
312,69
313,70
314,70
315,71
316,72
317,73
318,73
319,73
320,73
321,73
322,73
323,72
324,71
325,69
326,68
327,66
328,64
329,62
330,60
331,58
332,57
333,55
334,54
335,54
336,53
337,52
338,51
339,50
340,49
341,49
342,48
343,47
344,46
345,45
346,44
347,43
348,42
349,41
350,41
351,40
352,39
353,39
354,38
355,38
356,38
357,38
358,39
359,39
360,39
361,39
362,39
363,39
364,40
365,40
366,41
367,41
368,42
369,42
370,42
371,43
372,43
373,43
374,42
375,43
376,43
377,43
378,43
379,44
380,44
381,45
382,46
383,47
384,48
385,48
386,48
387,48
388,48
389,48
390,48
391,48
392,48
393,48
394,48
395,49
396,50
397,51
398,52
399,53
400,53
401,53
402,53
403,53
404,52
405,50
406,49
407,48
408,47
409,47
410,46
411,45
412,44
413,43
414,43
415,42
416,41
417,40
418,39
419,38
420,37
421,37
422,36
423,36
424,35
425,34
426,33
427,32
428,31
429,31
430,30
431,29
432,28
433,26
434,25
435,23
436,21
437,17
438,8
439,-2
440,-11
441,-19
442,-25
443,-30
444,-34
445,-36
446,-39
447,-40
448,-41
449,-42
450,-42
451,-41
452,-39
453,-36
454,-32
455,-27
456,-22
457,-13
458,-4
459,4
460,11
461,18
462,24
463,27
464,28
465,29
466,30
467,30
468,30
469,31
470,31
471,32
472,33
473,34
474,34
475,34
476,34
477,33
478,33
479,32
480,31
481,30
482,28
483,26
484,24
485,21
486,9
487,-21
488,-66
489,-120
490,-180
491,-234
492,-264
493,-274
494,-261
495,-220
496,-163
497,-112
498,-68
499,-29
500,4
