,0
0,176
1,192
2,234
3,301
4,392
5,509
6,647
7,799
8,955
9,1104
10,1223
11,1267
12,1255
13,1150
14,943
15,684
16,419
17,188
18,30
19,-32
20,-42
21,-27
22,-20
23,-15
24,-19
25,-26
26,-29
27,-32
28,-32
29,-33
30,-34
31,-35
32,-36
33,-38
34,-39
35,-39
36,-40
37,-42
38,-44
39,-48
40,-52
41,-57
42,-60
43,-63
44,-67
45,-72
46,-78
47,-84
48,-90
49,-97
50,-106
51,-110
52,-113
53,-114
54,-117
55,-121
56,-126
57,-131
58,-141
59,-156
60,-168
61,-178
62,-185
63,-193
64,-203
65,-211
66,-220
67,-230
68,-239
69,-247
70,-252
71,-258
72,-263
73,-268
74,-270
75,-267
76,-261
77,-241
78,-221
79,-197
80,-173
81,-157
82,-143
83,-131
84,-110
85,-87
86,-60
87,-32
88,-3
89,27
90,52
91,75
92,92
93,113
94,129
95,136
96,140
97,141
98,142
99,143
100,146
101,150
102,158
103,171
104,183
105,189
106,193
107,195
108,194
109,189
110,185
111,182
112,178
113,175
114,172
115,168
116,163
117,159
118,156
119,154
120,151
121,150
122,151
123,150
124,147
125,148
126,150
127,151
128,156
129,162
130,176
131,201
132,237
133,288
134,362
135,471
136,614
137,782
138,961
139,1127
140,1251
141,1308
142,1279
143,1154
144,943
145,680
146,407
147,168
148,-3
149,-102
150,-126
151,-123
152,-83
153,-38
154,-11
155,-2
156,-10
157,-21
158,-38
159,-46
160,-49
161,-52
162,-56
163,-60
164,-62
165,-64
166,-65
167,-63
168,-62
169,-62
170,-62
171,-64
172,-68
173,-74
174,-82
175,-92
176,-105
177,-113
178,-112
179,-112
180,-112
181,-112
182,-109
183,-104
184,-99
185,-93
186,-90
187,-91
188,-94
189,-102
190,-118
191,-139
192,-159
193,-177
194,-194
195,-219
196,-240
197,-251
198,-257
199,-262
200,-270
201,-279
202,-289
203,-290
204,-280
205,-267
206,-247
207,-225
208,-206
209,-192
210,-178
211,-155
212,-124
213,-91
214,-63
215,-34
216,-5
217,18
218,30
219,51
220,73
221,99
222,114
223,125
224,132
225,139
226,146
227,154
228,163
229,177
230,192
231,201
232,204
233,206
234,208
235,210
236,213
237,217
238,215
239,210
240,208
241,207
242,204
243,200
244,193
245,187
246,181
247,175
248,170
249,165
250,160
251,157
252,152
253,149
254,148
255,151
256,154
257,159
258,164
259,170
260,187
261,222
262,279
263,355
264,458
265,593
266,753
267,925
268,1092
269,1235
270,1329
271,1354
272,1296
273,1136
274,890
275,598
276,315
277,94
278,-41
279,-88
280,-92
281,-62
282,-38
283,-30
