,0
0,25
1,25
2,25
3,24
4,21
5,16
6,10
7,2
8,-5
9,-14
10,-20
11,-24
12,-27
13,-28
14,-27
15,-26
16,-23
17,-22
18,-21
19,-21
20,-19
21,-18
22,-15
23,-10
24,-7
25,-8
26,-16
27,-25
28,-30
29,-34
30,-38
31,-42
32,-45
33,-46
34,-47
35,-48
36,-49
37,-50
38,-51
39,-51
40,-51
41,-50
42,-50
43,-50
44,-50
45,-50
46,-48
47,-46
48,-46
49,-46
50,-48
51,-49
52,-50
53,-51
54,-52
55,-54
56,-57
57,-60
58,-62
59,-64
60,-66
61,-70
62,-75
63,-74
64,-68
65,-64
66,-62
67,-60
68,-59
69,-58
70,-57
71,-57
72,-57
73,-57
74,-57
75,-56
76,-55
77,-55
78,-55
79,-55
80,-55
81,-54
82,-52
83,-51
84,-51
85,-52
86,-51
87,-50
88,-48
89,-45
90,-41
91,-36
92,-31
93,-26
94,-21
95,-16
96,-10
97,-5
98,0
99,6
100,13
101,16
102,10
103,0
104,-9
105,-16
106,-21
107,-24
108,-25
109,-25
110,-26
111,-28
112,-32
113,-36
114,-40
115,-44
116,-49
117,-52
118,-53
119,-55
120,-57
121,-59
122,-63
123,-65
124,-68
125,-71
126,-73
127,-73
128,-72
129,-71
130,-70
131,-72
132,-75
133,-79
134,-84
135,-90
136,-94
137,-91
138,-83
139,-59
140,-18
141,42
142,129
143,242
144,367
145,480
146,545
147,548
148,493
149,352
150,166
151,-23
152,-175
153,-238
154,-260
155,-250
156,-213
157,-174
158,-150
159,-136
160,-128
161,-122
162,-119
163,-116
164,-113
165,-108
166,-103
167,-99
168,-97
169,-95
170,-93
171,-91
172,-89
173,-87
174,-87
175,-86
176,-85
177,-83
178,-79
179,-75
180,-72
181,-68
182,-65
183,-63
184,-61
185,-58
186,-56
187,-53
188,-50
189,-45
190,-41
191,-37
192,-35
193,-35
194,-34
195,-34
196,-32
197,-26
198,-21
199,-16
200,-12
201,-8
202,-5
203,-1
204,0
205,3
206,7
207,16
208,29
209,44
210,60
211,73
212,82
213,88
214,93
215,99
216,106
217,112
218,118
219,125
220,132
221,138
222,144
223,155
224,174
225,189
226,198
227,204
228,206
229,206
230,205
231,204
232,205
233,206
234,207
235,208
236,208
237,205
238,199
239,192
240,184
241,172
242,160
243,146
244,125
245,102
246,79
247,55
248,32
249,16
250,5
251,-4
252,-15
253,-22
254,-28
255,-33
256,-39
257,-45
258,-49
259,-54
260,-60
261,-70
262,-79
263,-86
264,-91
265,-94
266,-98
267,-101
268,-104
269,-106
270,-106
271,-103
272,-98
273,-93
274,-87
275,-83
276,-79
277,-75
278,-70
279,-66
280,-62
281,-58
282,-54
283,-49
284,-45
285,-41
286,-38
287,-35
288,-33
289,-30
290,-27
291,-25
292,-22
293,-19
294,-17
295,-13
296,-10
297,-7
298,-4
299,-2
300,0
301,1
302,3
303,5
304,8
305,10
306,12
307,15
308,17
309,19
310,21
311,22
312,23
313,23
314,22
315,19
316,17
317,14
318,10
319,7
320,3
321,0
322,-2
323,-4
324,-6
325,-9
326,-11
327,-13
328,-16
329,-18
330,-20
331,-22
332,-24
333,-27
334,-29
335,-31
336,-32
337,-33
338,-34
339,-36
340,-37
341,-38
342,-39
343,-40
344,-40
345,-41
346,-43
347,-45
348,-46
349,-48
350,-49
351,-49
352,-49
353,-49
354,-48
355,-47
356,-46
357,-45
358,-43
359,-42
360,-41
361,-39
362,-35
363,-32
364,-32
365,-38
366,-45
367,-50
368,-54
369,-59
370,-62
371,-64
372,-64
373,-63
374,-61
375,-59
376,-57
377,-56
378,-55
379,-54
380,-54
381,-53
382,-53
383,-52
384,-52
385,-52
386,-52
387,-53
388,-53
389,-53
390,-53
391,-53
392,-53
393,-52
394,-51
395,-51
396,-50
397,-50
398,-49
399,-47
400,-46
401,-45
402,-45
403,-44
404,-43
405,-42
406,-40
407,-39
408,-38
409,-36
410,-35
411,-34
412,-33
413,-31
414,-29
415,-27
416,-24
417,-21
418,-18
419,-11
420,2
421,16
422,23
423,28
424,32
425,35
426,38
427,41
428,43
429,45
430,46
431,47
432,47
433,46
434,44
435,42
436,39
437,36
438,33
439,29
440,26
441,23
442,19
443,11
444,3
445,0
446,-2
447,-4
448,-6
449,-8
450,-11
451,-13
452,-14
453,-16
454,-18
455,-20
456,-23
457,-26
458,-30
459,-35
460,-43
461,-47
462,-42
463,-30
464,3
465,61
466,138
467,232
468,336
469,440
470,511
471,535
472,509
473,430
474,279
475,117
476,-17
477,-103
478,-124
479,-131
480,-114
481,-97
482,-84
483,-73
484,-63
485,-55
486,-48
487,-42
488,-39
489,-36
490,-34
491,-33
492,-32
493,-32
494,-31
495,-30
496,-28
497,-26
498,-24
499,-23
500,-21
501,-20
502,-19
503,-18
504,-17
505,-15
506,-14
507,-12
508,-10
509,-7
510,-4
511,0
512,2
513,5
514,8
515,11
516,13
517,14
518,16
519,17
520,19
521,20
522,23
523,26
524,29
525,32
526,35
527,38
528,40
529,43
530,45
531,48
532,50
533,53
534,57
535,62
536,71
537,82
538,93
539,105
540,116
541,126
542,136
543,143
544,149
545,156
546,166
547,179
548,189
549,193
550,197
551,199
552,201
553,202
554,203
555,203
556,201
557,198
558,194
559,189
560,184
561,178
562,171
563,164
564,155
565,147
566,136
567,121
568,100
569,83
570,66
571,48
572,30
573,11
574,-6
575,-26
576,-41
577,-52
578,-60
579,-64
580,-66
581,-68
582,-70
583,-72
584,-73
585,-73
586,-70
587,-66
588,-61
589,-57
590,-54
591,-51
592,-48
593,-45
594,-42
595,-39
596,-36
597,-35
598,-33
599,-34
600,-34
601,-36
602,-38
603,-41
604,-43
605,-46
606,-49
607,-52
608,-56
609,-58
610,-61
611,-62
612,-63
613,-65
614,-67
615,-69
616,-71
617,-73
618,-75
619,-76
620,-78
621,-79
622,-80
623,-81
624,-81
625,-81
626,-82
627,-82
628,-83
629,-84
630,-84
631,-85
632,-85
633,-86
634,-86
635,-86
636,-85
637,-84
638,-83
639,-82
640,-81
641,-80
642,-80
643,-79
644,-78
645,-77
646,-76
647,-75
648,-74
649,-72
650,-71
651,-69
652,-68
653,-66
654,-65
655,-64
656,-63
657,-63
658,-62
659,-62
660,-62
661,-61
662,-61
663,-60
664,-60
665,-60
666,-60
667,-60
668,-60
669,-61
670,-61
671,-62
672,-63
673,-64
674,-65
675,-65
676,-65
677,-66
678,-66
679,-65
680,-65
681,-63
682,-62
683,-61
684,-59
685,-58
686,-57
687,-55
688,-53
689,-50
690,-48
691,-45
692,-41
693,-36
694,-30
695,-25
696,-20
697,-15
698,-10
699,-6
700,-3
701,0
702,3
703,6
704,8
705,11
706,13
707,15
708,18
709,20
710,23
711,26
712,28
713,30
714,33
715,35
716,38
717,40
718,42
719,43
720,44
721,45
722,45
723,46
724,46
725,46
726,46
727,46
728,45
729,45
730,46
731,45
732,45
733,45
734,44
735,43
736,43
737,42
738,41
739,39
740,38
741,38
742,37
743,37
744,37
745,36
746,36
747,36
748,36
749,37
750,38
751,40
752,41
753,43
754,45
755,48
756,51
757,53
758,56
759,59
760,62
761,65
762,69
763,73
764,78
765,85
766,91
767,98
768,103
769,107
770,109
771,108
772,106
773,102
774,97
775,91
776,85
777,79
778,71
779,62
780,53
781,46
782,40
783,34
784,29
785,24
786,18
787,12
788,6
789,0
790,-6
791,-12
792,-19
793,-25
794,-31
795,-36
796,-41
797,-45
798,-49
799,-53
800,-58
801,-65
802,-74
803,-79
804,-75
805,-64
806,-32
807,18
808,90
809,181
810,289
811,402
812,496
813,539
814,534
815,468
816,332
817,169
818,18
819,-92
820,-121
821,-131
822,-128
823,-109
824,-98
825,-91
826,-85
827,-81
828,-77
829,-73
830,-71
831,-69
832,-66
833,-64
834,-62
835,-61
836,-59
837,-58
838,-56
839,-55
840,-54
841,-53
842,-51
843,-49
844,-48
845,-46
846,-43
847,-41
848,-38
849,-35
850,-32
851,-28
852,-24
853,-19
854,-14
855,-9
856,-5
857,-1
858,2
859,5
860,8
861,11
862,15
863,18
864,22
865,25
866,29
867,33
868,37
869,41
870,45
871,49
872,52
873,57
874,64
875,74
876,94
877,112
878,125
879,135
880,143
881,153
882,161
883,170
884,177
885,186
886,194
887,202
888,212
889,220
890,225
891,230
892,234
893,239
894,242
895,245
896,247
897,247
898,247
899,247
900,246
901,244
902,240
903,236
904,232
905,226
906,214
907,187
908,161
909,136
910,116
911,101
912,84
913,63
914,36
915,15
916,-1
917,-22
918,-39
919,-52
920,-61
921,-66
922,-69
923,-70
924,-71
925,-72
926,-73
927,-74
928,-75
929,-76
930,-76
931,-76
932,-76
933,-75
934,-74
935,-72
936,-70
937,-68
938,-67
939,-66
940,-66
941,-66
942,-65
943,-65
944,-64
945,-64
946,-64
947,-63
948,-61
949,-59
950,-56
951,-54
952,-53
953,-51
954,-49
955,-47
956,-45
957,-44
958,-43
959,-43
960,-42
961,-40
962,-39
963,-37
964,-35
965,-35
966,-34
967,-32
968,-31
969,-30
970,-30
971,-30
972,-31
973,-32
974,-32
975,-32
976,-32
977,-32
978,-32
979,-32
980,-32
981,-32
982,-33
983,-33
984,-33
985,-33
986,-34
987,-35
988,-35
989,-36
990,-36
991,-36
992,-36
993,-36
994,-36
995,-36
996,-36
997,-36
998,-37
999,-38
1000,-40
1001,-41
1002,-42
1003,-43
1004,-44
1005,-45
1006,-46
1007,-46
1008,-47
1009,-47
1010,-47
1011,-47
