,0
0,-337
1,-413
2,-482
3,-551
4,-619
5,-667
6,-684
7,-689
8,-687
9,-681
10,-677
11,-672
12,-666
13,-656
14,-644
15,-621
16,-596
17,-584
18,-577
19,-563
20,-540
21,-521
22,-503
23,-489
24,-480
25,-473
26,-461
27,-437
28,-401
29,-374
30,-355
31,-332
32,-305
33,-275
34,-253
35,-239
36,-229
37,-224
38,-222
39,-222
40,-219
41,-215
42,-219
43,-224
44,-228
45,-233
46,-241
47,-250
48,-256
49,-262
50,-270
51,-279
52,-286
53,-293
54,-304
55,-318
56,-301
57,-290
58,-284
59,-277
60,-272
61,-269
62,-271
63,-278
64,-284
65,-289
66,-292
67,-294
68,-299
69,-305
70,-311
71,-314
72,-317
73,-320
74,-325
75,-330
76,-336
77,-340
78,-344
79,-350
80,-359
81,-367
82,-374
83,-380
84,-388
85,-399
86,-399
87,-384
88,-372
89,-361
90,-351
91,-341
92,-334
93,-327
94,-319
95,-309
96,-299
97,-293
98,-290
99,-288
100,-279
101,-284
102,-303
103,-312
104,-319
105,-327
106,-334
107,-339
108,-346
109,-357
110,-359
111,-353
112,-345
113,-338
114,-356
115,-374
116,-387
117,-399
118,-409
119,-416
120,-420
121,-425
122,-432
123,-438
124,-441
125,-441
126,-439
127,-435
128,-431
129,-428
130,-425
131,-419
132,-410
133,-398
134,-382
135,-354
136,-327
137,-315
138,-306
139,-294
140,-276
141,-245
142,-225
143,-221
144,-217
145,-213
146,-208
147,-204
148,-202
149,-199
150,-196
151,-193
152,-191
153,-190
154,-188
155,-184
156,-178
157,-171
158,-163
159,-145
160,-121
161,-111
162,-103
163,-95
164,-85
165,-77
166,-71
167,-64
168,-57
169,-52
170,-51
171,-54
172,-61
173,-69
174,-78
175,-88
176,-107
177,-121
178,-132
179,-147
180,-162
181,-175
182,-172
183,-161
184,-156
185,-152
186,-147
187,-145
188,-146
189,-151
190,-158
191,-165
192,-174
193,-188
194,-190
195,-182
196,-176
197,-171
198,-166
199,-161
200,-161
201,-162
202,-164
203,-164
204,-165
205,-167
206,-173
207,-155
208,-139
209,-127
210,-116
211,-108
212,-105
