,0
0,-29
1,-24
2,-19
3,-12
4,-5
5,0
6,6
7,15
8,26
9,38
10,47
11,55
12,61
13,66
14,70
15,76
16,84
17,94
18,108
19,123
20,137
21,152
22,166
23,182
24,193
25,198
26,202
27,205
28,206
29,205
30,204
31,200
32,195
33,178
34,152
35,122
36,93
37,62
38,42
39,20
40,-1
41,-19
42,-32
43,-44
44,-53
45,-61
46,-66
47,-69
48,-71
49,-72
50,-73
51,-75
52,-75
53,-76
54,-76
55,-76
56,-75
57,-75
58,-74
59,-72
60,-70
61,-68
62,-66
63,-65
64,-64
65,-63
66,-63
67,-62
68,-62
69,-62
70,-62
71,-63
72,-63
73,-63
74,-64
75,-64
76,-65
77,-65
78,-66
79,-66
80,-66
81,-66
82,-67
83,-67
84,-67
85,-66
86,-66
87,-66
88,-66
89,-65
90,-64
91,-63
92,-62
93,-61
94,-61
95,-60
96,-59
97,-58
98,-56
99,-55
100,-54
101,-53
102,-52
103,-50
104,-48
105,-45
106,-42
107,-39
108,-36
109,-32
110,-29
111,-25
112,-22
113,-20
114,-18
115,-16
116,-14
117,-11
118,-8
119,-6
120,-3
121,-1
122,1
123,8
124,14
125,14
126,7
127,-2
128,-15
129,-31
130,-43
131,-49
132,-52
133,-55
134,-58
135,-61
136,-63
137,-64
138,-65
139,-65
140,-64
141,-63
142,-61
143,-59
144,-56
145,-52
146,-48
147,-43
148,-31
149,-21
150,3
151,41
152,100
153,178
154,260
155,325
156,335
157,314
158,222
159,96
160,-32
161,-142
162,-197
163,-202
164,-175
165,-122
166,-99
167,-92
168,-89
169,-85
170,-78
171,-70
172,-63
173,-58
174,-53
175,-49
176,-46
177,-43
178,-41
179,-39
180,-37
181,-35
182,-33
183,-32
184,-30
185,-29
186,-28
187,-27
188,-27
189,-27
190,-26
191,-26
192,-26
193,-26
194,-26
195,-26
196,-26
197,-25
198,-24
199,-23
200,-22
201,-20
202,-19
203,-18
204,-16
205,-14
206,-11
207,-8
208,-5
209,-1
210,6
211,24
212,37
213,49
214,62
215,75
216,84
217,90
218,96
219,103
220,110
221,117
222,125
223,135
224,144
225,152
226,158
227,163
228,167
229,170
230,170
231,166
232,160
233,151
234,135
235,110
236,88
237,69
238,54
239,35
240,16
241,3
242,-8
243,-19
244,-27
245,-35
246,-42
247,-52
248,-63
249,-67
250,-69
251,-72
252,-74
253,-74
254,-74
255,-72
256,-70
257,-70
258,-69
259,-68
260,-67
261,-66
262,-64
263,-63
264,-62
265,-62
266,-61
267,-60
268,-60
269,-59
270,-59
271,-59
272,-59
273,-59
274,-59
275,-60
276,-61
277,-63
278,-65
279,-66
280,-67
281,-69
282,-72
283,-74
284,-77
285,-80
286,-83
287,-87
288,-90
289,-94
290,-97
291,-97
292,-96
293,-93
294,-88
295,-84
296,-78
297,-72
298,-61
299,-52
300,-45
301,-39
302,-36
303,-34
304,-32
305,-30
306,-27
307,-25
308,-23
309,-21
310,-20
311,-19
312,-17
313,-15
314,-14
315,-13
316,-12
317,-10
318,-7
319,-3
320,0
321,1
322,0
323,-5
324,-12
325,-20
326,-29
327,-43
328,-55
329,-66
330,-72
331,-77
332,-80
333,-84
334,-86
335,-88
336,-88
337,-87
338,-83
339,-78
340,-72
341,-64
342,-47
343,-19
344,19
345,64
346,119
347,179
348,237
349,273
350,275
351,247
352,171
353,67
354,-43
355,-140
356,-192
357,-198
358,-175
359,-123
360,-74
361,-49
362,-40
363,-36
364,-37
365,-41
366,-45
367,-49
368,-51
369,-50
370,-42
371,-32
372,-27
373,-23
374,-20
375,-16
376,-12
377,-9
378,-6
379,-4
380,-2
381,0
382,1
383,3
384,6
385,8
386,11
387,14
388,19
389,24
390,30
391,35
392,39
393,44
394,51
395,57
396,60
397,62
398,63
399,64
400,65
401,66
402,68
403,71
404,74
405,77
406,81
407,84
408,89
409,93
410,98
411,102
412,106
413,111
414,116
415,123
416,130
417,137
418,142
419,146
420,150
421,153
422,157
423,160
424,162
425,163
426,162
427,158
428,152
429,145
430,136
431,120
432,104
433,83
434,60
435,44
436,34
437,25
438,18
439,9
440,0
441,-6
442,-12
443,-17
444,-24
445,-33
446,-39
447,-43
448,-46
449,-49
450,-53
451,-56
452,-60
453,-63
454,-65
455,-68
456,-71
457,-74
458,-75
459,-76
460,-75
461,-73
462,-70
463,-67
464,-63
465,-60
466,-57
467,-53
468,-49
469,-45
470,-41
471,-38
472,-35
473,-33
474,-30
475,-28
476,-26
477,-24
478,-22
479,-21
480,-20
481,-20
482,-20
483,-21
484,-22
485,-23
486,-24
487,-26
488,-28
489,-31
490,-33
491,-42
492,-50
493,-51
494,-53
495,-54
496,-56
497,-56
498,-54
499,-51
500,-48
501,-45
502,-42
503,-40
504,-36
505,-32
506,-29
507,-24
508,-18
509,-5
510,7
511,12
512,15
513,17
514,18
515,16
516,11
517,4
518,-8
519,-21
520,-24
521,-26
522,-27
523,-28
524,-30
525,-32
526,-35
527,-37
528,-40
529,-43
530,-48
531,-51
532,-49
533,-41
534,-22
535,13
536,62
537,124
538,193
539,256
540,293
541,294
542,261
543,175
544,64
545,-38
546,-91
547,-108
548,-95
549,-78
550,-66
551,-78
552,-94
553,-106
554,-99
555,-79
556,-42
557,-33
558,-31
559,-29
560,-28
561,-27
562,-24
563,-20
564,-14
565,-6
566,-2
567,0
568,0
569,2
570,2
571,-2
572,-9
573,-15
574,-20
575,-24
576,-28
577,-31
578,-33
579,-36
580,-41
581,-44
582,-41
583,-34
584,-26
585,-16
586,-4
587,0
588,4
589,6
590,8
591,11
592,13
593,16
594,18
595,20
596,22
597,25
598,29
599,40
600,57
601,71
602,85
603,98
604,114
605,129
606,140
607,154
608,167
609,178
610,183
611,184
612,186
613,188
614,189
615,188
616,183
617,174
618,148
619,119
620,91
621,63
622,45
623,24
624,2
625,-11
626,-17
627,-22
628,-25
629,-28
630,-30
631,-32
632,-35
633,-40
634,-53
635,-64
636,-72
637,-72
638,-64
639,-59
640,-54
641,-50
642,-48
643,-46
644,-45
645,-44
646,-41
647,-37
648,-41
649,-44
650,-46
651,-48
652,-49
653,-48
654,-45
655,-43
656,-42
657,-41
658,-40
659,-39
660,-38
661,-37
662,-36
663,-36
664,-37
665,-38
666,-39
667,-40
668,-42
669,-44
670,-45
671,-46
672,-47
673,-48
674,-49
675,-51
676,-52
677,-54
678,-55
679,-55
680,-56
681,-56
682,-56
683,-55
684,-53
685,-51
686,-48
687,-45
688,-43
689,-39
690,-36
691,-30
692,-25
693,-20
694,-15
695,-11
696,-8
697,-5
698,-2
699,0
700,2
701,3
702,4
703,6
704,7
705,9
706,10
707,11
708,11
709,13
710,15
711,17
712,18
713,17
714,14
715,10
716,3
717,-6
718,-23
719,-40
720,-56
721,-66
722,-73
723,-76
724,-77
725,-78
726,-80
727,-82
728,-78
729,-71
730,-64
731,-55
732,-49
733,-43
734,-26
735,0
736,35
737,82
738,140
739,209
740,283
741,341
742,348
743,325
744,234
745,113
746,0
747,-74
748,-96
749,-93
750,-70
751,-62
752,-61
753,-61
754,-61
755,-59
756,-54
757,-51
758,-48
759,-46
760,-44
761,-44
762,-46
763,-51
764,-55
765,-58
766,-61
767,-63
768,-66
769,-67
770,-68
771,-67
772,-64
773,-61
774,-56
775,-51
776,-41
777,-32
778,-21
779,-7
780,5
781,14
782,17
783,19
784,20
785,22
786,22
787,18
788,14
789,9
790,3
791,4
792,13
793,24
794,35
795,42
796,48
797,55
798,63
799,73
800,84
801,91
802,95
803,99
804,105
805,112
806,126
807,141
808,149
809,154
810,159
811,164
812,167
813,170
814,173
815,174
816,175
817,173
818,170
819,166
820,159
821,146
822,131
823,117
824,103
825,89
826,69
827,42
828,14
829,-1
830,-13
831,-21
832,-30
833,-39
834,-43
835,-46
836,-48
837,-50
838,-51
839,-53
840,-54
841,-55
842,-56
843,-58
844,-59
845,-60
846,-62
847,-63
848,-64
849,-66
850,-68
851,-71
852,-75
853,-84
854,-92
855,-96
856,-100
857,-103
858,-104
859,-104
860,-102
861,-97
862,-91
863,-84
864,-73
865,-68
866,-65
867,-61
868,-57
869,-58
870,-67
871,-71
872,-74
873,-76
874,-79
875,-81
876,-83
877,-84
878,-86
879,-87
880,-88
881,-89
882,-89
883,-89
884,-88
885,-88
886,-88
887,-88
888,-89
889,-91
890,-92
891,-92
892,-94
893,-95
894,-96
895,-97
896,-99
897,-99
898,-100
899,-100
900,-101
901,-104
902,-105
903,-106
904,-105
905,-102
906,-97
907,-91
908,-82
909,-77
910,-72
911,-68
912,-68
913,-73
914,-76
915,-79
916,-82
917,-83
918,-85
919,-85
920,-84
921,-81
922,-79
923,-76
924,-73
925,-69
926,-65
927,-62
928,-58
929,-55
930,-53
931,-49
932,-45
933,-36
934,-24
935,-24
936,-24
937,-24
938,-24
939,-25
940,-25
941,-27
942,-30
943,-35
944,-40
945,-45
946,-53
947,-58
948,-60
949,-62
950,-64
951,-65
952,-65
953,-65
954,-66
955,-66
956,-67
957,-66
958,-65
959,-63
960,-60
961,-56
962,-51
963,-31
964,21
965,95
966,178
967,254
968,298
969,299
970,263
971,174
972,65
973,-37
974,-116
975,-152
976,-155
977,-130
978,-103
979,-93
980,-89
981,-92
982,-98
983,-103
984,-109
985,-112
986,-108
987,-99
988,-90
989,-80
990,-76
991,-75
992,-74
993,-72
994,-70
995,-69
996,-69
997,-70
998,-72
999,-74
1000,-76
1001,-78
1002,-80
1003,-82
1004,-81
1005,-77
1006,-73
1007,-69
1008,-65
1009,-60
1010,-54
1011,-48
1012,-43
1013,-39
1014,-36
1015,-34
1016,-31
1017,-29
1018,-27
1019,-24
1020,-21
1021,-17
1022,-7
1023,8
1024,23
1025,39
1026,67
1027,97
1028,128
1029,147
1030,163
1031,176
1032,185
1033,196
1034,212
1035,228
1036,239
1037,248
1038,256
1039,265
1040,277
1041,290
1042,301
1043,305
1044,307
1045,309
1046,311
1047,310
1048,305
1049,296
1050,282
1051,264
1052,254
1053,249
1054,243
1055,234
1056,223
1057,212
1058,201
1059,192
1060,186
