,0
0,-6
1,-25
2,-57
3,-109
4,-163
5,-234
6,-324
7,-430
8,-547
9,-675
10,-751
11,-753
12,-681
13,-490
14,-249
15,-19
16,145
17,201
18,202
19,150
20,106
21,96
22,89
23,84
24,79
25,73
26,69
27,66
28,62
29,54
30,38
31,8
32,-4
33,-8
34,-12
35,-14
36,-17
37,-19
38,-21
39,-22
40,-22
41,-21
42,-19
43,-19
44,-18
45,-16
46,-14
47,-12
48,-10
49,-10
50,-12
51,-17
52,-24
53,-32
54,-44
55,-64
56,-80
57,-93
58,-103
59,-117
60,-135
61,-164
62,-202
63,-231
64,-253
65,-269
66,-281
67,-292
68,-305
69,-322
70,-331
71,-339
72,-345
73,-350
74,-354
75,-356
76,-356
77,-354
78,-350
79,-345
80,-338
81,-328
82,-309
83,-272
84,-248
85,-232
86,-218
87,-206
88,-187
89,-157
90,-124
91,-95
92,-78
93,-66
94,-56
95,-46
96,-35
97,-23
98,-10
99,-2
100,2
101,7
102,10
103,10
104,8
105,3
106,-1
107,-6
108,-11
109,-17
110,-24
111,-29
112,-32
113,-31
114,-28
115,-25
116,-22
117,-18
118,-11
119,-7
120,-7
121,-9
122,-11
123,-12
124,-13
125,-14
126,-12
127,-9
128,-6
129,-4
130,-3
131,-1
132,1
133,5
134,7
135,8
136,7
137,5
138,4
139,2
140,1
141,0
142,-2
143,-6
144,-14
145,-23
146,-29
147,-35
148,-40
149,-45
150,-48
151,-49
152,-47
153,-43
154,-37
155,-32
156,-25
157,-15
158,-10
159,-12
160,-17
161,-19
162,-20
163,-21
164,-22
165,-23
166,-23
167,-24
168,-24
169,-25
170,-26
171,-28
172,-30
173,-31
174,-31
175,-31
176,-32
177,-34
178,-35
179,-37
180,-39
181,-40
182,-42
183,-47
184,-51
185,-54
186,-52
187,-47
188,-40
189,-28
190,-7
191,5
192,13
193,19
194,24
195,29
196,33
197,37
198,40
199,43
200,45
201,48
202,49
203,51
204,53
205,56
206,61
207,60
208,50
209,21
210,-24
211,-90
212,-174
213,-269
214,-370
215,-474
216,-582
217,-672
218,-717
219,-683
220,-575
221,-404
222,-202
223,-7
224,128
225,179
226,181
227,158
228,145
229,158
230,170
231,178
232,183
233,188
234,193
235,197
236,200
237,203
238,205
239,207
240,209
241,212
242,215
243,217
244,219
245,222
246,227
247,235
248,235
249,224
250,216
251,211
252,206
253,201
254,195
255,190
256,184
257,176
258,164
259,154
260,143
261,127
262,100
263,79
264,67
265,58
266,50
267,44
268,32
269,13
270,-8
271,-27
272,-44
273,-61
274,-80
275,-102
276,-120
277,-131
278,-138
279,-144
280,-149
281,-154
282,-159
283,-163
284,-165
285,-162
286,-156
287,-147
288,-136
289,-119
290,-105
291,-92
292,-78
293,-65
294,-49
295,-27
296,-4
297,18
298,35
299,49
300,66
301,88
302,118
303,136
304,144
305,151
306,156
307,159
308,160
309,160
310,160
311,160
312,159
313,159
314,159
315,159
316,159
317,158
318,157
319,157
320,158
321,161
322,164
323,168
324,172
325,175
326,178
327,182
328,184
329,186
330,187
331,188
332,188
333,187
334,186
335,184
336,182
337,180
338,179
339,178
340,177
341,177
342,175
343,173
344,171
345,170
346,168
347,166
348,164
349,162
350,160
351,159
352,159
353,159
354,159
355,158
356,157
357,157
358,156
359,156
360,155
361,152
362,150
363,147
364,146
365,144
366,143
367,140
368,137
369,134
370,131
371,129
372,126
373,123
374,119
375,114
376,110
377,108
378,106
379,105
380,103
381,101
382,99
383,97
384,96
385,94
386,92
387,90
388,89
389,90
390,94
391,100
392,108
393,121
394,146
395,161
396,170
397,177
398,183
399,188
400,192
401,196
402,201
403,205
404,210
405,214
406,218
407,222
408,225
409,230
410,234
411,237
412,237
413,232
414,224
415,214
416,196
417,168
418,124
419,68
420,-9
421,-112
422,-237
423,-374
424,-498
425,-593
426,-627
427,-592
428,-473
429,-280
430,-52
431,160
432,314
433,374
434,378
435,340
436,280
437,224
438,202
439,194
440,189
441,186
442,181
443,173
444,166
445,161
446,157
447,153
448,150
449,147
450,145
451,142
452,140
453,137
454,135
455,133
456,130
457,127
458,124
459,118
460,111
461,101
462,90
463,77
464,62
465,49
466,38
467,25
468,9
469,-8
470,-26
471,-43
472,-55
473,-63
474,-68
475,-71
476,-76
477,-80
478,-85
479,-91
480,-104
481,-128
482,-156
483,-181
484,-207
485,-228
486,-246
487,-265
488,-288
489,-312
490,-332
491,-344
492,-352
493,-357
494,-362
495,-367
496,-370
497,-366
498,-356
499,-328
500,-291
501,-252
502,-227
503,-207
504,-191
505,-181
506,-167
507,-147
508,-130
509,-119
510,-109
511,-100
512,-90
513,-77
514,-55
515,-44
516,-39
517,-34
518,-30
519,-27
520,-24
521,-22
522,-19
523,-17
524,-15
525,-13
526,-11
527,-10
528,-8
529,-6
530,-2
531,2
532,8
533,14
534,21
535,28
536,37
537,46
538,55
539,62
540,67
541,70
542,73
543,76
544,79
545,81
546,83
547,84
548,85
549,85
550,85
551,84
552,82
553,81
554,79
555,77
556,75
557,73
558,71
559,69
560,68
561,67
562,65
563,64
564,61
565,59
566,55
567,52
568,48
569,45
570,41
571,37
572,32
573,26
574,20
575,12
576,-1
577,-14
578,-21
579,-28
580,-38
581,-50
582,-56
583,-59
584,-63
585,-65
586,-67
587,-67
588,-62
589,-54
590,-47
591,-40
592,-34
593,-27
594,-20
595,-13
596,-6
597,-1
598,3
599,7
600,12
601,17
602,22
603,28
604,33
605,36
606,39
607,42
608,46
609,49
610,51
611,53
612,53
613,53
614,53
615,52
616,51
617,48
618,45
619,41
620,35
621,15
622,-21
623,-66
624,-120
625,-188
626,-271
627,-370
628,-479
629,-571
630,-625
631,-626
632,-575
633,-440
634,-249
635,-44
636,130
637,216
638,245
639,226
640,194
641,166
642,151
643,142
644,130
645,114
646,87
647,67
648,60
649,54
650,65
651,74
652,82
653,88
654,90
655,88
656,83
657,78
658,73
659,68
660,65
661,64
662,65
663,67
664,69
665,71
666,70
667,57
668,47
669,40
670,32
671,23
672,13
673,3
674,-7
675,-18
676,-28
677,-36
678,-47
679,-61
680,-74
681,-87
682,-100
683,-117
684,-140
685,-170
686,-191
687,-202
688,-211
689,-217
690,-221
691,-224
692,-228
693,-233
694,-236
695,-232
696,-223
697,-216
698,-210
699,-202
700,-193
701,-183
702,-164
703,-133
704,-107
705,-90
706,-77
707,-68
708,-54
709,-26
710,-3
711,9
712,18
713,24
714,27
715,30
716,31
717,32
718,33
719,33
720,34
721,35
722,35
723,35
724,35
725,36
726,38
727,39
728,41
729,42
730,43
731,46
732,49
733,54
734,58
735,64
736,72
737,81
738,87
739,92
740,96
741,100
742,104
743,107
744,109
745,110
746,109
747,106
748,103
749,98
750,92
751,86
752,77
753,67
754,57
755,45
756,35
757,24
758,14
759,2
760,-8
761,-18
762,-25
763,-32
764,-38
765,-42
766,-46
767,-49
768,-51
769,-53
770,-55
771,-58
772,-60
773,-62
774,-62
775,-60
776,-57
777,-53
778,-50
779,-47
780,-45
781,-42
782,-39
783,-36
784,-33
785,-32
786,-32
787,-32
788,-34
789,-38
790,-42
791,-48
792,-54
793,-60
794,-65
795,-73
796,-80
797,-86
798,-88
799,-90
800,-92
801,-95
802,-98
