,0
0,18
1,19
2,20
3,21
4,22
5,22
6,23
7,23
8,23
9,24
10,24
11,24
12,24
13,23
14,23
15,23
16,23
17,23
18,23
19,24
20,24
21,25
22,25
23,26
24,26
25,26
26,27
27,27
28,27
29,28
30,29
31,30
32,32
33,33
34,35
35,36
36,40
37,43
38,47
39,51
40,54
41,57
42,60
43,64
44,67
45,69
46,70
47,69
48,66
49,62
50,56
51,46
52,30
53,18
54,10
55,6
56,3
57,1
58,-1
59,-3
60,-4
61,-3
62,0
63,4
64,12
65,24
66,36
67,51
68,79
69,112
70,147
71,181
72,214
73,245
74,276
75,312
76,352
77,401
78,462
79,538
80,631
81,739
82,851
83,959
84,1046
85,1092
86,1089
87,1033
88,889
89,678
90,426
91,171
92,-43
93,-188
94,-264
95,-275
96,-271
97,-250
98,-235
99,-220
100,-207
101,-201
102,-198
103,-196
104,-195
105,-193
106,-192
107,-190
108,-188
109,-187
110,-185
111,-183
112,-182
113,-180
114,-178
115,-176
116,-174
117,-172
118,-170
119,-169
120,-168
121,-167
122,-166
123,-165
124,-164
125,-163
126,-162
127,-161
128,-159
129,-158
130,-157
131,-156
132,-155
133,-154
134,-154
135,-153
136,-153
137,-152
138,-152
139,-152
140,-152
141,-151
142,-150
143,-149
144,-147
145,-145
146,-143
147,-140
148,-136
149,-128
150,-120
151,-113
152,-105
153,-95
154,-82
155,-66
156,-52
157,-42
158,-28
159,-23
160,-21
161,-19
162,-17
163,-15
164,-13
165,-12
166,-11
167,-10
168,-9
169,-9
170,-8
171,-8
172,-8
173,-8
174,-9
175,-9
176,-9
177,-9
178,-9
179,-9
180,-9
181,-9
182,-9
183,-10
184,-10
185,-10
186,-10
187,-10
188,-10
189,-10
190,-10
191,-10
192,-9
193,-9
194,-8
195,-8
196,-6
197,-5
198,-3
199,-1
200,1
201,4
202,8
203,11
204,14
205,17
206,20
207,22
208,24
209,26
210,28
211,29
212,31
213,33
214,34
215,35
216,35
217,34
218,33
219,32
220,32
221,31
222,30
223,30
224,29
225,28
226,28
227,27
228,27
229,27
230,26
231,26
232,26
233,26
234,26
235,26
236,26
237,26
238,25
239,25
240,25
241,25
242,25
243,25
244,25
245,25
246,26
247,27
248,28
249,28
250,29
251,30
252,31
253,32
254,33
255,34
256,35
257,36
258,37
259,39
260,40
261,42
262,43
263,44
264,44
265,44
266,43
267,42
268,41
269,40
270,38
271,37
272,36
273,35
274,33
275,30
276,28
277,27
278,27
279,28
280,30
281,32
282,34
283,35
284,37
285,38
286,40
287,41
288,43
289,45
290,47
291,49
292,52
293,55
294,58
295,61
296,67
297,78
298,85
299,91
300,98
301,105
302,106
303,107
304,108
305,100
306,85
307,71
308,61
309,49
310,37
311,29
