,0
0,-279
1,-280
2,-281
3,-281
4,-282
5,-284
6,-285
7,-287
8,-289
9,-291
10,-293
11,-296
12,-298
13,-300
14,-302
15,-303
16,-305
17,-306
18,-306
19,-307
20,-308
21,-308
22,-309
23,-310
24,-311
25,-312
26,-312
27,-311
28,-309
29,-305
30,-301
31,-295
32,-288
33,-281
34,-273
35,-266
36,-259
37,-254
38,-250
39,-246
40,-244
41,-242
42,-241
43,-241
44,-241
45,-241
46,-242
47,-242
48,-242
49,-240
50,-237
51,-233
52,-227
53,-221
54,-214
55,-204
56,-187
57,-170
58,-156
59,-143
60,-133
61,-124
62,-116
63,-108
64,-98
65,-88
66,-80
67,-76
68,-72
69,-69
70,-65
71,-62
72,-60
73,-57
74,-56
75,-54
76,-53
77,-52
78,-50
79,-49
80,-48
81,-47
82,-46
83,-46
84,-45
85,-45
86,-45
87,-46
88,-46
89,-47
90,-48
91,-49
92,-50
93,-51
94,-51
95,-52
96,-52
97,-52
98,-52
99,-52
100,-53
101,-53
102,-52
103,-51
104,-49
105,-46
106,-43
107,-39
108,-35
109,-29
110,-16
111,-2
112,12
113,27
114,40
115,53
116,65
117,74
118,79
119,83
120,86
121,89
122,92
123,93
124,94
125,93
126,90
127,82
128,71
129,58
130,48
131,40
132,33
133,26
134,20
135,15
136,13
137,11
138,10
139,9
140,9
141,10
142,11
143,13
144,15
145,19
146,23
147,26
148,30
149,35
150,50
151,85
152,141
153,219
154,326
155,460
156,619
157,794
158,963
159,1103
160,1176
161,1176
162,1100
163,927
164,698
165,457
166,248
167,101
168,61
169,56
170,54
171,54
172,52
173,52
174,52
175,51
176,47
177,43
178,38
179,33
180,29
181,28
182,29
183,32
184,35
185,40
186,45
187,51
188,58
189,63
190,68
191,73
192,78
193,85
194,92
195,98
196,103
197,109
198,116
199,123
200,131
201,141
202,152
203,162
204,173
205,182
206,189
207,195
208,200
209,204
210,208
211,213
212,217
213,222
214,227
215,231
216,237
217,243
218,252
219,262
220,271
221,278
222,285
223,291
224,296
225,301
226,305
227,308
228,311
229,313
230,315
231,316
232,316
233,316
234,315
235,313
236,310
237,307
238,302
239,297
240,292
241,287
242,281
243,275
244,264
245,240
246,224
247,203
248,177
249,153
250,128
251,104
252,77
253,53
254,35
255,17
256,2
257,-8
258,-18
259,-28
260,-40
261,-56
262,-71
263,-86
264,-98
265,-112
266,-128
267,-136
268,-141
269,-145
270,-148
271,-150
272,-151
273,-151
274,-150
275,-148
276,-147
277,-145
278,-143
279,-141
280,-140
281,-139
282,-139
283,-138
284,-138
285,-139
286,-139
287,-139
288,-140
289,-141
290,-142
291,-143
292,-143
293,-144
294,-145
295,-145
296,-146
297,-146
298,-147
299,-147
300,-148
301,-149
302,-149
303,-149
304,-150
305,-150
306,-150
307,-150
308,-151
309,-151
310,-152
311,-153
312,-154
313,-155
314,-157
315,-159
316,-161
317,-164
318,-166
319,-169
320,-172
321,-175
322,-179
323,-183
324,-187
325,-192
326,-196
327,-200
328,-204
329,-206
330,-207
331,-207
332,-205
333,-201
334,-195
335,-187
336,-179
337,-167
338,-145
339,-128
340,-112
341,-96
342,-78
343,-65
344,-56
345,-49
346,-42
347,-35
348,-29
349,-26
350,-24
351,-23
352,-21
353,-20
354,-19
355,-17
356,-16
357,-14
358,-11
359,-9
360,-6
361,-3
362,-1
363,1
364,3
365,5
366,6
367,8
368,10
369,13
370,16
371,20
372,25
373,30
374,35
375,41
376,46
377,53
378,60
379,68
380,74
381,79
382,84
383,89
384,94
385,98
386,101
387,103
388,103
389,102
390,99
391,95
392,89
393,82
394,76
395,69
396,64
397,60
398,56
399,51
400,47
401,43
402,39
403,37
404,35
405,33
406,31
407,30
408,28
409,26
410,23
411,19
412,15
413,11
414,15
415,26
416,68
417,129
418,218
419,338
420,490
421,667
422,855
423,1031
424,1165
425,1218
426,1166
427,1005
428,764
429,486
430,236
431,62
432,5
433,-8
434,14
435,36
436,56
437,53
438,31
439,16
440,5
441,0
442,-4
443,-7
444,-9
445,-10
446,-10
447,-10
448,-10
449,-10
450,-9
451,-6
452,-3
453,1
454,5
455,11
456,16
457,21
458,26
459,30
460,34
461,38
462,42
463,46
464,49
465,52
466,55
467,57
468,60
469,63
470,67
471,71
472,78
473,84
474,91
475,98
476,106
477,113
478,121
479,129
480,136
481,143
482,150
483,158
484,170
485,183
486,196
487,209
488,223
489,239
490,255
491,263
492,269
493,273
494,277
495,280
496,282
497,284
498,286
499,287
500,289
501,290
502,292
503,293
504,292
505,290
506,285
507,279
508,272
509,260
510,238
511,219
512,198
513,175
514,157
515,138
516,120
517,103
518,86
519,69
520,52
521,33
522,14
523,0
524,-17
525,-28
526,-34
527,-39
528,-43
529,-45
530,-47
531,-48
532,-48
533,-49
534,-49
535,-50
536,-50
537,-51
538,-52
539,-54
540,-55
541,-57
542,-58
543,-60
544,-63
545,-66
546,-68
547,-71
548,-74
549,-77
550,-80
551,-83
552,-90
553,-97
554,-103
555,-106
556,-109
557,-111
558,-113
559,-115
560,-115
561,-115
562,-114
563,-113
564,-112
565,-110
566,-110
567,-109
568,-109
569,-109
570,-109
571,-109
572,-109
573,-108
574,-107
575,-105
576,-102
577,-100
578,-96
579,-93
580,-90
581,-88
582,-86
583,-85
584,-85
585,-86
586,-87
587,-89
588,-91
589,-94
590,-97
591,-100
592,-102
593,-103
594,-104
595,-104
596,-103
597,-101
598,-99
599,-96
600,-93
601,-90
602,-87
603,-84
604,-82
605,-80
606,-78
607,-77
608,-76
609,-76
610,-77
611,-77
612,-78
613,-80
614,-81
615,-82
616,-84
617,-86
618,-88
619,-89
620,-90
621,-90
622,-88
623,-85
624,-81
625,-76
626,-68
627,-52
628,-37
629,-19
630,2
631,19
632,31
633,46
634,54
635,60
636,65
637,69
638,72
639,73
640,74
641,73
642,71
643,68
644,64
645,60
646,54
647,45
648,29
649,15
650,0
651,-13
652,-27
653,-39
654,-49
655,-57
656,-64
657,-69
658,-73
659,-77
660,-81
661,-86
662,-93
663,-103
664,-114
665,-121
666,-127
667,-135
668,-143
669,-140
670,-119
671,-76
672,-9
673,86
674,209
675,358
676,521
677,679
678,806
679,855
680,843
681,735
682,532
683,276
684,19
685,-191
686,-327
687,-369
688,-371
689,-340
690,-302
691,-290
692,-283
693,-281
694,-280
695,-278
696,-277
697,-277
698,-277
699,-277
700,-278
701,-277
702,-276
703,-273
704,-269
705,-263
706,-257
707,-250
708,-240
709,-230
710,-222
711,-215
712,-211
713,-209
714,-207
715,-205
716,-203
717,-201
718,-198
719,-196
720,-194
721,-192
722,-189
723,-186
724,-181
725,-175
726,-168
727,-161
728,-155
729,-148
730,-140
731,-131
732,-123
733,-113
734,-101
735,-91
736,-78
737,-61
738,-43
739,-25
740,-5
741,13
742,33
743,52
744,71
745,90
746,106
747,118
748,130
749,139
750,147
751,154
752,159
753,164
