,0
0,24
1,26
2,28
3,29
4,30
5,32
6,32
7,33
8,33
9,33
10,32
11,31
12,30
13,29
14,28
15,27
16,26
17,25
18,23
19,21
20,19
21,13
22,0
23,-26
24,-71
25,-131
26,-203
27,-281
28,-358
29,-422
30,-443
31,-433
32,-366
33,-240
34,-78
35,92
36,243
37,353
38,403
39,405
40,368
41,293
42,209
43,137
44,80
45,38
46,7
47,-3
48,-10
49,-14
50,-16
51,-18
52,-19
53,-19
54,-20
55,-20
56,-21
57,-22
58,-23
59,-24
60,-24
61,-25
62,-27
63,-28
64,-30
65,-33
66,-35
67,-37
68,-40
69,-43
70,-46
71,-49
72,-51
73,-54
74,-57
75,-60
76,-62
77,-64
78,-66
79,-68
80,-69
81,-72
82,-74
83,-75
84,-77
85,-80
86,-84
87,-92
88,-111
89,-125
90,-134
91,-141
92,-147
93,-153
94,-161
95,-172
96,-180
97,-186
98,-190
99,-196
100,-203
101,-209
102,-213
103,-218
104,-222
105,-225
106,-227
107,-227
108,-226
109,-223
110,-219
111,-215
112,-209
113,-197
114,-185
115,-168
116,-146
117,-122
118,-100
119,-79
120,-58
121,-37
122,-14
123,10
124,36
125,61
126,83
127,100
128,120
129,139
130,152
131,164
132,168
133,171
134,174
135,176
136,177
137,178
138,179
139,180
140,181
141,181
142,181
143,180
144,180
145,179
146,179
147,178
148,177
149,175
150,174
151,172
152,169
153,167
154,164
155,161
156,159
157,154
158,145
159,136
160,127
161,120
162,115
163,110
164,106
165,101
166,97
167,93
168,91
169,89
170,88
171,86
172,85
173,83
174,82
175,81
176,79
177,77
178,75
179,73
180,71
181,69
182,67
183,64
184,62
185,60
186,58
187,56
188,54
189,53
190,51
191,49
192,47
193,46
194,44
195,43
196,42
197,40
198,39
199,38
200,37
201,37
202,36
203,36
204,35
205,33
206,32
207,30
208,29
209,27
210,26
211,25
212,24
213,23
214,22
215,22
216,21
217,21
218,20
219,20
220,19
221,17
222,16
223,15
224,13
225,13
226,12
227,12
228,11
229,10
230,9
231,9
232,8
233,7
234,7
235,6
236,6
237,5
238,5
239,4
240,4
241,4
242,4
243,4
244,5
245,6
246,6
247,6
248,6
249,7
250,7
251,6
252,6
253,5
254,5
255,3
256,2
257,0
258,0
259,-2
260,-6
261,-16
262,-26
263,-38
264,-47
265,-53
266,-59
267,-63
268,-66
269,-68
270,-69
271,-70
272,-70
273,-72
274,-74
275,-75
276,-75
277,-69
278,-60
279,-51
280,-40
281,-31
282,-22
283,-14
284,-8
285,-2
286,4
287,11
288,17
289,20
290,23
291,25
292,27
293,29
294,31
295,33
296,35
297,37
298,39
299,40
300,40
301,39
302,38
303,37
304,35
305,33
306,31
307,28
308,26
309,24
310,21
311,16
312,6
313,-13
314,-42
315,-85
316,-144
317,-218
318,-303
319,-387
320,-442
321,-460
322,-434
323,-354
324,-210
325,-41
326,128
327,271
328,367
329,399
330,397
331,355
332,282
333,191
334,103
335,41
336,15
337,10
338,6
339,2
340,-1
341,-4
342,-6
343,-7
344,-8
345,-7
346,-6
347,-5
348,-4
349,-4
350,-3
351,-3
352,-4
353,-4
354,-4
355,-5
356,-5
357,-4
358,-2
359,-2
360,-8
361,-15
362,-20
363,-23
364,-27
365,-30
366,-34
367,-38
368,-42
369,-46
370,-49
371,-53
372,-57
373,-62
374,-69
375,-75
376,-81
377,-85
378,-90
379,-95
380,-101
381,-108
382,-114
383,-122
384,-131
385,-144
386,-159
387,-169
388,-177
389,-184
390,-190
391,-196
392,-201
