,0
0,88
1,92
2,95
3,97
4,99
5,101
6,104
7,106
8,109
9,111
10,113
11,116
12,119
13,122
14,123
15,124
16,123
17,122
18,120
19,119
20,116
21,114
22,110
23,106
24,103
25,94
26,73
27,54
28,41
29,30
30,15
31,-1
32,-12
33,-20
34,-24
35,-20
36,-11
37,-3
38,4
39,10
40,10
41,4
42,-2
43,-10
44,-19
45,-28
46,-38
47,-47
48,-56
49,-63
50,-63
51,-57
52,-49
53,-44
54,-39
55,-35
56,-31
57,-27
58,-24
59,-21
60,-18
61,-16
62,-12
63,-9
64,-6
65,-5
66,-4
67,-2
68,0
69,2
70,4
71,6
72,6
73,5
74,4
75,3
76,2
77,0
78,-2
79,-6
80,-10
81,-17
82,-29
83,-33
84,-37
85,-41
86,-41
87,-34
88,-30
89,-27
90,-25
91,-24
92,-23
93,-23
94,-23
95,-22
96,-22
97,-22
98,-24
99,-26
100,-29
101,-32
102,-35
103,-39
104,-47
105,-52
106,-46
107,-33
108,-18
109,0
110,15
111,25
112,34
113,40
114,41
115,38
116,34
117,31
118,29
119,27
120,24
121,22
122,21
123,18
124,15
125,10
126,4
127,0
128,-5
129,-10
130,-16
131,-22
132,-28
133,-33
134,-37
135,-40
136,-43
137,-47
138,-50
139,-53
140,-56
141,-57
142,-58
143,-58
144,-57
145,-57
146,-55
147,-52
148,-47
149,-40
150,-14
151,37
152,109
153,200
154,304
155,403
156,483
157,530
158,534
159,507
160,417
161,294
162,147
163,-11
164,-158
165,-267
166,-303
167,-315
168,-297
169,-245
170,-175
171,-109
172,-74
173,-68
174,-64
175,-61
176,-60
177,-59
178,-56
179,-53
180,-50
181,-47
182,-44
183,-42
184,-41
185,-40
186,-38
187,-36
188,-34
189,-32
190,-29
191,-25
192,-20
193,-17
194,-15
195,-15
196,-15
197,-15
198,-16
199,-16
200,-19
201,-23
202,-13
203,-3
204,4
205,8
206,6
207,0
208,-10
209,-20
210,-9
211,8
212,28
213,45
214,67
215,90
216,104
217,108
218,111
219,115
220,114
221,100
222,91
223,85
224,79
225,75
226,73
227,74
228,76
229,80
230,84
231,87
232,91
233,95
234,99
235,103
236,105
237,105
238,104
239,101
240,96
241,89
242,76
243,51
244,24
245,0
246,-11
247,-19
248,-24
249,-28
250,-28
251,-27
252,-26
253,-24
254,-22
255,-21
256,-20
257,-19
258,-18
259,-17
260,-17
261,-17
262,-19
263,-22
264,-25
265,-28
266,-31
267,-36
268,-41
269,-48
270,-52
271,-53
272,-51
273,-48
274,-44
275,-43
276,-41
277,-40
278,-38
279,-36
280,-33
281,-31
282,-28
283,-25
284,-23
285,-22
286,-20
287,-20
288,-19
289,-18
290,-15
291,-10
292,-5
293,-2
294,-3
295,-8
