,0
0,129
1,158
2,188
3,205
4,215
5,224
6,229
7,232
8,232
9,229
10,225
11,220
12,214
13,209
14,202
15,193
16,184
17,175
18,167
19,160
20,155
21,150
22,145
23,141
24,137
25,134
26,131
27,128
28,125
29,120
30,114
31,109
32,109
33,115
34,128
35,165
36,225
37,304
38,388
39,459
40,497
41,510
42,493
43,441
44,358
45,266
46,168
47,68
48,-24
49,-86
50,-108
51,-110
52,-96
53,-56
54,-5
55,28
56,58
57,80
58,98
59,106
60,111
61,115
62,119
63,121
64,122
65,124
66,124
67,126
68,127
69,130
70,132
71,134
72,136
73,138
74,141
75,143
76,146
77,149
78,151
79,154
80,158
81,162
82,166
83,170
84,174
85,178
86,182
87,186
88,190
89,194
90,199
91,208
92,222
93,234
94,245
95,258
96,272
97,287
98,305
99,333
100,352
101,360
102,367
103,372
104,375
105,375
106,375
107,372
108,368
109,362
110,354
111,339
112,312
113,288
114,265
115,244
116,220
117,196
118,169
119,141
120,114
121,96
122,86
123,77
124,66
125,55
126,47
127,40
128,33
129,28
130,23
131,20
132,16
133,14
134,12
135,11
136,10
137,9
138,8
139,8
140,7
141,7
142,7
143,7
144,7
145,7
146,7
147,8
148,9
149,9
150,10
151,10
152,11
153,13
154,13
155,14
156,15
157,16
158,17
159,17
160,17
161,17
162,16
163,14
164,13
165,12
166,11
167,9
168,7
169,5
170,4
171,2
172,1
173,0
174,-2
175,-4
176,-6
177,-8
178,-11
179,-13
180,-15
181,-18
182,-19
183,-21
184,-23
185,-24
186,-26
187,-27
188,-28
189,-29
190,-29
191,-31
192,-32
193,-33
194,-34
195,-35
196,-35
197,-35
198,-36
199,-37
200,-39
201,-40
202,-41
203,-41
204,-42
205,-42
206,-43
207,-43
208,-43
209,-43
210,-43
211,-43
212,-43
213,-43
214,-44
215,-44
216,-45
217,-46
218,-46
219,-46
220,-45
221,-45
222,-45
223,-45
224,-45
225,-46
226,-46
227,-47
228,-47
229,-48
230,-49
231,-50
232,-50
233,-49
234,-48
235,-47
236,-45
237,-44
238,-42
239,-41
240,-40
241,-38
242,-36
243,-35
244,-34
245,-34
246,-33
247,-32
248,-31
249,-29
250,-28
251,-27
252,-25
253,-24
254,-22
255,-22
256,-22
257,-23
258,-27
259,-30
260,-34
261,-38
262,-41
263,-44
264,-48
265,-51
266,-53
267,-55
268,-57
269,-58
270,-60
271,-62
272,-63
273,-65
274,-67
275,-71
276,-79
277,-79
278,-67
279,-33
280,13
281,80
282,165
283,255
284,332
285,360
286,370
287,349
288,285
289,205
290,114
291,17
292,-78
293,-162
294,-211
295,-228
296,-213
297,-189
298,-158
299,-123
300,-89
301,-70
302,-60
303,-53
304,-47
305,-40
306,-34
307,-28
308,-23
309,-19
310,-16
311,-13
312,-9
313,-6
314,-3
315,-1
316,1
317,4
318,7
319,11
320,15
321,20
322,25
323,30
324,36
325,42
326,47
327,51
328,55
329,59
330,62
331,67
332,70
333,74
334,79
335,84
336,92
337,105
338,117
339,130
340,143
341,155
342,169
343,184
344,202
345,222
346,233
347,240
348,246
349,250
350,252
351,252
352,248
353,240
354,231
355,218
356,198
357,179
358,160
359,141
360,121
361,100
362,80
363,62
364,44
365,26
366,5
367,-8
368,-18
369,-26
370,-33
371,-38
372,-42
373,-45
374,-47
375,-49
376,-50
377,-53
378,-54
379,-56
380,-58
381,-59
382,-60
383,-61
384,-62
385,-63
386,-63
387,-62
388,-62
389,-61
390,-60
391,-58
392,-56
393,-54
394,-53
