,0
0,196
1,229
2,268
3,303
4,317
5,323
6,328
7,331
8,334
9,337
10,339
11,342
12,344
13,345
14,346
15,346
16,345
17,344
18,344
19,343
20,341
21,340
22,338
23,336
24,333
25,331
26,330
27,328
28,327
29,324
30,321
31,318
32,313
33,307
34,302
35,297
36,293
37,287
38,279
39,266
40,221
41,135
42,12
43,-135
44,-295
45,-449
46,-572
47,-626
48,-644
49,-619
50,-544
51,-420
52,-264
53,-90
54,78
55,224
56,337
57,396
58,418
59,426
60,420
61,404
62,380
63,347
64,317
65,286
66,253
67,223
68,206
69,197
70,190
71,183
72,176
73,168
74,161
75,154
76,149
77,143
78,139
79,134
80,130
81,126
82,122
83,118
84,114
85,110
86,104
87,97
88,90
89,80
90,70
91,62
92,54
93,47
94,39
95,31
96,22
97,14
98,6
99,-1
100,-9
101,-16
102,-22
103,-28
104,-35
105,-39
106,-42
107,-45
108,-47
109,-48
110,-50
111,-51
112,-53
113,-55
114,-56
115,-58
116,-59
117,-60
118,-61
119,-62
120,-63
121,-65
122,-66
123,-66
124,-66
125,-66
126,-66
127,-65
128,-65
129,-64
130,-62
131,-59
132,-57
133,-54
134,-52
135,-49
136,-47
137,-44
138,-42
139,-39
140,-36
141,-31
142,-25
143,-18
144,-11
145,-4
146,1
147,7
148,13
149,18
150,23
151,27
152,30
153,34
154,37
155,41
156,45
157,47
158,50
159,53
160,56
161,58
162,61
163,62
164,64
165,66
166,67
167,69
168,71
169,72
170,73
171,74
172,75
173,75
174,74
175,72
176,68
177,65
178,60
179,56
180,51
181,44
182,34
183,24
184,16
185,10
186,6
187,4
188,1
189,0
190,-3
191,-5
192,-7
193,-8
194,-10
195,-11
196,-12
197,-12
198,-12
199,-12
200,-11
201,-10
202,-9
203,-7
204,-5
205,-3
206,0
207,2
208,6
209,10
210,15
211,20
212,26
213,36
214,46
215,55
216,59
217,61
218,63
219,64
220,65
221,65
222,66
223,66
224,66
225,68
226,70
227,71
228,72
229,73
230,74
231,75
232,76
233,78
234,80
235,84
236,93
237,91
238,67
239,1
240,-103
241,-236
242,-378
243,-518
244,-645
245,-742
246,-786
247,-785
248,-736
249,-630
250,-485
251,-312
252,-132
253,30
254,162
255,259
256,307
257,325
258,325
259,309
260,287
261,257
262,226
263,193
264,173
265,163
266,156
267,149
268,142
269,136
270,131
271,128
272,125
273,123
274,121
275,119
276,118
277,117
278,117
279,116
280,116
281,114
282,113
283,111
284,110
285,107
286,105
287,102
288,100
289,97
290,95
291,92
292,90
293,87
294,83
295,78
296,71
297,64
298,58
299,52
300,46
301,41
302,36
303,29
304,21
305,14
306,10
307,8
308,6
309,5
310,4
311,4
312,3
313,2
314,1
315,0
316,0
317,0
318,0
319,0
320,1
321,4
322,7
323,11
324,15
325,19
326,23
327,27
328,32
329,36
330,43
331,51
332,58
333,64
334,70
335,76
336,81
337,84
338,87
339,89
340,92
341,93
342,95
343,96
344,96
345,97
346,97
347,98
348,98
349,99
350,99
351,99
352,100
353,100
354,101
355,101
356,100
357,99
358,98
359,98
360,97
361,96
362,96
363,96
364,96
365,96
366,96
367,97
368,97
369,97
370,96
371,95
372,94
373,93
374,91
375,89
376,87
377,85
378,83
379,82
380,80
381,78
382,76
383,73
384,70
385,67
386,63
387,59
388,56
389,52
390,49
391,46
392,45
393,44
394,43
395,42
396,42
397,41
398,41
399,41
400,40
401,39
402,38
403,36
404,36
405,37
406,44
407,54
408,64
409,71
410,77
411,84
412,90
413,96
414,100
415,103
416,104
417,106
418,106
419,107
420,106
421,107
422,107
423,107
424,108
425,109
426,110
427,111
428,112
429,112
430,113
431,114
432,114
433,115
434,117
435,120
436,126
437,123
438,84
439,11
440,-98
441,-241
442,-405
443,-567
444,-708
445,-813
446,-860
447,-859
448,-807
449,-690
450,-533
451,-352
452,-169
453,-3
454,129
455,224
456,271
457,289
458,289
459,272
460,248
461,217
462,184
463,155
464,134
465,117
466,98
467,81
468,66
469,53
470,40
471,33
472,28
473,24
474,20
475,16
476,13
477,9
478,6
479,3
480,0
481,-2
482,-5
483,-8
484,-10
485,-13
486,-16
487,-19
488,-22
489,-25
490,-28
491,-32
492,-35
493,-39
494,-44
495,-49
496,-55
497,-62
498,-70
499,-77
500,-84
501,-91
502,-98
503,-107
504,-118
505,-126
506,-131
507,-133
508,-134
509,-134
510,-136
511,-138
512,-140
513,-142
514,-143
515,-144
516,-144
517,-145
518,-145
519,-144
520,-143
521,-141
522,-139
523,-137
524,-136
525,-136
526,-135
527,-135
528,-134
529,-133
530,-131
531,-128
532,-125
533,-121
534,-116
535,-110
536,-105
537,-99
538,-93
539,-88
540,-85
541,-82
542,-79
543,-77
544,-74
545,-71
546,-68
547,-65
548,-63
549,-62
550,-61
551,-62
552,-63
553,-65
554,-68
555,-71
556,-73
557,-76
558,-78
559,-80
560,-83
561,-85
562,-88
563,-91
564,-95
565,-101
566,-106
567,-109
568,-107
569,-101
570,-94
571,-87
572,-81
573,-75
574,-69
575,-63
576,-58
577,-54
578,-52
579,-52
580,-53
581,-56
582,-59
583,-64
584,-69
585,-75
586,-79
587,-83
588,-86
589,-88
590,-91
591,-94
592,-98
593,-102
594,-106
595,-110
596,-113
597,-117
598,-119
599,-120
600,-120
601,-119
602,-117
603,-115
604,-113
605,-111
606,-109
607,-106
608,-103
609,-100
610,-96
611,-92
612,-88
613,-78
614,-55
615,-34
616,-20
617,-10
618,-1
619,4
620,10
621,15
622,19
623,21
624,23
625,25
626,27
627,30
628,33
629,36
630,39
631,42
632,45
633,49
634,55
635,70
636,96
637,111
638,122
639,122
640,106
641,60
642,-24
643,-153
644,-327
645,-539
646,-768
647,-979
648,-1130
649,-1187
650,-1127
651,-946
652,-681
653,-381
654,-100
655,122
656,272
657,332
658,353
659,354
660,337
661,318
662,298
663,285
664,273
665,261
666,242
667,222
668,202
669,181
670,171
671,166
672,163
673,161
674,159
675,158
676,156
677,155
678,153
679,151
680,149
681,146
682,144
683,142
684,139
685,137
686,135
687,134
688,132
689,131
690,129
691,127
692,125
693,122
694,119
695,116
696,113
697,110
698,106
699,104
700,101
701,99
702,97
703,95
704,92
705,90
706,87
707,83
708,80
709,76
710,72
711,69
712,66
713,65
714,63
715,61
716,60
717,59
718,58
719,57
720,56
721,55
722,53
723,52
724,51
725,51
726,50
727,50
728,50
729,50
730,50
731,51
732,53
733,54
734,56
735,59
736,61
737,65
738,68
739,72
740,76
741,81
742,86
743,96
744,107
745,116
746,125
747,134
748,140
749,146
750,151
751,155
752,158
753,160
754,160
755,160
756,157
757,152
758,147
759,142
760,137
761,133
762,130
763,128
764,126
765,123
766,120
767,117
768,114
769,110
770,107
771,105
772,103
773,102
774,101
775,100
776,100
777,99
778,99
779,99
780,98
781,98
782,97
783,96
784,95
785,94
786,93
787,92
788,91
789,89
790,87
791,85
792,81
793,73
794,64
795,54
796,42
797,34
798,27
799,22
800,16
801,11
802,6
803,2
804,-2
805,-6
806,-9
807,-13
808,-16
809,-20
810,-23
811,-25
812,-26
813,-25
814,-22
815,-17
816,-12
817,-6
818,-1
819,2
820,5
821,8
822,11
823,14
824,17
825,20
826,23
827,26
828,29
829,31
830,33
831,35
832,37
833,37
834,38
835,39
836,40
837,42
838,44
839,48
840,57
841,61
842,57
843,46
844,15
845,-62
846,-183
847,-349
848,-558
849,-796
850,-1030
851,-1217
852,-1284
853,-1268
854,-1115
855,-850
856,-539
857,-244
858,-9
859,149
860,223
861,249
862,258
863,254
864,244
865,229
866,202
867,173
868,144
869,119
870,101
871,84
872,71
873,62
874,54
875,46
876,39
877,32
878,26
879,21
880,17
881,12
882,6
883,0
884,-6
885,-13
886,-19
887,-26
888,-32
889,-39
890,-45
891,-50
892,-56
893,-61
894,-67
895,-72
896,-78
897,-84
898,-90
899,-97
900,-105
901,-111
902,-116
903,-120
904,-124
905,-127
906,-130
907,-132
908,-135
909,-138
910,-140
911,-143
912,-145
913,-147
914,-149
915,-150
916,-151
917,-152
918,-154
919,-156
920,-158
921,-161
922,-163
923,-167
924,-170
925,-173
926,-175
927,-177
928,-178
929,-178
930,-178
931,-178
932,-177
933,-176
934,-174
935,-171
936,-169
937,-167
938,-164
939,-158
940,-146
941,-133
942,-121
943,-108
944,-92
945,-83
946,-77
947,-72
948,-68
949,-64
950,-60
951,-56
952,-53
953,-49
954,-46
955,-43
956,-41
957,-38
958,-37
959,-35
960,-33
961,-31
962,-28
963,-26
964,-24
965,-21
966,-18
967,-16
968,-15
969,-13
970,-12
971,-11
972,-10
973,-8
974,-5
975,-3
976,0
977,2
978,3
979,3
980,2
981,0
982,-2
983,-6
984,-9
985,-11
986,-13
987,-15
988,-18
989,-20
990,-23
991,-25
992,-27
993,-30
994,-32
995,-33
996,-35
997,-37
998,-38
999,-40
1000,-41
1001,-43
1002,-45
1003,-48
1004,-50
1005,-53
1006,-57
1007,-60
1008,-62
1009,-65
1010,-68
1011,-71
1012,-76
1013,-83
1014,-96
1015,-104
1016,-110
1017,-115
1018,-118
1019,-114
1020,-104
1021,-88
1022,-64
1023,-44
1024,-28
1025,-17
1026,-10
1027,-5
1028,-2
1029,0
1030,2
1031,5
1032,8
1033,11
1034,15
1035,19
1036,22
1037,26
1038,31
1039,35
1040,39
1041,43
1042,46
1043,51
1044,58
1045,71
1046,98
1047,120
1048,134
1049,134
1050,121
1051,87
1052,-2
1053,-141
1054,-329
1055,-554
1056,-795
1057,-1018
1058,-1174
1059,-1218
1060,-1134
1061,-930
1062,-643
1063,-337
1064,-72
1065,127
1066,262
1067,337
1068,358
1069,367
1070,365
1071,340
1072,308
1073,276
1074,241
1075,218
1076,196
1077,180
1078,168
1079,160
1080,155
1081,150
1082,146
1083,141
1084,136
1085,131
1086,126
1087,122
1088,119
1089,116
1090,113
1091,110
1092,107
1093,104
1094,101
1095,98
1096,95
1097,91
1098,86
1099,80
1100,74
1101,69
1102,63
1103,59
1104,55
1105,51
1106,46
1107,40
1108,35
1109,30
1110,24
1111,15
1112,4
1113,-7
1114,-18
1115,-22
1116,-25
1117,-27
1118,-29
1119,-31
1120,-33
1121,-34
1122,-35
1123,-35
1124,-36
1125,-37
1126,-38
1127,-39
1128,-39
1129,-40
1130,-41
1131,-41
1132,-41
1133,-40
1134,-40
1135,-40
1136,-40
1137,-40
1138,-40
1139,-40
1140,-41
1141,-43
1142,-45
1143,-46
1144,-45
1145,-40
1146,-34
1147,-22
1148,-3
1149,9
1150,17
1151,24
1152,30
1153,35
1154,40
1155,44
1156,49
1157,54
1158,59
1159,65
1160,75
1161,85
1162,89
1163,91
1164,94
1165,95
1166,97
1167,97
1168,98
1169,99
1170,99
1171,100
1172,101
1173,101
1174,101
1175,100
1176,100
1177,101
1178,102
1179,102
1180,103
1181,104
1182,105
1183,105
1184,107
1185,107
1186,108
1187,108
1188,108
1189,108
1190,109
1191,110
1192,111
1193,111
1194,112
1195,113
1196,115
1197,117
1198,119
1199,120
1200,119
1201,116
1202,113
1203,110
1204,106
1205,103
1206,99
1207,94
1208,88
1209,83
1210,79
1211,76
1212,72
1213,67
1214,61
1215,53
1216,45
1217,41
1218,37
1219,34
1220,31
1221,28
1222,26
1223,25
1224,24
1225,24
1226,25
1227,25
1228,27
1229,29
1230,32
1231,35
1232,39
1233,44
1234,54
1235,64
1236,73
1237,81
1238,83
1239,84
1240,84
1241,84
1242,84
1243,85
1244,85
1245,85
1246,86
1247,87
1248,89
1249,90
1250,92
1251,95
1252,98
1253,105
1254,123
1255,143
1256,155
1257,161
1258,165
1259,149
1260,99
1261,6
1262,-131
1263,-313
1264,-527
1265,-750
1266,-950
1267,-1088
1268,-1125
1269,-1035
1270,-827
1271,-547
1272,-253
1273,2
1274,191
1275,304
1276,349
1277,365
1278,367
1279,361
1280,344
1281,307
1282,263
1283,222
1284,190
1285,160
1286,142
1287,126
1288,114
1289,104
1290,95
1291,88
1292,81
1293,74
1294,69
1295,65
1296,63
1297,60
1298,57
1299,54
1300,50
1301,47
1302,44
1303,40
1304,37
1305,34
1306,30
1307,26
1308,23
1309,19
1310,17
1311,14
1312,11
1313,8
1314,5
1315,1
1316,-1
1317,-6
1318,-13
1319,-20
1320,-26
1321,-33
1322,-42
1323,-51
1324,-58
1325,-62
1326,-66
1327,-70
1328,-74
1329,-78
1330,-81
1331,-84
1332,-86
1333,-89
1334,-91
1335,-93
1336,-95
1337,-97
1338,-99
1339,-100
1340,-102
1341,-103
1342,-105
1343,-106
1344,-107
1345,-108
1346,-111
1347,-113
1348,-115
1349,-116
1350,-116
1351,-115
1352,-112
1353,-109
1354,-105
1355,-97
1356,-83
1357,-72
1358,-64
1359,-56
1360,-48
1361,-40
1362,-34
1363,-30
1364,-27
1365,-24
1366,-23
1367,-23
1368,-24
1369,-26
1370,-29
1371,-32
1372,-37
1373,-36
1374,-30
1375,-26
1376,-23
1377,-21
1378,-19
1379,-17
1380,-16
1381,-15
1382,-14
1383,-13
1384,-13
1385,-13
1386,-13
1387,-13
1388,-13
1389,-12
1390,-12
1391,-12
1392,-12
1393,-11
1394,-11
1395,-10
1396,-8
1397,-7
1398,-7
1399,-6
1400,-6
1401,-5
1402,-4
1403,-2
1404,-1
1405,1
1406,4
1407,6
1408,7
1409,6
1410,4
1411,1
1412,-4
1413,-18
1414,-35
1415,-47
1416,-51
1417,-53
1418,-55
1419,-57
1420,-58
1421,-59
1422,-61
1423,-63
1424,-65
1425,-68
1426,-70
1427,-72
1428,-75
1429,-77
1430,-80
1431,-82
1432,-82
1433,-81
1434,-78
1435,-75
1436,-70
1437,-63
1438,-52
1439,-45
1440,-38
1441,-30
1442,-22
1443,-12
1444,0
1445,8
1446,12
1447,14
1448,17
1449,20
1450,22
1451,24
1452,26
1453,28
1454,30
1455,32
1456,34
1457,37
1458,39
1459,43
1460,47
1461,54
1462,66
1463,73
1464,80
1465,87
1466,75
1467,42
1468,-28
1469,-137
1470,-289
1471,-476
1472,-684
1473,-888
1474,-1054
1475,-1139
1476,-1112
1477,-973
1478,-745
1479,-467
1480,-189
1481,44
1482,213
1483,317
1484,350
1485,361
1486,351
1487,321
1488,280
1489,235
1490,188
1491,147
1492,111
1493,88
1494,82
1495,77
1496,73
1497,70
1498,67
1499,64
