,0
0,-359
1,-50
2,100
3,125
4,90
5,69
6,62
7,75
8,85
9,90
10,95
11,98
12,101
13,101
14,100
15,98
16,96
17,94
18,91
19,89
20,87
21,84
22,83
23,81
24,80
25,79
26,78
27,77
28,76
29,75
30,74
31,73
32,73
33,72
34,71
35,71
36,70
37,70
38,70
39,69
40,68
41,68
42,67
43,66
44,65
45,63
46,62
47,60
48,59
49,57
50,56
51,53
52,51
53,47
54,41
55,35
56,29
57,23
58,14
59,6
60,-1
61,-9
62,-17
63,-26
64,-38
65,-49
66,-62
67,-74
68,-82
69,-93
70,-99
71,-103
72,-107
73,-109
74,-110
75,-110
76,-108
77,-105
78,-101
79,-96
80,-87
81,-79
82,-67
83,-55
84,-44
85,-32
86,-21
87,-13
88,-3
89,3
90,9
91,13
92,18
93,22
94,23
95,25
96,26
97,27
98,28
99,29
100,29
101,30
102,31
103,32
104,33
105,34
106,35
107,36
108,37
109,38
110,39
111,40
112,41
113,42
114,43
115,44
116,45
117,46
118,47
119,48
120,48
121,49
122,49
123,49
124,48
125,47
126,46
127,44
128,43
129,41
130,38
131,36
132,34
133,30
134,26
135,22
136,18
137,14
138,11
139,8
140,5
141,2
142,0
143,-3
144,-5
145,-8
146,-9
147,-10
148,-10
149,-11
150,-12
151,-13
152,-14
153,-14
154,-15
155,-16
156,-16
157,-17
158,-18
159,-18
160,-19
161,-19
162,-20
163,-20
164,-21
165,-21
166,-21
167,-21
168,-21
169,-21
170,-20
171,-20
172,-20
173,-19
174,-19
175,-19
176,-18
177,-17
178,-17
179,-16
180,-15
181,-13
182,-11
183,-14
184,-20
185,-26
186,-32
187,-39
188,-47
189,-51
190,-55
191,-58
192,-61
193,-63
194,-64
195,-64
196,-64
197,-63
198,-62
199,-60
200,-58
201,-56
202,-54
203,-52
204,-50
205,-48
206,-46
207,-44
208,-41
209,-39
210,-38
211,-36
212,-35
213,-34
214,-32
215,-31
216,-28
217,-22
218,-23
219,-40
220,-84
221,-186
222,-356
223,-606
224,-924
225,-1266
226,-1554
227,-1696
228,-1630
229,-1353
230,-931
231,-485
232,-131
233,70
234,129
235,109
236,76
237,66
238,75
239,81
240,84
241,87
242,89
243,91
244,92
245,93
246,93
247,93
248,93
249,92
250,90
251,88
252,86
253,84
254,82
255,80
256,79
257,79
258,78
259,77
260,77
261,76
262,76
263,76
264,75
265,75
266,75
267,74
268,74
269,74
270,74
271,74
272,74
273,74
274,73
275,73
276,72
277,72
278,71
279,70
280,69
281,67
282,66
283,64
284,63
285,60
286,53
287,46
288,40
289,33
290,25
291,17
292,6
293,-5
294,-16
295,-27
296,-38
297,-49
298,-60
299,-72
300,-83
301,-91
302,-99
303,-104
304,-109
305,-112
306,-113
307,-112
308,-110
309,-106
310,-99
311,-88
312,-78
313,-67
314,-57
315,-45
316,-35
317,-27
318,-18
319,-11
320,-5
321,0
322,7
323,10
324,13
325,14
326,16
327,17
328,18
329,20
330,20
331,21
332,22
333,23
334,24
335,25
336,26
337,26
338,27
339,28
340,29
341,29
342,30
343,31
344,32
345,33
346,34
347,35
348,36
349,36
350,37
351,37
352,38
353,38
354,38
355,38
356,37
357,36
358,36
359,35
360,33
361,32
362,30
363,29
364,27
365,25
366,23
367,20
368,15
369,12
370,8
371,5
372,2
373,0
374,-4
375,-7
376,-10
377,-13
378,-16
379,-19
380,-20
381,-21
382,-23
383,-24
384,-25
385,-26
386,-27
387,-28
388,-29
389,-29
390,-29
391,-30
392,-30
393,-31
394,-31
395,-32
396,-32
397,-32
398,-32
399,-32
400,-32
401,-31
402,-30
403,-29
404,-28
405,-28
406,-27
407,-26
408,-26
409,-25
410,-25
411,-24
412,-23
413,-22
414,-20
415,-18
416,-18
417,-22
418,-27
419,-33
420,-39
421,-45
422,-51
423,-54
424,-57
425,-59
426,-61
427,-62
428,-62
429,-62
430,-61
431,-59
432,-57
433,-55
434,-54
435,-52
436,-51
437,-50
438,-49
439,-47
440,-46
441,-44
442,-41
443,-40
444,-38
445,-36
446,-34
447,-31
448,-28
449,-24
450,-17
