,0
0,-60
1,-62
2,-65
3,-67
4,-70
5,-74
6,-77
7,-81
8,-85
9,-89
10,-92
11,-95
12,-97
13,-100
14,-102
15,-105
16,-106
17,-108
18,-109
19,-111
20,-113
21,-116
22,-118
23,-120
24,-119
25,-117
26,-112
27,-106
28,-96
29,-78
30,-64
31,-54
32,-46
33,-39
34,-33
35,-26
36,-18
37,-8
38,1
39,11
40,21
41,30
42,39
43,48
44,56
45,56
46,57
47,57
48,57
49,57
50,57
51,58
52,58
53,59
54,60
55,62
56,65
57,69
58,84
59,111
60,143
61,174
62,202
63,231
64,261
65,292
66,311
67,322
68,327
69,331
70,334
71,335
72,336
73,336
74,336
75,334
76,332
77,329
78,326
79,321
80,312
81,304
82,300
83,297
84,295
85,293
86,292
87,290
88,288
89,285
90,281
91,273
92,259
93,234
94,208
95,193
96,182
97,176
98,171
99,166
100,162
101,158
102,155
103,152
104,149
105,145
106,141
107,137
108,133
109,129
110,126
111,123
112,120
113,117
114,114
115,112
116,110
117,108
118,105
119,102
120,97
121,88
122,81
123,72
124,65
125,75
126,106
127,159
128,226
129,309
130,414
131,534
132,638
133,677
134,669
135,585
136,437
137,272
138,132
139,53
140,41
141,57
142,101
143,124
144,132
145,122
146,108
147,93
148,77
149,63
150,49
151,35
152,23
153,15
154,12
155,12
156,11
157,11
158,10
159,10
160,10
161,10
162,9
163,9
164,9
165,8
166,8
167,7
168,7
169,7
170,7
171,6
172,4
173,3
174,1
175,-3
176,-13
177,-17
178,-20
179,-22
180,-22
181,-21
182,-17
183,-13
184,-9
185,-3
186,4
187,14
188,21
189,29
190,35
191,39
192,42
193,46
194,49
195,52
196,54
197,57
198,60
199,63
200,66
201,70
202,77
203,84
204,89
205,93
206,96
207,97
208,96
209,92
210,87
211,79
212,64
213,46
214,28
215,14
216,3
217,-10
218,-21
219,-29
220,-36
221,-42
222,-47
223,-51
224,-55
225,-57
226,-59
227,-61
228,-63
229,-65
230,-67
231,-69
232,-71
233,-73
234,-75
235,-77
236,-79
237,-81
238,-82
239,-83
240,-84
241,-85
242,-86
243,-88
244,-89
245,-90
246,-92
247,-95
248,-98
249,-101
250,-104
251,-105
252,-107
253,-107
254,-107
255,-106
256,-104
257,-101
258,-97
259,-92
260,-88
261,-84
262,-79
263,-69
264,-60
265,-55
266,-51
267,-47
268,-44
269,-40
270,-37
271,-34
272,-32
273,-30
274,-30
275,-29
276,-29
277,-28
278,-27
279,-27
280,-26
281,-26
282,-26
283,-26
284,-26
285,-26
286,-28
287,-29
288,-31
289,-33
290,-34
291,-35
292,-37
293,-38
294,-39
295,-40
296,-40
297,-40
298,-40
299,-39
300,-39
301,-38
302,-36
303,-34
304,-31
305,-29
306,-27
307,-24
308,-21
309,-16
310,-9
311,-1
312,7
313,17
314,26
315,36
316,45
317,49
318,51
319,52
320,53
321,55
322,56
323,57
324,57
325,56
326,53
327,49
328,44
329,38
330,27
331,13
332,6
333,1
334,-2
335,-5
336,-8
337,-9
338,-10
339,-11
340,-12
341,-13
342,-14
343,-14
344,-14
345,-15
346,-15
347,-15
348,-17
349,-20
350,-9
351,7
352,28
353,67
354,112
355,165
356,226
357,294
358,368
359,441
360,503
361,549
362,580
363,592
364,601
365,623
366,665
367,741
368,834
369,905
370,913
371,882
372,777
373,638
374,495
375,386
376,343
377,343
378,365
379,376
380,370
381,352
382,320
383,288
384,266
385,253
386,246
387,241
388,237
389,231
390,226
391,219
392,208
393,192
394,183
395,174
396,164
397,152
398,136
399,115
400,96
401,82
402,70
403,57
404,45
405,33
406,26
407,22
408,19
409,16
410,12
411,8
412,4
413,0
414,-4
415,-11
416,-22
417,-31
418,-38
419,-46
420,-54
421,-58
422,-60
423,-63
424,-66
425,-67
426,-62
427,-52
428,-45
429,-41
430,-37
431,-33
432,-29
433,-25
434,-22
435,-19
436,-16
437,-12
438,-7
439,0
440,5
441,8
442,11
443,13
444,15
445,17
446,17
447,12
448,4
449,-5
450,-19
451,-39
452,-53
453,-66
454,-80
455,-93
456,-108
457,-130
458,-145
459,-152
460,-158
461,-161
462,-162
463,-160
464,-156
465,-152
466,-148
467,-145
468,-142
469,-139
470,-136
471,-134
472,-133
473,-134
474,-136
475,-138
