,0
0,-32
1,-31
2,-31
3,-31
4,-30
5,-29
6,-27
7,-26
8,-26
9,-25
10,-24
11,-22
12,-20
13,-17
14,-14
15,-11
16,-6
17,9
18,24
19,40
20,59
21,78
22,83
23,85
24,88
25,90
26,91
27,86
28,74
29,59
30,39
31,13
32,3
33,0
34,-2
35,-4
36,-5
37,-5
38,-5
39,-5
40,-7
41,-9
42,-12
43,-15
44,-17
45,-19
46,-22
47,-25
48,-29
49,-34
50,-39
51,-48
52,-71
53,-73
54,-55
55,-7
56,107
57,282
58,515
59,777
60,1020
61,1175
62,1191
63,1114
64,867
65,543
66,213
67,-50
68,-183
69,-227
70,-203
71,-172
72,-146
73,-129
74,-117
75,-106
76,-95
77,-86
78,-82
79,-79
80,-76
81,-72
82,-70
83,-69
84,-68
85,-67
86,-65
87,-65
88,-66
89,-67
90,-68
91,-69
92,-70
93,-69
94,-69
95,-68
96,-67
97,-64
98,-61
99,-57
100,-54
101,-51
102,-48
103,-46
104,-44
105,-41
106,-39
107,-37
108,-35
109,-32
110,-27
111,-21
112,-14
113,-7
114,0
115,6
116,11
117,16
118,20
119,24
120,27
121,29
122,33
123,37
124,41
125,47
126,53
127,59
128,65
129,71
130,77
131,83
132,91
133,99
134,109
135,120
136,129
137,137
138,147
139,163
140,184
141,204
142,221
143,235
144,250
145,266
146,290
147,326
148,345
149,355
150,362
151,367
152,371
153,373
154,373
155,371
156,367
157,361
158,353
159,342
160,320
161,281
162,247
163,213
164,180
165,147
166,114
167,75
168,42
169,21
170,5
171,-6
172,-17
173,-27
174,-37
175,-50
176,-63
177,-68
178,-72
179,-76
180,-80
181,-84
182,-88
183,-91
184,-94
185,-97
186,-99
187,-101
188,-102
189,-103
190,-103
191,-103
192,-102
193,-102
194,-101
195,-100
196,-97
197,-95
198,-93
199,-91
200,-89
201,-86
202,-84
203,-81
204,-77
205,-74
206,-72
207,-69
208,-66
209,-62
210,-58
211,-54
212,-53
213,-53
214,-56
215,-59
216,-63
217,-66
218,-69
219,-73
220,-76
221,-79
222,-83
223,-85
224,-87
225,-87
226,-86
227,-83
228,-79
229,-75
230,-70
231,-64
232,-58
233,-52
234,-48
235,-44
236,-41
237,-39
238,-36
239,-33
240,-30
241,-27
242,-25
243,-24
244,-24
245,-25
246,-26
247,-28
248,-29
249,-31
250,-34
251,-36
252,-38
253,-40
254,-41
255,-41
256,-41
257,-42
258,-44
259,-46
260,-47
261,-47
262,-47
263,-45
264,-44
265,-43
266,-42
267,-41
268,-39
269,-37
270,-36
271,-36
272,-37
273,-38
274,-39
275,-40
276,-42
277,-44
278,-47
279,-50
280,-53
281,-55
282,-56
283,-56
284,-57
285,-57
286,-58
287,-59
288,-60
289,-60
290,-60
291,-59
292,-59
293,-58
294,-57
295,-55
296,-54
297,-52
298,-51
299,-50
300,-49
301,-48
302,-47
303,-45
304,-43
305,-42
306,-42
307,-44
308,-47
309,-50
310,-54
311,-57
312,-61
313,-66
314,-70
315,-72
316,-72
317,-69
318,-64
319,-58
320,-53
321,-49
322,-45
323,-42
324,-39
325,-36
326,-34
327,-32
328,-29
329,-25
330,-22
331,-19
332,-16
333,-13
334,-9
335,-5
336,0
337,3
338,7
339,10
340,14
341,20
342,27
343,33
344,39
345,42
346,43
347,42
348,39
349,35
350,30
351,25
352,19
353,14
354,10
355,8
356,6
357,3
358,1
359,-1
360,-2
361,-4
362,-5
363,-7
364,-10
365,-13
366,-16
367,-17
368,-18
369,-18
370,-19
371,-20
372,-21
373,-23
374,-25
375,-29
376,-35
377,-52
378,-54
379,-38
380,5
381,99
382,243
383,432
384,655
385,886
386,1080
387,1158
388,1144
389,992
390,706
391,366
392,54
393,-165
394,-227
395,-249
396,-224
397,-149
398,-97
399,-82
400,-74
401,-71
402,-74
403,-81
404,-88
405,-93
406,-96
407,-101
408,-105
409,-106
410,-102
411,-94
412,-84
413,-76
414,-71
415,-68
416,-65
417,-62
418,-58
419,-55
420,-51
421,-48
422,-46
423,-45
424,-44
425,-43
426,-41
427,-39
428,-38
429,-38
430,-37
431,-36
432,-35
433,-34
434,-32
435,-31
436,-30
437,-29
438,-28
439,-26
440,-24
441,-21
442,-18
443,-15
444,-10
445,-2
446,5
447,13
448,22
449,32
450,40
451,48
452,56
453,63
454,70
455,76
456,82
457,86
458,91
459,96
460,103
461,113
462,129
463,145
464,161
465,181
466,203
467,226
468,246
469,263
470,284
471,308
472,323
473,333
474,342
475,350
476,356
477,359
478,359
479,357
480,352
481,346
482,338
483,329
484,315
485,287
486,263
487,239
488,215
489,189
490,156
491,116
492,85
493,61
494,32
495,4
496,-22
497,-52
498,-66
499,-74
500,-80
501,-85
502,-89
503,-93
504,-97
505,-100
506,-104
507,-106
508,-108
509,-109
510,-110
511,-111
512,-111
513,-111
514,-110
515,-110
516,-110
517,-112
518,-115
519,-119
520,-121
521,-122
522,-118
523,-113
524,-108
525,-103
526,-101
527,-98
528,-95
529,-91
530,-88
531,-87
532,-85
533,-84
534,-83
535,-82
536,-81
537,-82
538,-83
539,-83
540,-83
541,-82
542,-81
543,-80
544,-80
545,-79
546,-79
547,-78
548,-77
549,-76
550,-75
551,-74
552,-74
553,-73
554,-71
555,-69
556,-67
557,-65
558,-63
559,-62
560,-60
561,-59
562,-58
563,-58
564,-59
565,-59
566,-58
567,-57
568,-54
569,-52
570,-50
571,-49
572,-48
573,-47
574,-46
575,-45
576,-45
577,-46
578,-47
579,-48
580,-49
581,-49
582,-50
583,-50
584,-50
585,-50
586,-51
587,-51
588,-51
589,-51
590,-52
591,-53
592,-54
593,-55
594,-55
595,-55
596,-55
597,-55
598,-55
599,-56
600,-56
601,-57
602,-57
603,-57
604,-58
605,-60
606,-61
607,-62
608,-62
609,-62
610,-61
611,-61
612,-62
613,-62
614,-61
615,-61
616,-59
617,-57
618,-55
619,-53
620,-50
621,-47
622,-43
623,-41
624,-39
625,-37
626,-36
627,-34
628,-31
629,-28
630,-26
631,-24
632,-22
633,-19
634,-17
635,-14
636,-11
637,-8
638,-6
639,-3
640,-2
641,0
642,0
643,2
644,3
645,5
646,7
647,10
648,13
649,17
650,21
651,25
652,28
653,29
654,30
655,30
656,29
657,27
658,24
659,20
660,16
661,12
662,9
663,6
664,3
665,1
666,0
667,-2
668,-3
669,-5
670,-7
671,-9
672,-13
673,-16
674,-20
675,-23
676,-26
677,-27
678,-29
679,-31
680,-34
681,-37
682,-40
683,-47
684,-60
685,-70
686,-62
687,-39
688,27
689,152
690,335
691,568
692,824
693,1056
694,1180
695,1181
696,1061
697,783
698,436
699,101
700,-151
701,-268
702,-307
703,-287
704,-224
705,-150
706,-111
707,-98
708,-95
709,-92
710,-90
711,-87
712,-84
713,-80
714,-77
715,-74
716,-73
717,-71
718,-69
719,-68
720,-67
721,-66
722,-65
723,-64
724,-62
725,-60
726,-57
727,-55
728,-53
729,-52
730,-50
731,-48
732,-46
733,-44
734,-43
735,-44
736,-45
737,-45
738,-44
739,-42
740,-40
741,-38
742,-37
743,-35
744,-30
745,-22
746,-14
747,-5
748,4
749,11
750,14
751,18
752,21
753,24
754,26
755,27
756,29
757,31
758,35
759,40
760,44
761,47
762,48
763,50
764,54
765,58
766,65
767,71
768,79
769,95
770,129
771,152
772,172
773,190
774,208
775,227
776,242
777,256
778,270
779,280
780,290
781,310
782,336
783,348
784,355
785,360
786,363
787,362
788,358
789,351
790,340
791,322
792,289
793,256
794,222
795,191
796,168
797,149
798,124
799,93
800,60
801,28
802,-4
803,-35
804,-60
805,-78
806,-93
807,-99
808,-102
809,-104
810,-106
811,-108
812,-109
813,-110
814,-111
815,-112
816,-113
817,-113
818,-114
819,-114
820,-113
821,-112
822,-111
823,-110
824,-109
825,-107
826,-105
827,-103
828,-101
829,-98
830,-96
831,-95
832,-93
833,-91
834,-90
835,-89
836,-88
837,-89
838,-88
839,-88
840,-86
841,-85
842,-83
843,-81
844,-79
845,-77
846,-75
847,-73
848,-70
849,-69
850,-68
851,-67
852,-66
853,-65
854,-64
855,-63
856,-62
857,-60
858,-57
859,-54
860,-50
861,-47
862,-44
863,-41
864,-39
865,-38
866,-37
867,-37
868,-38
869,-39
870,-40
871,-40
872,-39
873,-38
874,-36
875,-31
876,-29
877,-31
878,-36
879,-39
880,-41
881,-45
882,-47
883,-50
884,-51
885,-53
886,-54
887,-54
888,-54
889,-53
890,-51
891,-50
892,-48
893,-48
894,-48
895,-47
896,-47
897,-46
898,-45
899,-44
900,-41
901,-38
902,-36
903,-37
904,-39
905,-41
906,-42
907,-44
908,-46
909,-47
910,-48
911,-46
912,-43
913,-38
914,-34
915,-32
916,-31
917,-30
918,-28
919,-27
920,-27
921,-26
922,-26
923,-26
924,-26
925,-26
926,-26
927,-25
928,-24
929,-24
930,-24
931,-23
932,-23
933,-23
934,-22
935,-21
936,-19
937,-18
938,-16
939,-14
940,-11
941,-7
942,-2
943,2
944,6
945,10
946,14
947,18
948,22
949,25
950,28
951,30
952,31
953,34
954,37
