,0
0,-129
1,-125
2,-123
3,-121
4,-120
5,-118
6,-117
7,-114
8,-108
9,-100
10,-98
11,-97
12,-96
13,-95
14,-94
15,-95
16,-97
17,-99
18,-101
19,-102
20,-103
21,-104
22,-105
23,-106
24,-107
25,-106
26,-104
27,-103
28,-101
29,-98
30,-95
31,-90
32,-81
33,-76
34,-73
35,-72
36,-72
37,-71
38,-70
39,-69
40,-68
41,-67
42,-66
43,-64
44,-62
45,-60
46,-58
47,-56
48,-53
49,-50
50,-46
51,-41
52,-36
53,-31
54,-25
55,-21
56,-15
57,-10
58,-6
59,-4
60,-3
61,-3
62,-2
63,-2
64,-2
65,-1
66,0
67,3
68,6
69,10
70,16
71,23
72,25
73,24
74,24
75,23
76,23
77,22
78,23
79,24
80,27
81,29
82,31
83,35
84,37
85,32
86,21
87,12
88,2
89,-5
90,-11
91,-15
92,-20
93,-26
94,-32
95,-40
96,-44
97,-47
98,-49
99,-50
100,-52
101,-53
102,-55
103,-58
104,-60
105,-61
106,-63
107,-66
108,-69
109,-74
110,-85
111,-106
112,-139
113,-176
114,-218
115,-263
116,-309
117,-354
118,-395
119,-431
120,-462
121,-491
122,-519
123,-547
124,-561
125,-572
126,-579
127,-571
128,-548
129,-503
130,-439
131,-365
132,-300
133,-264
134,-252
135,-244
136,-238
137,-219
138,-181
139,-134
140,-87
141,-43
142,-9
143,10
144,32
145,52
146,86
147,121
148,154
149,182
150,192
151,195
152,196
153,198
154,197
155,186
156,180
157,174
158,170
159,167
160,165
161,167
162,170
163,175
164,182
165,195
166,215
167,232
168,249
169,267
170,283
171,299
172,313
173,322
174,327
175,330
176,330
177,327
178,320
179,312
180,303
181,300
182,298
183,296
184,295
185,296
186,302
187,311
188,322
189,336
190,348
191,358
192,367
193,372
194,374
195,376
196,378
197,379
198,380
199,379
200,376
201,371
202,364
203,350
204,334
205,316
206,293
207,273
208,259
209,250
210,242
211,235
212,225
213,214
214,206
215,195
216,182
217,162
218,135
219,104
220,74
221,47
222,32
223,22
224,14
225,6
226,-3
227,-15
228,-24
229,-31
230,-38
231,-48
232,-61
233,-71
234,-78
235,-80
236,-78
237,-74
238,-71
239,-68
240,-66
241,-66
242,-69
243,-73
244,-80
245,-92
246,-106
247,-115
248,-118
249,-119
250,-121
251,-122
252,-122
253,-122
254,-122
255,-123
256,-123
257,-124
258,-125
259,-126
260,-126
261,-126
262,-127
263,-129
264,-131
265,-133
266,-137
267,-145
268,-151
269,-154
270,-156
271,-158
272,-159
273,-160
274,-159
275,-156
276,-153
277,-150
278,-148
279,-146
280,-144
281,-143
282,-141
283,-140
284,-139
285,-139
286,-139
287,-139
288,-140
289,-142
290,-144
291,-146
292,-151
293,-151
294,-148
295,-146
296,-145
297,-144
298,-142
299,-141
300,-138
301,-136
302,-134
303,-132
304,-130
305,-128
306,-126
307,-126
308,-126
309,-127
310,-128
311,-129
312,-130
313,-131
314,-133
315,-135
316,-136
317,-135
318,-132
319,-127
320,-122
321,-114
322,-108
323,-105
324,-103
325,-102
326,-100
327,-99
328,-98
329,-97
330,-96
331,-95
332,-94
333,-93
334,-93
335,-92
336,-91
337,-90
338,-89
339,-87
340,-83
341,-76
342,-68
343,-63
344,-59
345,-56
346,-53
347,-53
348,-56
349,-60
350,-65
351,-72
352,-82
353,-89
354,-96
355,-103
356,-108
357,-114
358,-118
359,-119
360,-113
361,-97
362,-73
363,-38
364,11
365,80
366,170
367,278
368,397
369,516
370,615
371,655
372,644
373,553
374,373
375,150
376,-68
377,-242
378,-345
379,-366
380,-363
381,-327
382,-284
383,-245
384,-209
385,-171
386,-133
387,-98
388,-88
389,-83
390,-81
391,-86
392,-91
393,-95
394,-97
395,-98
396,-96
397,-92
398,-87
399,-82
400,-76
401,-70
402,-65
403,-62
404,-60
405,-58
406,-56
407,-55
408,-53
409,-52
410,-50
411,-49
412,-47
413,-45
414,-43
415,-41
416,-37
417,-31
418,-26
419,-21
420,-16
421,-10
422,-8
423,-7
424,-7
425,-6
426,-5
427,-4
428,-3
429,-2
430,-1
431,0
432,2
433,5
434,9
435,17
436,32
437,38
438,41
439,44
440,46
441,48
442,50
443,51
444,53
445,54
446,55
447,56
448,57
449,58
450,59
451,60
452,62
453,63
454,65
455,67
456,69
457,71
458,74
459,77
460,80
461,81
462,83
463,85
464,88
465,91
466,93
467,94
468,92
469,89
470,85
471,81
472,78
473,75
474,72
475,68
476,64
477,61
478,58
479,57
480,55
481,52
482,49
483,43
484,28
485,10
486,-3
487,-8
488,-12
489,-15
490,-16
491,-17
492,-16
493,-14
494,-12
495,-11
496,-10
497,-9
498,-7
499,-6
500,-5
501,-5
502,-5
503,-6
504,-7
505,-8
506,-10
507,-12
508,-14
509,-16
510,-17
511,-18
512,-19
513,-20
514,-20
515,-20
516,-19
517,-17
518,-14
519,-9
520,-4
521,4
522,25
523,68
524,128
525,209
526,314
527,439
528,566
529,672
530,709
531,695
532,588
533,389
534,143
535,-95
536,-272
537,-345
538,-351
539,-309
540,-239
541,-182
542,-144
543,-122
544,-110
545,-104
546,-100
547,-97
548,-94
549,-90
550,-86
551,-84
552,-81
553,-79
554,-78
555,-77
556,-77
557,-76
558,-76
