,0
0,32
1,51
2,67
3,73
4,78
5,81
6,83
7,85
8,87
9,87
10,88
11,87
12,87
13,88
14,87
15,87
16,86
17,85
18,85
19,84
20,83
21,82
22,81
23,81
24,80
25,79
26,78
27,77
28,76
29,74
30,73
31,71
32,68
33,65
34,62
35,59
36,53
37,35
38,15
39,-4
40,-21
41,-26
42,-27
43,-29
44,-31
45,-9
46,57
47,165
48,312
49,488
50,681
51,876
52,1066
53,1242
54,1397
55,1516
56,1570
57,1588
58,1568
59,1507
60,1417
61,1313
62,1202
63,1086
64,968
65,854
66,746
67,645
68,552
69,468
70,394
71,331
72,275
73,244
74,213
75,184
76,163
77,148
78,133
79,113
80,87
81,58
82,30
83,-14
84,-61
85,-111
86,-160
87,-210
88,-242
89,-277
90,-304
91,-314
92,-319
93,-322
94,-325
95,-327
96,-328
97,-328
98,-327
99,-324
100,-320
101,-316
102,-311
103,-306
104,-303
105,-299
106,-296
107,-293
108,-291
109,-288
110,-286
111,-284
112,-282
113,-280
114,-279
115,-278
116,-277
117,-277
118,-277
119,-277
120,-278
121,-280
122,-282
123,-283
124,-286
125,-288
126,-291
127,-295
128,-299
129,-303
130,-308
131,-315
132,-327
133,-339
134,-348
135,-355
136,-361
137,-365
138,-369
139,-373
140,-375
141,-376
142,-376
143,-374
144,-370
145,-366
146,-359
147,-352
148,-343
149,-328
150,-313
151,-300
152,-284
153,-266
154,-247
155,-229
156,-210
157,-191
158,-172
159,-153
160,-135
161,-116
162,-98
163,-80
164,-64
165,-51
166,-37
167,-22
168,-16
169,-13
170,-10
171,-7
172,-5
173,-3
174,-1
175,0
176,2
177,3
178,4
179,5
180,5
181,5
182,4
183,3
184,2
185,1
186,0
187,-2
188,-3
189,-5
190,-7
191,-8
192,-10
193,-11
194,-12
195,-13
196,-14
197,-14
198,-14
199,-14
200,-14
201,-14
202,-13
203,-12
204,-11
205,-10
206,-8
207,-6
208,-5
209,-3
210,-1
211,0
212,3
213,5
214,7
215,9
216,11
217,13
218,15
219,17
220,20
221,22
222,24
223,26
224,29
225,31
226,33
227,35
228,36
229,38
230,40
231,41
232,42
233,42
234,42
235,43
236,43
237,42
238,42
239,42
240,41
241,41
242,41
243,41
244,41
245,41
246,42
247,42
248,43
249,44
250,45
251,46
252,47
253,49
254,52
255,55
256,59
257,62
258,66
259,69
260,72
261,74
262,76
263,78
264,80
265,81
266,83
267,84
268,85
269,86
270,87
271,88
272,88
273,89
274,89
275,90
276,90
277,90
278,90
279,90
280,90
281,89
282,89
283,88
284,87
285,86
286,84
287,83
288,81
289,80
290,79
291,77
292,76
293,74
294,73
295,71
296,69
297,67
298,66
299,64
300,62
301,61
302,60
303,59
304,58
305,57
306,56
307,55
308,53
309,52
310,50
311,47
312,36
313,23
314,10
315,-6
316,-25
317,-36
318,-46
319,-55
320,-55
321,-44
322,-15
323,55
324,170
325,324
326,506
327,704
328,905
329,1099
330,1278
331,1434
332,1552
333,1601
334,1618
335,1595
336,1525
337,1430
338,1322
339,1204
340,1083
341,962
342,844
343,732
344,628
345,533
346,447
347,371
348,305
349,249
350,202
351,173
352,142
353,113
354,87
355,60
356,33
357,1
358,-35
359,-69
360,-122
361,-174
362,-226
363,-276
364,-326
365,-357
366,-391
367,-418
368,-427
369,-431
370,-434
371,-436
372,-438
373,-439
374,-439
375,-439
376,-438
377,-436
378,-432
379,-428
380,-424
381,-419
382,-415
383,-412
384,-408
385,-405
386,-402
387,-399
388,-396
389,-394
390,-393
391,-392
392,-392
393,-393
394,-394
395,-396
396,-399
397,-403
398,-407
399,-412
400,-418
401,-424
402,-432
403,-449
404,-464
405,-479
406,-486
407,-492
408,-497
409,-502
410,-506
411,-508
412,-510
413,-511
414,-511
415,-511
416,-509
417,-507
418,-504
419,-500
420,-495
421,-489
422,-483
423,-474
424,-458
425,-443
426,-429
427,-412
428,-393
429,-377
430,-356
431,-331
432,-309
433,-286
434,-264
435,-241
436,-218
437,-192
438,-170
439,-153
440,-136
441,-118
442,-100
443,-83
444,-70
445,-60
446,-50
447,-39
448,-29
449,-24
450,-22
451,-20
452,-18
453,-16
454,-14
455,-13
456,-12
457,-11
458,-10
459,-9
460,-8
461,-7
462,-7
463,-6
464,-6
465,-6
466,-5
467,-5
468,-4
469,-4
470,-3
471,-2
472,-1
473,-1
474,0
475,0
476,1
477,1
478,2
479,3
480,4
481,5
482,7
483,8
484,10
485,11
486,13
487,14
488,16
489,18
490,20
491,21
492,23
493,25
494,27
495,28
496,30
497,32
498,34
499,35
500,36
501,37
502,38
503,39
504,40
505,41
506,41
507,42
508,43
509,45
510,46
511,47
512,49
513,50
514,52
515,53
516,55
517,57
518,59
519,61
520,64
521,67
522,70
523,73
524,76
525,79
526,82
527,85
528,87
529,90
530,93
531,96
532,99
533,103
534,108
535,113
536,118
537,123
538,127
539,130
540,134
541,136
542,139
543,141
544,143
545,145
546,146
547,147
548,149
549,150
550,150
551,151
552,151
553,151
554,151
555,151
556,151
557,150
558,149
559,148
560,147
561,146
562,144
563,142
564,140
565,138
566,136
567,135
568,133
569,132
570,130
571,128
572,126
573,124
574,122
575,117
576,112
577,106
578,99
579,93
580,86
581,76
582,62
583,39
584,25
585,14
586,4
587,0
588,4
589,20
590,66
591,150
592,272
593,434
594,633
595,863
596,1110
597,1348
598,1547
599,1677
600,1711
601,1704
602,1634
603,1532
604,1419
605,1300
606,1179
607,1058
608,941
609,828
610,722
611,621
612,528
613,446
614,377
615,321
616,271
617,237
618,207
619,185
620,169
621,153
622,138
623,124
624,106
625,80
626,50
627,15
628,-25
629,-66
630,-108
631,-146
632,-182
633,-218
634,-233
635,-239
636,-244
637,-249
638,-252
639,-254
640,-256
641,-257
642,-258
643,-258
644,-258
645,-257
646,-255
647,-252
648,-249
649,-246
650,-242
651,-239
652,-236
653,-234
654,-232
655,-230
656,-229
657,-227
658,-226
659,-224
660,-223
661,-222
662,-221
663,-221
664,-221
665,-221
666,-222
667,-223
668,-225
669,-227
670,-230
671,-234
672,-237
673,-240
674,-244
675,-247
676,-250
677,-253
678,-256
679,-260
680,-265
681,-269
682,-273
683,-275
684,-276
685,-275
686,-273
687,-269
688,-264
689,-257
690,-250
