,0
0,56
1,51
2,45
3,34
4,24
5,16
6,9
7,4
8,0
9,-4
10,-7
11,-10
12,-13
13,-17
14,-20
15,-23
16,-28
17,-37
18,-50
19,-39
20,-10
21,74
22,216
23,424
24,686
25,945
26,1132
27,1190
28,1103
29,897
30,626
31,359
32,153
33,35
34,8
35,0
36,-5
37,-11
38,-17
39,-23
40,-25
41,-27
42,-29
43,-30
44,-31
45,-33
46,-33
47,-33
48,-34
49,-35
50,-37
51,-37
52,-37
53,-36
54,-34
55,-32
56,-30
57,-27
58,-24
59,-22
60,-19
61,-16
62,-14
63,-11
64,-8
65,-4
66,2
67,10
68,16
69,22
70,27
71,32
72,39
73,46
74,55
75,64
76,74
77,86
78,97
79,110
80,124
81,142
82,158
83,172
84,184
85,196
86,210
87,225
88,243
89,264
90,286
91,306
92,322
93,331
94,338
95,344
96,347
97,349
98,347
99,343
100,337
101,327
102,311
103,284
104,262
105,239
106,204
107,159
108,113
109,88
110,64
111,41
112,25
113,12
114,-1
115,-11
116,-19
117,-26
118,-35
119,-44
120,-55
121,-66
122,-73
123,-77
124,-79
125,-81
126,-83
127,-84
128,-84
129,-84
130,-84
131,-83
132,-82
133,-80
134,-77
135,-73
136,-67
137,-56
138,-36
139,-28
140,-25
141,-21
142,-18
143,-16
144,-15
145,-16
146,-18
147,-21
148,-25
149,-30
150,-34
151,-39
152,-45
153,-53
154,-57
155,-61
156,-63
157,-64
158,-66
159,-68
160,-69
161,-71
162,-71
163,-71
164,-70
165,-70
166,-69
167,-69
168,-67
169,-64
170,-61
171,-57
172,-55
173,-53
174,-51
175,-49
176,-46
177,-44
178,-42
179,-42
180,-44
181,-47
182,-51
183,-55
184,-60
185,-65
186,-74
187,-83
188,-91
189,-99
190,-109
191,-122
192,-132
193,-137
194,-141
195,-144
196,-145
197,-147
198,-147
199,-147
200,-146
201,-146
202,-144
203,-142
204,-140
205,-137
206,-135
207,-133
208,-131
209,-130
210,-128
211,-127
212,-125
213,-123
214,-122
215,-122
216,-121
217,-122
218,-122
219,-123
220,-124
221,-124
222,-125
223,-125
224,-126
225,-126
226,-126
227,-127
228,-126
229,-127
230,-127
231,-128
232,-128
233,-127
234,-124
235,-120
236,-117
237,-114
238,-111
239,-109
240,-107
241,-108
242,-111
243,-116
244,-121
245,-125
246,-129
247,-134
248,-138
249,-143
250,-147
251,-151
252,-154
253,-158
254,-163
255,-170
256,-184
257,-197
258,-209
259,-219
260,-219
261,-202
262,-158
263,-59
264,95
265,307
266,549
267,752
268,844
269,787
270,607
271,364
272,132
273,-44
274,-124
275,-153
276,-155
277,-145
278,-140
279,-138
280,-135
281,-133
282,-131
283,-129
284,-128
285,-127
286,-126
287,-124
288,-122
289,-122
290,-121
291,-120
292,-119
293,-117
294,-116
295,-113
296,-109
297,-103
298,-95
299,-90
300,-85
301,-80
302,-75
303,-70
304,-66
305,-62
306,-58
307,-55
308,-51
309,-46
310,-42
311,-37
312,-31
313,-24
314,-15
315,-2
316,8
317,17
318,26
319,35
320,44
321,52
322,61
323,73
324,85
325,98
326,110
327,123
328,136
329,150
330,165
331,186
332,209
333,231
334,252
335,268
336,280
337,295
338,306
339,316
340,322
341,322
342,318
343,311
344,300
345,281
346,261
347,240
348,203
349,163
350,126
351,85
352,61
353,35
354,12
355,-5
356,-18
357,-29
358,-33
359,-34
360,-36
361,-36
362,-37
363,-38
364,-39
365,-40
366,-41
367,-43
