,0
0,214
1,181
2,148
3,127
4,105
5,83
6,61
7,44
8,32
9,18
10,4
11,-10
12,-25
13,-41
14,-56
15,-70
16,-79
17,-85
18,-87
19,-89
20,-90
21,-91
22,-91
23,-88
24,-81
25,-76
26,-72
27,-69
28,-66
29,-63
30,-61
31,-59
32,-55
33,-50
34,-51
35,-60
36,-67
37,-73
38,-79
39,-87
40,-94
41,-101
42,-110
43,-115
44,-112
45,-107
46,-97
47,-85
48,-75
49,-67
50,-60
51,-56
52,-54
53,-52
54,-50
55,-49
56,-49
57,-50
58,-52
59,-54
60,-58
61,-64
62,-75
63,-82
64,-85
65,-88
66,-90
67,-91
68,-91
69,-91
70,-90
71,-88
72,-86
73,-83
74,-80
75,-77
76,-73
77,-68
78,-64
79,-60
80,-57
81,-53
82,-49
83,-49
84,-53
85,-58
86,-62
87,-66
88,-70
89,-72
90,-72
91,-71
92,-69
93,-68
94,-66
95,-63
96,-61
97,-62
98,-65
99,-70
100,-75
101,-80
102,-84
103,-85
104,-87
105,-89
106,-90
107,-90
108,-84
109,-77
110,-74
111,-72
112,-70
113,-67
114,-65
115,-63
116,-61
117,-59
118,-58
119,-57
120,-57
121,-56
122,-57
123,-58
124,-58
125,-58
126,-58
127,-59
128,-59
129,-59
130,-59
131,-59
132,-58
133,-58
134,-59
135,-60
136,-63
137,-65
138,-69
139,-71
140,-71
141,-68
142,-65
143,-62
144,-60
145,-58
146,-56
147,-54
148,-53
149,-53
150,-52
151,-51
152,-51
153,-50
154,-50
155,-49
156,-48
157,-47
158,-47
159,-51
160,-55
161,-60
162,-60
163,-54
164,-47
165,-39
166,-32
167,-15
168,6
169,14
170,14
171,6
172,1
173,-4
174,-7
175,-4
176,2
177,8
178,15
179,23
180,31
181,46
182,58
183,63
184,67
185,66
186,60
187,43
188,18
189,5
190,-5
191,-12
192,-21
193,-27
194,-31
195,-35
196,-37
197,-40
198,-42
199,-44
200,-47
201,-50
202,-56
203,-59
204,-62
205,-64
206,-67
207,-66
208,-55
209,-28
210,15
211,69
212,132
213,206
214,289
215,362
216,414
217,429
218,421
219,367
220,284
221,196
222,112
223,35
224,-23
225,-50
226,-58
227,-62
228,-65
229,-67
230,-69
231,-79
232,-102
233,-127
234,-137
235,-137
236,-129
237,-116
238,-103
239,-96
240,-93
241,-90
242,-89
243,-90
244,-93
245,-96
246,-99
247,-102
248,-105
249,-104
250,-101
251,-97
252,-94
253,-92
254,-90
255,-87
256,-84
257,-81
258,-78
259,-75
260,-72
261,-69
262,-65
263,-63
264,-62
265,-63
266,-63
267,-65
268,-66
269,-67
270,-70
271,-71
272,-68
273,-61
274,-54
275,-44
276,-35
277,-30
278,-28
279,-25
280,-23
281,-22
282,-20
283,-18
284,-17
285,-15
286,-13
287,-12
288,-11
289,-9
290,-6
291,-4
292,-2
293,0
294,1
295,2
296,4
297,5
298,6
299,8
300,9
301,10
302,11
303,12
304,14
305,15
306,17
307,18
308,19
309,21
310,24
311,30
312,33
313,29
314,20
315,13
316,7
317,2
318,-1
319,-3
320,-5
321,-7
322,-10
323,-13
324,-16
325,-18
326,-18
327,-17
328,-16
329,-15
330,-14
331,-13
332,-12
333,-11
334,-10
335,-10
336,-11
337,-14
338,-18
339,-22
340,-27
341,-35
342,-42
343,-46
344,-54
345,-65
346,-87
347,-117
348,-150
349,-184
350,-216
351,-250
352,-292
353,-341
354,-387
355,-423
356,-443
357,-458
358,-468
359,-473
360,-476
361,-483
362,-481
363,-459
364,-409
365,-333
366,-230
367,-125
368,-49
369,-8
370,5
371,12
372,16
373,29
374,57
375,81
376,90
377,91
378,86
379,80
380,75
381,84
382,96
383,107
384,117
385,124
386,129
387,132
388,134
389,135
390,136
391,137
392,138
393,139
394,139
395,140
396,141
397,141
398,142
399,143
400,145
401,146
402,148
403,150
404,152
405,155
406,158
407,163
408,169
409,174
410,179
411,185
412,190
413,196
414,201
415,207
416,217
417,234
418,255
419,275
420,290
421,300
422,307
423,312
424,317
425,322
426,325
427,325
428,321
429,315
430,310
431,305
432,299
433,293
434,284
435,270
436,248
437,226
438,203
439,180
440,157
441,133
442,111
443,90
444,69
445,49
446,28
447,7
448,-10
449,-23
450,-38
451,-52
452,-66
453,-82
454,-92
455,-94
456,-95
457,-96
458,-97
459,-98
460,-98
461,-98
462,-98
463,-98
464,-97
465,-97
466,-96
467,-94
468,-92
469,-91
470,-89
471,-87
472,-85
473,-81
474,-78
475,-76
476,-77
477,-80
478,-85
479,-90
480,-98
481,-104
482,-109
483,-114
484,-113
485,-105
486,-97
487,-89
488,-84
489,-80
490,-77
491,-74
492,-72
493,-71
494,-72
495,-75
496,-80
497,-85
498,-92
499,-96
500,-98
501,-100
502,-102
503,-104
504,-102
505,-98
506,-97
507,-96
508,-95
509,-95
510,-94
511,-94
512,-94
513,-93
514,-93
515,-92
516,-91
517,-90
518,-89
519,-89
520,-88
521,-88
522,-87
523,-87
524,-86
525,-85
526,-84
527,-81
528,-76
529,-72
530,-71
531,-73
532,-74
533,-75
534,-76
535,-76
536,-75
537,-75
538,-75
539,-75
540,-75
541,-75
542,-75
543,-76
544,-76
545,-76
546,-77
547,-77
548,-77
549,-77
550,-78
551,-78
552,-79
553,-80
554,-81
555,-83
556,-86
557,-89
558,-84
559,-77
560,-72
561,-67
562,-62
563,-60
564,-60
565,-63
566,-67
567,-71
568,-77
569,-85
570,-85
571,-78
572,-71
573,-64
574,-56
575,-53
576,-52
577,-51
578,-50
579,-50
580,-49
581,-49
582,-48
583,-47
584,-47
585,-47
586,-47
587,-46
588,-45
589,-45
590,-45
591,-45
592,-45
593,-45
594,-44
595,-43
596,-42
597,-41
598,-39
599,-37
600,-30
601,-16
602,-2
603,9
604,16
605,20
606,24
607,29
608,34
609,38
610,42
611,45
612,49
613,53
614,57
615,66
616,81
617,92
618,98
619,101
620,103
621,101
622,97
623,91
624,83
625,68
626,41
627,20
628,11
629,0
630,-7
631,-14
632,-19
633,-19
634,-15
635,-11
636,-7
637,-5
638,-2
639,0
640,1
641,3
642,4
643,6
644,9
645,19
646,53
647,113
648,198
649,299
650,398
651,474
652,507
653,481
654,404
655,308
656,233
657,193
658,169
659,148
660,126
661,98
662,56
663,12
664,-19
665,-44
666,-54
667,-58
668,-61
669,-60
670,-53
671,-47
672,-42
673,-39
674,-42
675,-48
676,-57
677,-72
678,-82
679,-87
680,-91
