,0
0,-1
1,3
2,9
3,15
4,22
5,33
6,44
7,54
8,62
9,71
10,84
11,102
12,116
13,125
14,133
15,138
16,141
17,140
18,136
19,129
20,120
21,103
22,70
23,42
24,25
25,12
26,0
27,-16
28,-44
29,-75
30,-101
31,-115
32,-123
33,-132
34,-145
35,-159
36,-170
37,-181
38,-190
39,-197
40,-202
41,-205
42,-207
43,-209
44,-210
45,-213
46,-215
47,-217
48,-219
49,-220
50,-221
51,-221
52,-222
53,-222
54,-221
55,-219
56,-217
57,-214
58,-212
59,-209
60,-208
61,-206
62,-205
63,-204
64,-204
65,-203
66,-203
67,-201
68,-200
69,-199
70,-198
71,-196
72,-194
73,-192
74,-189
75,-188
76,-187
77,-187
78,-187
79,-188
80,-188
81,-189
82,-189
83,-190
84,-190
85,-188
86,-186
87,-184
88,-182
89,-181
90,-181
91,-180
92,-179
93,-178
94,-177
95,-178
96,-179
97,-180
98,-180
99,-179
100,-176
101,-173
102,-170
103,-167
104,-164
105,-159
106,-154
107,-149
108,-145
109,-141
110,-138
111,-136
112,-133
113,-129
114,-126
115,-123
116,-120
117,-117
118,-112
119,-105
120,-100
121,-95
122,-92
123,-87
124,-81
125,-77
126,-82
127,-91
128,-97
129,-102
130,-106
131,-109
132,-112
133,-115
134,-119
135,-123
136,-127
137,-131
138,-136
139,-143
140,-155
141,-155
142,-141
143,-103
144,-36
145,58
146,173
147,299
148,424
149,537
150,623
151,637
152,614
153,485
154,291
155,76
156,-99
157,-188
158,-217
159,-197
160,-182
161,-175
162,-169
163,-165
164,-161
165,-156
166,-152
167,-149
168,-147
169,-143
170,-138
171,-132
172,-121
173,-113
174,-104
175,-99
176,-94
177,-91
178,-88
179,-85
180,-81
181,-77
182,-72
183,-67
184,-62
185,-58
186,-53
187,-48
188,-43
189,-38
190,-33
191,-28
192,-23
193,-15
194,-4
195,14
196,29
197,47
198,73
199,103
200,132
201,162
202,189
203,214
204,239
205,259
206,274
207,292
208,309
209,326
210,343
211,360
212,377
213,393
214,408
215,425
216,446
217,458
218,466
219,472
220,477
221,480
222,481
223,481
224,478
225,474
226,468
227,460
228,445
229,417
230,390
231,362
232,341
233,327
234,316
235,307
236,295
237,282
238,267
239,248
240,225
241,208
242,195
243,179
244,161
245,146
246,142
247,138
248,134
249,147
250,160
251,168
252,174
253,174
254,168
255,160
256,153
257,147
258,141
259,137
260,135
261,135
262,136
263,136
264,137
265,137
266,138
267,139
268,140
269,140
270,140
271,138
272,135
273,132
274,128
275,125
276,122
277,118
278,115
279,111
280,107
281,104
282,100
283,97
284,94
285,91
286,88
287,85
288,83
289,80
290,78
291,75
292,73
293,70
294,68
295,66
296,64
297,62
298,58
299,49
300,40
301,30
302,21
303,13
304,9
305,14
306,23
307,28
308,32
309,36
310,40
311,42
312,39
313,34
314,28
315,23
316,19
317,16
318,12
319,8
320,4
321,2
322,1
323,2
324,4
325,5
326,6
327,8
328,10
329,12
330,14
331,16
332,17
333,19
334,20
335,23
336,25
337,27
338,29
339,30
340,30
341,31
342,31
343,31
344,32
345,32
346,33
347,35
348,40
349,25
350,8
351,-3
352,-14
353,-24
354,-41
355,-66
356,-87
357,-104
358,-119
359,-141
360,-157
361,-164
362,-169
363,-152
364,-101
365,-22
366,79
367,199
368,329
369,456
370,562
371,626
372,632
373,601
374,487
375,313
376,120
377,-47
378,-128
379,-155
380,-147
381,-135
382,-126
383,-141
384,-169
385,-185
386,-190
387,-194
388,-193
389,-181
390,-168
391,-154
392,-139
393,-128
394,-119
395,-113
396,-113
397,-118
398,-124
399,-129
400,-136
401,-142
402,-144
403,-142
404,-134
405,-124
406,-111
407,-93
408,-88
409,-85
410,-83
411,-82
412,-80
413,-78
414,-74
415,-69
416,-64
417,-57
418,-46
419,-30
420,-17
421,-7
422,0
423,6
424,12
425,18
426,25
427,34
428,45
429,55
430,71
431,93
432,106
433,113
434,118
435,124
436,132
437,138
438,144
439,150
440,156
441,160
442,162
443,161
444,158
445,154
446,149
447,139
448,118
449,99
450,84
451,72
452,58
453,38
454,15
455,-9
456,-40
457,-70
458,-86
459,-93
460,-99
461,-103
462,-108
463,-114
464,-120
465,-127
466,-133
467,-139
468,-145
469,-150
470,-156
471,-162
472,-167
473,-172
474,-175
475,-177
476,-178
477,-179
478,-180
479,-180
480,-180
481,-180
482,-179
483,-179
484,-179
485,-179
486,-178
487,-174
488,-166
489,-159
490,-155
491,-151
492,-147
493,-143
494,-139
495,-137
496,-135
497,-136
498,-139
499,-142
500,-146
501,-150
502,-153
503,-156
504,-159
505,-161
506,-163
507,-165
508,-166
509,-168
510,-170
511,-172
512,-173
513,-174
514,-174
515,-175
516,-175
517,-176
518,-177
519,-178
520,-179
521,-180
522,-181
523,-183
524,-184
525,-184
526,-183
527,-183
528,-183
529,-184
530,-185
531,-186
532,-186
533,-184
534,-183
535,-182
536,-181
537,-180
538,-178
539,-175
540,-172
541,-168
542,-165
543,-163
544,-160
545,-156
546,-146
547,-137
548,-133
549,-130
550,-127
551,-125
552,-123
553,-121
554,-119
555,-117
556,-115
557,-114
558,-112
559,-109
560,-107
561,-104
562,-100
563,-96
564,-91
565,-82
566,-63
567,-46
568,-31
569,-17
570,-9
571,-4
572,-1
573,2
574,5
575,6
576,3
577,-5
578,-16
579,-28
580,-44
581,-50
582,-52
583,-55
584,-57
585,-59
586,-60
587,-57
588,-48
589,-32
590,15
591,75
592,151
593,246
594,359
595,484
596,601
597,692
598,726
599,720
600,651
601,515
602,330
603,128
604,-41
605,-139
606,-172
607,-165
608,-144
609,-93
610,-60
611,-18
612,3
613,10
614,16
615,15
616,1
617,-10
618,-19
619,-26
620,-25
621,-13
622,1
623,12
624,21
625,29
626,36
627,43
628,49
629,55
630,61
631,68
632,75
633,83
634,91
635,97
636,104
637,117
638,142
639,154
640,159
641,163
642,166
643,168
644,170
645,173
646,176
647,180
648,183
649,187
650,191
651,194
652,199
653,206
654,217
655,228
656,237
657,244
658,251
659,261
660,277
661,300
662,316
663,328
664,336
665,340
666,341
667,341
668,341
669,342
670,343
671,343
672,344
673,344
674,345
675,342
676,337
677,329
678,317
679,298
680,261
681,223
682,191
683,168
684,151
685,131
686,111
687,92
688,85
689,82
690,81
691,79
692,77
693,74
694,71
695,69
696,68
697,66
698,65
699,63
700,62
701,61
702,60
703,59
704,57
705,55
706,53
707,51
708,49
709,48
710,47
711,47
712,47
713,48
714,48
715,49
716,49
717,50
718,51
719,51
720,51
721,51
722,52
723,53
724,55
725,57
726,58
727,58
728,58
729,58
730,58
731,58
732,57
733,54
734,51
735,46
736,42
737,38
738,35
739,33
740,30
741,26
742,20
743,14
744,8
745,4
746,0
747,-2
748,-5
749,-8
750,-10
751,-11
752,-12
753,-13
754,-16
755,-19
756,-21
757,-23
758,-24
759,-23
760,-22
761,-22
762,-21
763,-19
764,-16
765,-13
766,-11
767,-8
768,-6
769,-2
770,2
771,9
772,15
773,20
774,26
775,32
776,40
777,46
778,48
779,46
780,42
781,36
782,27
783,12
784,-19
785,-36
786,-45
787,-52
788,-56
789,-59
790,-62
791,-65
792,-68
793,-71
794,-74
795,-76
796,-78
797,-82
798,-90
799,-76
800,-37
801,15
802,86
803,174
804,278
805,389
806,491
807,551
808,572
809,544
810,457
811,294
812,100
813,-79
814,-185
815,-220
816,-203
817,-153
818,-108
819,-93
820,-109
821,-135
822,-161
823,-176
824,-186
825,-192
826,-193
827,-189
828,-182
829,-175
830,-171
831,-167
832,-164
833,-160
834,-157
835,-154
836,-152
837,-150
838,-148
839,-146
840,-143
841,-142
842,-141
843,-140
844,-139
845,-137
846,-134
847,-130
848,-127
849,-124
850,-121
851,-117
852,-112
853,-106
854,-99
855,-88
856,-77
857,-66
858,-55
859,-45
860,-35
861,-24
862,-13
863,0
864,13
865,26
866,38
867,49
868,59
869,69
870,83
871,97
872,106
873,113
874,119
875,125
876,129
877,132
878,133
879,132
880,130
881,128
882,125
883,121
884,115
885,104
886,78
887,50
888,20
889,-4
890,-23
891,-39
892,-50
893,-59
894,-67
895,-75
896,-83
897,-90
898,-95
899,-100
900,-105
901,-110
902,-112
903,-111
904,-106
905,-99
906,-91
907,-86
908,-82
909,-80
910,-77
911,-74
912,-72
913,-71
914,-69
915,-68
916,-67
917,-67
918,-66
919,-65
920,-65
921,-64
922,-64
923,-63
924,-62
925,-62
926,-62
927,-61
928,-60
929,-60
930,-59
931,-58
932,-56
933,-55
934,-53
935,-50
936,-47
937,-45
938,-43
939,-40
940,-37
941,-33
942,-29
943,-26
944,-23
945,-20
946,-16
947,-13
948,-10
949,-8
950,-7
951,-7
952,-7
953,-6
954,-5
955,-5
956,-5
957,-5
958,-6
959,-6
960,-6
961,-6
962,-6
963,-6
964,-6
965,-5
966,-4
967,-3
968,-1
969,0
970,1
971,4
972,8
973,13
974,17
975,21
976,26
977,30
978,37
979,44
980,53
981,60
982,66
983,70
984,75
985,79
986,82
987,85
988,88
989,91
990,94
991,96
992,98
993,98
994,95
995,89
996,83
997,76
998,69
999,63
1000,56
1001,48
1002,41
1003,36
1004,32
1005,30
1006,29
1007,28
1008,27
1009,27
1010,27
1011,27
1012,25
1013,27
1014,42
1015,83
1016,141
1017,223
1018,323
1019,424
1020,510
1021,548
1022,561
1023,534
1024,447
1025,312
1026,159
1027,13
1028,-103
1029,-152
1030,-169
1031,-140
1032,-113
1033,-94
1034,-80
1035,-79
1036,-84
1037,-93
1038,-100
1039,-110
1040,-116
1041,-115
1042,-104
1043,-91
1044,-87
1045,-84
1046,-82
1047,-80
1048,-77
1049,-75
1050,-72
1051,-70
1052,-68
1053,-66
1054,-63
1055,-60
1056,-58
1057,-58
1058,-57
1059,-57
1060,-56
1061,-54
1062,-52
1063,-49
1064,-47
1065,-44
1066,-39
1067,-32
1068,-25
1069,-19
1070,-14
1071,-8
1072,-2
1073,3
1074,11
1075,20
1076,28
1077,38
1078,47
1079,57
1080,68
1081,79
1082,89
1083,100
1084,115
1085,134
1086,159
1087,172
1088,181
1089,189
1090,195
1091,199
1092,200
1093,199
1094,194
1095,188
1096,180
1097,171
1098,162
1099,148
1100,133
1101,122
1102,110
1103,90
1104,56
1105,30
1106,16
1107,4
1108,-5
1109,-13
1110,-18
1111,-23
1112,-29
1113,-35
1114,-41
1115,-48
1116,-54
1117,-58
1118,-63
1119,-67
1120,-71
1121,-74
1122,-75
1123,-76
1124,-75
1125,-74
1126,-72
1127,-69
1128,-66
1129,-62
1130,-59
1131,-55
1132,-52
1133,-49
1134,-46
1135,-44
1136,-41
