,0
0,-25
1,-31
2,-38
3,-46
4,-57
5,-64
6,-64
7,-54
8,-40
9,-26
10,-7
11,-1
12,1
13,4
14,7
15,9
16,10
17,9
18,6
19,2
20,-3
21,-10
22,12
23,28
24,37
25,45
26,51
27,56
28,60
29,63
30,66
31,69
32,73
33,78
34,84
35,92
36,100
37,105
38,110
39,115
40,118
41,121
42,122
43,122
44,119
45,114
46,108
47,100
48,85
49,56
50,37
51,28
52,20
53,12
54,4
55,-1
56,-11
57,-24
58,-24
59,-10
60,3
61,17
62,18
63,6
64,0
65,-3
66,-7
67,-10
68,-13
69,-15
70,-19
71,-22
72,-26
73,-30
74,-35
75,-40
76,-45
77,-57
78,-78
79,-87
80,-95
81,-101
82,-81
83,-22
84,69
85,195
86,353
87,541
88,754
89,977
90,1182
91,1321
92,1338
93,1285
94,1080
95,790
96,478
97,206
98,16
99,-80
100,-116
101,-133
102,-147
103,-157
104,-168
105,-177
106,-158
107,-123
108,-99
109,-91
110,-86
111,-83
112,-83
113,-88
114,-93
115,-96
116,-98
117,-100
118,-103
119,-104
120,-105
121,-104
122,-100
123,-94
124,-87
125,-80
126,-72
127,-62
128,-51
129,-45
130,-40
131,-37
132,-33
133,-27
134,-24
135,-34
136,-52
137,-65
138,-78
139,-89
140,-95
141,-96
142,-93
143,-88
144,-81
145,-69
146,-47
147,-25
148,0
149,21
150,38
151,54
152,64
153,71
154,77
155,83
156,92
157,102
158,111
159,118
160,125
161,132
162,138
163,142
164,145
165,145
166,143
167,140
168,137
169,133
170,128
171,124
172,119
173,112
174,104
175,95
176,85
177,71
178,45
179,9
180,-11
181,-23
182,-33
183,-42
184,-48
185,-51
186,-53
187,-54
188,-56
189,-56
190,-56
191,-57
192,-57
193,-57
194,-58
195,-57
196,-57
197,-56
198,-56
199,-57
200,-58
201,-58
202,-58
203,-58
204,-58
205,-58
206,-59
207,-60
208,-61
209,-64
210,-66
211,-70
212,-73
213,-77
214,-79
215,-81
216,-83
217,-84
218,-83
219,-80
220,-74
221,-65
222,-53
223,-8
224,94
225,239
226,416
227,609
228,806
229,978
230,1078
231,1084
232,1014
233,834
234,604
235,374
236,184
237,42
238,-55
239,-123
240,-180
241,-231
242,-250
243,-250
244,-226
245,-191
246,-156
247,-145
248,-140
249,-137
250,-135
251,-134
252,-134
253,-132
254,-130
255,-127
256,-123
257,-120
258,-118
259,-116
260,-115
261,-113
262,-110
263,-107
264,-103
265,-101
266,-98
267,-95
268,-91
269,-87
270,-82
271,-78
272,-73
273,-68
274,-63
275,-58
276,-53
277,-49
278,-46
279,-42
280,-38
281,-34
282,-30
283,-25
284,-20
285,-16
286,-12
287,-8
288,-3
289,2
290,9
291,27
292,60
293,73
294,79
295,85
296,90
297,94
298,97
299,98
300,100
301,101
302,101
303,99
304,95
305,90
306,84
307,79
308,74
309,68
310,62
311,53
312,42
313,34
314,29
315,25
316,20
317,14
318,9
319,4
320,0
321,-3
322,-6
323,-9
324,-11
325,-14
326,-16
327,-19
328,-24
329,-29
330,-29
331,-21
332,-10
333,-1
334,7
335,15
336,19
337,17
338,14
339,12
340,9
341,5
342,1
343,-1
344,-2
345,-1
346,0
347,2
348,3
349,3
350,3
351,4
352,5
353,6
354,7
355,7
356,7
357,8
358,9
359,10
360,10
361,9
362,8
363,8
364,9
365,10
366,11
367,11
368,11
369,13
370,16
371,16
372,6
373,0
374,-5
375,-11
376,-14
377,-13
378,-7
379,2
380,14
381,39
382,57
383,59
384,61
385,63
386,65
387,62
388,53
389,45
390,40
391,36
392,32
393,27
394,23
395,19
396,16
397,14
398,13
399,13
400,13
401,11
402,9
403,8
404,6
405,0
406,3
407,22
408,35
409,44
410,53
411,60
412,65
413,70
414,74
415,80
416,89
417,89
418,78
419,67
420,56
421,56
422,71
423,83
424,92
425,100
426,107
427,113
428,117
429,121
430,125
431,130
432,134
433,138
434,140
435,140
436,139
437,136
438,133
439,128
440,121
441,107
442,81
443,55
444,27
445,10
446,1
447,-5
448,-11
449,-16
450,-20
451,-23
452,-25
453,-28
454,-30
455,-32
456,-33
457,-33
458,-32
459,-31
460,-30
461,-29
462,-27
463,-24
464,-19
465,-19
466,-32
467,-44
468,-56
469,-66
470,-75
471,-86
472,-95
473,-85
474,-54
475,16
476,125
477,269
478,441
479,636
480,838
481,1024
482,1159
483,1189
484,1170
485,1041
486,830
487,583
488,346
489,156
490,28
491,-43
492,-88
493,-137
494,-211
495,-292
496,-327
497,-324
498,-272
499,-199
500,-159
501,-153
502,-148
503,-144
504,-141
505,-139
506,-138
507,-137
508,-135
509,-135
510,-134
511,-134
512,-134
513,-134
514,-135
515,-134
516,-133
517,-132
518,-131
519,-131
520,-131
521,-130
522,-130
523,-130
524,-130
525,-129
526,-129
527,-128
528,-125
529,-122
530,-119
531,-115
532,-108
533,-91
534,-83
535,-76
536,-71
537,-65
538,-56
539,-45
540,-36
541,-28
542,-19
543,-8
544,7
545,21
546,31
547,41
548,50
549,59
550,65
551,70
552,72
553,73
554,75
555,77
556,79
557,81
558,83
559,86
560,88
561,86
562,79
563,70
564,63
565,55
566,46
567,36
568,26
569,19
570,14
571,9
572,4
573,-1
574,-8
575,-15
576,-21
577,-27
578,-31
579,-36
580,-40
581,-44
582,-48
583,-51
584,-54
585,-56
586,-57
587,-58
588,-57
589,-55
590,-53
591,-51
592,-49
