,0
0,-64
1,-61
2,-59
3,-58
4,-57
5,-58
6,-60
7,-62
8,-65
9,-67
10,-70
11,-73
12,-77
13,-80
14,-81
15,-81
16,-79
17,-75
18,-70
19,-65
20,-61
21,-55
22,-49
23,-43
24,-40
25,-37
26,-35
27,-32
28,-29
29,-26
30,-26
31,-32
32,-41
33,-50
34,-62
35,-67
36,-68
37,-69
38,-71
39,-72
40,-73
41,-74
42,-74
43,-72
44,-69
45,-65
46,-60
47,-55
48,-48
49,-39
50,-29
51,-18
52,1
53,29
54,55
55,80
56,123
57,177
58,241
59,306
60,346
61,343
62,289
63,157
64,-20
65,-212
66,-376
67,-464
68,-476
69,-456
70,-408
71,-376
72,-364
73,-350
74,-310
75,-233
76,-144
77,-71
78,-48
79,-42
80,-38
81,-36
82,-32
83,-28
84,-24
85,-21
86,-17
87,-13
88,-9
89,-6
90,-4
91,-2
92,0
93,2
94,7
95,11
96,16
97,20
98,25
99,31
100,38
101,45
102,53
103,61
104,68
105,76
106,83
107,90
108,95
109,100
110,107
111,117
112,128
113,137
114,143
115,151
116,161
117,173
118,188
119,207
120,219
121,229
122,237
123,249
124,265
125,275
126,283
127,289
128,295
129,299
130,300
131,299
132,296
133,291
134,285
135,279
136,270
137,256
138,246
139,238
140,226
141,206
142,186
143,172
144,158
145,140
146,118
147,97
148,72
149,53
150,42
151,33
152,23
153,14
154,1
155,-15
156,-33
157,-45
158,-55
159,-63
160,-69
161,-74
162,-77
163,-80
164,-82
165,-84
166,-86
167,-86
168,-87
169,-87
170,-86
171,-85
172,-83
173,-81
174,-78
175,-75
176,-72
177,-70
178,-68
179,-66
180,-64
181,-61
182,-59
183,-56
184,-54
185,-53
186,-52
187,-51
188,-50
189,-49
190,-49
191,-48
192,-47
193,-46
194,-44
195,-41
196,-38
197,-36
198,-35
199,-36
200,-38
201,-41
202,-43
203,-46
204,-48
205,-50
206,-53
207,-55
208,-57
209,-58
210,-59
211,-61
212,-63
213,-65
214,-68
215,-69
216,-70
217,-70
218,-71
219,-72
220,-73
221,-73
222,-72
223,-72
224,-71
225,-72
226,-73
227,-74
228,-75
229,-76
230,-76
231,-77
232,-78
233,-80
234,-80
235,-80
236,-79
237,-77
238,-75
239,-73
240,-71
241,-69
242,-67
243,-64
244,-61
245,-58
246,-56
247,-54
248,-51
249,-48
250,-45
251,-41
252,-38
253,-37
254,-36
255,-36
256,-37
257,-39
258,-41
259,-43
260,-46
261,-49
262,-53
263,-56
264,-59
265,-62
266,-67
267,-74
268,-79
269,-84
270,-84
271,-82
272,-77
273,-71
274,-64
275,-54
276,-38
277,-23
278,-10
279,3
280,20
281,35
282,72
283,114
284,160
285,209
286,259
287,306
288,322
289,305
290,257
291,118
292,-76
293,-286
294,-462
295,-544
296,-571
297,-548
298,-480
299,-408
300,-353
301,-302
302,-245
303,-179
304,-115
305,-77
306,-67
307,-61
308,-56
309,-51
310,-45
311,-40
312,-35
313,-31
314,-26
315,-22
316,-17
317,-13
318,-10
319,-7
320,-3
321,0
322,4
323,8
324,11
325,15
326,19
327,22
328,26
329,29
330,33
331,37
332,41
333,45
334,50
335,54
336,60
337,68
338,81
339,94
340,107
341,119
342,129
343,140
344,149
345,159
346,170
347,182
348,195
349,208
350,222
351,236
352,248
353,260
354,267
355,272
356,276
357,280
358,283
359,285
360,286
361,285
362,283
363,280
364,276
365,271
366,265
367,256
368,238
369,220
370,201
371,183
372,164
373,138
374,108
375,84
376,66
377,50
378,30
379,4
380,-14
381,-25
382,-33
383,-40
384,-45
385,-47
386,-50
387,-52
388,-54
389,-56
390,-58
391,-60
392,-61
393,-63
394,-65
395,-66
396,-66
397,-66
398,-65
399,-65
400,-65
401,-66
402,-69
403,-72
404,-73
405,-70
406,-64
407,-59
408,-57
409,-56
410,-55
411,-53
412,-51
413,-50
414,-48
415,-47
416,-45
417,-43
418,-41
419,-40
420,-41
421,-42
422,-43
423,-44
424,-45
425,-47
426,-48
427,-50
428,-52
429,-53
430,-54
431,-55
432,-55
433,-56
434,-57
435,-57
436,-57
437,-58
438,-59
439,-60
440,-62
441,-64
442,-66
443,-68
444,-70
445,-71
446,-73
447,-73
448,-73
449,-73
450,-72
451,-71
452,-72
453,-73
454,-74
455,-75
456,-77
457,-78
458,-80
459,-81
460,-83
461,-84
462,-85
463,-86
464,-87
465,-87
466,-87
467,-87
468,-86
469,-86
470,-86
471,-85
472,-85
473,-84
474,-83
475,-81
476,-80
477,-78
478,-76
479,-75
480,-73
481,-71
482,-69
483,-67
484,-64
485,-62
486,-59
487,-57
488,-56
489,-56
490,-58
491,-61
492,-65
493,-69
494,-73
495,-77
496,-82
497,-88
498,-93
499,-97
500,-98
501,-97
502,-94
503,-89
504,-84
505,-78
506,-70
507,-56
508,-44
509,-33
510,-15
511,11
512,59
513,119
514,188
515,260
516,321
517,341
518,317
519,244
520,74
