,0
0,109
1,100
2,89
3,72
4,50
5,49
6,49
7,49
8,49
9,50
10,50
11,50
12,48
13,47
14,47
15,48
16,49
17,51
18,54
19,56
20,59
21,62
22,65
23,68
24,70
25,71
26,71
27,72
28,74
29,77
30,79
31,78
32,74
33,68
34,62
35,55
36,50
37,44
38,36
39,30
40,27
41,29
42,35
43,43
44,52
45,66
46,87
47,95
48,100
49,104
50,107
51,109
52,110
53,110
54,109
55,109
56,106
57,102
58,96
59,90
60,83
61,77
62,72
63,66
64,60
65,55
66,51
67,48
68,49
69,52
70,56
71,61
72,65
73,69
74,71
75,75
76,79
77,83
78,87
79,90
80,92
81,93
82,93
83,93
84,92
85,91
86,89
87,85
88,81
89,78
90,74
91,71
92,68
93,65
94,62
95,58
96,54
97,51
98,49
99,46
100,44
101,41
102,38
103,35
104,31
105,24
106,10
107,10
108,24
109,32
110,38
111,44
112,49
113,51
114,50
115,45
116,37
117,28
118,20
119,13
120,4
121,-5
122,-14
123,-20
124,-23
125,-26
126,-27
127,-30
128,-34
129,-37
130,-40
131,-40
132,-35
133,-27
134,-17
135,-8
136,1
137,12
138,24
139,32
140,36
141,39
142,40
143,41
144,42
145,43
146,45
147,45
148,45
149,45
150,46
151,47
152,49
153,50
154,51
155,51
156,50
157,49
158,48
159,47
160,46
161,44
162,42
163,38
164,35
165,31
166,28
167,4
168,-60
169,-153
170,-278
171,-429
172,-592
173,-737
174,-819
175,-847
176,-821
177,-738
178,-593
179,-424
180,-253
181,-99
182,23
183,74
184,92
185,92
186,81
187,78
188,77
189,75
190,74
191,74
192,74
193,74
194,75
195,73
196,72
197,70
198,70
199,70
200,70
201,69
202,67
203,65
204,63
205,62
206,61
207,60
208,60
209,58
210,56
211,53
212,50
213,47
214,43
215,39
216,34
217,30
218,25
219,21
220,16
221,12
222,8
223,4
224,0
225,-4
226,-9
227,-13
228,-17
229,-21
230,-27
231,-33
232,-39
233,-45
234,-51
235,-56
236,-60
237,-65
238,-69
239,-75
240,-81
241,-91
242,-109
243,-121
244,-129
245,-133
246,-135
247,-138
248,-140
249,-142
250,-144
251,-145
252,-146
253,-146
254,-145
255,-144
256,-142
257,-138
258,-134
259,-129
260,-123
261,-118
262,-112
263,-103
264,-93
265,-83
266,-76
267,-66
268,-49
269,-17
270,1
271,9
272,16
273,22
274,27
275,32
276,37
277,41
278,46
279,51
280,58
281,72
282,79
283,83
284,86
285,88
286,91
287,92
288,94
289,96
290,98
291,100
292,103
293,105
294,106
295,108
296,109
297,111
298,113
299,115
300,112
301,105
302,95
303,84
304,71
305,52
306,41
307,45
308,52
309,58
310,65
311,68
312,65
313,59
314,55
315,51
316,48
317,44
318,39
319,36
320,33
321,30
322,27
323,24
324,22
325,19
326,17
327,15
328,13
329,11
330,10
331,9
332,9
333,8
334,7
335,7
336,6
337,4
338,3
339,2
340,0
341,-1
342,-2
343,-4
344,-6
345,-8
346,-10
347,-13
348,-15
349,-18
350,-20
351,-23
352,-27
353,-31
354,-36
355,-39
356,-43
357,-46
358,-50
359,-53
360,-56
361,-59
362,-60
363,-61
364,-61
365,-62
366,-62
367,-62
368,-62
369,-63
370,-63
371,-64
372,-65
373,-65
374,-66
375,-68
376,-70
377,-73
378,-76
379,-80
380,-84
381,-88
382,-95
383,-107
384,-120
385,-135
386,-147
387,-158
388,-165
389,-166
390,-159
391,-150
392,-145
393,-141
394,-137
395,-132
396,-128
397,-124
398,-120
399,-117
400,-112
401,-107
402,-101
403,-94
404,-75
405,-56
406,-53
407,-50
408,-47
409,-45
410,-45
411,-47
412,-49
413,-51
414,-53
415,-55
416,-57
417,-59
418,-62
419,-64
420,-66
421,-68
422,-70
423,-73
424,-76
425,-80
426,-85
427,-89
428,-97
429,-107
430,-119
431,-133
432,-157
433,-196
434,-267
435,-365
436,-491
437,-635
438,-770
439,-845
440,-870
441,-839
442,-743
443,-567
444,-354
445,-144
446,23
447,93
448,115
449,92
450,25
451,-22
452,-38
453,-38
454,-30
455,-24
456,-21
457,-17
458,-15
459,-16
460,-17
461,-21
462,-26
463,-31
464,-35
465,-40
466,-46
467,-55
468,-60
469,-61
470,-56
471,-47
472,-34
473,-16
474,6
475,9
476,12
477,15
478,11
479,-12
480,-24
481,-30
482,-36
483,-40
484,-45
485,-49
486,-53
487,-56
488,-60
489,-63
490,-65
491,-68
492,-70
493,-71
494,-73
495,-74
496,-75
497,-77
498,-79
499,-81
500,-84
501,-88
502,-93
503,-97
504,-102
505,-107
506,-112
507,-118
508,-126
509,-140
510,-164
511,-173
512,-177
513,-180
514,-182
515,-184
516,-185
517,-186
518,-186
519,-186
520,-184
521,-182
522,-178
523,-173
524,-167
525,-158
526,-141
527,-124
528,-99
529,-72
530,-52
531,-38
532,-23
533,-8
534,8
535,28
536,55
537,88
538,107
539,116
540,122
541,128
