,0
0,385
1,364
2,342
3,321
4,298
5,279
6,263
7,246
8,227
9,212
10,200
11,190
12,182
13,177
14,173
15,168
16,157
17,130
18,100
19,79
20,58
21,42
22,31
23,20
24,7
25,-5
26,-15
27,-24
28,-31
29,-38
30,-45
31,-51
32,-56
33,-61
34,-66
35,-70
36,-74
37,-78
38,-82
39,-85
40,-88
41,-91
42,-95
43,-101
44,-106
45,-108
46,-106
47,-100
48,-94
49,-87
50,-80
51,-76
52,-84
53,-104
54,-161
55,-239
56,-321
57,-397
58,-464
59,-523
60,-581
61,-610
62,-628
63,-640
64,-639
65,-618
66,-586
67,-548
68,-523
69,-507
70,-494
71,-482
72,-472
73,-461
74,-453
75,-450
76,-448
77,-445
78,-441
79,-460
80,-480
81,-495
82,-512
83,-531
84,-545
85,-558
86,-569
87,-573
88,-571
89,-564
90,-552
91,-539
92,-518
93,-491
94,-462
95,-435
96,-411
97,-387
98,-363
99,-338
100,-320
101,-308
102,-297
103,-288
104,-281
105,-273
106,-261
107,-243
108,-224
109,-208
110,-193
111,-180
112,-168
113,-157
114,-148
115,-137
116,-125
117,-110
118,-89
119,-65
120,-59
121,-54
122,-50
123,-70
124,-133
125,-229
126,-363
127,-534
128,-727
129,-909
130,-1042
131,-1093
132,-1040
133,-886
134,-658
135,-406
136,-184
137,-37
138,4
139,14
140,19
141,25
142,35
143,47
144,59
145,70
146,81
147,90
148,99
149,107
150,113
151,119
152,125
153,131
154,138
155,146
156,153
157,159
158,163
159,166
160,169
161,172
162,176
163,179
164,181
165,182
166,184
167,185
168,186
169,186
170,187
171,188
172,189
173,191
174,192
175,194
176,195
177,196
178,196
179,195
180,194
181,194
182,193
183,192
184,190
185,189
186,188
187,188
188,188
189,188
190,186
191,184
192,182
193,181
194,180
195,178
196,176
197,174
198,171
199,168
200,164
201,161
202,158
203,152
204,143
205,133
206,120
207,107
208,99
209,91
210,85
211,79
212,74
213,71
214,69
215,69
216,70
217,74
218,78
219,84
220,91
221,100
222,110
223,129
224,151
225,176
226,200
227,226
228,241
229,252
230,261
231,269
232,276
233,285
234,296
235,310
236,326
237,346
238,367
239,390
240,399
241,406
242,411
243,416
244,420
245,424
246,427
247,429
248,431
249,434
250,438
251,442
252,445
253,447
254,449
255,451
256,454
257,457
258,459
259,462
260,464
261,466
262,469
263,471
264,472
265,473
266,473
267,473
268,473
269,474
270,474
271,474
272,474
273,474
274,473
275,474
276,474
277,474
278,473
279,472
280,470
281,468
282,466
283,465
284,463
285,461
286,460
287,459
288,459
289,459
290,461
291,462
292,463
293,463
294,463
295,462
296,461
297,459
298,457
299,455
300,454
301,452
302,450
303,448
304,446
305,443
306,436
307,415
308,394
309,368
310,328
311,293
312,272
313,256
314,244
315,238
316,234
317,231
318,230
319,228
320,226
321,223
322,221
323,218
324,214
325,212
326,210
327,207
328,204
329,200
330,193
331,185
332,163
333,122
334,88
335,52
336,-6
337,-85
338,-191
339,-314
340,-442
341,-564
342,-675
343,-770
344,-850
345,-882
346,-899
347,-910
348,-882
349,-836
350,-781
351,-724
352,-672
353,-641
354,-623
355,-608
356,-591
357,-576
358,-563
359,-552
360,-543
361,-537
362,-534
363,-531
364,-528
365,-525
366,-523
367,-521
368,-519
369,-516
370,-512
371,-507
372,-499
373,-491
374,-483
375,-476
376,-469
377,-462
378,-456
379,-450
380,-444
381,-438
382,-432
383,-424
384,-413
385,-394
386,-367
387,-359
388,-351
389,-344
390,-379
391,-487
392,-693
393,-1018
394,-1449
395,-1928
396,-2368
397,-2678
398,-2803
399,-2741
400,-2559
401,-2345
402,-2143
403,-1997
404,-1944
405,-1926
406,-1951
407,-1993
408,-2033
409,-2059
410,-2077
411,-2075
412,-2047
413,-2005
414,-1952
415,-1901
416,-1852
417,-1805
418,-1762
419,-1723
420,-1683
421,-1650
422,-1624
423,-1591
424,-1572
425,-1560
426,-1552
427,-1544
428,-1537
429,-1531
430,-1525
431,-1520
432,-1515
433,-1507
434,-1495
435,-1471
436,-1444
