,0
0,-385
1,-367
2,-345
3,-328
4,-317
5,-308
6,-299
7,-290
8,-283
9,-275
10,-268
11,-260
12,-251
13,-241
14,-230
15,-214
16,-192
17,-176
18,-160
19,-143
20,-120
21,-96
22,-73
23,-52
24,-41
25,-33
26,-28
27,-23
28,-18
29,-12
30,-8
31,-3
32,2
33,11
34,24
35,39
36,56
37,71
38,85
39,98
40,110
41,123
42,141
43,165
44,185
45,205
46,225
47,246
48,263
49,275
50,285
51,296
52,307
53,320
54,334
55,347
56,361
57,373
58,383
59,394
60,408
61,423
62,438
63,453
64,467
65,480
66,493
67,511
68,535
69,558
70,575
71,589
72,602
73,615
74,630
75,649
76,675
77,693
78,710
79,727
80,749
81,760
82,767
83,772
84,776
85,780
86,783
87,786
88,790
89,793
90,797
91,800
92,804
93,809
94,815
95,823
96,832
97,842
98,852
99,863
100,874
101,887
102,899
103,910
104,921
105,928
106,935
107,941
108,948
109,954
110,961
111,967
112,973
113,979
114,984
115,989
116,994
117,998
118,1000
119,1000
120,1000
121,998
122,996
123,995
124,993
125,992
126,992
127,990
128,988
129,984
130,981
131,977
132,973
133,969
134,966
135,963
136,962
137,961
138,961
139,961
140,961
141,960
142,957
143,954
144,950
145,946
146,942
147,938
148,934
149,932
150,930
151,928
152,925
153,922
154,918
155,911
156,896
157,880
158,862
159,846
160,831
161,820
162,819
163,823
164,831
165,857
166,909
167,974
168,1043
169,1113
170,1142
171,1164
172,1163
173,1115
174,1026
175,910
176,778
177,658
178,574
179,535
180,518
181,509
182,502
183,491
184,476
185,460
186,448
187,436
188,426
189,417
190,409
191,403
192,398
193,392
194,386
195,377
196,366
197,356
198,347
199,337
200,328
201,318
202,307
203,296
204,284
205,268
206,247
207,220
208,204
209,193
210,185
211,178
212,172
213,166
214,161
215,156
216,150
217,143
218,134
219,124
220,112
221,99
222,88
223,75
224,64
225,58
226,57
227,56
228,55
229,55
230,54
231,53
232,53
233,54
234,55
235,62
236,71
237,81
238,90
239,96
240,101
241,106
242,110
243,114
244,117
245,120
246,121
247,123
248,124
249,124
250,125
251,126
252,126
253,126
254,127
255,127
256,128
257,130
258,131
259,132
260,134
261,135
262,136
263,137
264,139
265,140
266,141
267,142
268,143
269,144
270,144
271,145
272,145
273,144
274,144
275,143
276,143
277,142
278,141
279,139
280,136
281,133
282,129
283,126
284,121
285,117
286,113
287,108
288,103
289,98
290,90
291,71
292,53
293,36
294,14
295,-11
296,-39
297,-53
298,-62
299,-69
300,-74
301,-80
302,-84
303,-87
304,-93
305,-99
306,-104
307,-108
308,-111
309,-114
310,-117
311,-119
312,-122
313,-125
314,-127
315,-127
316,-126
317,-126
318,-127
319,-128
320,-128
321,-128
322,-130
323,-132
324,-134
325,-136
326,-138
327,-141
328,-143
329,-144
330,-147
331,-149
332,-151
333,-151
334,-151
335,-149
336,-148
337,-144
338,-140
339,-136
340,-133
341,-130
342,-129
343,-128
344,-127
345,-126
346,-125
347,-125
348,-127
349,-131
350,-136
351,-140
352,-144
353,-149
354,-151
355,-152
356,-151
357,-148
358,-144
359,-140
360,-135
361,-131
362,-128
363,-123
364,-120
365,-119
366,-119
367,-119
368,-119
369,-120
370,-121
371,-121
372,-122
373,-122
374,-122
375,-122
376,-121
377,-120
378,-118
379,-115
380,-109
381,-103
382,-97
383,-90
384,-85
385,-80
386,-78
387,-77
388,-76
389,-74
390,-74
391,-74
392,-73
393,-69
394,-67
395,-66
396,-65
397,-63
398,-61
399,-59
400,-57
401,-55
402,-52
403,-49
404,-45
405,-40
406,-35
407,-32
408,-30
409,-27
410,-22
411,-19
412,-17
413,-15
414,-13
415,-11
416,-11
417,-10
418,-10
419,-10
420,-8
421,-6
422,-3
423,0
424,0
425,1
426,3
427,6
428,8
429,11
430,14
431,18
432,22
433,25
434,28
435,29
436,29
437,27
438,26
439,25
440,23
441,20
442,18
443,16
444,15
445,14
446,12
447,9
448,7
449,4
450,2
451,1
452,2
453,3
454,3
455,3
456,4
457,3
458,1
459,-1
460,-5
461,-7
462,-11
463,-15
464,-19
465,-22
466,-24
467,-27
468,-29
469,-31
470,-34
471,-38
472,-43
473,-47
474,-52
475,-57
476,-62
477,-64
478,-64
479,-63
480,-62
481,-61
482,-59
483,-58
484,-57
485,-57
486,-55
487,-54
488,-51
489,-47
490,-43
491,-38
492,-33
493,-28
494,-24
495,-22
496,-25
497,-34
498,-46
499,-60
500,-76
501,-98
502,-118
503,-136
504,-150
505,-161
506,-169
507,-178
508,-188
509,-199
510,-210
511,-220
512,-231
513,-241
514,-250
515,-257
516,-264
517,-270
518,-276
519,-280
520,-282
521,-285
522,-286
523,-286
524,-285
525,-285
526,-285
527,-286
528,-286
529,-288
530,-291
531,-293
532,-295
533,-296
534,-297
535,-298
536,-298
537,-297
538,-296
539,-294
540,-291
541,-287
542,-280
543,-259
544,-212
545,-140
546,-56
547,44
548,150
549,240
550,273
551,272
552,242
553,163
554,33
555,-99
556,-207
557,-237
558,-251
559,-262
560,-253
561,-245
562,-242
563,-239
564,-238
565,-236
566,-232
567,-228
568,-226
569,-226
570,-226
571,-225
572,-222
573,-217
574,-210
575,-203
576,-195
577,-189
578,-184
579,-179
580,-174
581,-169
582,-167
583,-164
584,-162
585,-158
586,-153
587,-150
588,-146
589,-142
590,-138
591,-134
592,-130
593,-127
594,-124
595,-121
596,-119
597,-116
598,-112
599,-109
600,-107
601,-106
602,-104
603,-101
604,-99
605,-98
606,-98
607,-96
608,-94
609,-93
610,-90
611,-87
612,-84
613,-80
614,-75
615,-70
616,-65
617,-60
618,-55
619,-50
620,-43
621,-37
622,-30
623,-23
624,-16
625,-12
626,-8
627,-6
628,-4
629,-3
630,0
631,1
632,2
633,3
634,3
635,2
636,1
637,0
638,0
639,0
640,0
641,1
642,0
643,-1
644,-3
645,-6
646,-11
647,-16
648,-21
649,-25
650,-29
651,-33
652,-36
653,-38
654,-43
655,-48
656,-55
657,-62
658,-70
659,-79
660,-89
661,-98
662,-107
663,-116
664,-124
665,-132
666,-139
667,-147
668,-153
669,-158
670,-162
671,-166
672,-169
673,-171
674,-174
675,-178
676,-184
677,-189
678,-196
679,-204
680,-213
681,-220
682,-224
683,-227
684,-230
685,-232
686,-235
687,-237
688,-239
689,-241
690,-244
691,-246
692,-249
693,-251
694,-253
695,-256
696,-259
697,-261
698,-263
699,-264
700,-265
701,-267
702,-267
703,-268
704,-270
705,-272
706,-275
707,-277
708,-279
709,-281
710,-284
711,-285
712,-287
713,-289
714,-291
715,-293
716,-293
717,-294
718,-295
719,-294
720,-292
721,-289
722,-288
723,-287
724,-286
725,-284
726,-284
727,-284
728,-283
