,0
0,-245
1,-290
2,-306
3,-292
4,-279
5,-270
6,-263
7,-262
8,-268
9,-276
10,-285
11,-297
12,-297
13,-287
14,-258
15,-218
16,-192
17,-167
18,-147
19,-131
20,-112
21,-89
22,-71
23,-59
24,-47
25,-38
26,-30
27,-21
28,-11
29,-3
30,2
31,6
32,9
33,12
34,13
35,16
36,18
37,20
38,25
39,31
40,38
41,46
42,56
43,74
44,99
45,117
46,132
47,153
48,180
49,214
50,250
51,283
52,312
53,344
54,377
55,409
56,441
57,470
58,496
59,523
60,537
61,544
62,548
63,551
64,553
65,554
66,551
67,546
68,540
69,533
70,523
71,505
72,491
73,482
74,475
75,468
76,462
77,456
78,451
79,446
80,441
81,437
82,436
83,436
84,436
85,440
86,446
87,455
88,465
89,479
90,505
91,523
92,546
93,574
94,616
95,666
96,725
97,793
98,862
99,926
100,948
101,939
102,912
103,809
104,657
105,470
106,270
107,82
108,-80
109,-209
110,-302
111,-361
112,-382
113,-381
114,-362
115,-311
116,-243
117,-174
118,-118
119,-89
120,-66
121,-43
122,-12
123,37
124,98
125,161
126,197
127,232
128,264
129,289
130,308
131,325
132,340
133,354
134,371
135,384
136,395
137,407
138,419
139,431
140,445
141,461
142,475
143,487
144,496
145,507
146,521
147,538
148,554
149,569
150,582
151,591
152,599
153,606
154,614
155,622
156,627
157,624
158,618
159,611
160,602
161,590
162,577
163,565
164,552
165,534
166,511
167,492
168,468
169,440
170,414
171,386
172,355
173,321
174,287
175,254
176,221
177,192
178,170
179,153
180,137
181,115
182,84
183,56
184,35
185,15
186,-8
187,-40
188,-74
189,-111
190,-152
191,-190
192,-219
193,-241
194,-255
195,-271
196,-293
197,-313
198,-325
199,-326
200,-325
201,-323
202,-321
203,-320
204,-319
205,-319
206,-319
207,-319
208,-319
209,-319
210,-319
211,-320
212,-322
213,-327
214,-332
215,-338
216,-345
217,-353
218,-360
219,-368
220,-376
221,-383
222,-390
223,-398
224,-405
225,-409
226,-409
227,-405
228,-398
229,-385
230,-366
231,-336
232,-297
233,-271
234,-250
235,-236
236,-220
237,-204
238,-195
239,-189
240,-183
241,-178
242,-174
243,-172
244,-175
245,-180
246,-186
247,-193
248,-199
249,-205
250,-213
251,-221
252,-229
253,-236
254,-243
255,-249
256,-257
257,-267
258,-275
259,-281
260,-286
261,-296
262,-317
263,-332
264,-338
265,-344
266,-349
267,-353
268,-354
269,-352
270,-351
271,-351
272,-350
273,-349
274,-344
275,-338
276,-330
277,-324
278,-320
279,-315
280,-311
281,-313
282,-322
283,-333
284,-343
285,-353
286,-357
287,-359
288,-363
289,-369
290,-375
291,-379
292,-380
293,-381
294,-380
295,-376
296,-378
297,-385
298,-382
299,-353
300,-295
301,-205
302,-81
303,72
304,244
305,418
306,571
307,678
308,717
309,670
310,534
311,324
312,72
313,-176
314,-373
315,-490
316,-518
317,-528
318,-535
319,-539
