,0
0,96
1,112
2,123
3,124
4,117
5,105
6,91
7,72
8,42
9,4
10,-17
11,-32
12,-45
13,-55
14,-63
15,-69
16,-75
17,-79
18,-84
19,-87
20,-91
21,-96
22,-101
23,-105
24,-108
25,-111
26,-112
27,-113
28,-113
29,-112
30,-110
31,-106
32,-101
33,-93
34,-83
35,-72
36,-59
37,-29
38,29
39,113
40,212
41,325
42,443
43,551
44,620
45,645
46,621
47,548
48,406
49,240
50,88
51,-23
52,-75
53,-100
54,-114
55,-123
56,-131
57,-138
58,-145
59,-152
60,-160
61,-167
62,-170
63,-163
64,-147
65,-130
66,-118
67,-107
68,-95
69,-85
70,-79
71,-78
72,-81
73,-87
74,-93
75,-100
76,-107
77,-117
78,-127
79,-135
80,-136
81,-127
82,-112
83,-99
84,-90
85,-81
86,-72
87,-63
88,-56
89,-52
90,-52
91,-56
92,-61
93,-68
94,-74
95,-79
96,-83
97,-87
98,-92
99,-96
100,-101
101,-105
102,-108
103,-110
104,-112
105,-112
106,-110
107,-107
108,-102
109,-96
110,-89
111,-80
112,-71
113,-62
114,-52
115,-38
116,-22
117,-9
118,4
119,15
120,21
121,24
122,27
123,29
124,32
125,35
126,39
127,43
128,47
129,51
130,54
131,58
132,61
133,64
134,67
135,69
136,71
137,74
138,77
139,83
140,91
141,98
142,101
143,101
144,96
145,87
146,77
147,66
148,56
149,43
150,30
151,20
152,17
153,19
154,25
155,33
156,42
157,52
158,69
159,83
160,94
161,104
162,115
163,123
164,123
165,113
166,100
167,94
168,90
169,86
170,82
171,78
172,73
173,67
174,60
175,52
176,46
177,39
178,33
179,28
180,23
181,17
182,12
183,5
184,-2
185,-9
186,-18
187,-26
188,-32
189,-36
190,-38
191,-40
192,-40
193,-39
194,-38
195,-37
196,-36
197,-35
198,-35
199,-36
200,-21
201,5
202,24
203,41
204,57
205,67
206,70
207,65
208,55
209,44
210,33
211,19
212,6
213,0
214,1
215,4
216,9
217,12
218,18
219,23
220,25
221,21
222,12
223,1
224,-6
225,-14
226,-22
227,-27
228,-28
229,-22
230,-14
231,-4
232,3
233,13
234,24
235,32
236,36
237,35
238,32
239,27
240,21
241,14
242,2
243,-4
244,6
245,29
246,56
247,88
248,110
249,123
250,134
251,143
252,146
253,141
254,128
255,110
256,93
257,70
258,50
259,34
260,17
261,0
262,-12
263,-21
264,-29
265,-36
266,-41
267,-40
268,-29
269,-15
270,-4
271,5
272,14
273,20
274,22
275,18
276,7
277,-5
278,-20
279,-35
280,-55
281,-74
282,-84
283,-90
284,-96
285,-102
286,-110
287,-115
288,-108
289,-85
290,-20
291,74
292,201
293,355
294,518
295,663
296,750
297,759
298,712
299,573
300,392
301,212
302,66
303,-5
304,-32
305,-34
306,-24
307,-11
308,0
309,-25
310,-63
311,-106
312,-132
313,-148
314,-157
315,-155
316,-137
317,-115
318,-95
319,-72
320,-56
321,-52
322,-49
323,-46
324,-43
325,-41
326,-40
327,-45
328,-58
329,-73
330,-88
331,-107
332,-119
333,-123
334,-125
335,-127
336,-129
337,-130
338,-131
339,-132
340,-132
341,-133
342,-134
343,-135
344,-135
345,-135
346,-134
347,-132
348,-129
349,-125
350,-120
351,-114
352,-109
353,-104
354,-98
355,-93
356,-88
357,-77
358,-50
359,-36
360,-30
361,-26
362,-23
363,-20
364,-18
365,-14
366,-9
367,-3
368,1
369,6
370,13
371,20
372,28
373,44
374,74
375,92
376,104
377,113
378,121
379,126
380,123
381,113
382,101
383,92
384,82
385,71
386,64
387,60
388,62
389,65
390,69
391,74
392,80
393,89
394,96
395,95
396,83
397,64
398,42
399,13
400,-1
401,-6
402,-9
403,-13
404,-16
405,-19
406,-21
407,-23
408,-25
409,-26
410,-28
411,-29
412,-30
413,-31
414,-32
415,-33
416,-34
417,-33
418,-32
419,-30
420,-27
421,-23
422,-19
423,-15
424,-11
425,-6
426,-2
427,0
428,3
429,6
430,9
431,12
432,22
433,34
434,46
435,55
436,59
437,60
438,61
439,61
440,60
441,58
442,56
443,53
444,49
445,45
446,40
447,35
448,26
449,17
450,8
451,0
452,-6
453,-14
454,-22
455,-30
456,-37
457,-44
458,-48
459,-52
460,-54
461,-57
462,-59
463,-60
464,-62
465,-65
466,-67
467,-66
468,-59
469,-43
470,-25
471,-4
472,22
473,37
474,45
475,50
476,53
477,56
478,59
479,61
480,63
481,64
482,64
483,64
484,64
485,63
486,62
487,60
488,56
489,51
490,46
491,43
492,44
493,48
494,52
495,54
496,57
497,60
498,64
499,66
500,68
501,68
502,66
503,61
504,54
505,47
506,39
507,27
508,8
509,-6
510,-15
511,-25
512,-35
513,-41
514,-32
515,-16
516,-8
517,-2
518,3
519,9
520,13
521,17
