,0
0,-36
1,-35
2,-35
3,-34
4,-33
5,-32
6,-31
7,-29
8,-28
9,-26
10,-24
11,-22
12,-19
13,-1
14,33
15,92
16,180
17,291
18,407
19,496
20,529
21,495
22,408
23,299
24,202
25,140
26,100
27,68
28,30
29,-8
30,-22
31,-29
32,-33
33,-28
34,-21
35,-16
36,-17
37,-28
38,-33
39,-36
40,-38
41,-41
42,-43
43,-44
44,-46
45,-48
46,-49
47,-50
48,-50
49,-50
50,-49
51,-48
52,-47
53,-46
54,-44
55,-43
56,-41
57,-39
58,-38
59,-36
60,-34
61,-32
62,-30
63,-28
64,-26
65,-24
66,-22
67,-19
68,-17
69,-15
70,-13
71,-12
72,-11
73,-10
74,-8
75,-7
76,-5
77,-4
78,-3
79,-1
80,0
81,3
82,5
83,7
84,9
85,11
86,13
87,17
88,20
89,24
90,27
91,30
92,34
93,39
94,45
95,51
96,56
97,60
98,64
99,67
100,71
101,75
102,78
103,80
104,82
105,85
106,87
107,90
108,92
109,94
110,96
111,97
112,101
113,105
114,108
115,110
116,109
117,105
118,100
119,94
120,89
121,83
122,76
123,70
124,64
125,58
126,52
127,46
128,40
129,35
130,32
131,28
132,22
133,9
134,-6
135,-20
136,-26
137,-30
138,-32
139,-33
140,-34
141,-34
142,-31
143,-27
144,-22
145,-17
146,-13
147,-11
148,-9
149,-7
150,-5
151,-4
152,-3
153,-1
154,0
155,1
156,3
157,4
158,5
159,6
160,6
161,6
162,6
163,6
164,6
165,5
166,4
167,3
168,2
169,1
170,1
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,-1
182,-2
183,-3
184,-4
185,-5
186,-7
187,-7
188,-8
189,-8
190,-9
191,-8
192,-8
193,-8
194,-8
195,-9
196,-10
197,-11
198,-13
199,-14
200,-15
201,-16
202,-17
203,-18
204,-19
205,-19
206,-18
207,-18
208,-17
209,-17
210,-17
211,-17
212,-17
213,-17
214,-17
215,-17
216,-17
217,-16
218,-16
219,-15
220,-15
221,-14
222,-13
223,-13
224,-14
225,-14
226,-14
227,-14
228,-13
229,-12
230,-11
231,-10
232,-10
233,-8
234,-7
235,-6
236,-5
237,-6
238,-6
239,-7
240,-7
241,-6
242,-6
243,-5
244,-4
245,-3
246,-2
247,-1
248,0
249,1
250,2
251,3
252,4
253,5
254,7
255,10
256,9
257,4
258,-1
259,-4
260,-5
261,-6
262,-7
263,-8
264,-9
265,-10
266,-12
267,-13
268,-14
269,-15
270,-15
271,-16
272,-17
273,-18
274,-18
275,-18
276,-17
277,-16
278,-16
279,-16
280,-16
281,-17
282,-17
283,-18
284,-19
285,-20
286,-22
287,-23
288,-24
289,-24
290,-24
291,-24
292,-23
293,-21
294,-19
295,-16
296,-14
297,-12
298,-10
299,-9
300,-7
301,-6
302,-5
303,-3
304,-1
305,0
306,1
307,3
308,4
309,4
310,4
311,3
312,1
313,0
314,-3
315,-7
316,-10
317,-13
318,-17
319,-25
320,-33
321,-37
322,-40
323,-41
324,-42
325,-43
326,-45
327,-46
328,-47
329,-47
330,-47
331,-48
332,-48
333,-49
334,-50
335,-51
336,-51
337,-51
338,-51
339,-52
340,-53
341,-54
342,-55
343,-56
344,-57
345,-60
346,-63
347,-58
348,-46
349,-11
350,47
351,135
352,245
353,358
354,446
355,474
356,467
357,406
358,298
359,175
360,66
361,-10
362,-47
363,-60
364,-67
365,-69
366,-68
367,-66
368,-63
369,-60
370,-57
371,-53
372,-51
373,-50
374,-50
375,-51
376,-52
377,-52
378,-52
379,-53
380,-53
381,-54
382,-56
383,-56
384,-57
385,-56
386,-56
387,-55
388,-54
389,-53
390,-52
391,-50
392,-49
393,-48
394,-47
395,-46
396,-45
397,-43
398,-42
399,-41
400,-40
401,-39
402,-38
403,-37
404,-36
405,-34
406,-33
407,-31
408,-30
409,-28
410,-26
411,-24
412,-21
413,-19
414,-15
415,-11
416,-8
417,-5
418,-2
419,0
420,3
421,6
422,9
423,12
424,15
425,18
426,20
427,23
428,26
429,29
430,32
431,36
432,40
433,44
434,48
435,52
436,56
437,60
438,64
439,70
440,77
441,82
442,86
443,89
444,92
445,95
446,98
447,101
448,104
449,105
450,106
451,107
452,109
453,111
454,114
455,115
456,115
457,112
458,109
459,104
460,100
461,94
462,90
463,90
464,91
465,91
466,91
467,91
468,92
469,92
470,92
471,93
472,94
473,96
474,98
475,100
476,102
477,105
478,109
479,114
