,0
0,-109
1,-113
2,-117
3,-121
4,-123
5,-120
6,-111
7,-101
8,-89
9,-74
10,-61
11,-50
12,-41
13,-34
14,-26
15,-19
16,-11
17,-3
18,2
19,7
20,12
21,17
22,22
23,27
24,32
25,37
26,44
27,53
28,66
29,81
30,99
31,120
32,143
33,152
34,158
35,163
36,168
37,170
38,169
39,163
40,156
41,148
42,141
43,133
44,126
45,118
46,109
47,100
48,90
49,80
50,67
51,54
52,44
53,34
54,16
55,-8
56,-21
57,-28
58,-34
59,-39
60,-43
61,-46
62,-48
63,-50
64,-51
65,-52
66,-53
67,-53
68,-54
69,-54
70,-54
71,-54
72,-55
73,-55
74,-55
75,-54
76,-54
77,-53
78,-52
79,-51
80,-51
81,-51
82,-50
83,-49
84,-48
85,-46
86,-44
87,-42
88,-40
89,-39
90,-37
91,-35
92,-34
93,-32
94,-32
95,-31
96,-30
97,-28
98,-25
99,-22
100,-20
101,-19
102,-20
103,-20
104,-21
105,-21
106,-22
107,-24
108,-25
109,-28
110,-32
111,-33
112,-30
113,-24
114,-18
115,-14
116,-11
117,-8
118,-4
119,0
120,3
121,7
122,10
123,12
124,15
125,19
126,25
127,34
128,49
129,55
130,58
131,61
132,64
133,66
134,66
135,65
136,62
137,58
138,53
139,49
140,44
141,38
142,30
143,22
144,14
145,7
146,1
147,-5
148,-12
149,-17
150,-21
151,-24
152,-26
153,-29
154,-33
155,-38
156,-41
157,-41
158,-37
159,-32
160,-26
161,-22
162,-19
163,-14
164,-8
165,0
166,8
167,23
168,74
169,171
170,312
171,493
172,696
173,871
174,947
175,938
176,822
177,607
178,359
179,142
180,-16
181,-88
182,-113
183,-120
184,-123
185,-125
186,-129
187,-132
188,-131
189,-123
190,-113
191,-106
192,-101
193,-96
194,-91
195,-87
196,-83
197,-78
198,-74
199,-71
200,-67
201,-64
202,-62
203,-59
204,-55
205,-51
206,-48
207,-47
208,-47
209,-49
210,-52
211,-55
212,-58
213,-61
214,-66
215,-70
216,-72
217,-70
218,-64
219,-56
220,-46
221,-30
222,-18
223,-10
224,-3
225,2
226,4
227,3
228,1
229,0
230,-4
231,-9
232,-7
233,4
234,18
235,33
236,47
237,66
238,86
239,93
240,97
241,100
242,104
243,107
244,108
245,110
246,111
247,111
248,111
249,111
250,111
251,109
252,108
253,106
254,104
255,101
256,99
257,95
258,87
259,67
260,44
261,22
262,4
263,-9
264,-20
265,-28
266,-33
267,-38
268,-45
269,-52
270,-59
271,-65
272,-71
273,-76
274,-80
275,-82
276,-81
277,-76
278,-70
279,-63
280,-57
281,-49
282,-41
283,-37
284,-38
285,-41
286,-44
287,-46
288,-48
289,-51
290,-52
291,-52
292,-51
293,-47
294,-43
295,-39
296,-36
297,-32
298,-29
299,-25
300,-23
301,-21
302,-20
303,-20
304,-20
305,-21
306,-24
307,-28
308,-32
309,-37
310,-49
311,-66
312,-74
313,-80
314,-70
315,-60
316,-54
317,-47
318,-41
319,-36
320,-29
321,-20
322,-21
323,-33
324,-41
325,-47
326,-54
327,-58
328,-59
329,-55
330,-48
331,-39
332,-22
333,-4
334,0
335,1
336,4
337,7
338,10
339,13
340,16
341,19
342,23
343,27
344,30
345,32
346,32
347,28
348,23
349,15
350,2
351,-20
352,-42
353,-63
354,-71
355,-75
356,-77
357,-79
358,-81
359,-83
360,-85
361,-87
362,-88
363,-89
364,-90
365,-90
366,-90
367,-89
368,-89
369,-88
370,-87
371,-85
372,-82
373,-79
374,-76
375,-73
376,-57
377,4
378,97
379,222
380,372
381,534
382,689
383,768
384,765
385,669
386,477
387,251
388,53
389,-78
390,-131
391,-148
392,-137
393,-123
394,-110
395,-98
396,-87
397,-77
398,-76
399,-83
400,-89
401,-94
402,-96
403,-96
404,-89
405,-81
406,-77
407,-74
408,-71
409,-70
410,-68
411,-66
412,-63
413,-60
414,-56
415,-54
416,-52
417,-51
418,-50
419,-48
420,-46
421,-44
422,-41
423,-39
424,-37
425,-34
426,-31
427,-28
428,-26
429,-24
430,-23
431,-20
432,-17
433,-7
434,10
435,19
436,23
437,25
438,26
439,29
440,32
441,35
442,38
443,40
444,42
445,46
446,51
447,63
448,87
449,104
450,114
451,120
452,125
453,129
454,137
455,149
456,156
457,161
458,159
459,146
460,133
461,122
462,113
463,106
464,94
465,73
466,54
467,43
468,34
469,27
470,21
471,15
472,8
473,4
474,2
475,1
476,0
477,0
478,-1
479,-1
480,-2
481,-4
482,-8
483,-14
484,-20
485,-27
486,-33
487,-43
488,-51
489,-55
490,-56
491,-57
492,-59
493,-62
494,-64
495,-58
496,-47
497,-38
498,-29
499,-22
500,-20
501,-19
502,-19
503,-18
504,-16
505,-16
506,-15
507,-15
508,-15
509,-16
510,-17
511,-18
512,-19
513,-19
514,-19
515,-19
516,-18
517,-17
518,-16
519,-14
520,-12
521,-10
522,-8
523,-7
524,-6
525,-5
526,-2
527,1
528,5
529,6
530,6
531,3
532,0
533,-2
534,-3
535,-5
536,-7
537,-9
538,-12
539,-14
540,-14
541,-14
542,-12
543,-9
544,-6
545,-2
546,2
547,6
548,10
549,14
550,17
551,20
552,21
553,22
554,21
555,18
556,15
557,10
558,6
559,2
560,-2
561,-11
562,-19
563,-25
564,-29
565,-33
566,-39
567,-45
568,-36
569,-27
570,-20
571,-16
572,-19
573,-24
574,-27
575,-30
576,-33
577,-35
578,-34
579,-30
580,-23
581,-15
582,0
583,23
584,61
585,115
586,206
587,340
588,501
589,652
590,737
591,740
592,666
593,496
594,290
595,101
596,-40
597,-102
598,-123
599,-115
600,-106
601,-99
602,-96
603,-101
604,-109
605,-117
606,-125
607,-129
608,-123
609,-110
610,-102
611,-95
612,-89
613,-84
614,-80
615,-76
616,-73
617,-71
618,-68
619,-62
620,-53
621,-45
622,-42
623,-41
624,-41
625,-41
