,0
0,509
1,354
2,145
3,-72
4,-244
5,-319
6,-324
7,-274
8,-202
9,-151
10,-140
11,-137
12,-142
13,-148
14,-153
15,-155
16,-151
17,-144
18,-139
19,-135
20,-131
21,-128
22,-128
23,-129
24,-131
25,-134
26,-137
27,-145
28,-154
29,-157
30,-159
31,-161
32,-162
33,-162
34,-160
35,-155
36,-149
37,-130
38,-105
39,-90
40,-79
41,-71
42,-61
43,-56
44,-53
45,-50
46,-48
47,-46
48,-44
49,-42
50,-40
51,-38
52,-35
53,-33
54,-29
55,-23
56,-18
57,-16
58,-13
59,-2
60,20
61,37
62,56
63,74
64,87
65,96
66,98
67,99
68,99
69,100
70,88
71,68
72,52
73,42
74,28
75,11
76,-2
77,-10
78,-16
79,-21
80,-26
81,-31
82,-35
83,-37
84,-33
85,-25
86,-20
87,-17
88,-14
89,-12
90,-9
91,-7
92,-5
93,-4
94,-3
95,-1
96,0
97,3
98,15
99,40
100,66
101,83
102,100
103,120
104,142
105,161
106,175
107,186
108,193
109,198
110,201
111,203
112,206
113,210
114,213
115,217
116,220
117,224
118,228
119,230
120,230
121,228
122,224
123,220
124,215
125,206
126,205
127,210
128,223
129,265
130,333
131,430
132,551
133,667
134,728
135,722
136,632
137,438
138,217
139,42
140,-20
141,-17
142,62
143,177
144,271
145,314
146,330
147,330
148,322
149,310
150,296
151,284
152,273
153,260
154,244
155,224
156,206
157,192
158,182
159,170
160,161
161,156
162,151
163,146
164,142
165,137
166,127
167,112
168,100
169,92
170,82
171,69
172,53
173,43
174,36
175,29
176,22
177,16
178,8
179,5
180,8
181,14
182,25
183,40
184,56
185,72
186,89
187,104
188,118
189,134
190,144
191,150
192,154
193,157
194,157
195,156
196,154
197,149
198,143
199,132
200,113
201,85
202,61
203,44
204,31
205,23
206,15
207,7
208,0
209,-7
210,-13
211,-19
212,-28
213,-41
214,-55
215,-71
216,-81
217,-87
218,-92
219,-97
220,-101
221,-109
222,-122
223,-135
224,-145
225,-154
226,-162
227,-171
228,-180
229,-192
230,-204
231,-210
232,-213
233,-217
234,-221
235,-226
236,-232
237,-240
238,-240
239,-233
240,-223
241,-211
242,-192
243,-168
244,-145
245,-118
246,-88
247,-59
248,-37
249,-29
250,-25
251,-24
252,-21
253,-24
254,-39
255,-52
256,-61
257,-69
258,-77
259,-85
260,-94
261,-101
262,-106
263,-112
264,-114
265,-111
266,-105
267,-97
268,-83
269,-54
270,-12
271,42
272,113
273,202
274,301
275,399
276,446
277,436
278,337
279,144
280,-75
281,-265
282,-378
283,-398
284,-351
285,-280
286,-221
287,-199
288,-193
289,-201
290,-207
291,-210
292,-213
293,-215
294,-216
295,-216
296,-216
297,-215
298,-214
299,-212
300,-210
301,-204
302,-192
303,-178
304,-164
305,-155
306,-152
307,-149
308,-145
309,-141
310,-135
311,-130
312,-123
313,-114
314,-108
315,-103
316,-98
317,-91
318,-85
319,-79
320,-73
321,-81
322,-95
323,-107
324,-113
325,-116
326,-118
327,-118
328,-118
329,-116
330,-112
331,-107
332,-98
333,-83
334,-76
335,-71
336,-68
337,-66
338,-65
339,-64
340,-66
341,-68
342,-71
343,-74
344,-78
345,-83
346,-88
347,-93
348,-99
349,-104
350,-109
351,-113
352,-115
353,-115
354,-114
355,-110
356,-105
357,-97
358,-83
359,-59
360,-33
361,-23
362,-19
363,-16
364,-15
365,-18
366,-26
367,-38
368,-50
369,-57
370,-61
371,-52
372,-28
373,3
374,40
375,79
376,118
377,164
378,211
379,255
380,276
381,284
382,287
383,284
384,276
385,254
386,226
387,207
388,184
389,163
390,147
391,134
392,124
393,116
394,108
395,102
396,96
397,86
398,70
399,56
400,45
401,37
402,29
403,21
404,12
405,0
406,-16
407,-27
408,-34
409,-38
410,-40
411,-38
412,-33
413,-25
414,-13
415,8
416,31
417,54
418,75
419,94
420,121
421,162
422,220
423,303
424,410
425,531
426,634
427,678
428,663
429,542
430,326
431,81
432,-117
433,-214
434,-224
435,-176
436,-93
437,-53
438,-40
439,-48
440,-61
441,-61
442,-41
443,-8
444,20
445,30
446,34
447,31
448,24
449,13
450,-5
451,-25
452,-45
453,-62
454,-75
455,-85
456,-93
457,-99
458,-105
459,-112
460,-118
461,-125
462,-134
463,-138
464,-134
465,-126
466,-114
467,-95
468,-75
469,-56
470,-27
471,11
472,50
473,84
474,102
475,120
476,137
477,153
478,175
479,196
480,209
481,218
482,224
483,233
484,250
485,268
486,281
487,288
488,292
489,296
490,299
491,300
492,297
493,290
494,281
495,269
496,253
497,246
498,239
499,231
500,220
501,206
502,188
503,171
504,154
505,138
506,120
507,98
508,76
509,52
510,30
511,14
512,2
513,-8
514,-14
515,-18
516,-21
517,-24
518,-24
519,-23
520,-21
521,-17
522,-13
523,-5
524,10
525,28
526,46
527,58
528,65
529,70
530,72
531,70
532,64
533,57
534,47
535,34
536,30
537,27
538,25
539,24
540,23
541,25
542,31
543,38
544,44
545,50
546,56
547,61
548,65
549,69
550,74
551,80
552,80
553,68
554,57
555,46
556,37
557,28
558,19
559,10
560,3
561,-1
562,-7
563,-11
564,-16
565,-24
566,-32
567,-38
568,-44
569,-50
570,-55
571,-57
572,-56
573,-53
574,-48
575,-44
576,-38
577,-30
578,-25
579,-27
580,-31
581,-34
582,-37
583,-39
584,-40
585,-38
586,-33
587,-28
588,-25
589,-21
590,-17
591,-14
592,-12
593,-13
594,-14
595,-16
596,-18
597,-21
598,-26
599,-29
600,-25
601,-18
602,-8
603,7
604,35
605,84
606,152
607,237
608,340
609,461
610,580
611,648
612,644
613,556
614,361
615,127
616,-84
617,-225
618,-264
619,-259
620,-200
621,-146
622,-120
623,-117
624,-115
625,-113
626,-111
627,-110
628,-109
629,-107
630,-105
631,-104
632,-104
633,-103
634,-103
635,-103
636,-104
637,-105
638,-104
639,-104
640,-104
641,-103
642,-103
643,-102
644,-101
645,-100
646,-98
647,-98
648,-97
649,-95
650,-94
651,-90
652,-80
653,-73
654,-68
655,-65
656,-63
657,-60
658,-56
659,-53
660,-49
661,-45
662,-37
663,-17
664,7
665,27
666,44
667,59
668,67
669,73
670,76
671,73
672,65
673,53
674,33
675,21
676,16
677,11
678,8
679,4
680,1
681,-1
682,-4
683,-9
684,-19
685,-38
686,-60
687,-80
688,-90
689,-95
690,-99
691,-102
692,-104
693,-106
694,-107
695,-108
696,-109
697,-110
698,-111
699,-112
700,-112
701,-114
702,-118
703,-116
704,-104
705,-95
706,-89
707,-84
708,-78
709,-72
710,-66
711,-61
712,-55
713,-49
714,-44
715,-39
716,-36
717,-33
718,-31
719,-29
720,-28
721,-26
722,-23
723,-22
724,-22
725,-25
726,-31
727,-39
728,-45
729,-49
730,-52
731,-56
732,-61
733,-65
734,-67
735,-69
736,-71
737,-73
738,-74
739,-75
740,-74
741,-73
742,-72
743,-70
744,-70
745,-69
746,-68
747,-67
748,-65
749,-65
750,-64
751,-63
752,-62
753,-61
754,-59
755,-58
756,-56
757,-55
758,-53
759,-50
760,-46
761,-43
762,-40
763,-37
764,-35
765,-31
766,-28
767,-24
768,-19
769,-15
770,-12
771,-10
772,-7
773,-4
774,0
775,4
776,14
777,38
778,85
779,155
780,243
781,339
782,430
783,485
784,504
785,479
786,404
787,256
788,68
789,-122
790,-270
791,-340
792,-349
793,-322
794,-262
795,-207
796,-164
797,-134
798,-105
799,-86
800,-76
801,-70
802,-65
803,-59
804,-49
805,-35
806,-10
807,19
808,59
809,102
810,149
811,201
812,256
813,306
814,336
815,355
816,368
817,375
818,375
819,366
820,353
821,332
822,302
823,276
824,251
825,228
826,201
827,182
828,171
829,164
830,158
831,153
832,149
833,145
834,141
835,138
836,134
837,129
838,124
839,117
840,111
841,105
842,100
843,95
844,90
845,85
846,82
847,79
848,75
849,71
850,64
851,54
852,42
853,36
854,33
855,30
856,28
857,26
858,25
859,22
860,19
861,15
862,11
863,7
864,2
865,-2
866,-8
867,-18
868,-28
869,-33
870,-36
871,-38
872,-39
873,-42
874,-45
875,-48
876,-50
877,-49
878,-47
879,-44
880,-40
881,-36
882,-32
883,-27
884,-21
885,-18
886,-20
887,-24
888,-29
889,-35
890,-43
891,-51
892,-58
893,-64
894,-68
895,-72
896,-75
897,-77
898,-79
899,-82
900,-85
901,-87
902,-90
903,-93
904,-95
905,-98
906,-100
907,-100
908,-99
909,-97
910,-93
911,-89
912,-82
913,-66
914,-55
915,-49
916,-44
917,-39
918,-35
919,-32
920,-28
921,-23
922,-20
923,-22
924,-25
925,-29
926,-34
927,-26
928,-13
929,2
930,29
931,70
932,132
933,213
934,312
935,429
936,551
937,649
938,690
939,640
940,490
941,264
942,22
943,-175
944,-293
945,-331
946,-304
947,-253
948,-206
949,-176
950,-167
951,-162
952,-160
953,-158
954,-157
955,-156
956,-155
957,-154
958,-153
959,-151
960,-150
961,-147
962,-143
963,-138
964,-128
965,-111
966,-96
967,-80
968,-62
969,-47
970,-39
971,-34
972,-31
973,-25
974,-19
975,-13
976,-7
977,-1
978,4
979,10
980,14
981,18
982,23
983,29
984,35
985,42
986,46
987,50
988,53
989,56
990,58
991,58
992,57
993,55
994,53
995,51
996,50
997,48
998,46
999,44
1000,42
1001,39
1002,36
1003,32
1004,28
1005,22
1006,10
1007,-13
1008,-26
1009,-33
1010,-39
1011,-43
1012,-45
1013,-45
1014,-43
1015,-40
1016,-36
1017,-31
1018,-26
1019,-17
1020,-10
1021,-4
1022,3
1023,11
1024,15
1025,17
1026,19
1027,21
1028,22
1029,21
1030,18
1031,15
1032,13
1033,11
1034,9
1035,8
1036,7
1037,6
1038,7
1039,8
1040,10
1041,12
1042,13
1043,15
1044,17
1045,19
1046,19
1047,17
1048,14
1049,10
1050,4
1051,-5
1052,-10
1053,-13
1054,-15
1055,-17
1056,-18
1057,-19
1058,-20
1059,-22
1060,-23
1061,-24
1062,-26
1063,-30
1064,-38
1065,-45
1066,-49
1067,-50
1068,-48
1069,-41
1070,-30
1071,-18
1072,-14
1073,-12
1074,-11
1075,-9
1076,-7
1077,-5
1078,-4
1079,-2
1080,0
1081,2
1082,9
1083,22
1084,37
1085,47
1086,53
1087,57
1088,46
1089,35
1090,27
1091,20
1092,15
1093,7
1094,-6
1095,-23
1096,-37
1097,-44
1098,-50
1099,-55
1100,-60
1101,-70
1102,-77
1103,-79
1104,-80
1105,-81
1106,-81
1107,-78
1108,-74
1109,-71
1110,-68
1111,-64
1112,-59
1113,-54
1114,-49
1115,-44
1116,-38
1117,-34
1118,-28
1119,-19
