,0
0,-47
1,-48
2,-48
3,-46
4,-43
5,-38
6,-30
7,-18
8,-13
9,-10
10,-7
11,-6
12,-5
13,-5
14,-6
15,-8
16,-11
17,-13
18,-15
19,-17
20,-19
21,-21
22,-23
23,-24
24,-25
25,-24
26,-23
27,-21
28,-19
29,-18
30,-16
31,-13
32,-9
33,-6
34,-3
35,-3
36,-5
37,-9
38,-12
39,-14
40,-17
41,-20
42,-23
43,-25
44,-25
45,-24
46,-21
47,-17
48,-14
49,-11
50,-8
51,-5
52,-1
53,3
54,8
55,14
56,19
57,24
58,29
59,35
60,39
61,42
62,42
63,42
64,43
65,43
66,44
67,45
68,45
69,45
70,45
71,45
72,44
73,40
74,34
75,27
76,17
77,4
78,-1
79,-3
80,-4
81,-6
82,-6
83,-7
84,-8
85,-10
86,-11
87,-11
88,-12
89,-12
90,-11
91,-10
92,-9
93,-8
94,-7
95,-4
96,-1
97,2
98,6
99,10
100,21
101,42
102,72
103,103
104,132
105,163
106,175
107,182
108,186
109,174
110,140
111,97
112,57
113,25
114,7
115,0
116,-2
117,-5
118,-8
119,-10
120,-11
121,-12
122,-13
123,-13
124,-13
125,-13
126,-12
127,-11
128,-10
129,-9
130,-9
131,-8
132,-6
133,-5
134,-5
135,-4
136,-2
137,0
138,2
139,3
140,3
141,2
142,1
143,0
144,-1
145,-4
146,-7
147,-3
148,5
149,14
150,24
151,30
152,34
153,38
154,42
155,43
156,39
157,37
158,37
159,36
160,35
161,34
162,33
163,32
164,31
165,31
166,31
167,31
168,31
169,31
170,31
171,32
172,32
173,32
174,32
175,31
176,31
177,30
178,30
179,30
180,29
181,28
182,28
183,28
184,28
185,28
186,27
187,26
188,24
189,23
190,21
191,19
192,16
193,13
194,9
195,6
196,2
197,0
198,-4
199,-12
200,-18
201,-22
202,-25
203,-26
204,-26
205,-27
206,-29
207,-30
208,-30
209,-31
210,-31
211,-31
212,-31
213,-32
214,-33
215,-33
216,-32
217,-32
218,-32
219,-33
220,-33
221,-32
222,-32
223,-31
224,-31
225,-31
226,-31
227,-31
228,-30
229,-29
230,-28
231,-27
232,-27
233,-27
234,-25
235,-24
236,-22
237,-20
238,-19
239,-18
240,-17
241,-14
242,-10
243,-7
244,-7
245,-8
246,-12
247,-15
248,-17
249,-18
250,-19
251,-20
252,-21
253,-23
254,-24
255,-24
256,-25
257,-25
258,-26
259,-27
260,-27
261,-27
262,-26
263,-24
264,-22
265,-21
266,-20
267,-17
268,-11
269,-16
270,-20
271,-23
272,-26
273,-28
274,-30
275,-30
276,-27
277,-23
278,-19
279,-15
280,-9
281,-4
282,-3
283,-4
284,-5
285,-6
286,-7
287,-9
288,-10
289,-10
290,-7
291,-2
292,1
293,4
294,6
295,9
296,13
297,16
298,18
299,20
300,21
301,21
302,21
303,20
304,18
305,15
306,12
307,9
308,6
309,3
310,0
311,-2
312,-6
313,-11
314,-15
315,-19
316,-22
317,-25
318,-27
319,-29
320,-30
321,-32
322,-34
323,-36
324,-38
325,-39
326,-38
327,-35
328,-29
329,-22
330,-13
331,0
332,8
333,20
334,33
335,53
336,88
337,135
338,185
339,230
340,262
341,273
342,267
343,248
344,192
345,114
346,36
347,-19
348,-33
349,-36
350,-30
351,-13
352,-3
353,-4
354,-13
355,-17
356,-21
357,-24
358,-26
359,-28
360,-29
361,-30
362,-30
363,-29
364,-29
365,-28
366,-26
367,-24
368,-20
369,-16
370,-11
371,-5
372,5
373,7
374,7
375,7
376,8
377,8
378,9
379,9
380,9
381,10
382,12
383,13
384,14
385,13
386,13
387,12
388,12
389,13
390,13
391,13
392,13
393,13
394,15
395,18
396,20
397,19
398,17
399,14
400,12
401,9
402,7
403,7
404,10
405,15
406,17
407,20
408,22
409,24
410,25
411,27
412,28
413,29
414,30
415,31
416,31
417,30
418,29
419,27
420,26
421,24
422,21
423,18
424,15
425,13
426,10
427,6
428,1
429,-3
430,-8
431,-11
432,-15
433,-18
434,-22
435,-23
436,-23
437,-19
438,-15
439,-8
440,0
441,7
442,12
443,17
444,16
445,7
446,3
447,1
448,0
449,-2
450,-4
451,-6
452,-8
453,-10
454,-12
455,-13
456,-14
457,-16
458,-18
459,-19
460,-22
461,-27
462,-30
463,-27
464,-20
465,-8
466,4
467,10
468,13
469,17
470,20
471,23
472,29
473,34
474,24
475,7
476,-5
477,-8
478,-11
479,-13
480,-14
481,-14
482,-13
483,-9
484,-6
485,-3
486,0
487,3
488,7
489,11
490,13
491,13
492,12
493,10
494,8
495,6
496,3
497,-2
498,-2
499,3
500,9
501,15
502,15
503,12
504,10
505,9
506,7
507,6
508,7
509,8
510,12
511,16
512,19
513,22
514,24
515,26
516,29
517,31
518,32
519,34
520,35
521,36
522,37
523,37
524,37
525,36
526,35
527,34
528,32
529,29
530,26
531,23
532,17
533,0
534,-13
535,-20
536,-26
537,-30
538,-33
539,-36
540,-38
541,-42
542,-45
543,-47
544,-45
545,-42
546,-37
547,-30
548,-21
549,-11
550,-5
551,-1
552,1
553,4
554,7
555,9
556,12
557,14
558,18
559,25
560,40
561,63
562,92
563,133
564,187
565,243
566,290
567,303
568,297
569,254
570,188
571,124
572,73
573,33
574,-6
575,-49
576,-79
577,-83
578,-67
579,-32
580,2
581,14
582,18
583,5
584,-16
585,-30
586,-33
587,-35
588,-36
589,-36
590,-37
591,-38
592,-38
593,-38
594,-38
595,-36
596,-35
597,-33
598,-30
599,-28
600,-26
601,-24
602,-21
603,-20
604,-18
605,-17
606,-16
607,-15
608,-13
609,-12
610,-11
611,-10
612,-11
613,-13
614,-16
615,-19
616,-23
617,-27
618,-31
619,-31
620,-27
621,-22
622,-17
623,-13
624,-9
625,-5
626,-1
627,3
628,10
629,19
630,22
631,23
632,25
633,26
634,26
635,22
636,18
637,14
638,12
639,9
640,7
641,5
642,3
643,1
644,0
645,-2
646,-4
647,-6
648,-9
649,-15
650,-18
651,-14
652,-8
653,-4
654,-1
655,1
656,3
657,5
658,5
659,4
660,2
661,0
662,-2
663,-4
664,-6
665,-10
666,-13
667,-16
668,-17
669,-19
670,-19
671,-21
672,-22
673,-23
674,-25
675,-25
676,-25
677,-25
678,-25
679,-25
680,-25
681,-24
682,-23
683,-22
684,-20
685,-19
686,-17
687,-14
688,-7
689,0
690,4
691,9
692,9
693,6
694,4
695,3
696,3
697,2
698,1
699,1
700,1
701,1
702,1
703,1
704,1
705,1
706,2
707,2
708,2
709,2
710,3
711,3
712,5
713,6
714,7
715,7
716,6
717,4
718,2
719,1
720,0
721,-1
722,-2
723,-3
724,-5
725,-6
726,-6
727,-6
728,-5
729,-4
730,-3
731,-1
732,0
733,0
734,2
735,4
736,6
737,12
738,23
739,27
740,29
741,32
742,34
743,35
744,36
745,37
746,38
747,38
748,38
749,37
750,35
751,33
752,30
753,27
754,25
755,18
756,3
757,-9
758,-17
759,-20
760,-21
761,-23
762,-25
763,-13
764,-5
765,-1
766,2
767,5
768,7
769,7
770,6
771,4
772,2
773,-1
774,-5
775,-10
776,-18
777,-26
778,-34
779,-41
780,-47
781,-52
782,-53
783,-49
784,-43
785,-37
786,-30
787,-23
788,-17
789,-8
790,2
791,21
792,44
793,74
794,112
795,154
796,194
797,227
798,250
799,257
800,253
801,237
802,204
803,152
804,86
805,16
806,-36
807,-50
808,-55
809,-48
810,-43
811,-39
812,-36
813,-34
814,-34
815,-36
816,-38
817,-42
818,-46
819,-52
820,-52
821,-41
822,-30
823,-18
824,-12
825,-10
826,-9
827,-8
828,-7
829,-5
830,-3
831,-2
832,-1
833,-1
834,-1
835,-1
836,-2
837,-2
838,-3
839,-3
840,-4
841,-4
842,-4
843,-4
844,-4
845,-4
846,-5
847,-6
848,-8
849,-10
850,-12
851,-12
852,-8
853,-3
854,0
855,2
856,5
857,7
858,10
859,12
860,15
861,17
862,20
863,22
864,26
865,29
866,31
867,32
868,31
869,29
870,27
871,24
872,22
