,0
0,-515
1,-508
2,-414
3,-304
4,-201
5,-122
6,-80
7,-57
8,-46
9,-38
10,-30
11,-19
12,-6
13,5
14,16
15,26
16,37
17,46
18,54
19,59
20,63
21,67
22,71
23,75
24,78
25,80
26,81
27,81
28,81
29,80
30,80
31,81
32,82
33,83
34,84
35,86
36,87
37,87
38,88
39,89
40,90
41,91
42,93
43,96
44,99
45,102
46,106
47,112
48,118
49,125
50,133
51,148
52,164
53,175
54,185
55,194
56,201
57,208
58,213
59,217
60,222
61,228
62,233
63,237
64,241
65,245
66,250
67,257
68,267
69,277
70,286
71,295
72,304
73,314
74,322
75,323
76,314
77,299
78,281
79,255
80,229
81,194
82,151
83,107
84,69
85,36
86,4
87,-23
88,-56
89,-87
90,-109
91,-131
92,-147
93,-160
94,-170
95,-180
96,-187
97,-190
98,-192
99,-195
100,-197
101,-199
102,-201
103,-203
104,-204
105,-206
106,-208
107,-210
108,-212
109,-212
110,-212
111,-210
112,-210
113,-210
114,-210
115,-211
116,-211
117,-211
118,-212
119,-213
120,-216
121,-218
122,-219
123,-217
124,-212
125,-206
126,-201
127,-197
128,-193
129,-188
130,-183
131,-179
132,-177
133,-179
134,-181
135,-185
136,-188
137,-190
138,-194
139,-200
140,-206
141,-210
142,-205
143,-193
144,-182
145,-177
146,-174
147,-171
148,-168
149,-164
150,-160
151,-157
152,-154
153,-152
154,-149
155,-147
156,-144
157,-141
158,-140
159,-138
160,-138
161,-136
162,-135
163,-133
164,-131
165,-130
166,-129
167,-128
168,-127
169,-126
170,-125
171,-125
172,-125
173,-125
174,-125
175,-125
176,-124
177,-124
178,-123
179,-123
180,-123
181,-123
182,-123
183,-122
184,-122
185,-122
186,-122
187,-121
188,-121
189,-120
190,-120
191,-119
192,-119
193,-117
194,-115
195,-113
196,-110
197,-107
198,-104
199,-101
200,-99
201,-97
202,-95
203,-93
204,-91
205,-88
206,-81
207,-72
208,-66
209,-65
210,-69
211,-75
212,-83
213,-94
214,-111
215,-126
216,-134
217,-140
218,-145
219,-149
220,-152
221,-155
222,-156
223,-155
224,-153
225,-148
226,-142
227,-133
228,-120
229,-70
230,8
231,118
232,258
233,417
234,568
235,666
236,673
237,608
238,403
239,115
240,-192
241,-442
242,-553
243,-589
244,-569
245,-507
246,-443
247,-405
248,-364
249,-328
250,-276
251,-220
252,-182
253,-148
254,-122
255,-98
256,-80
257,-65
258,-56
259,-54
260,-53
261,-53
262,-53
263,-53
264,-54
265,-54
266,-54
267,-54
268,-53
269,-52
270,-51
271,-49
272,-48
273,-45
274,-42
275,-38
276,-34
277,-29
278,-23
279,-16
280,-3
281,10
282,21
283,30
284,37
285,44
286,50
287,57
288,64
