,0
0,-71
1,-73
2,-74
3,-75
4,-76
5,-77
6,-78
7,-80
8,-84
9,-88
10,-90
11,-89
12,-86
13,-80
14,-60
15,-23
16,21
17,79
18,151
19,229
20,309
21,381
22,426
23,429
24,396
25,294
26,143
27,-36
28,-215
29,-356
30,-443
31,-474
32,-482
33,-489
34,-499
35,-510
36,-532
37,-549
38,-554
39,-558
40,-559
41,-556
42,-546
43,-532
44,-513
45,-481
46,-440
47,-390
48,-338
49,-290
50,-245
51,-205
52,-168
53,-147
54,-126
55,-105
56,-82
57,-58
58,-46
59,-41
60,-38
61,-35
62,-33
63,-31
64,-29
65,-27
66,-25
67,-24
68,-22
69,-21
70,-18
71,-14
72,-6
73,7
74,23
75,37
76,48
77,64
78,82
79,98
80,116
81,132
82,144
83,154
84,167
85,186
86,207
87,231
88,254
89,270
90,283
91,289
92,294
93,297
94,300
95,302
96,303
97,304
98,303
99,302
100,300
101,297
102,293
103,288
104,277
105,257
106,225
107,193
108,158
109,123
110,103
111,83
112,63
113,42
114,23
115,4
116,-12
117,-27
118,-41
119,-53
120,-67
121,-84
122,-98
123,-105
124,-109
125,-112
126,-114
127,-115
128,-113
129,-110
130,-105
131,-100
132,-96
133,-92
134,-88
135,-85
136,-81
137,-78
138,-76
139,-74
140,-72
141,-70
142,-67
143,-64
144,-60
145,-57
146,-54
147,-50
148,-44
149,-35
150,-25
151,0
152,31
153,78
154,142
155,226
156,326
157,441
158,560
159,662
160,707
161,701
162,622
163,462
164,259
165,59
166,-92
167,-164
168,-188
169,-179
170,-149
171,-111
172,-85
173,-78
174,-74
175,-71
176,-69
177,-67
178,-64
179,-62
180,-59
181,-57
182,-55
183,-53
184,-51
185,-50
186,-48
187,-46
188,-44
189,-42
190,-40
191,-38
192,-35
193,-32
194,-30
195,-28
196,-25
197,-22
198,-20
199,-17
200,-14
201,-11
202,-8
203,-3
204,2
205,8
206,14
207,19
208,24
209,27
210,31
211,35
212,39
213,43
214,47
215,55
216,68
217,81
218,94
219,108
220,121
221,127
222,131
223,134
224,135
225,135
226,132
227,127
228,122
229,119
230,116
231,113
232,110
233,107
234,104
235,101
236,100
237,97
238,93
239,86
240,71
241,58
242,43
243,29
244,19
245,10
246,3
247,-1
248,-6
249,-11
250,-15
251,-18
252,-20
253,-22
254,-24
255,-26
256,-27
257,-27
258,-27
259,-27
260,-26
261,-26
262,-26
263,-25
264,-24
265,-22
266,-21
267,-22
268,-23
269,-25
270,-26
271,-27
272,-28
273,-29
274,-31
275,-33
276,-34
277,-35
278,-36
279,-35
280,-35
281,-34
282,-33
283,-32
284,-29
285,-26
286,-23
287,-21
288,-19
289,-17
290,-15
291,-13
292,-10
293,-8
294,-7
295,-6
296,-6
297,-6
298,-5
299,-5
300,-6
301,-7
302,-8
303,-9
304,-9
305,-9
306,-10
307,-11
308,-13
309,-14
310,-15
311,-14
312,-14
313,-13
314,-12
315,-12
316,-12
317,-11
318,-10
319,-9
320,-8
321,-7
322,-6
323,-5
324,-4
325,-3
326,-3
327,-3
328,-4
329,-4
330,-4
331,-3
332,-2
333,-1
334,0
335,3
336,4
337,3
338,1
339,0
340,-1
341,-3
342,-4
343,-4
344,-1
345,1
346,3
347,7
348,10
349,12
350,10
351,6
352,2
353,1
354,0
355,0
356,-1
357,-2
358,-3
359,-5
360,-6
361,-7
362,-8
363,-9
364,-10
365,-10
366,-10
367,-10
368,-10
369,-9
370,-9
371,-9
372,-10
373,-10
374,-11
375,-12
376,-16
377,-15
378,-5
379,1
380,6
381,10
382,14
383,18
384,20
385,25
386,34
387,49
388,76
389,116
390,171
391,240
392,322
393,412
394,510
395,603
396,657
397,657
398,601
399,464
400,281
401,98
402,-40
403,-116
404,-128
405,-115
406,-75
407,-41
408,-14
409,0
410,14
411,24
412,31
413,36
414,39
415,42
416,43
417,42
418,40
419,38
420,37
421,36
422,35
423,35
424,38
425,43
426,48
427,53
428,59
429,65
430,70
431,74
432,78
433,82
434,86
435,90
436,93
437,97
438,101
439,108
440,123
441,142
442,163
443,187
444,207
445,223
446,235
447,243
448,248
449,252
450,255
451,254
452,251
453,246
454,243
455,240
456,237
457,235
458,234
459,236
460,241
461,246
462,252
463,256
464,261
465,266
466,271
467,274
468,275
469,273
470,270
471,266
472,262
473,255
474,244
475,234
476,220
477,204
478,187
479,171
480,159
481,149
482,140
483,128
484,113
485,96
486,82
487,69
488,54
489,45
490,41
491,38
492,36
493,35
494,33
495,31
496,29
497,28
498,26
499,24
500,22
501,19
502,17
503,15
504,12
505,11
506,10
507,8
508,7
509,5
510,4
511,3
512,2
513,2
514,1
515,1
516,0
517,0
518,0
519,0
520,0
521,-1
522,0
523,0
524,0
525,0
526,1
527,2
528,3
529,4
530,5
531,7
532,6
533,0
534,-2
535,-5
536,-6
537,-8
538,-10
539,-12
540,-14
541,-16
542,-19
543,-22
544,-29
545,-41
546,-53
547,-67
548,-84
549,-99
550,-112
551,-126
552,-139
553,-154
554,-171
555,-189
556,-202
557,-212
558,-219
559,-226
560,-232
561,-240
562,-248
563,-253
564,-260
565,-267
566,-279
567,-294
568,-308
569,-322
570,-337
571,-352
572,-366
573,-380
574,-396
575,-410
576,-424
577,-436
578,-448
579,-460
580,-472
581,-485
582,-492
583,-496
584,-498
585,-500
586,-502
587,-503
588,-503
589,-504
590,-503
591,-503
592,-503
593,-502
594,-500
595,-498
596,-496
597,-491
598,-479
599,-469
600,-463
601,-456
602,-448
603,-437
604,-420
605,-403
606,-385
607,-366
608,-350
609,-337
610,-322
611,-305
612,-291
613,-281
614,-274
615,-266
616,-255
617,-241
618,-227
619,-214
620,-201
621,-188
622,-176
623,-162
624,-149
625,-135
626,-126
627,-120
628,-113
629,-106
630,-98
631,-88
632,-79
633,-68
634,-53
635,-38
636,-23
637,-15
638,-10
639,-7
640,-5
641,-5
642,-6
643,-10
644,-15
645,-20
646,-24
647,-29
648,-35
649,-38
650,-38
651,-36
652,-33
653,-28
654,-20
655,-5
656,10
657,26
658,36
659,42
660,47
661,48
662,48
663,46
664,44
665,41
666,37
667,37
668,45
669,54
670,63
671,71
672,81
673,96
674,113
675,128
676,136
677,140
678,143
679,148
680,154
681,161
682,171
683,184
684,192
685,199
686,206
687,214
688,222
689,229
690,229
691,220
692,207
693,191
694,179
695,172
696,167
697,164
698,160
699,156
700,156
701,163
702,179
703,204
704,219
705,235
706,251
707,266
708,282
709,291
710,295
711,298
712,301
713,302
714,303
715,303
716,303
717,302
718,300
719,298
720,295
721,291
722,285
723,275
724,273
725,270
726,268
727,269
728,277
729,287
730,301
731,315
732,331
733,339
734,343
735,345
736,347
737,349
738,352
739,354
740,356
741,358
742,360
743,362
744,365
745,373
746,388
747,396
748,400
749,403
750,405
751,405
752,403
753,399
754,393
755,383
756,367
757,353
758,341
759,330
760,318
761,305
762,292
763,267
764,243
765,229
766,214
767,201
768,190
769,182
770,171
771,161
772,153
773,146
774,141
775,133
776,120
777,106
778,92
779,84
780,80
781,78
782,76
783,75
784,73
785,70
786,68
787,66
788,62
789,58
790,48
791,30
792,5
793,-18
794,-33
795,-50
796,-66
797,-76
798,-82
799,-86
800,-90
801,-93
802,-97
803,-100
804,-105
805,-108
806,-110
807,-111
808,-112
809,-114
810,-115
811,-112
812,-105
813,-86
814,-63
815,-30
816,18
817,87
818,177
819,282
820,397
821,500
822,550
823,547
824,480
825,331
826,139
827,-56
828,-218
829,-327
830,-366
831,-380
832,-382
833,-378
834,-373
835,-369
836,-375
837,-393
838,-428
839,-474
840,-516
841,-549
842,-564
843,-569
844,-569
845,-562
846,-542
847,-517
848,-501
849,-483
850,-468
851,-455
852,-440
853,-423
854,-408
855,-394
856,-378
857,-366
858,-358
859,-355
860,-357
861,-365
862,-387
863,-414
864,-438
865,-454
866,-473
867,-486
868,-494
869,-499
870,-490
871,-476
872,-460
873,-436
874,-411
875,-387
876,-374
877,-351
878,-326
879,-309
880,-290
881,-274
882,-251
883,-229
884,-204
885,-175
886,-148
887,-132
888,-116
889,-103
890,-96
891,-91
892,-89
893,-93
894,-100
895,-105
896,-110
897,-114
898,-117
899,-121
900,-124
901,-128
902,-131
903,-135
904,-139
905,-144
906,-150
907,-157
908,-169
909,-187
910,-216
911,-249
912,-285
913,-324
914,-363
915,-401
916,-415
917,-422
918,-427
919,-426
920,-412
921,-392
922,-366
923,-342
924,-316
925,-295
926,-280
927,-272
928,-263
929,-254
930,-245
931,-235
932,-225
933,-214
934,-204
935,-193
936,-184
937,-171
938,-155
939,-139
940,-121
941,-102
942,-80
943,-52
944,-28
945,-5
946,16
947,35
948,48
949,55
950,59
951,62
952,65
953,66
954,64
955,60
956,54
957,43
958,26
959,0
960,-29
961,-62
962,-94
963,-128
964,-162
965,-193
966,-210
967,-220
968,-224
969,-228
970,-232
971,-237
972,-242
973,-249
974,-264
975,-286
976,-306
977,-328
978,-353
979,-374
980,-387
981,-396
982,-399
983,-397
984,-390
985,-369
986,-341
987,-311
988,-279
989,-244
990,-208
991,-173
992,-141
993,-111
994,-80
995,-60
996,-38
997,-17
998,2
999,22
1000,42
1001,60
1002,77
1003,95
1004,109
1005,119
1006,127
1007,138
1008,152
1009,169
1010,185
1011,199
1012,217
1013,233
1014,245
1015,257
1016,267
1017,276
1018,280
1019,282
1020,283
1021,284
1022,285
1023,286
1024,286
1025,284
1026,281
1027,279
1028,277
1029,275
1030,274
1031,272
1032,270
1033,267
1034,265
1035,263
1036,261
1037,259
1038,257
1039,254
1040,250
1041,241
1042,220
1043,203
1044,190
1045,183
1046,176
1047,169
1048,169
1049,176
1050,187
1051,204
1052,218
1053,229
1054,240
1055,247
1056,252
1057,256
1058,260
1059,264
1060,268
1061,272
1062,277
1063,283
1064,287
1065,287
1066,281
1067,271
1068,255
1069,233
1070,202
1071,173
1072,143
1073,113
1074,86
1075,58
1076,27
1077,-3
1078,-21
1079,-36
1080,-45
1081,-36
1082,-23
1083,-7
1084,7
1085,24
1086,44
1087,64
1088,74
1089,80
1090,83
1091,87
1092,92
1093,96
1094,99
1095,103
1096,109
1097,122
1098,141
1099,148
1100,150
1101,152
1102,154
1103,156
1104,158
1105,160
1106,161
1107,162
1108,162
1109,162
1110,161
1111,161
1112,160
1113,158
1114,157
1115,156
1116,154
1117,153
1118,151
1119,148
1120,146
1121,143
1122,138
1123,126
1124,115
1125,105
1126,95
1127,87
1128,82
1129,78
1130,75
1131,74
1132,74
1133,76
1134,81
1135,86
1136,96
1137,115
1138,131
1139,143
1140,156
1141,170
1142,182
1143,189
1144,193
1145,197
1146,199
1147,201
1148,201
1149,198
1150,194
1151,188
1152,180
1153,168
1154,158
1155,149
1156,140
1157,124
1158,115
1159,110
1160,106
1161,103
1162,100
1163,97
1164,95
1165,93
1166,91
1167,89
1168,87
1169,85
1170,82
1171,79
1172,78
1173,77
1174,79
1175,83
1176,88
1177,95
1178,103
1179,119
1180,136
1181,160
1182,186
1183,229
1184,289
1185,367
1186,460
1187,565
1188,675
1189,774
1190,834
1191,835
1192,781
1193,633
1194,429
1195,219
1196,41
1197,-83
1198,-129
1199,-128
1200,-100
1201,-74
1202,-57
1203,-48
1204,-41
1205,-33
1206,-26
1207,-18
1208,-9
1209,0
1210,7
1211,12
1212,15
1213,16
1214,17
1215,19
1216,20
1217,22
1218,23
1219,25
1220,28
1221,31
1222,34
1223,38
1224,41
1225,46
1226,51
1227,60
1228,69
1229,76
1230,82
1231,88
1232,94
1233,99
1234,103
1235,107
1236,111
1237,114
1238,118
1239,121
1240,125
1241,128
1242,131
1243,134
1244,137
1245,140
1246,143
1247,146
1248,148
1249,152
1250,156
1251,163
1252,173
1253,184
1254,194
1255,202
1256,207
1257,213
1258,217
1259,221
1260,224
1261,227
1262,230
1263,233
1264,237
1265,241
1266,243
1267,244
1268,242
1269,237
1270,231
1271,224
1272,211
1273,194
1274,172
1275,144
1276,117
1277,92
1278,75
1279,62
1280,52
1281,39
1282,23
1283,11
1284,2
1285,-6
1286,-18
1287,-33
1288,-50
1289,-66
1290,-80
1291,-89
1292,-93
1293,-94
1294,-95
1295,-97
1296,-97
1297,-98
1298,-98
1299,-98
1300,-97
1301,-96
1302,-95
1303,-94
1304,-93
1305,-91
1306,-89
1307,-91
1308,-102
1309,-109
1310,-114
1311,-119
1312,-123
1313,-125
1314,-125
1315,-124
1316,-121
1317,-117
1318,-113
1319,-109
1320,-103
1321,-97
1322,-92
1323,-87
1324,-78
1325,-63
1326,-36
1327,-1
1328,42
1329,101
1330,175
1331,265
1332,361
1333,459
1334,542
1335,579
1336,572
1337,498
1338,340
1339,131
1340,-84
1341,-263
1342,-376
1343,-401
1344,-400
1345,-364
1346,-348
1347,-343
1348,-345
1349,-359
1350,-379
1351,-401
1352,-412
1353,-419
1354,-423
1355,-419
1356,-409
1357,-381
1358,-350
1359,-313
1360,-270
1361,-224
1362,-183
1363,-145
1364,-110
1365,-78
1366,-58
1367,-37
1368,-17
1369,-2
1370,7
1371,19
1372,24
1373,27
1374,28
1375,30
1376,31
1377,32
1378,33
1379,34
1380,35
1381,37
1382,38
1383,38
1384,38
1385,39
1386,38
1387,38
1388,39
1389,41
1390,43
1391,46
1392,53
1393,68
1394,84
1395,101
1396,119
1397,140
1398,165
1399,185
1400,199
1401,211
1402,221
1403,226
1404,229
1405,232
1406,234
1407,236
1408,236
1409,236
1410,234
1411,232
1412,228
1413,224
1414,216
1415,201
1416,174
1417,144
1418,125
1419,102
1420,82
1421,51
1422,19
1423,-10
1424,-36
1425,-61
1426,-78
1427,-99
1428,-119
1429,-141
1430,-159
1431,-175
1432,-191
1433,-208
1434,-226
1435,-246
1436,-264
1437,-278
1438,-288
1439,-299
1440,-307
1441,-312
1442,-315
1443,-317
1444,-318
1445,-319
1446,-319
1447,-320
1448,-321
1449,-322
1450,-324
1451,-325
1452,-326
1453,-327
1454,-328
1455,-329
1456,-329
1457,-330
1458,-332
1459,-334
1460,-337
1461,-337
1462,-332
1463,-323
1464,-313
1465,-299
1466,-292
1467,-283
1468,-269
1469,-253
1470,-236
1471,-209
1472,-165
1473,-106
1474,-37
1475,40
1476,124
1477,199
1478,246
1479,252
1480,237
1481,174
1482,71
